a0,a1,a2,a3,a4,a5
90,162,106,139,102,108
91,163,106,139,101,109
91,163,105,138,100,109
91,163,105,138,99,109
91,162,102,137,93,110
91,163,100,136,90,110
91,163,97,134,87,110
91,163,98,132,91,110
91,163,100,130,98,111
90,163,102,128,101,110
90,163,103,127,100,110
90,163,106,127,100,109
90,163,109,130,102,108
91,163,111,132,100,108
90,163,108,135,99,108
90,163,107,136,100,109
90,163,107,136,101,108
91,163,106,137,103,109
91,163,106,137,104,110
91,163,105,138,104,110
91,163,105,139,102,110
91,163,102,139,95,110
90,163,99,137,86,110
90,163,96,134,84,110
91,163,97,130,86,109
91,163,99,127,89,109
91,163,102,125,94,110
91,163,105,125,101,110
91,163,108,127,107,110
90,163,110,131,109,109
91,163,109,135,108,108
90,163,107,138,105,108
90,163,107,140,106,108
91,163,106,140,110,109
91,163,106,139,103,109
90,163,105,138,91,109
90,163,105,137,91,109
91,163,104,136,91,110
91,163,101,135,90,110
90,163,97,134,86,111
91,163,97,132,89,110
91,163,99,130,93,110
91,163,101,128,95,110
91,163,104,127,99,109
91,163,106,127,102,109
91,163,109,129,111,110
91,163,110,131,111,110
91,163,109,135,102,109
91,163,107,137,100,108
91,163,107,138,100,108
91,163,106,138,99,108
91,163,105,138,99,108
91,163,105,138,100,109
90,163,105,137,100,110
90,163,102,137,100,110
90,163,99,136,92,111
91,163,98,134,88,111
90,163,98,131,89,111
91,163,99,128,91,110
91,163,101,127,95,110
90,163,104,126,99,110
90,163,107,127,100,110
90,163,111,130,99,109
91,163,110,133,98,108
90,163,107,136,101,108
90,163,107,138,107,108
90,163,107,139,109,109
90,163,105,140,110,108
90,163,104,139,107,108
90,163,104,138,101,109
90,163,104,137,94,110
90,163,102,136,86,110
90,163,98,134,87,111
90,163,97,132,93,111
90,163,98,129,90,110
90,163,100,128,88,110
90,163,103,127,92,110
90,163,106,127,101,110
90,162,109,129,108,109
90,162,111,131,108,109
90,162,108,135,106,108
91,162,106,136,104,108
90,163,106,137,101,108
90,163,106,138,97,109
90,163,106,138,94,108
91,163,105,138,98,109
90,163,106,138,104,110
90,163,103,138,101,111
91,163,100,136,92,111
91,163,97,134,87,110
91,163,97,131,89,110
91,163,98,129,93,110
91,163,101,127,96,110
90,163,104,127,99,110
90,163,106,127,110,110
90,163,110,129,107,110
91,162,111,131,95,109
91,163,108,134,92,108
90,163,106,136,98,108
90,163,106,137,101,108
91,163,106,137,103,109
90,163,105,138,104,109
90,163,105,138,103,109
90,163,105,138,99,110
90,163,101,138,95,110
90,163,98,137,93,110
90,163,97,135,90,110
90,163,98,133,87,110
90,163,101,131,92,110
90,163,102,129,97,110
90,163,104,127,101,109
91,163,107,127,106,108
90,163,110,129,108,109
90,163,110,132,105,109
90,163,107,134,104,109
90,163,107,137,99,108
90,163,106,137,95,108
90,163,107,138,99,109
90,163,106,138,101,110
90,163,106,139,99,110
90,163,103,139,92,110
90,163,98,137,87,109
91,163,95,134,85,110
91,163,96,132,89,110
91,163,99,129,95,110
90,163,101,127,102,110
91,163,103,126,102,110
90,163,106,127,103,110
90,162,109,128,104,109
90,163,110,132,105,108
90,163,108,135,100,107
90,163,107,137,96,108
90,163,108,138,96,109
90,163,108,139,95,109
90,163,107,139,98,109
91,163,103,138,106,109
91,163,102,138,106,109
90,163,102,136,98,110
91,163,100,135,89,110
91,163,99,133,88,111
90,163,100,131,91,111
91,163,102,129,96,110
90,163,101,128,98,110
90,163,101,127,98,109
90,163,105,127,102,109
90,162,111,128,109,108
90,163,111,132,107,108
90,163,107,135,101,108
90,163,106,137,99,108
90,163,105,138,99,108
90,163,104,138,99,109
90,163,105,137,98,109
90,163,107,137,94,109
90,163,105,138,90,110
90,163,102,137,90,110
90,163,98,136,89,110
90,163,97,134,91,110
90,163,99,131,91,111
90,163,100,129,97,110
90,163,103,127,105,110
90,163,105,127,110,110
90,163,108,129,113,109
90,163,110,131,110,107
90,163,108,134,100,107
90,163,107,136,98,109
90,163,107,138,98,109
90,163,107,139,93,109
91,163,106,139,90,108
90,163,105,138,95,109
90,163,105,139,98,110
