a0,a1,a2,a3,a4,a5
104,159,108,135,104,108
104,159,107,136,97,108
104,159,106,137,89,108
104,159,106,137,90,109
104,159,106,137,97,109
104,159,105,137,100,109
104,159,104,137,97,109
104,159,101,137,93,110
104,159,98,136,90,110
104,159,97,134,90,110
104,159,98,131,93,110
104,159,100,128,98,110
104,159,102,127,100,110
104,159,104,126,102,109
104,159,108,127,106,110
104,159,110,129,107,109
104,159,110,133,103,109
104,159,108,136,101,109
104,159,107,139,101,110
104,159,107,140,100,109
104,159,106,141,97,109
104,160,104,140,96,108
104,159,104,139,97,108
105,159,103,137,95,109
103,159,100,135,95,110
104,159,97,132,94,110
104,159,98,129,93,110
104,159,100,128,93,110
104,159,101,127,95,109
104,159,103,128,98,109
104,159,105,129,102,109
105,159,108,131,107,109
104,160,110,133,106,108
105,160,108,135,101,108
104,159,107,136,100,108
105,159,107,137,100,109
104,159,107,137,99,109
104,159,106,138,100,109
104,159,105,138,100,109
104,159,104,138,97,108
104,159,101,138,92,109
104,159,98,135,86,110
104,159,97,132,86,110
104,159,98,130,92,109
104,159,99,127,98,109
104,159,102,126,102,109
104,159,104,126,104,109
105,160,107,126,107,110
105,160,111,128,105,109
104,160,110,132,102,109
105,160,108,136,100,109
105,160,107,138,100,109
105,160,107,140,101,109
105,160,106,140,99,109
105,160,105,139,96,109
105,160,105,139,97,109
105,160,103,138,94,109
104,160,99,136,91,109
105,160,96,134,90,110
105,160,97,130,93,110
105,160,99,128,94,110
105,160,101,127,95,109
105,160,103,127,97,109
105,160,105,128,101,109
105,160,108,130,108,110
105,159,111,133,107,109
105,160,109,135,101,109
105,160,107,137,99,109
105,160,107,137,99,109
105,160,106,137,100,110
105,160,106,137,101,109
110,160,105,137,102,109
111,160,104,138,101,110
111,160,101,138,94,109
111,160,98,138,90,110
111,160,97,135,90,110
111,160,98,131,93,110
111,160,99,128,95,109
111,160,101,126,95,109
111,160,103,125,95,110
111,160,106,126,101,109
111,160,110,128,105,108
112,160,110,132,104,108
111,160,107,135,102,109
111,160,107,136,102,109
111,160,108,138,99,109
111,160,107,139,99,110
111,160,106,140,102,109
111,160,105,140,101,109
111,159,103,139,93,109
111,160,100,137,88,109
111,160,97,135,88,110
111,160,97,132,92,110
111,160,98,130,95,110
111,160,100,127,98,110
111,160,102,127,99,109
111,160,104,127,103,109
111,160,108,129,111,110
111,160,110,132,109,109
111,160,109,134,98,108
111,160,107,136,92,108
111,160,107,137,95,109
111,160,107,138,98,110
111,160,106,137,98,109
111,160,105,137,100,109
112,160,104,137,101,109
112,160,102,137,96,109
112,160,100,135,94,110
112,160,97,134,91,110
112,160,98,132,93,110
112,160,99,130,95,110
112,160,101,128,95,109
112,160,102,127,99,109
112,160,106,127,104,110
112,160,110,129,105,110
112,160,111,132,103,109
112,160,108,135,99,109
112,160,107,137,97,108
112,160,107,138,99,109
112,160,106,138,103,109
111,160,105,138,104,109
112,160,105,139,99,109
112,160,103,138,92,110
112,159,100,138,87,109
112,160,98,136,89,109
112,160,97,134,94,110
112,160,98,131,97,110
112,160,100,129,97,109
112,160,102,127,98,110
112,160,104,127,101,110
112,160,107,127,104,110
112,160,110,129,107,109
112,160,109,131,102,109
112,160,107,133,99,109
112,160,107,135,97,109
112,160,107,137,97,109
112,159,106,138,97,110
112,160,106,139,96,109
112,160,105,140,99,109
112,160,102,139,99,110
112,160,99,137,96,110
112,160,97,134,92,110
112,160,97,130,93,110
112,160,99,128,94,110
112,160,101,127,95,109
112,160,103,126,96,109
112,160,105,127,100,109
112,160,109,129,105,109
112,160,111,132,105,109
112,160,109,135,102,109
112,160,108,138,102,109
112,160,107,139,101,109
112,160,106,140,99,108
112,160,105,140,98,109
112,160,105,139,100,109
112,160,104,138,99,109
112,160,102,137,95,110
112,160,99,136,94,110
112,160,97,133,93,110
112,160,97,130,91,109
112,160,99,127,92,109
112,160,101,126,95,110
112,160,104,125,98,109
112,160,107,127,103,109
112,160,110,130,105,110
113,160,110,133,104,109
112,160,108,136,100,109
111,160,107,138,99,109
112,160,106,139,100,109
112,160,106,139,100,109
112,160,105,139,100,109
112,160,105,138,100,109
112,160,103,138,97,109
112,159,100,137,93,110
112,160,97,136,90,109
112,160,97,133,92,110
112,160,98,130,95,110
112,160,100,128,96,110
112,160,103,127,95,109
112,160,105,126,98,109
112,160,108,127,102,109
112,160,110,128,106,109
112,160,109,131,106,109
112,160,107,134,104,109
112,160,107,137,101,109
112,160,107,140,97,109
112,160,106,141,96,110
112,160,105,141,99,109
112,160,104,139,105,110
112,160,101,138,104,111
112,160,99,135,93,110
112,160,97,132,84,109
112,160,98,129,88,109
112,160,99,127,94,110
112,160,101,126,97,109
112,160,103,126,95,109
112,160,106,128,96,108
112,160,109,132,102,109
111,160,110,135,102,109
111,160,108,137,100,109
111,160,108,138,102,110
111,160,107,138,102,109
111,160,106,138,105,109
111,160,105,137,107,109
111,160,105,137,102,109
111,160,104,137,94,110
111,160,100,136,88,110
111,160,98,135,85,110
111,160,97,133,89,110
111,160,98,131,95,110
111,160,100,128,98,110
111,160,102,127,99,110
111,160,105,127,101,109
111,160,108,128,105,110
111,160,110,130,104,108
111,160,109,134,101,108
111,160,108,136,103,109
111,160,107,139,102,109
111,160,107,139,99,109
111,160,106,139,99,109
111,160,105,138,98,109
111,160,104,138,97,109
111,160,103,137,97,110
111,160,99,136,92,110
111,160,97,134,88,110
111,160,98,131,89,110
111,160,99,128,92,109
111,160,101,126,97,109
111,160,102,125,101,109
111,160,105,125,104,108
111,160,108,127,108,108
111,160,111,130,106,109
111,160,108,134,102,109
111,160,107,137,100,109
111,160,107,139,100,109
111,160,107,139,98,110
111,160,106,139,98,110
111,160,105,139,99,109
111,160,104,139,98,110
111,160,101,138,93,110
111,160,98,136,90,109
111,160,96,133,90,109
111,160,98,130,92,109
111,160,100,128,96,109
111,160,102,126,98,110
111,160,104,126,100,109
111,160,108,127,105,110
112,159,110,129,105,109
111,160,109,133,104,108
110,160,107,136,102,108
109,160,107,137,101,109
110,160,107,139,99,109
111,160,106,139,96,109
111,159,105,140,94,109
111,160,105,140,97,109
111,160,103,139,97,110
110,160,99,138,96,110
111,159,97,135,92,110
110,160,97,132,91,110
110,160,99,130,94,109
110,160,100,128,96,109
111,160,102,127,97,109
110,159,105,126,98,108
110,159,108,126,102,109
110,159,111,129,105,110
110,159,109,132,103,109
110,159,108,135,102,109
110,160,108,137,102,109
110,160,107,139,101,109
111,160,106,139,101,109
111,159,105,139,104,110
110,159,104,138,104,111
110,160,101,137,95,110
110,160,98,135,85,108
111,159,96,132,82,109
111,159,98,129,86,110
111,159,100,127,92,110
110,159,102,126,98,110
110,159,104,126,101,109
111,160,106,128,104,109
111,160,110,131,105,109
111,159,110,135,104,109
110,159,108,138,107,109
111,160,107,139,107,109
111,159,106,140,104,109
111,160,106,139,101,109
109,159,105,138,98,109
110,159,105,137,100,109
110,160,103,137,101,109
105,159,100,136,93,110
105,159,97,134,84,110
105,159,97,132,83,110
105,159,99,130,90,109
105,159,100,128,95,109
105,159,103,127,97,109
105,159,105,127,101,109
105,159,108,129,105,109
105,159,110,132,105,109
105,159,109,134,103,109
105,159,107,136,101,109
105,160,107,137,100,109
104,159,106,137,100,109
104,159,105,137,99,109
104,159,105,137,98,109
105,159,104,137,99,109
104,160,102,138,96,110
104,159,99,136,94,110
105,159,97,134,91,110
105,160,98,131,92,109
105,159,100,128,94,110
104,159,102,127,99,111
104,159,103,127,99,109
104,159,106,128,101,108
103,160,109,130,104,108
105,159,110,132,103,108
105,159,108,135,101,109
104,159,107,137,100,109
105,159,107,138,101,109
104,159,106,139,103,109
105,159,106,139,102,109
105,159,105,139,98,109
104,159,103,139,94,109
104,160,100,138,88,109
104,160,98,135,86,109
105,159,97,132,90,110
105,160,98,129,96,110
104,159,100,127,99,110
104,159,102,125,101,109
104,160,105,125,101,109
105,160,108,127,103,109
104,159,110,129,102,109
105,159,109,133,98,109
105,160,107,136,100,109
105,159,107,138,104,110
105,160,107,139,103,109
105,160,106,139,100,109
105,159,105,138,98,109
104,160,104,138,97,108
105,160,103,137,95,109
105,160,99,136,91,110
105,160,96,134,89,109
105,160,98,132,92,110
105,160,99,130,94,110
105,160,101,129,96,110
105,160,103,127,99,110
105,160,106,127,103,110
104,160,109,129,106,109
104,160,110,131,105,109
105,160,108,134,102,108
105,160,107,136,101,108
105,160,107,137,100,109
105,159,106,138,99,109
105,160,105,138,99,109
105,160,104,138,98,109
105,160,104,138,95,109
105,159,101,137,94,109
105,160,99,135,90,110
105,160,97,133,90,110
105,160,98,131,92,110
105,160,100,129,95,110
105,160,101,127,97,109
104,160,104,127,101,109
105,160,107,128,107,109
105,160,109,131,107,109
105,160,109,133,103,109
105,160,108,135,100,108
105,160,107,137,102,109
105,160,108,138,99,109
105,160,106,139,95,109
105,160,105,139,95,108
105,160,104,139,95,108
105,160,102,139,93,110
104,159,100,137,93,110
105,160,97,135,91,110
105,160,97,132,93,110
105,160,99,128,96,110
105,160,101,126,99,110
105,160,102,124,101,109
105,160,105,124,107,109
105,159,109,127,115,109
105,160,112,131,112,109
105,160,109,136,99,108
104,160,107,139,89,108
105,160,107,141,87,108
105,159,106,141,91,109
105,159,106,141,98,110
105,160,105,139,104,110
105,160,104,138,102,109
105,159,102,136,95,110
105,160,99,134,90,109
105,160,97,131,89,109
105,160,98,129,91,109
105,160,99,127,94,109
105,160,101,126,97,109
105,160,104,126,101,110
105,160,107,128,105,110
105,160,111,130,108,110
105,160,110,134,105,110
105,160,107,136,101,108
105,160,106,138,100,108
105,159,106,139,99,109
104,160,106,139,98,109
105,160,106,139,98,110
105,160,106,138,99,109
105,159,104,137,96,110
104,160,100,137,93,110
105,160,99,135,90,110
105,160,98,133,91,109
105,160,98,130,93,109
105,160,99,128,96,109
105,160,102,126,98,109
105,160,105,126,101,109
105,160,108,127,104,110
105,159,111,130,105,109
104,160,109,134,102,109
104,160,107,137,101,109
105,160,107,138,101,109
105,160,107,139,100,109
105,160,106,139,99,109
105,160,105,139,99,109
105,160,104,138,99,109
105,160,102,137,93,109
105,160,99,136,91,110
105,160,97,134,89,110
105,160,98,131,92,109
105,160,99,129,94,109
105,160,101,127,97,110
105,160,103,127,99,110
105,160,106,127,103,110
104,159,110,129,103,109
104,159,110,132,102,109
105,160,108,134,101,109
105,160,107,137,102,109
104,160,107,139,102,110
105,160,107,140,103,110
105,160,105,140,101,109
105,160,104,140,100,108
105,159,103,138,98,108
105,160,100,136,92,109
105,160,98,133,87,110
105,160,97,131,86,110
105,160,99,129,93,110
105,160,100,127,99,110
105,160,102,127,100,109
105,160,105,128,99,109
105,160,108,129,101,110
105,160,110,133,105,109
105,160,109,135,101,108
105,160,107,137,99,109
105,160,108,137,101,110
105,159,107,138,107,110
105,159,106,138,104,109
105,160,105,138,96,108
105,160,105,138,95,109
105,159,102,138,92,110
105,160,99,137,90,110
105,160,96,134,88,110
105,160,97,132,90,110
105,160,99,129,94,110
105,160,101,128,98,109
105,160,103,127,101,109
105,160,105,127,105,109
105,160,108,130,108,109
105,160,110,132,106,109
105,160,108,136,106,109
105,160,108,137,104,109
105,160,107,139,99,110
105,160,106,139,93,109
105,159,105,138,91,108
105,160,104,137,96,108
105,160,104,136,96,109
105,160,102,136,94,110
105,160,98,134,92,110
105,160,97,132,92,110
105,160,98,131,94,110
105,160,100,129,95,109
105,160,102,128,98,109
105,160,104,128,101,109
105,160,107,128,102,109
105,160,110,130,104,108
105,160,110,132,102,109
105,160,107,133,102,109
104,160,107,136,102,109
105,160,107,137,101,110
104,160,106,138,99,110
105,160,105,139,97,110
105,160,105,139,95,109
104,159,104,139,95,109
105,160,100,137,97,109
104,160,97,135,97,110
105,160,97,132,94,110
105,160,98,129,90,110
105,160,100,128,91,109
105,160,102,127,95,109
104,160,105,128,100,109
105,160,108,130,104,109
105,160,110,132,106,109
105,160,108,134,104,109
104,160,107,137,102,109
104,160,107,138,101,109
105,160,106,138,99,109
104,160,106,138,98,109
105,160,105,138,98,109
105,160,105,138,96,110
105,160,102,136,93,110
105,160,98,135,91,110
104,160,96,133,92,109
104,160,98,130,93,109
105,160,99,128,95,109
105,160,101,126,97,109
105,160,104,126,101,110
104,160,107,127,105,109
105,160,110,130,107,109
105,160,110,132,104,109
104,160,108,136,100,109
