a0,a1,a2,a3,a4,a5
103,159,101,127,95,109
103,159,103,127,100,109
103,159,107,127,105,109
103,158,110,129,106,110
103,158,110,132,106,108
103,159,107,135,104,108
103,159,106,137,101,109
104,159,107,138,99,109
103,159,106,138,100,109
103,159,105,138,100,110
103,159,105,138,100,110
103,159,104,139,93,110
103,158,100,137,87,110
103,159,97,136,86,109
103,159,96,133,91,110
103,159,98,130,95,110
103,159,100,128,97,109
103,159,102,126,99,109
103,159,105,126,103,109
103,159,109,127,104,109
103,159,110,129,107,109
103,159,108,133,102,109
103,159,107,136,98,110
103,159,107,138,98,110
103,159,107,140,99,110
103,159,107,140,101,109
103,159,105,140,103,108
103,159,104,138,101,107
103,159,101,138,94,110
103,159,99,135,89,110
103,159,97,133,86,110
103,159,98,131,90,110
103,159,99,129,95,109
103,159,101,127,98,109
103,159,103,127,99,110
103,159,106,127,101,109
102,159,109,129,103,109
103,159,109,132,104,109
103,159,108,135,103,109
103,159,107,136,103,109
103,159,107,137,101,109
103,159,106,138,101,110
103,159,105,139,102,109
103,159,106,139,100,109
103,159,104,138,93,110
103,159,101,138,90,109
103,159,97,136,88,109
103,159,97,134,89,109
103,159,98,131,92,110
103,159,99,129,95,110
103,159,102,127,97,110
103,159,105,126,101,110
103,159,109,127,106,109
103,159,110,129,105,109
103,159,108,132,102,108
103,159,108,135,101,109
103,159,108,137,102,109
103,159,106,138,103,109
103,159,106,139,101,109
103,159,105,139,98,109
103,159,104,139,96,109
103,159,103,139,92,110
103,159,99,136,90,109
103,159,97,133,89,110
103,159,97,130,92,110
103,159,99,128,93,109
103,159,102,126,95,109
103,159,103,126,99,109
103,159,106,127,104,109
103,159,109,129,108,109
101,159,110,133,106,109
103,159,109,135,102,109
103,159,107,137,101,109
102,159,107,138,99,109
103,159,107,139,98,109
103,159,105,139,98,109
103,159,104,139,98,109
103,159,103,139,98,109
103,159,102,138,93,110
103,159,99,136,91,110
103,159,96,133,92,110
103,159,97,130,93,110
103,159,100,128,95,109
103,159,102,126,97,110
103,159,104,126,100,109
103,159,107,126,104,109
104,159,111,129,105,109
103,159,109,131,101,108
103,158,107,134,98,108
103,159,107,137,95,109
103,159,107,138,97,109
103,159,106,139,101,109
103,159,105,139,103,109
103,159,105,139,101,110
103,159,103,139,99,110
103,159,100,139,95,110
103,159,96,136,90,110
103,159,97,133,87,109
103,159,99,130,90,110
103,159,101,127,98,110
103,159,103,126,105,110
103,159,105,126,105,109
103,159,108,128,99,109
103,159,111,131,99,109
103,159,109,134,100,109
103,159,107,136,104,109
103,159,107,138,106,109
103,159,106,138,105,109
103,159,106,138,103,110
103,159,105,138,99,110
103,158,104,138,91,108
103,159,101,138,85,110
103,159,99,137,83,109
103,159,96,134,91,109
103,159,97,131,96,110
103,159,99,128,98,110
103,159,102,127,98,110
103,159,104,126,99,109
103,159,106,127,102,108
103,159,110,129,106,109
103,159,110,133,105,109
103,159,108,136,102,109
103,159,107,138,100,109
103,159,107,139,98,109
103,159,105,139,98,109
103,159,105,139,98,109
103,159,105,138,99,109
103,159,104,137,96,109
103,159,100,136,93,110
103,159,97,134,91,110
103,159,96,132,92,109
103,159,98,129,94,109
103,159,100,127,96,109
103,159,102,126,99,109
103,159,105,126,102,109
103,159,108,128,106,108
103,159,111,131,108,109
103,159,109,135,104,109
103,160,107,137,97,108
103,159,107,139,96,109
103,159,106,139,97,109
103,159,106,139,98,109
103,159,105,138,98,109
103,159,104,137,97,109
103,159,102,136,94,110
103,159,99,136,93,110
103,159,97,134,90,110
103,159,98,132,91,110
103,159,99,130,92,109
104,159,101,128,98,109
103,159,103,127,104,109
103,159,106,127,109,109
104,159,110,130,109,109
103,159,110,132,102,109
103,159,108,135,97,109
103,159,107,137,96,109
104,159,107,137,98,109
103,159,106,137,97,109
103,159,105,136,97,109
103,159,105,136,99,109
104,159,105,136,101,110
104,159,102,137,97,110
104,159,98,136,93,110
104,159,97,135,93,109
104,159,98,133,92,109
104,160,99,130,94,109
104,159,102,128,97,110
103,159,104,127,100,110
104,159,107,127,104,109
103,159,110,130,105,109
103,160,109,132,104,109
104,159,108,135,101,109
104,159,107,138,99,109
104,159,107,139,98,109
104,160,106,139,99,109
103,160,105,138,99,109
103,159,105,137,101,109
103,159,103,136,95,109
103,159,99,136,91,110
103,159,97,134,86,110
103,159,98,132,87,110
104,159,99,129,92,110
103,159,100,127,99,109
