a0,a1,a2,a3,a4,a5
54,129,106,131,97,109
54,129,107,132,96,108
54,129,108,134,96,110
54,129,107,135,95,10
54,133,101,135,101,110
54,133,101,135,102,110
54,133,102,134,99,109
54,133,103,132,98,109
54,133,104,131,99,109
54,133,105,130,98,109
54,132,105,130,96,109
54,133,107,132,96,109
53,133,108,133,95,109
53,133,104,138,98,110
54,133,103,138,96,109
54,133,103,136,97,109
54,133,104,134,98,109
54,133,104,133,98,109
54,133,104,133,97,109
54,132,103,134,98,109
54,133,101,135,101,110
54,133,101,135,102,110
54,133,102,134,99,109
54,133,103,132,98,109
54,133,104,131,99,109
54,133,105,130,98,109
54,132,105,130,96,109
54,133,107,132,96,109
53,133,108,133,95,109
53,133,106,135,95,109
54,132,104,135,95,110
54,132,104,134,98,110
54,133,104,134,101,109
54,133,103,135,99,109
54,132,103,136,97,108
54,133,103,136,97,108
54,133,102,135,100,110
54,133,102,133,101,110
54,133,101,132,101,110
54,133,103,131,99,110
54,133,104,132,97,109
54,133,105,132,95,109
54,133,105,132,95,109
54,133,106,133,96,109
54,132,107,133,99,109
53,133,107,134,99,109
54,133,104,134,97,109
54,133,104,134,98,109
54,133,104,134,98,109
54,132,104,134,99,109
54,133,104,135,98,109
54,133,104,135,97,109
54,133,103,136,98,109
54,133,101,136,100,109
54,133,100,135,104,110
54,133,101,133,104,110
54,133,103,132,99,110
54,133,104,131,93,109
54,133,105,130,90,109
54,133,106,130,91,109
54,133,107,131,93,109
54,133,108,133,92,110
54,132,107,135,98,110
54,132,104,136,107,109
54,132,103,137,110,109
53,133,104,137,104,109
54,132,104,137,101,109
54,133,104,136,100,108
54,132,103,135,88,108
54,133,102,134,89,110
54,133,102,132,96,111
54,132,101,132,101,110
54,132,102,131,101,109
54,132,103,131,100,109
54,132,104,132,99,109
54,132,105,133,98,109
54,132,106,133,96,108
54,132,107,133,95,109
51,132,108,133,97,110
54,132,105,133,99,109
54,133,103,134,97,110
54,133,103,136,97,110
54,133,104,136,99,110
54,132,104,136,98,108
54,132,103,134,96,108
54,133,104,132,99,109
54,132,103,132,102,110
54,132,102,133,101,110
54,133,101,133,100,110
54,133,103,134,99,110
54,132,104,133,95,109
54,133,104,131,95,109
54,133,105,129,98,109
54,132,107,129,98,109
54,132,108,131,98,109
54,132,107,134,98,109
54,133,104,138,98,109
54,132,103,140,98,109
54,132,103,141,98,109
54,132,103,141,97,109
54,132,104,139,97,109
54,132,104,136,96,109
54,133,103,132,97,109
54,132,101,128,101,109
54,132,101,126,101,109
54,132,102,125,102,110
54,133,104,127,100,110
54,133,105,130,99,109
54,132,106,133,98,109
54,133,106,135,96,110
54,132,107,137,95,109
54,132,108,138,96,109
54,132,106,137,96,109
54,132,103,135,97,108
54,132,104,133,99,109
54,132,104,132,100,110
54,133,104,132,99,110
54,133,104,134,97,109
54,132,104,136,96,108
54,132,102,137,98,109
54,133,101,136,99,110
54,132,101,135,100,109
54,132,102,133,102,109
54,132,103,131,101,109
54,132,105,130,98,109
54,132,105,130,97,109
54,132,106,130,95,109
54,132,107,132,96,109
53,132,107,134,97,109
53,132,104,136,97,109
54,133,104,136,98,108
54,132,104,136,98,109
54,133,104,136,98,109
54,132,103,136,97,109
54,132,104,135,97,109
54,132,104,135,99,109
54,132,102,134,100,110
54,132,100,133,102,110
54,132,101,132,100,109
54,132,103,131,99,109
54,132,104,131,98,109
54,132,105,131,97,109
54,132,106,131,96,109
54,132,107,132,95,109
53,133,108,134,97,109
54,132,106,135,98,109
54,132,103,136,97,109
54,132,103,137,98,109
54,132,104,137,98,110
54,132,104,137,98,109
54,132,104,136,98,109
54,132,104,137,97,109
54,132,103,136,98,109
54,132,101,136,99,109
54,132,100,134,102,109
54,132,102,131,100,109
54,132,104,131,99,109
54,132,105,130,98,109
54,132,105,129,94,109
54,132,106,126,93,109
54,133,108,125,95,110
54,132,108,127,98,110
54,132,105,132,99,108
53,132,103,136,100,109
53,132,104,139,99,109
54,133,104,140,102,109
54,133,104,139,101,109
54,132,104,138,96,109
54,132,103,136,93,108
54,132,102,134,96,110
54,132,101,132,99,110
54,132,101,131,100,109
54,132,103,130,96,109
54,132,104,130,98,109
54,132,104,130,104,109
54,132,105,131,103,110
54,132,107,133,98,110
53,132,108,134,95,109
53,132,107,135,95,109
53,132,104,136,97,109
54,132,104,137,98,109
54,132,104,137,99,109
54,132,104,138,98,109
54,132,104,139,97,109
54,132,104,138,95,109
54,132,103,136,98,108
54,132,101,132,100,109
54,132,100,129,101,110
54,132,102,127,100,110
54,132,103,127,99,110
54,132,104,128,95,109
54,132,105,128,96,109
54,132,106,129,98,109
54,132,108,131,98,109
54,132,108,134,99,109
54,133,105,137,98,109
53,132,103,139,97,109
54,132,104,139,97,109
54,132,104,138,98,109
54,132,104,137,99,109
54,132,104,135,98,109
54,132,104,134,97,109
54,132,102,134,99,110
54,132,101,133,100,110
54,132,101,132,100,109
54,132,102,132,99,109
54,132,104,131,96,109
54,132,104,131,96,110
54,132,105,131,98,110
54,132,106,132,98,109
54,132,107,133,97,110
53,132,107,135,98,109
54,132,104,136,97,109
54,132,103,136,97,109
54,132,103,135,98,109
54,133,104,135,98,110
54,132,104,135,98,109
54,132,104,135,97,109
54,132,104,135,97,108
54,132,102,135,101,109
54,132,101,134,102,110
54,132,101,133,100,110
54,132,103,131,99,109
54,132,104,131,98,109
54,132,105,130,97,109
54,132,106,130,96,109
54,132,107,132,95,108
54,132,108,133,96,110
54,132,107,136,98,109
52,132,104,137,97,109
54,132,103,137,98,109
53,132,104,137,98,109
54,132,104,136,98,109
54,132,104,135,98,109
54,132,104,135,96,108
54,133,102,133,98,109
54,132,102,132,101,111
54,132,101,131,103,110
54,132,103,131,100,109
54,132,103,132,97,109
