a0,a1,a2,a3,a4,a5
55,137,105,135,96,103
55,136,105,137,95,100
55,137,105,138,95,100
55,136,105,137,96,103
55,136,104,137,98,107
55,136,104,136,100,113
55,137,103,136,102,118
55,136,103,136,103,117
55,136,102,136,99,113
55,136,102,134,98,110
55,136,102,133,99,111
55,136,102,131,100,111
55,136,103,129,99,110
55,136,103,129,98,109
55,136,104,129,99,110
56,137,105,132,101,110
55,136,105,134,98,106
55,137,105,136,95,102
55,137,105,138,95,101
55,137,105,138,96,99
55,137,104,137,96,103
55,137,105,136,98,109
55,137,104,136,101,117
55,136,103,136,100,118
55,137,103,136,99,114
55,137,102,136,98,111
55,137,102,134,99,111
55,137,102,132,98,110
55,137,102,130,99,111
55,137,103,129,99,110
55,137,105,128,100,108
55,137,107,129,102,111
55,137,108,132,100,110
55,137,105,135,96,104
55,137,102,137,93,100
55,138,103,138,94,99
55,138,103,138,95,101
55,138,101,136,97,107
55,138,102,136,100,114
55,138,106,136,101,119
55,138,106,136,102,116
55,138,104,136,100,112
55,138,101,135,99,110
55,138,101,133,100,112
55,138,102,131,99,111
55,138,104,130,99,109
55,138,104,129,99,109
55,138,104,129,98,109
55,138,105,130,99,111
55,138,105,134,98,108
55,138,106,136,96,102
55,138,106,137,96,100
55,138,104,137,95,99
55,138,103,137,96,104
55,138,104,137,97,110
55,138,104,136,99,114
55,138,103,137,104,115
55,138,102,137,101,114
55,138,102,136,99,112
55,138,102,134,99,112
55,138,103,132,98,110
55,138,103,131,99,110
55,138,103,129,97,112
55,138,103,128,96,116
55,138,105,129,98,118
55,138,105,131,99,109
55,138,106,134,99,98
55,138,105,136,98,93
55,138,105,138,98,95
55,138,105,138,97,100
55,138,106,137,96,107
55,138,104,136,98,112
55,139,102,136,102,118
55,138,101,136,104,119
55,139,103,136,97,116
55,138,102,135,92,111
55,139,102,133,95,110
56,139,103,131,101,112
55,139,103,129,103,112
55,139,104,128,103,108
55,139,103,129,103,107
55,139,104,131,99,111
56,139,106,133,93,110
55,138,105,135,95,103
55,139,105,137,97,99
55,139,105,138,95,98
55,139,105,138,95,102
56,139,105,137,98,107
55,139,104,137,100,113
55,139,102,137,100,118
55,139,102,136,96,120
55,139,103,135,93,116
55,139,103,133,99,114
55,139,102,131,103,109
55,139,101,130,102,107
55,139,102,129,100,106
55,139,103,129,99,111
55,139,104,129,99,112
55,139,106,132,100,104
55,140,106,134,98,101
55,140,106,136,96,96
55,140,105,137,95,102
55,140,105,137,94,109
55,140,105,136,95,111
55,140,104,136,98,109
55,140,102,136,99,110
56,141,103,136,101,112
55,141,102,137,101,113
55,140,100,136,100,112
55,140,100,134,100,112
55,140,101,132,99,112
56,140,103,130,98,111
55,140,105,129,101,115
55,140,104,130,99,117
55,139,103,130,99,111
55,140,107,133,99,103
56,141,110,135,97,98
56,141,107,137,94,97
55,141,104,137,93,98
55,141,103,137,96,101
56,141,102,137,98,106
56,142,102,136,100,114
56,142,103,135,100,121
56,141,104,135,101,120
56,142,104,135,102,113
56,142,103,135,100,108
56,142,101,134,98,109
56,142,102,132,97,112
57,142,103,130,99,111
56,142,100,129,100,107
56,142,102,129,98,109
56,144,105,130,98,110
58,144,106,133,99,105
58,144,105,135,95,100
59,144,105,137,95,98
59,144,106,138,95,98
59,144,108,137,96,104
59,143,107,137,98,111
59,143,105,137,103,119
60,144,103,137,103,123
60,143,101,137,95,117
60,144,100,135,94,111
60,144,98,133,98,108
60,144,100,131,99,108
60,143,100,129,98,112
60,144,102,128,98,110
60,144,104,128,96,107
60,144,106,130,105,108
61,144,107,132,109,107
61,144,107,135,103,104
61,144,106,138,95,99
61,145,104,138,94,100
61,144,105,138,93,103
61,147,106,137,97,109
62,147,105,136,100,113
62,147,103,135,96,119
62,147,102,135,95,116
62,147,101,136,98,111
62,147,101,135,102,108
63,147,101,132,103,113
63,147,103,130,100,115
63,147,105,129,98,112
63,147,104,130,96,107
63,147,103,130,95,107
64,146,103,131,96,110
63,147,105,133,91,109
64,147,106,135,84,102
64,148,105,137,93,99
64,147,105,138,106,99
64,147,104,137,110,101
64,147,103,137,97,108
64,147,103,136,96,117
66,147,103,136,111,119
66,147,102,137,120,114
67,147,103,136,109,111
67,147,104,134,97,112
67,147,105,132,89,113
67,146,105,130,87,112
68,147,100,129,96,110
68,147,100,128,97,106
68,148,102,129,91,105
68,147,105,132,93,109
69,148,106,135,95,111
69,148,106,138,97,106
69,148,104,139,96,89
70,148,104,139,94,82
70,148,105,137,101,99
71,148,105,135,107,120
70,148,104,135,109,133
71,148,104,135,105,131
71,148,102,136,101,117
71,149,102,135,95,104
71,149,101,134,93,104
72,149,102,131,95,107
72,149,103,129,96,110
75,149,104,128,96,109
76,149,104,128,98,108
76,149,105,130,102,111
76,150,105,133,101,110
76,151,105,136,97,105
76,151,105,138,93,101
77,151,105,139,91,99
77,151,104,138,94,101
77,151,104,136,99,107
78,151,104,135,102,115
78,151,103,135,105,118
78,151,102,136,102,115
79,151,102,135,100,113
79,151,102,134,99,111
80,151,102,132,101,109
80,151,102,131,102,109
80,151,103,129,98,109
80,152,103,129,95,109
80,152,104,129,97,112
80,153,104,132,98,110
82,152,105,134,96,105
81,152,105,136,93,101
81,152,105,137,92,101
82,153,105,138,90,101
83,152,104,137,93,104
82,152,104,137,101,111
83,152,103,136,109,118
83,153,103,136,108,117
83,152,102,137,103,112
83,152,102,135,99,110
84,152,102,134,98,111
84,152,102,132,101,111
84,152,103,130,110,112
84,152,103,129,104,110
84,152,104,129,94,108
84,152,104,130,93,109
84,152,105,131,93,109
85,152,105,134,91,103
84,152,105,135,93,101
84,152,105,136,88,100
84,152,105,137,81,101
84,152,104,136,91,106
84,152,104,136,113,115
84,152,103,137,116,119
85,153,102,137,106,116
84,153,103,139,94,112
85,153,102,140,84,110
85,152,102,140,95,109
85,153,103,138,109,110
85,153,103,135,110,109
85,153,104,131,104,109
85,153,105,129,99,108
85,152,104,129,101,110
86,153,102,131,97,109
85,152,103,131,94,104
86,153,103,131,94,99
86,153,104,131,94,98
86,153,105,130,95,103
86,152,105,131,97,110
86,152,104,133,101,116
87,152,102,134,100,117
87,152,101,137,100,115
87,152,102,138,99,111
87,152,103,137,98,111
87,152,103,134,97,110
88,152,102,131,97,110
88,152,104,129,98,111
88,152,105,129,100,109
88,152,105,130,100,111
89,152,105,132,103,111
89,152,105,135,97,105
89,152,103,137,88,99
90,152,103,137,95,101
90,152,105,136,99,101
90,152,104,136,98,103
91,152,104,135,100,111
91,152,103,135,103,118
91,152,103,136,106,120
92,152,103,136,104,115
93,152,102,136,97,109
93,152,101,134,91,108
