a0,a1,a2,a3,a4,a5
71,142,106,134,88,118
71,141,106,131,90,118
72,142,106,129,94,117
71,142,106,128,98,10
71,141,101,138,101,92
72,141,102,138,103,94
71,141,102,137,102,100
71,142,103,136,100,108
71,142,103,136,99,118
72,143,104,136,100,121
72,142,105,136,93,119
72,142,104,134,89,116
72,142,105,133,89,117
72,142,105,130,91,118
72,142,105,129,93,118
72,142,105,129,95,113
73,142,104,129,99,109
73,142,103,131,104,108
73,142,103,134,106,104
73,142,103,136,104,98
73,142,102,137,104,93
74,142,102,138,103,93
74,142,102,137,103,96
75,141,102,136,102,103
76,142,103,135,100,112
76,142,103,135,99,121
76,142,104,135,95,121
76,143,105,135,92,118
77,143,105,134,89,116
77,143,105,133,90,119
76,143,105,131,92,120
77,143,105,130,94,115
77,143,104,129,96,110
77,143,103,129,101,108
78,143,103,130,106,107
78,144,104,132,106,102
78,143,102,135,104,94
78,144,101,137,103,92
78,144,101,138,103,94
78,143,102,138,101,99
78,144,103,137,100,106
78,144,103,136,100,116
78,144,104,136,100,121
78,144,105,136,95,120
78,144,105,135,90,117
78,143,105,133,89,117
78,143,105,132,90,119
79,144,105,130,92,118
78,144,105,129,95,114
78,143,104,129,98,109
78,143,103,130,102,108
78,144,103,133,107,105
79,144,102,135,106,98
78,144,101,137,104,92
78,144,101,137,103,92
78,144,102,137,103,95
79,143,103,137,101,102
78,143,103,136,99,110
79,144,104,135,101,121
78,144,105,135,99,122
79,144,105,136,92,120
79,144,105,135,88,117
79,144,105,133,88,116
78,144,105,131,90,117
79,144,105,130,93,115
78,144,104,129,93,111
79,144,104,129,97,108
79,144,103,130,104,107
79,144,103,133,108,103
78,143,102,135,107,96
78,143,102,137,105,92
79,143,102,137,103,93
79,144,102,137,101,97
79,144,103,136,100,105
79,144,103,135,100,115
79,144,104,135,99,121
79,144,104,136,95,121
79,144,105,136,91,117
79,144,105,134,88,116
79,144,105,132,89,118
79,144,105,130,91,119
79,144,105,129,95,115
79,144,104,129,98,110
79,144,103,129,101,108
79,144,104,132,106,105
80,143,103,134,105,100
79,144,102,136,103,93
79,144,102,137,103,93
79,143,102,138,103,95
79,144,103,137,102,100
79,144,103,136,101,108
79,144,104,136,100,118
79,144,104,136,99,122
79,144,104,136,92,119
79,144,105,135,89,115
79,144,105,133,89,117
79,144,105,131,93,118
79,144,105,130,94,116
79,144,104,129,95,113
79,144,103,129,98,109
79,144,103,130,104,109
