a0,a1,a2,a3,a4,a5
96,152,99,137,101,104
96,152,101,136,98,109
96,152,105,135,98,116
96,152,107,136,95,116
96,152,108,136,93,112
96,152,106,136,91,110
96,152,106,134,89,111
96,152,106,132,91,116
96,152,108,130,95,114
96,152,106,129,96,109
96,152,103,129,100,107
96,152,102,130,105,108
96,152,102,132,106,108
97,152,100,134,105,104
96,152,98,136,101,102
96,152,99,137,100,102
96,152,99,138,99,102
96,153,100,137,97,106
96,152,103,137,101,110
96,152,105,136,104,114
96,152,107,135,100,114
96,152,108,135,94,112
96,152,107,134,89,113
96,152,107,133,89,114
96,152,107,131,91,112
96,152,105,130,94,110
96,152,105,129,95,108
96,152,103,129,99,108
96,152,103,130,107,109
96,152,101,133,107,109
96,152,100,135,104,104
96,152,98,136,104,101
96,152,98,137,102,101
96,152,99,137,100,102
96,152,101,137,96,105
96,152,104,136,98,111
96,152,107,137,99,118
96,152,107,137,95,118
96,152,107,135,92,113
96,152,107,133,90,110
96,152,107,131,93,111
96,152,107,130,96,114
96,152,105,129,95,110
96,152,104,129,97,109
96,152,103,130,101,109
95,153,102,132,104,108
96,152,101,135,105,105
96,152,98,137,103,100
96,152,97,137,102,99
96,152,99,137,100,101
96,152,101,136,100,107
96,152,103,135,100,111
96,152,105,135,101,115
96,152,107,135,98,115
96,152,107,136,93,113
96,152,107,135,89,112
96,152,108,133,90,113
96,152,108,132,91,113
96,152,106,130,93,112
96,152,104,129,96,109
96,152,102,129,103,108
96,152,102,129,107,110
96,152,103,132,108,108
96,153,100,135,103,103
96,152,98,137,100,100
96,152,98,138,98,101
95,152,99,139,97,103
96,152,100,137,98,106
96,152,102,135,102,113
96,152,107,135,104,116
96,152,108,135,98,114
96,152,108,135,93,112
96,152,107,134,90,112
96,152,107,132,86,111
96,152,106,130,91,113
96,152,106,129,98,112
96,152,105,129,101,107
96,152,102,130,103,107
96,151,103,131,105,109
96,152,102,134,104,108
96,152,100,136,101,102
96,152,98,138,99,99
96,152,97,138,100,100
96,150,99,136,104,104
96,152,102,136,103,109
96,152,106,135,98,117
97,152,108,135,99,120
97,152,108,135,94,116
97,152,107,135,91,111
97,152,106,134,90,112
97,152,106,132,88,111
97,152,105,129,91,109
97,152,105,128,97,111
97,152,105,127,101,111
97,152,104,130,107,110
97,152,103,132,108,106
97,152,100,136,104,100
97,152,97,138,101,97
97,152,97,138,101,98
97,153,98,137,102,101
97,152,101,136,101,109
97,152,104,136,100,116
97,152,107,136,101,119
97,152,107,136,96,115
97,153,106,136,92,113
97,152,107,135,87,110
97,152,107,133,88,111
97,152,107,131,92,115
97,152,106,129,95,113
97,152,105,128,98,109
97,152,103,129,101,106
97,153,102,130,107,107
98,152,101,133,106,106
98,152,100,136,105,103
97,153,98,138,101,101
98,152,98,138,95,101
98,152,99,137,99,104
97,152,101,136,102,109
98,152,104,136,103,115
97,152,108,136,100,118
97,152,108,137,97,113
97,152,107,136,91,109
97,152,105,133,90,109
97,152,108,131,93,116
97,152,109,129,92,115
97,152,106,128,95,110
97,152,103,128,101,107
98,152,102,129,103,107
97,152,102,132,101,109
97,152,101,135,100,103
97,152,97,137,101,99
98,152,96,138,104,99
98,152,98,138,105,101
98,152,100,137,105,106
98,153,103,136,103,113
98,152,107,136,101,119
98,152,109,137,98,117
98,152,108,136,85,111
98,152,106,135,84,110
98,152,105,132,91,114
98,152,108,130,94,120
98,152,110,130,98,116
98,152,105,130,97,106
105,152,101,130,101,106
105,152,102,131,103,108
105,152,102,133,104,103
105,152,99,135,102,98
105,153,97,137,102,100
105,153,98,137,102,102
105,152,99,137,102,104
106,153,101,136,103,108
106,153,105,135,102,114
106,153,107,136,99,116
106,152,108,136,94,115
106,153,107,136,89,112
106,153,106,134,86,113
106,153,107,132,88,111
106,153,106,130,94,112
106,153,105,128,100,111
107,153,105,128,105,111
107,153,105,130,106,110
106,152,103,132,101,105
106,152,101,135,101,104
107,153,98,137,98,102
107,153,97,138,97,101
107,153,98,137,100,102
107,153,99,136,106,107
107,153,103,135,104,112
107,153,106,135,100,115
107,153,107,135,99,114
107,154,107,136,97,113
108,154,106,135,91,111
108,154,106,134,88,111
108,154,107,132,90,111
108,154,107,130,91,111
108,154,104,129,92,108
108,154,102,129,97,109
108,154,102,129,104,110
108,154,102,131,109,108
108,154,100,134,103,104
108,154,98,135,104,104
109,154,99,137,104,103
109,154,99,137,100,101
108,154,101,138,100,106
108,154,104,137,102,111
108,154,106,137,101,115
108,154,107,137,95,115
109,154,107,135,90,113
109,154,106,133,88,111
109,154,107,132,90,112
109,154,107,130,91,113
109,154,106,129,91,112
109,154,105,129,100,109
109,154,103,130,109,108
109,154,102,131,113,108
109,154,101,134,111,106
109,155,99,136,99,101
109,155,98,137,95,101
109,155,99,137,99,102
109,155,100,137,100,104
109,155,101,136,92,109
109,156,104,136,94,116
109,155,107,135,101,115
109,155,108,136,94,112
109,156,107,135,92,110
109,156,106,134,93,110
109,157,107,132,92,113
109,156,107,130,93,113
109,157,106,129,94,110
109,157,103,129,101,108
110,157,103,129,111,112
110,156,103,132,107,110
110,155,101,134,109,105
111,157,98,136,111,101
111,156,98,137,101,99
110,156,98,137,90,99
110,157,100,137,87,105
111,156,103,136,92,111
110,156,106,136,101,116
111,156,108,136,101,116
111,156,106,136,99,112
112,156,105,135,90,111
112,156,107,133,93,113
112,157,107,131,96,113
112,157,107,129,93,113
112,157,105,129,93,109
112,157,103,129,102,107
112,157,102,130,107,109
113,157,102,133,111,108
113,157,100,135,105,102
113,157,97,137,98,101
114,157,97,137,90,101
114,157,100,137,93,106
114,157,103,136,98,108
115,157,104,136,100,110
114,157,106,136,102,114
114,157,107,136,104,115
114,156,107,135,99,113
114,157,106,134,93,111
114,156,107,132,92,114
114,156,108,130,88,113
114,156,106,129,80,107
114,156,103,129,86,107
114,156,102,130,104,110
116,156,102,132,117,109
116,156,102,134,121,107
116,156,98,136,121,101
117,156,98,137,104,100
118,156,98,137,94,101
117,156,100,137,102,106
117,156,103,137,99,110
118,156,104,136,85,113
118,156,106,136,78,116
118,156,108,135,86,115
118,156,106,134,92,111
118,156,106,132,94,112
121,156,107,130,97,113
121,157,107,129,104,112
121,157,105,129,93,109
121,157,103,130,96,108
121,157,103,131,109,110
122,157,102,134,110,106
122,157,99,136,102,101
122,157,97,137,105,102
121,157,99,137,110,105
121,158,100,137,106,104
121,158,100,136,103,104
121,157,103,135,93,111
121,157,106,136,94,117
121,157,108,136,90,115
121,157,107,136,78,112
121,157,106,134,83,111
121,157,107,132,100,113
121,157,107,130,113,113
121,157,105,129,112,110
121,157,104,129,104,109
121,157,103,130,90,109
122,157,103,132,86,108
122,157,101,134,94,106
121,157,99,136,96,100
121,157,97,137,103,101
122,157,98,138,110,103
122,157,99,137,104,104
122,157,102,137,104,108
122,157,105,136,106,114
122,157,106,137,103,114
122,157,108,137,95,113
122,157,106,135,83,112
122,157,107,133,82,113
122,157,107,130,91,113
122,157,107,128,94,111
122,157,105,127,96,109
122,157,104,129,98,108
122,157,101,131,94,106
122,157,101,133,99,108
123,157,101,135,101,107
122,157,100,136,105,104
122,156,100,137,119,103
122,157,100,138,122,102
123,156,101,138,111,106
122,157,103,139,98,110
123,157,105,139,96,115
123,157,108,140,89,116
123,156,107,140,80,111
123,157,105,139,80,108
122,157,105,136,85,111
123,157,105,131,76,111
123,157,104,124,87,112
123,157,105,118,116,111
123,157,105,117,124,111
123,156,104,120,120,111
123,157,103,128,107,107
123,157,99,137,89,101
123,157,97,144,90,100
124,157,98,148,102,103
124,157,100,148,99,105
124,157,102,145,95,107
124,157,104,139,104,112
124,157,107,134,103,115
124,157,106,131,94,113
124,157,105,128,85,112
125,157,106,126,86,111
125,157,107,125,94,112
126,157,109,125,97,113
126,157,107,127,96,110
126,157,103,130,100,108
126,157,102,133,111,113
125,156,102,136,116,113
126,156,102,139,106,105
126,157,99,141,93,98
126,156,97,140,90,98
127,157,98,138,100,101
126,156,100,135,102,106
126,157,104,133,98,111
126,157,107,133,92,116
126,156,107,135,99,117
126,156,108,138,105,114
126,157,106,140,95,110
126,157,104,139,89,111
126,157,104,135,75,112
126,157,105,128,79,110
126,156,105,122,103,108
126,155,104,119,113,109
127,155,103,121,113,109
127,155,102,127,121,107
127,155,101,136,105,105
127,155,99,143,84,104
127,155,100,148,102,106
126,155,102,148,110,104
127,155,99,144,83,102
127,155,100,137,68,105
126,155,103,130,76,115
126,155,107,126,97,117
126,155,110,127,114,117
126,154,111,132,120,114
126,155,107,137,109,112
125,154,104,140,97,112
125,154,105,140,96,112
125,155,104,136,100,109
126,153,102,130,106,108
125,153,101,125,108,106
125,154,99,122,95,104
125,153,100,124,100,103
125,153,102,131,108,103
125,154,100,139,104,101
125,153,98,144,95,102
125,153,99,145,92,106
124,153,104,143,91,116
125,153,109,141,91,119
125,153,110,140,101,118
125,153,109,139,94,113
125,153,107,136,74,108
124,153,104,131,76,109
124,153,104,127,99,112
124,153,105,124,94,112
124,153,105,126,103,111
124,152,104,129,106,111
124,152,102,131,98,104
124,153,98,130,106,98
124,152,96,130,135,98
123,152,98,133,121,100
123,153,99,136,94,105
123,152,102,138,94,111
123,152,104,140,97,113
122,152,106,141,99,115
122,153,107,142,91,114
122,153,107,141,82,111
122,153,106,137,92,110
122,152,106,132,93,113
122,153,107,128,87,114
122,153,108,126,99,112
122,152,105,125,92,105
122,152,102,126,84,107
122,152,104,128,101,112
122,152,102,133,124,108
122,152,100,137,124,107
122,154,100,141,80,104
121,152,98,142,73,98
121,153,97,141,127,100
118,153,101,139,156,108
117,153,106,137,142,117
117,153,108,137,104,116
118,152,106,137,66,109
118,153,105,137,66,109
118,152,107,136,68,113
118,152,107,134,62,112
118,152,106,131,76,112
117,152,104,127,77,109
116,152,103,123,76,109
116,152,103,122,98,113
116,152,105,127,136,110
115,152,102,135,127,103
115,152,98,142,113,99
116,152,97,144,111,105
115,152,97,141,109,104
116,152,95,136,113,104
115,152,99,133,118,109
114,152,105,132,103,112
113,152,111,133,103,115
114,152,110,137,78,114
114,152,108,139,37,111
113,152,106,137,49,111
112,152,108,134,109,116
112,152,109,131,171,116
112,152,106,131,151,111
113,152,103,132,105,105
113,152,102,135,108,109
112,152,100,137,42,105
112,151,95,135,0,97
113,151,94,129,33,101
113,152,102,126,128,106
113,152,102,126,182,102
113,152,98,128,143,99
112,151,98,128,127,110
112,151,108,131,192,126
112,150,116,139,226,127
112,151,112,146,78,114
112,150,83,154,0,93
118,158,254,142,88,135
111,151,190,139,43,104
111,150,93,132,81,110
111,151,96,127,78,114
112,150,104,124,120,116
113,151,109,127,203,115
112,149,103,133,173,102
112,151,94,137,110,93
112,150,94,139,66,95
112,151,98,139,105,101
111,151,101,140,126,103
111,151,101,138,93,106
111,151,103,135,97,115
111,150,106,132,109,118
111,150,109,130,64,117
111,150,109,129,0,115
111,150,110,129,15,114
111,150,109,130,113,112
111,149,106,131,195,113
111,149,107,133,237,114
110,150,106,137,153,111
111,149,102,140,56,104
111,149,98,140,41,102
111,149,99,137,81,101
112,149,95,134,53,98
111,149,96,131,44,101
110,150,101,129,64,111
112,150,106,131,135,112
