a0,a1,a2,a3,a4,a5
60,145,108,137,96,114
60,145,108,137,92,111
60,145,106,135,89,111
60,145,107,133,88,113
61,146,107,133,88,111
61,146,107,131,90,112
61,146,107,131,94,113
61,146,107,130,101,111
61,146,104,129,97,109
61,146,103,129,103,109
61,146,103,131,105,110
61,146,102,132,101,107
61,146,99,135,102,101
61,146,97,137,108,100
61,146,98,139,105,101
61,146,99,139,101,104
61,146,101,138,96,109
61,146,104,136,93,114
61,146,107,135,91,117
61,146,108,133,88,113
61,146,107,133,88,111
61,146,107,131,90,112
61,146,107,131,94,113
61,146,107,130,101,113
61,146,106,130,104,110
61,146,104,131,103,109
61,146,103,132,103,110
61,147,102,134,103,108
61,147,100,135,103,104
61,146,98,136,103,101
61,146,98,137,102,101
61,146,98,136,99,101
61,146,99,135,101,105
61,146,102,133,102,110
61,146,106,134,100,116
61,146,108,135,96,116
61,146,108,136,93,113
61,146,107,136,87,111
61,146,107,135,86,112
61,146,107,133,86,113
61,146,107,131,94,113
61,146,105,130,103,110
61,146,103,130,105,108
61,146,102,131,104,109
61,146,102,131,106,106
61,147,100,134,106,102
61,146,98,135,105,100
61,146,98,137,101,101
61,146,99,137,97,103
61,146,101,137,99,107
61,146,104,137,100,113
61,146,107,137,102,116
61,146,108,137,96,114
61,146,107,136,89,112
61,146,107,134,86,112
61,146,107,132,94,112
61,146,107,130,97,113
61,146,107,129,97,111
61,146,105,129,96,109
61,146,103,130,98,109
61,146,103,132,102,108
61,146,101,134,105,105
61,146,98,136,104,101
61,146,98,137,103,101
61,146,98,138,101,100
61,146,99,137,98,104
61,146,102,135,98,109
61,146,105,134,99,115
61,146,108,134,99,115
61,146,108,134,97,114
61,146,107,134,91,112
61,146,107,133,89,112
61,146,107,133,91,113
61,146,107,132,93,113
61,146,106,131,96,110
61,146,104,130,99,108
61,146,103,131,103,109
60,146,103,132,105,108
61,146,100,135,104,103
61,146,97,136,104,99
61,145,98,137,102,100
61,145,98,137,101,101
61,146,100,136,100,106
61,146,104,135,101,112
61,146,107,136,100,118
60,146,108,136,95,116
61,146,108,136,89,112
61,146,107,134,89,111
60,146,107,132,91,112
60,146,107,131,93,113
61,146,107,129,96,112
61,146,105,129,98,109
61,146,103,130,100,108
61,146,103,132,101,109
61,146,102,134,105,106
61,146,99,136,107,102
61,146,98,137,105,101
61,146,98,138,102,100
61,146,99,137,101,103
61,146,101,137,100,108
61,146,104,136,100,114
61,146,108,136,98,117
61,146,108,136,92,114
61,146,107,135,90,112
60,146,107,133,88,112
61,146,107,131,88,112
61,146,107,129,91,112
61,146,106,128,98,111
61,146,104,128,101,109
61,146,103,130,106,109
61,146,102,133,104,108
61,146,101,135,108,104
61,146,98,138,110,100
61,146,97,139,107,100
61,146,98,139,96,101
61,146,99,137,88,106
61,146,103,135,93,111
61,146,106,134,101,116
61,146,108,135,100,115
61,146,107,134,89,112
61,146,106,133,84,111
61,146,107,132,88,113
61,146,108,131,100,113
61,146,107,131,103,112
61,146,105,130,101,110
61,146,103,131,100,109
61,145,103,132,103,109
61,146,102,134,104,106
61,146,100,136,102,102
61,146,97,137,102,100
60,146,97,138,103,101
61,146,98,137,101,103
61,146,100,136,99,107
60,146,104,135,98,114
61,146,108,135,101,118
61,146,109,136,96,116
61,146,107,136,89,112
61,146,107,136,86,111
61,146,107,135,92,112
61,146,107,133,95,112
61,146,106,131,96,110
61,146,104,129,95,108
61,146,102,127,97,109
60,146,103,126,106,109
60,145,102,128,109,105
61,146,99,132,103,100
61,146,97,135,99,100
61,146,98,137,102,101
61,146,99,138,103,104
61,146,103,139,102,110
61,146,106,139,102,117
61,146,109,139,100,118
61,146,108,138,93,113
61,146,106,135,88,110
61,146,107,132,88,111
61,146,108,130,90,113
61,146,107,128,93,113
61,146,105,127,97,111
61,146,104,128,101,109
61,146,103,131,104,110
61,146,102,135,106,107
61,146,100,138,104,103
61,146,97,139,102,100
61,146,98,139,101,100
61,146,99,137,101,102
61,146,100,136,100,106
61,146,103,135,99,111
61,146,106,134,97,116
61,146,108,134,93,116
61,146,107,133,92,112
61,146,107,132,91,111
61,146,107,131,93,113
61,146,107,131,95,114
61,146,106,131,96,112
61,146,105,131,95,109
61,146,103,131,99,109
61,145,102,132,105,109
61,146,102,134,107,106
61,146,99,136,103,101
61,146,98,136,102,100
60,146,98,136,102,101
61,146,99,136,101,104
61,146,102,136,100,109
61,146,105,136,100,115
61,146,108,136,100,117
61,146,108,136,93,114
61,146,107,135,90,111
61,146,107,134,89,112
61,146,107,131,90,114
61,146,107,130,93,113
61,146,106,129,97,110
61,146,104,129,99,107
61,146,102,131,103,109
61,146,102,133,105,108
61,147,101,135,104,104
61,146,98,137,103,100
61,146,97,138,103,100
61,146,98,138,102,102
61,146,100,137,100,105
61,146,103,136,99,111
61,146,106,135,99,116
61,146,108,135,97,116
61,146,108,134,92,113
61,146,107,133,89,111
61,146,107,131,91,113
61,146,107,131,93,113
61,146,107,130,94,112
61,146,105,130,96,109
61,146,103,131,100,109
61,146,102,132,104,110
61,146,102,133,106,107
61,146,100,135,104,101
61,145,97,136,102,100
60,146,98,137,101,100
61,146,98,137,101,103
60,145,101,136,100,108
61,146,104,136,100,114
61,146,107,136,100,118
61,146,108,136,94,114
61,146,107,135,89,111
61,146,107,134,90,111
61,146,107,132,93,113
61,146,107,130,94,113
61,146,106,129,96,111
61,146,104,129,99,109
61,146,103,130,104,110
61,146,103,131,106,108
61,146,101,135,106,104
61,146,98,136,103,100
61,146,97,137,101,100
61,146,98,137,98,101
61,146,100,137,97,105
61,146,103,137,96,110
60,146,105,137,101,116
61,146,107,137,102,117
61,146,108,136,97,113
61,146,107,134,92,111
61,146,107,132,90,112
61,146,107,131,90,113
61,146,108,129,93,112
61,146,106,129,96,110
61,146,103,130,100,108
61,146,102,131,103,109
61,145,102,133,107,107
62,146,100,136,101,102
61,146,97,138,96,100
61,146,98,138,99,100
60,146,98,136,102,103
61,145,100,134,104,108
61,146,104,133,101,112
61,146,107,133,100,116
61,146,108,134,94,114
61,146,107,134,96,113
61,146,107,134,99,112
61,146,107,134,97,113
61,146,107,133,92,113
61,146,106,132,90,112
61,146,105,131,92,109
61,146,103,131,100,109
61,146,102,132,108,108
61,146,101,134,110,104
61,146,99,136,104,100
59,146,97,137,99,100
61,146,98,137,93,101
61,146,99,137,88,105
61,146,102,135,95,109
61,145,105,135,105,115
61,146,108,134,102,117
60,146,108,134,97,113
61,145,107,133,101,112
61,146,107,133,99,112
61,146,107,133,92,112
61,146,107,132,88,113
61,146,106,132,90,110
61,146,104,133,93,108
61,146,102,132,98,109
61,146,102,133,102,108
61,145,100,133,105,103
61,145,97,134,110,100
61,145,98,135,109,101
61,146,98,135,104,102
61,146,100,135,101,106
61,145,103,136,99,112
61,146,107,136,98,117
61,146,108,137,96,116
60,145,108,137,92,111
61,146,107,137,87,111
61,145,107,135,88,113
61,146,107,132,87,114
61,146,106,130,92,112
61,146,105,129,100,109
61,146,103,129,102,108
60,146,102,129,102,109
60,146,101,130,109,106
60,145,99,132,108,101
61,146,97,134,105,99
61,146,98,136,102,101
60,146,100,138,101,104
61,146,102,138,96,110
61,146,105,138,95,114
61,146,107,137,97,116
61,146,108,136,96,114
61,146,107,135,92,111
61,146,107,133,91,112
61,146,107,131,91,113
61,146,107,130,92,113
61,146,106,129,106,111
61,146,105,130,109,109
61,146,103,131,102,109
60,146,102,134,97,108
60,146,100,135,97,104
61,146,98,137,102,100
61,146,98,137,105,100
60,146,99,137,101,101
61,146,100,136,100,105
61,146,102,136,100,110
61,146,106,136,100,116
61,146,107,136,96,116
61,146,107,137,89,113
61,146,106,136,82,111
61,146,107,134,84,113
61,146,107,131,94,113
61,146,107,129,102,112
61,146,105,128,98,109
61,146,103,128,98,108
61,146,103,128,107,109
61,146,103,130,111,107
60,146,100,134,108,103
60,146,98,137,104,100
60,146,98,139,100,99
61,146,99,139,99,102
61,146,101,138,105,107
61,146,104,137,102,113
61,146,107,136,95,117
61,145,108,136,86,115
61,146,107,135,86,112
61,146,106,133,89,111
61,146,107,131,91,112
61,146,107,129,89,113
61,146,106,128,93,111
61,146,105,128,102,109
61,146,103,129,104,109
61,146,103,131,108,109
61,146,102,135,109,105
61,145,99,138,103,100
61,146,97,138,99,99
61,145,98,137,99,101
61,146,99,136,100,105
61,146,102,135,103,109
61,146,105,134,103,115
61,146,108,135,101,117
61,146,107,135,94,113
61,146,106,135,89,111
61,146,107,134,88,112
61,146,107,133,91,112
61,146,106,131,92,112
61,146,105,130,94,111
61,146,104,129,96,110
61,146,104,130,101,110
61,146,103,132,109,106
61,146,100,134,107,102
62,146,97,136,104,100
61,145,98,138,103,100
61,146,99,138,105,101
61,146,100,137,103,106
61,146,103,136,98,112
61,146,106,136,96,118
61,146,108,135,91,116
61,146,107,134,86,113
61,146,106,133,83,111
61,146,107,131,88,113
61,146,107,130,97,113
61,146,106,129,102,111
61,146,104,130,104,109
61,146,103,131,104,109
61,146,103,132,106,110
61,146,101,135,105,106
61,146,99,137,102,101
61,146,97,137,101,99
61,146,98,137,101,100
61,146,99,136,101,103
61,146,101,136,100,108
61,146,105,136,99,114
61,146,108,136,97,118
61,146,108,136,93,113
61,146,107,135,91,112
61,146,107,133,91,112
61,146,107,132,91,113
61,146,107,131,91,112
61,146,105,130,93,111
61,146,103,129,99,109
61,146,103,129,106,109
60,145,103,131,106,108
61,146,101,134,102,104
61,145,98,136,102,100
61,145,98,137,101,100
61,146,99,138,98,101
62,146,100,138,97,105
61,146,103,137,95,110
61,146,106,136,103,116
61,145,108,136,105,116
61,146,108,135,98,113
61,146,106,133,91,111
61,146,107,132,92,113
61,146,107,131,91,113
61,146,107,130,91,112
61,146,105,130,93,110
61,146,103,131,97,109
61,146,102,132,102,108
61,146,102,134,107,106
61,146,100,135,105,102
61,146,98,136,104,101
60,146,98,137,104,101
61,146,99,137,104,103
61,146,101,136,104,108
61,146,104,136,102,113
61,146,107,136,98,117
61,146,108,136,91,115
61,146,107,135,89,111
61,146,106,134,88,111
61,146,107,132,90,113
61,146,107,131,92,113
61,146,106,131,94,111
61,146,104,131,95,109
61,146,103,131,101,109
