a0,a1,a2,a3,a4,a5
62,149,103,129,100,109
62,148,103,130,103,109
62,149,103,132,106,107
62,148,102,134,105,104
62,148,101,136,105,100
62,149,102,137,106,101
62,149,103,137,102,103
62,149,103,137,98,106
62,148,104,136,95,110
62,148,104,136,94,116
62,148,104,136,91,116
62,148,105,135,92,112
62,148,105,134,96,111
62,148,106,132,98,112
62,149,105,131,95,112
62,148,105,130,96,112
62,149,104,130,96,110
62,148,103,130,95,109
62,148,103,132,101,110
62,148,103,134,108,107
62,148,102,136,106,102
62,149,101,137,103,101
62,149,102,137,99,101
62,149,102,136,92,103
62,148,103,134,95,107
62,148,104,133,105,113
62,148,105,134,107,117
62,148,105,135,98,115
62,148,105,135,91,112
62,148,105,135,88,111
62,148,105,134,91,112
62,148,105,132,94,112
62,148,104,131,94,111
62,148,104,130,97,109
62,148,102,130,100,108
62,148,102,132,105,108
61,148,102,133,105,105
62,148,101,135,103,101
62,148,101,136,101,101
62,148,102,136,100,102
62,149,103,136,101,105
62,148,104,135,101,110
62,148,105,136,101,116
62,149,105,137,97,116
62,148,106,137,93,113
62,148,105,136,88,111
62,148,105,134,89,113
62,149,105,132,92,112
62,148,105,130,95,110
62,148,104,129,97,110
62,148,103,129,100,109
62,148,103,131,104,109
62,149,102,133,108,107
61,149,102,135,103,103
62,149,101,137,101,101
62,148,102,138,102,101
62,148,102,137,102,102
62,149,103,136,103,106
62,148,104,136,101,112
62,148,105,136,97,117
61,148,106,136,94,115
62,148,106,136,89,111
62,148,104,134,88,111
62,148,105,132,90,113
62,148,105,131,87,113
61,148,104,129,94,111
61,148,104,129,104,109
61,148,103,130,108,109
62,148,102,132,109,108
61,148,101,134,105,105
61,148,101,136,102,102
62,148,102,137,100,101
62,148,102,137,97,101
62,148,102,136,100,104
62,148,103,135,102,110
61,148,105,134,103,115
62,148,105,135,103,116
61,148,105,137,96,114
62,148,105,137,89,111
62,148,105,135,87,111
62,148,105,132,88,112
62,148,104,129,91,112
61,148,104,128,94,111
62,148,104,128,97,109
62,148,102,129,100,110
61,148,103,132,106,110
62,148,102,135,110,105
62,148,101,137,107,100
62,148,101,138,103,100
62,148,102,138,102,102
61,148,103,137,102,106
62,148,104,136,99,110
62,148,104,136,98,116
62,148,105,136,96,116
62,148,105,136,93,112
62,148,105,134,89,112
62,148,106,133,89,113
62,148,105,131,91,112
62,148,104,130,93,110
62,148,103,129,96,108
62,148,103,129,100,110
62,148,103,131,105,111
62,149,103,133,105,106
62,148,101,135,105,101
63,148,101,137,104,100
62,148,101,137,104,101
61,148,103,137,102,104
62,148,103,136,100,107
62,148,104,136,97,114
62,148,105,136,95,116
62,148,106,136,95,115
62,148,106,136,93,112
62,148,105,135,92,112
62,148,105,133,94,112
62,148,105,131,95,111
62,148,104,130,96,111
62,147,103,129,97,109
62,148,103,128,99,109
62,147,102,130,102,108
62,147,102,132,103,104
62,148,101,134,105,101
62,147,102,137,106,101
63,148,102,139,104,102
62,148,103,139,102,106
62,148,104,138,96,110
62,148,105,137,99,116
62,148,105,136,98,116
62,147,105,135,91,113
62,148,105,134,87,111
62,147,105,131,89,112
62,147,105,130,94,112
62,147,104,129,99,112
62,147,104,129,99,110
62,147,103,131,96,109
62,147,102,132,99,110
62,147,103,135,102,107
62,147,101,137,100,102
62,147,101,137,102,101
62,147,102,136,107,101
62,147,103,135,107,103
62,147,103,134,107,107
63,147,104,134,104,113
62,147,105,135,99,117
62,147,106,137,92,114
62,147,105,137,86,112
62,147,105,135,87,111
62,147,105,133,91,112
62,147,105,131,94,113
62,147,104,130,96,111
62,147,103,129,99,109
62,147,103,130,103,109
62,147,103,132,106,109
62,147,102,134,105,105
62,147,101,136,103,101
62,147,101,137,102,101
62,147,102,137,99,101
62,147,103,137,98,104
62,147,104,136,101,109
60,147,105,135,103,115
60,147,106,135,100,115
60,147,105,136,94,114
60,147,105,135,91,111
60,147,105,134,90,112
60,147,105,132,89,113
60,147,105,130,92,113
60,147,105,130,97,111
60,147,103,129,96,109
60,147,102,131,101,108
60,144,102,132,109,107
60,144,102,135,105,104
60,144,101,136,103,99
60,144,101,137,104,100
60,144,102,137,103,102
60,144,103,136,100,107
60,144,104,136,99,111
60,144,105,135,97,115
60,144,106,135,94,115
60,144,106,135,92,113
60,144,106,134,91,113
60,144,106,133,91,113
60,144,105,132,94,112
60,144,104,131,95,111
60,144,103,129,97,108
60,144,103,130,100,108
60,144,103,131,104,109
60,144,103,133,106,106
60,145,101,135,104,101
60,144,101,137,103,101
60,144,102,137,102,102
60,144,103,137,100,103
60,144,103,136,100,107
60,144,104,136,101,114
60,144,105,136,99,117
60,144,106,136,96,114
60,144,106,136,90,111
60,144,105,134,87,112
60,144,105,132,89,113
60,144,105,130,92,112
60,144,104,129,95,110
60,144,103,129,101,109
60,144,103,130,105,110
60,144,103,132,107,108
60,144,102,135,105,104
61,143,101,136,103,101
60,144,101,138,102,101
60,144,102,138,101,102
60,144,102,137,99,105
60,144,104,136,98,110
60,144,105,135,100,116
60,144,106,135,97,116
60,144,105,135,93,113
60,144,105,135,92,111
60,144,105,134,92,112
60,144,105,133,93,112
60,144,104,132,96,112
60,144,103,131,99,110
60,144,103,130,102,109
60,144,102,130,103,109
60,144,102,132,98,107
60,144,101,133,94,102
60,144,100,133,94,100
60,144,101,133,102,101
60,144,102,135,106,103
60,144,104,136,104,108
60,144,105,137,104,113
60,144,106,139,107,117
60,144,105,140,97,115
60,144,105,139,90,111
60,144,104,135,87,111
61,144,105,131,92,112
61,144,105,127,93,112
61,144,104,124,94,111
60,144,104,125,99,110
61,144,103,127,104,109
60,144,103,132,105,109
61,144,102,137,101,105
61,143,101,140,95,101
59,144,100,141,93,101
60,144,101,140,103,102
60,144,102,138,112,105
60,144,104,136,104,109
60,144,105,134,99,115
60,144,105,134,97,116
60,144,105,134,94,113
60,144,105,133,90,111
60,144,105,132,89,112
60,144,106,131,91,113
60,144,105,130,97,112
61,144,104,130,101,110
60,144,103,131,104,109
61,144,103,132,105,109
60,144,102,134,101,106
60,144,102,135,95,103
