a0,a1,a2,a3,a4,a5
79,145,106,132,90,118
79,145,106,129,91,117
79,145,106,128,92,112
79,145,105,128,99,110
79,145,104,128,102,108
80,144,104,131,102,106
79,144,103,133,101,102
79,144,101,137,106,94
79,145,99,138,106,94
79,145,100,138,106,97
79,145,101,137,103,104
79,145,103,137,103,111
79,145,104,137,95,119
79,145,105,137,87,120
79,145,105,137,87,117
79,144,106,135,89,116
79,144,106,133,91,118
79,144,106,130,94,117
79,144,106,129,96,114
79,144,105,128,99,110
79,145,104,128,102,108
80,144,104,131,102,106
79,144,103,133,101,102
79,144,101,136,101,95
78,144,100,137,102,93
79,144,100,138,100,95
79,145,100,138,94,99
79,145,101,137,102,107
79,145,103,136,110,116
79,145,105,136,110,121
79,145,105,137,99,119
79,145,106,136,88,116
79,144,106,134,84,116
79,145,106,132,86,118
79,145,106,130,90,117
79,145,106,128,95,113
79,145,105,128,99,108
79,145,104,129,104,108
80,144,104,131,105,105
79,145,103,134,105,100
79,145,100,137,103,93
79,145,99,138,103,93
79,145,100,138,102,96
78,145,101,138,100,103
79,145,102,137,99,110
79,144,104,136,101,119
79,144,105,135,99,121
78,144,106,135,93,118
79,145,106,135,89,115
78,144,106,133,89,117
78,145,106,131,91,117
78,144,106,129,94,116
78,145,105,128,96,111
78,145,104,128,100,108
78,144,103,129,104,108
78,145,103,132,107,103
78,144,102,136,104,96
77,144,100,137,102,93
77,144,100,139,101,95
77,145,100,138,100,98
76,145,101,137,99,106
76,144,103,136,101,115
76,144,104,135,100,121
76,144,106,136,95,119
76,144,106,135,91,117
76,144,106,134,89,116
76,144,107,132,91,118
76,144,106,130,92,117
76,144,106,128,94,113
76,144,105,128,98,109
76,143,104,129,102,108
75,143,104,132,106,106
76,143,102,135,105,101
76,143,100,137,103,94
76,144,100,138,102,93
76,143,100,138,102,95
76,143,100,137,100,101
76,143,102,137,100,110
75,143,104,136,100,118
76,143,105,136,99,120
76,143,105,136,94,118
76,143,106,135,90,116
76,143,106,133,90,118
76,143,107,131,91,118
76,143,106,129,94,116
76,143,106,128,96,111
76,143,104,128,99,108
76,143,104,130,104,107
75,142,103,133,105,103
76,143,102,135,103,98
76,143,100,137,103,94
76,143,99,138,103,95
75,143,100,138,101,97
76,143,101,137,97,104
76,143,102,136,97,113
76,143,104,136,100,120
76,143,106,136,98,120
76,143,106,136,95,117
75,143,106,134,92,116
75,143,106,132,93,117
75,143,106,130,97,117
75,143,106,128,96,114
75,143,105,128,98,111
76,143,104,129,99,108
75,143,103,130,98,106
76,142,103,134,99,102
75,143,101,137,101,94
76,143,99,138,104,93
76,143,99,138,103,95
76,143,100,138,103,100
75,143,101,136,101,108
75,143,104,136,100,118
75,143,105,136,99,120
76,143,106,136,94,118
75,143,106,135,91,116
75,143,106,134,89,116
75,143,106,132,91,118
75,143,106,130,92,116
75,143,105,128,94,113
76,143,105,128,99,109
75,143,104,129,104,108
75,143,104,132,107,103
76,143,102,135,105,98
