a0,a1,a2,a3,a4,a5
96,147,104,136,97,110
96,147,103,136,98,112
96,147,102,137,97,113
97,147,104,136,95,104
102,148,104,135,101,110
102,148,104,135,102,111
102,148,103,136,100,112
102,148,102,137,99,112
102,148,104,136,98,110
102,148,105,134,98,110
102,148,104,132,98,110
102,148,104,130,97,110
102,148,103,128,97,110
102,148,103,128,97,111
103,148,104,128,97,111
103,148,104,134,99,108
101,148,103,136,97,105
102,148,103,137,95,103
102,149,104,137,95,104
102,148,104,136,97,106
102,148,104,135,101,110
102,148,104,135,102,111
102,148,103,136,100,112
102,148,102,137,99,112
102,148,104,136,98,110
102,148,105,134,98,110
102,148,104,132,98,110
102,148,104,130,97,110
102,148,103,128,97,110
102,148,103,128,97,111
103,148,104,128,97,111
103,149,105,131,97,110
103,148,105,134,97,106
103,148,102,137,99,102
103,148,102,138,100,103
103,148,103,139,99,103
102,148,103,137,99,107
102,148,104,136,100,111
102,148,103,135,96,114
102,149,103,135,91,115
103,149,104,135,95,111
103,149,105,134,102,108
102,148,104,133,104,109
102,148,103,131,103,111
102,148,104,130,102,112
102,148,104,129,97,110
103,149,104,129,96,108
103,148,103,131,100,109
103,149,104,133,99,109
103,149,104,136,97,106
103,148,103,137,95,103
103,148,103,138,96,104
103,149,104,137,98,106
102,148,103,136,99,108
103,148,103,135,98,111
103,148,102,135,98,113
102,148,104,136,100,112
103,149,104,136,100,110
103,148,104,135,97,111
103,148,104,132,97,111
103,148,104,131,99,111
103,148,104,129,98,112
103,148,104,128,99,109
103,148,103,129,99,108
103,149,103,132,99,109
103,149,104,134,97,108
103,149,103,137,97,104
102,148,103,138,97,104
103,148,104,138,99,105
103,148,104,137,100,107
103,148,103,136,99,109
102,148,103,135,97,112
103,148,103,135,97,115
103,149,104,136,97,112
103,148,104,136,99,109
103,149,104,134,99,109
103,149,104,132,99,110
103,149,103,131,98,112
103,149,103,129,97,111
103,148,103,129,98,109
103,148,103,130,99,108
103,148,103,132,99,109
103,148,104,134,98,106
103,148,103,136,98,104
103,148,104,136,98,105
103,148,104,136,99,105
103,149,104,135,100,107
103,148,103,135,99,110
102,148,103,136,98,112
102,148,102,138,96,113
102,148,104,138,97,112
102,149,104,136,98,110
102,149,104,133,98,109
102,148,103,130,100,110
102,148,103,128,101,111
102,148,104,128,100,110
102,148,104,129,99,108
102,149,103,132,97,109
107,148,104,134,97,108
108,148,104,137,95,104
108,148,103,138,98,103
108,148,103,139,99,107
108,148,104,138,100,107
108,148,104,136,97,108
108,148,103,134,98,110
108,148,101,134,99,113
108,149,103,134,98,112
108,148,105,133,98,111
108,148,104,132,98,110
108,148,104,131,99,110
108,148,104,130,100,111
108,148,104,130,98,111
108,148,104,130,98,110
109,149,104,131,99,110
109,148,103,133,100,109
109,148,103,136,99,106
109,148,102,137,98,102
108,148,102,138,96,104
109,149,103,137,95,105
108,149,104,136,98,108
109,149,104,135,100,110
109,149,104,135,99,112
109,149,102,135,100,111
109,149,103,135,100,112
109,149,105,135,99,111
109,149,105,133,96,110
109,149,104,131,99,111
109,149,104,130,101,111
109,148,103,130,99,109
109,149,103,131,97,107
108,148,102,131,97,109
108,148,104,132,97,108
108,149,104,134,93,106
108,148,104,135,91,103
108,149,103,135,95,103
108,149,104,135,102,105
108,149,103,136,108,108
108,149,103,137,105,112
108,149,103,137,99,113
108,149,102,138,100,111
108,148,103,136,103,109
108,148,104,134,108,110
108,149,105,131,100,112
108,149,104,130,88,112
108,148,104,129,92,111
108,149,103,129,96,109
109,149,103,130,94,109
108,149,103,133,97,108
108,149,103,135,99,106
108,149,103,136,99,103
109,148,103,137,99,103
109,149,104,137,101,105
109,149,104,136,102,107
108,149,103,135,99,109
109,149,103,134,96,112
109,149,103,135,98,112
108,149,103,136,98,110
109,149,103,136,97,111
108,149,104,134,98,110
108,149,104,131,100,112
109,149,105,130,98,112
109,149,103,128,96,110
109,149,103,128,100,109
108,149,103,129,101,109
108,149,104,133,100,109
109,149,104,136,97,105
108,149,103,138,96,102
109,149,103,138,96,104
108,149,104,138,98,104
109,149,104,136,100,107
109,149,104,135,101,110
109,149,103,135,100,113
109,149,103,135,98,112
109,149,103,136,97,111
109,149,104,135,98,110
109,149,105,133,98,111
108,149,105,131,98,111
109,149,104,129,98,110
108,149,103,128,99,110
109,149,104,129,98,110
109,149,103,131,99,110
108,149,104,134,99,108
109,149,103,137,98,104
109,149,103,137,99,104
109,149,103,137,99,103
108,149,104,136,97,105
109,149,104,135,98,108
109,149,103,135,101,112
109,149,103,136,95,115
109,149,103,136,93,112
109,149,104,136,95,109
108,149,104,134,98,110
108,149,104,132,99,111
109,149,104,130,100,111
109,149,103,129,101,111
109,150,103,129,102,109
108,149,103,129,101,108
107,149,103,131,103,108
108,150,103,134,103,107
108,149,104,136,106,105
108,149,105,138,102,105
108,149,104,138,86,104
109,150,103,137,86,106
110,150,103,136,94,110
109,150,103,136,95,112
109,150,102,137,100,112
109,150,103,137,100,111
109,150,103,134,100,110
110,150,104,132,102,111
110,150,104,130,103,112
110,150,104,129,100,111
109,150,103,129,96,109
109,150,103,129,95,108
108,151,103,131,95,109
108,151,104,134,98,108
109,151,104,137,99,106
109,150,103,138,100,103
110,150,103,138,98,105
108,150,105,137,92,106
109,151,104,136,95,108
109,151,104,135,100,111
109,151,102,136,100,113
108,150,102,136,98,112
109,151,103,136,99,111
109,150,104,133,98,111
109,151,105,131,98,112
109,151,105,129,100,111
109,151,104,128,101,109
109,151,103,128,100,109
110,151,103,129,97,109
110,150,103,132,97,109
110,150,104,135,100,106
110,150,103,138,99,103
110,151,102,138,95,104
110,151,103,137,97,106
110,151,104,135,101,108
109,150,105,134,99,109
