a0,a1,a2,a3,a4,a5
62,140,104,131,98,111
62,140,104,133,100,111
62,140,105,135,98,104
62,140,105,137,96,100
63,140,104,137,97,106
63,140,103,136,99,113
64,140,102,136,101,118
64,140,102,135,100,116
63,140,103,135,99,112
64,140,103,134,97,111
63,140,103,133,99,112
64,140,103,131,99,112
64,140,103,130,99,112
64,140,104,129,99,108
63,140,104,129,99,108
64,140,105,132,100,110
64,140,105,134,99,107
64,140,105,136,96,101
63,140,106,137,96,99
64,140,106,138,96,99
63,141,105,137,96,103
64,140,104,136,97,109
64,140,103,136,100,117
64,141,102,136,102,120
63,140,102,135,100,116
63,140,103,135,99,110
63,140,103,134,99,109
63,140,103,132,99,111
63,140,103,130,99,112
63,140,103,129,99,110
64,140,104,129,98,109
64,140,104,130,99,111
64,140,104,132,100,109
63,140,105,135,97,105
63,140,105,136,95,100
63,140,105,137,96,99
63,140,105,138,95,101
64,140,105,137,97,105
64,140,104,136,99,112
64,140,102,136,101,118
64,140,102,136,101,118
63,140,102,136,99,114
63,140,103,135,97,110
64,140,103,133,99,110
64,140,102,131,99,111
64,140,103,130,99,111
64,140,104,129,98,109
64,140,104,129,98,110
64,141,104,131,100,112
64,140,105,133,98,108
64,141,105,135,96,102
64,140,105,137,96,100
63,140,106,138,95,99
64,140,105,138,96,102
64,140,104,137,98,107
64,140,103,136,100,114
63,140,101,136,100,120
63,141,101,137,100,117
64,140,102,136,99,111
63,140,103,134,98,109
63,140,103,132,98,111
64,140,103,130,99,112
63,140,103,129,98,110
63,140,103,129,98,109
63,140,104,130,99,111
64,140,105,131,101,109
64,140,105,134,99,106
64,141,105,136,96,100
63,140,105,137,96,99
63,140,106,138,96,100
63,140,105,137,97,104
63,140,104,136,98,110
63,140,102,136,101,118
63,141,101,137,100,119
63,141,102,136,100,114
63,140,102,135,98,109
64,141,103,133,98,110
63,140,103,131,99,111
63,140,103,130,98,111
63,140,104,129,98,110
63,140,104,129,99,110
64,141,104,130,100,111
64,141,105,132,101,109
64,140,105,135,97,102
64,140,105,137,96,99
64,141,105,138,96,98
64,141,105,138,96,100
64,140,104,137,96,107
64,140,103,136,98,114
64,141,102,135,99,120
64,140,102,135,101,116
64,140,102,136,100,112
64,141,102,134,99,110
64,141,103,133,99,110
64,141,102,131,98,111
64,141,103,129,98,109
64,141,103,129,99,108
64,141,104,129,100,111
64,141,104,130,99,112
64,141,106,133,98,108
64,140,105,136,96,101
64,140,106,138,95,99
63,140,105,138,96,99
63,141,105,138,98,102
63,141,104,137,98,108
64,141,103,136,100,116
63,140,101,136,101,119
64,141,101,136,99,116
64,141,102,135,99,112
64,141,103,134,99,110
63,141,103,131,98,110
63,141,103,130,99,111
64,141,103,129,99,110
64,141,104,129,98,109
64,141,104,130,98,110
63,141,104,133,99,109
64,141,105,135,97,105
64,141,105,137,95,100
64,141,106,138,96,99
64,141,105,138,97,100
64,141,105,137,97,105
64,141,104,136,98,112
64,141,102,136,101,119
64,140,102,136,100,119
64,141,102,136,99,114
64,141,103,135,97,110
64,141,103,133,98,110
63,141,102,131,100,111
64,141,102,130,99,110
64,141,103,129,98,109
64,141,104,129,97,110
64,141,105,131,98,112
64,141,105,133,100,108
64,141,105,135,97,102
64,141,105,137,96,99
64,140,105,138,96,98
63,141,106,137,96,101
64,141,104,137,98,107
64,141,103,136,100,116
64,141,102,137,101,121
64,141,102,136,100,117
64,141,102,135,99,112
64,141,103,134,98,109
64,141,102,132,99,111
64,141,103,130,99,112
64,141,103,129,98,110
64,141,104,129,97,109
64,141,104,129,98,110
64,140,105,131,101,110
64,141,105,135,99,105
63,140,105,137,96,99
64,141,105,138,96,98
64,140,105,138,96,100
63,141,105,137,97,104
63,141,104,136,98,111
63,141,103,136,100,119
64,141,101,136,101,119
63,140,102,136,100,113
63,141,103,135,99,109
64,141,103,133,100,111
63,141,102,132,99,112
64,141,102,130,98,111
64,141,103,129,97,109
64,141,104,129,98,109
63,140,103,130,100,112
64,141,104,133,100,111
64,141,105,135,97,103
64,140,106,137,96,96
64,141,106,138,97,96
63,141,106,137,97,99
64,141,105,137,98,106
64,141,104,136,98,114
64,141,102,136,101,122
64,141,102,136,103,119
64,141,103,136,99,112
64,141,103,135,97,112
63,141,103,133,96,114
64,141,102,131,98,113
64,141,102,129,99,110
64,141,104,128,99,105
63,141,104,129,100,104
64,141,104,131,101,108
64,141,105,134,99,103
65,141,105,136,96,96
63,141,105,138,97,97
63,141,106,138,96,106
