a0,a1,a2,a3,a4,a5
55,131,103,130,99,112
55,131,103,129,99,110
55,131,104,129,99,108
55,131,105,130,99,111
55,131,106,132,100,109
55,131,105,135,97,105
55,131,105,137,95,100
55,131,105,138,95,100
55,131,106,138,94,101
55,131,105,136,95,104
55,131,104,135,98,110
55,131,103,135,101,118
55,131,101,135,101,118
55,131,102,136,100,114
55,131,102,135,99,110
55,131,102,134,99,110
55,131,102,132,99,112
55,132,103,130,99,111
55,131,104,129,99,110
55,132,104,129,98,109
55,132,104,130,98,110
55,131,105,132,99,108
55,131,105,135,96,103
56,131,106,137,95,100
55,131,106,138,95,100
55,131,105,138,95,101
55,131,105,137,97,106
55,131,103,136,99,114
55,131,102,136,102,120
55,131,102,136,100,117
55,131,102,136,99,111
55,131,102,134,98,110
55,131,102,132,99,111
55,131,102,130,99,112
55,131,103,129,99,111
55,131,104,129,99,109
55,131,104,129,99,110
55,131,104,131,100,110
55,131,105,134,98,106
55,131,105,136,95,101
56,131,106,137,95,100
55,131,106,138,95,100
56,131,105,137,96,103
55,131,104,136,98,109
55,131,103,136,100,116
55,131,102,136,102,119
55,131,101,136,100,114
55,131,102,135,98,110
55,131,102,133,99,111
55,131,102,131,99,112
55,131,103,130,99,112
55,131,103,129,99,110
55,131,104,129,99,108
55,131,104,130,100,110
55,131,104,133,97,109
55,132,105,135,97,104
55,131,106,137,96,103
56,131,106,138,96,102
55,131,105,138,96,99
55,130,104,137,96,102
55,132,103,136,99,110
55,131,102,136,101,119
55,131,102,136,100,118
55,131,102,136,100,114
55,131,103,135,98,111
55,131,102,133,99,111
55,131,102,131,99,112
55,131,103,129,100,111
55,131,104,129,99,109
55,131,104,129,99,109
55,131,104,131,100,111
55,131,106,133,97,108
55,131,105,136,95,101
55,131,105,138,95,100
55,132,106,138,95,100
55,131,106,138,96,103
55,131,104,137,98,107
55,131,103,136,100,115
55,131,102,136,102,118
55,131,102,136,99,115
55,131,102,135,99,111
55,131,102,134,98,111
55,131,102,132,99,112
55,131,103,130,99,112
55,131,103,129,99,110
55,131,104,129,98,108
55,131,104,130,99,110
55,131,104,132,99,109
55,131,105,135,98,106
54,131,105,137,95,100
55,131,106,138,95,100
55,131,106,138,95,100
55,131,105,137,97,105
56,131,104,136,98,111
55,130,102,136,101,118
56,131,102,137,101,119
55,131,102,136,100,113
55,131,102,135,98,109
55,131,102,133,98,110
55,131,102,131,99,112
55,131,103,129,99,112
55,131,104,129,99,110
55,131,104,129,98,109
55,131,105,131,101,111
55,131,105,133,99,107
55,131,105,135,96,101
55,131,105,137,95,99
55,131,106,137,96,100
55,131,106,137,96,103
55,131,105,137,98,107
55,131,103,136,99,114
55,131,102,136,100,119
55,131,101,137,99,116
55,131,102,136,99,111
55,131,102,134,99,110
55,131,102,132,99,111
55,131,102,130,99,112
55,131,103,129,99,111
55,131,104,128,99,109
55,131,104,129,99,110
55,130,105,131,100,109
55,131,105,134,98,106
55,131,105,136,95,102
55,131,106,138,95,100
55,131,106,138,95,100
55,131,105,137,96,103
55,131,104,137,99,109
55,131,103,136,101,117
55,131,102,136,103,118
55,131,102,136,99,114
55,131,102,135,98,110
55,131,102,133,99,111
55,131,102,131,99,111
55,131,103,130,99,111
55,131,103,129,99,111
55,131,104,129,99,109
55,131,105,130,99,110
55,131,105,132,99,108
55,131,105,135,97,104
55,132,105,137,95,100
55,132,106,138,95,100
54,132,106,138,95,100
55,132,105,137,96,105
56,132,103,136,99,113
55,132,102,136,101,119
55,132,101,136,100,117
55,132,102,135,99,112
55,132,103,134,98,110
55,132,103,133,99,112
55,132,102,131,100,112
55,132,103,129,100,111
55,132,104,129,98,109
55,132,104,129,98,109
55,132,105,131,101,110
55,133,105,134,98,107
55,132,105,136,96,101
55,132,106,137,95,100
55,133,106,138,95,99
55,132,105,137,96,103
55,132,104,137,97,109
55,132,103,136,100,116
55,132,102,136,104,118
55,132,102,136,101,115
55,132,102,136,98,111
55,132,102,134,98,110
55,132,102,132,99,111
55,132,103,130,99,112
55,132,103,129,99,111
55,132,104,129,99,109
55,132,104,129,98,110
56,132,105,132,99,108
55,132,105,135,97,105
55,132,106,137,95,101
56,132,106,138,95,100
54,132,106,138,96,100
55,132,105,137,97,104
55,132,103,136,98,111
55,132,102,136,101,118
56,133,102,136,102,117
55,133,102,135,99,114
55,133,102,135,98,110
55,133,102,133,98,110
55,133,102,131,100,112
55,133,102,130,100,112
55,133,104,129,99,110
55,133,104,129,98,109
55,133,104,130,98,110
55,133,106,133,99,108
55,133,105,136,96,102
55,133,105,137,95,99
55,133,105,138,95,100
55,133,105,138,95,104
55,133,104,137,97,109
55,133,103,136,100,113
55,133,102,136,101,117
56,133,102,136,100,115
56,133,103,136,98,111
56,133,102,134,99,110
57,133,102,132,100,112
57,133,102,130,100,115
57,133,103,129,96,114
57,133,104,129,94,109
57,133,105,129,98,109
56,133,105,131,105,108
57,133,105,134,103,103
57,133,105,136,98,97
58,133,105,138,94,98
57,133,105,139,93,101
58,133,104,138,91,104
58,133,102,137,94,107
58,133,102,136,100,116
58,133,102,136,107,119
57,133,103,136,103,118
57,133,103,135,96,115
57,133,103,133,99,115
57,133,103,131,102,110
57,134,102,130,101,105
57,134,103,129,99,103
57,134,104,129,96,106
58,134,104,130,94,112
57,134,105,133,95,118
57,133,105,135,95,115
57,134,106,137,108,106
58,134,105,139,107,101
57,134,105,139,95,100
58,134,105,138,91,99
57,134,103,137,96,97
57,134,101,136,99,103
57,134,100,137,99,109
58,134,101,135,98,118
57,134,103,133,96,123
57,134,105,131,99,121
57,134,104,130,101,113
57,134,103,129,98,109
57,135,104,129,99,106
57,136,104,130,101,110
57,137,103,133,101,114
59,136,104,135,98,109
58,136,105,137,94,101
58,137,106,138,94,99
58,137,106,138,95,99
58,137,106,137,96,102
58,138,104,136,98,107
58,137,103,135,101,114
58,138,101,136,102,118
58,139,101,136,99,115
59,138,102,135,98,111
59,138,102,134,99,110
59,138,102,131,100,112
59,138,103,130,101,113
59,138,104,129,101,111
59,138,104,129,98,108
59,138,104,130,99,111
59,137,104,133,100,109
60,137,105,135,97,105
60,137,106,137,95,100
60,138,106,138,95,99
60,138,106,137,95,100
60,138,105,137,97,104
60,138,104,136,99,112
60,139,103,136,101,120
60,138,102,136,101,119
60,139,103,136,100,114
61,139,103,135,99,110
60,139,102,133,98,111
60,140,102,131,99,113
61,140,103,129,100,112
61,140,104,129,96,110
61,140,104,129,95,107
61,140,103,131,98,105
61,139,103,133,101,101
61,140,104,136,99,98
61,140,104,137,96,102
61,140,106,138,98,105
61,139,107,137,100,105
61,139,106,137,100,109
61,140,104,136,98,115
61,140,102,137,100,117
62,140,101,137,94,112
61,141,101,136,93,108
61,141,101,134,96,109
61,141,103,132,100,115
61,141,103,130,98,122
61,141,103,129,96,117
61,141,103,128,98,103
61,141,104,129,103,103
62,140,105,131,107,106
62,141,105,134,104,106
62,140,105,137,95,100
62,141,105,138,89,99
63,141,106,138,90,101
63,141,105,137,92,107
65,141,104,136,99,112
65,141,102,136,114,117
65,141,101,136,117,117
65,144,102,136,100,114
66,144,102,135,92,110
66,144,102,133,92,111
66,144,102,132,98,112
66,144,102,130,98,112
66,144,103,129,91,109
66,144,104,129,85,107
66,144,104,129,90,109
66,144,105,131,101,108
67,144,106,134,111,105
67,145,107,137,109,103
67,145,106,139,100,100
68,145,105,139,94,99
68,144,104,138,93,105
67,145,103,137,95,113
68,145,101,136,96,119
68,145,102,135,94,118
68,145,103,135,100,113
68,145,102,134,104,109
68,145,102,132,104,110
68,145,102,130,102,112
69,145,103,130,98,110
69,145,104,129,90,108
69,145,104,130,92,108
70,145,104,131,105,111
70,146,106,134,110,108
