a0,a1,a2,a3,a4,a5
90,148,103,132,104,106
90,148,102,134,104,102
90,148,101,136,101,97
91,148,102,138,13,10
55,136,104,137,98,107
55,135,104,136,98,113
55,135,103,136,96,118
55,135,104,138,93,118
55,135,104,136,90,117
55,135,105,134,90,117
55,135,105,132,91,118
55,135,105,129,93,115
55,135,103,128,96,111
55,135,103,127,100,108
55,135,103,128,105,108
56,135,104,131,104,104
55,135,103,136,104,97
56,135,103,138,104,96
56,135,103,138,104,96
55,135,103,138,101,102
55,136,104,137,98,107
55,135,104,136,98,113
55,135,103,136,96,118
55,135,104,138,93,118
55,135,104,136,90,117
55,135,105,134,90,117
55,135,105,132,91,118
55,135,105,129,93,115
55,135,103,128,96,111
55,135,103,127,100,108
55,135,103,128,105,108
56,135,104,131,104,103
55,137,103,134,99,98
56,135,102,137,100,97
55,135,103,138,104,97
55,135,103,138,105,98
55,135,104,138,104,105
56,135,104,137,103,112
55,135,104,137,101,119
55,135,104,138,96,119
55,135,104,138,89,114
55,135,104,136,85,114
55,135,105,133,88,118
55,135,104,130,91,115
55,135,104,127,93,114
55,135,104,126,99,111
55,135,103,127,99,108
56,136,103,129,95,107
55,136,103,132,105,103
55,136,103,136,108,96
55,135,103,138,108,95
55,135,103,139,106,97
55,135,103,139,107,99
55,135,103,137,108,107
55,136,104,136,103,116
55,136,104,136,97,118
55,135,105,136,90,118
55,136,105,136,86,117
55,136,105,135,87,117
55,135,104,133,88,116
55,135,104,130,89,113
55,135,104,128,93,110
55,135,103,127,99,107
55,135,102,127,108,110
55,136,104,130,106,109
55,136,103,133,100,101
55,135,102,136,97,96
55,136,103,137,99,97
55,135,104,138,102,99
56,135,104,138,101,103
56,135,103,137,98,108
55,135,103,137,102,119
55,136,104,138,100,119
55,136,104,137,98,115
55,136,104,136,99,115
55,135,105,133,104,117
55,135,105,131,96,117
55,136,104,129,84,113
55,135,103,127,83,111
55,135,103,126,89,107
55,135,103,127,101,109
53,135,105,130,108,106
55,136,103,135,107,98
55,136,102,138,106,94
55,137,102,139,104,96
54,137,103,139,102,100
55,136,103,138,101,107
55,137,104,136,100,113
55,137,104,136,99,119
55,137,104,137,95,119
55,137,105,137,90,115
55,137,104,135,86,115
55,137,105,132,90,118
55,137,104,130,94,117
56,137,104,128,96,112
55,137,103,127,98,108
55,137,103,127,101,108
56,137,104,130,106,106
54,136,103,133,105,101
56,137,102,136,103,96
55,137,103,138,102,93
55,136,103,138,101,96
55,137,103,137,101,103
55,137,104,137,99,111
55,137,104,136,100,119
55,136,104,137,97,119
55,137,105,137,95,116
55,137,104,137,92,115
55,137,105,134,92,116
55,137,104,132,92,117
55,137,104,129,94,116
55,137,104,127,96,111
55,136,103,127,97,108
55,137,103,127,100,106
55,137,103,131,102,104
55,137,103,135,100,99
56,136,102,137,102,96
55,137,103,139,104,96
55,137,103,139,104,98
55,136,103,137,103,104
56,137,103,136,102,112
55,136,104,136,100,119
56,136,105,136,96,118
55,136,105,136,92,116
