a0,a1,a2,a3,a4,a5
92,148,102,137,98,104
92,148,102,135,102,109
92,148,103,134,104,113
92,148,103,135,101,103
88,147,103,136,97,112
88,148,104,135,96,112
88,147,105,134,97,111
88,148,104,132,98,112
89,147,104,131,94,111
89,148,103,129,97,109
89,148,102,128,98,108
89,148,103,129,99,109
89,148,104,130,101,110
89,148,105,133,101,108
89,148,104,136,101,103
89,148,103,138,102,102
90,148,102,139,103,103
89,147,102,138,97,106
90,148,104,136,95,110
89,148,105,135,94,113
89,148,103,136,97,112
88,148,104,135,96,112
88,147,105,134,97,111
88,148,104,132,98,112
89,147,104,131,94,111
89,148,103,129,97,109
89,148,102,128,98,108
89,148,103,129,99,109
89,148,104,130,101,110
89,148,105,133,101,108
89,148,104,136,101,103
89,148,103,138,102,102
90,148,102,139,103,103
89,147,102,138,97,106
90,148,104,136,95,110
89,148,105,135,94,113
89,148,103,135,94,113
89,148,103,136,101,112
90,148,104,134,100,110
90,148,104,133,98,111
94,148,104,131,97,111
94,148,103,129,97,111
94,148,103,128,97,110
94,148,104,128,99,109
95,148,104,130,101,110
95,148,104,134,101,107
94,146,103,136,95,105
95,148,103,137,95,103
94,148,104,137,101,104
95,148,104,137,104,105
94,148,104,136,101,107
95,148,103,136,100,109
95,148,103,136,97,113
95,148,103,137,96,114
95,148,103,136,95,111
95,148,104,135,96,109
94,148,105,132,99,111
95,148,105,129,97,112
95,148,103,128,92,111
96,148,103,128,93,109
95,148,104,130,99,109
96,148,103,132,101,109
96,148,104,134,104,106
95,149,103,137,103,103
95,149,103,137,101,104
95,148,103,137,102,104
95,149,103,136,103,107
96,148,104,135,99,110
95,148,104,135,95,112
95,149,103,136,93,112
95,149,103,137,93,112
96,149,104,136,95,110
96,149,104,134,98,112
96,149,104,132,97,111
96,149,104,129,97,111
96,149,103,128,96,109
96,149,103,128,99,108
96,149,103,129,100,109
96,149,103,132,100,109
97,148,104,136,97,106
98,149,102,138,100,101
97,148,102,139,102,102
98,149,103,138,100,104
97,149,104,136,100,108
97,149,104,135,103,112
98,149,104,135,97,114
98,149,103,135,91,115
97,149,103,136,95,111
98,149,104,134,98,108
98,149,104,132,101,110
98,149,104,131,99,111
98,149,104,129,95,111
98,149,103,129,97,110
98,149,103,130,98,110
98,149,103,132,94,110
100,149,104,134,95,106
99,149,103,136,98,104
99,150,102,136,104,104
105,149,104,136,108,105
105,149,104,136,107,104
105,150,103,136,102,106
105,149,103,136,95,110
105,149,103,136,89,113
105,149,103,137,93,113
105,149,104,136,97,111
105,149,103,134,97,109
104,149,103,131,97,109
105,149,104,129,99,112
105,149,104,128,101,114
105,149,105,128,100,113
105,149,104,129,96,110
105,149,103,132,93,109
105,150,104,135,98,106
106,149,103,137,101,102
106,149,103,138,104,103
105,150,104,138,102,103
105,149,103,137,98,103
106,149,103,135,99,109
105,149,104,135,98,114
105,149,102,135,94,113
106,149,103,135,90,112
106,149,104,134,95,112
106,149,105,132,100,115
106,149,105,130,101,115
106,149,105,129,100,111
106,149,103,130,101,106
106,149,102,130,96,104
106,149,102,132,94,107
106,149,103,134,95,108
106,149,103,136,100,106
107,150,102,137,102,105
106,149,103,137,100,103
106,149,103,136,102,101
106,149,104,135,105,109
106,149,105,134,98,115
106,152,104,135,92,116
107,153,103,136,93,111
107,152,104,136,97,109
106,152,104,135,97,109
107,152,104,133,97,110
107,153,104,131,101,110
107,153,102,129,103,111
108,153,103,128,99,111
108,153,104,128,95,114
108,153,105,130,101,113
108,153,105,134,100,107
108,152,103,137,94,102
107,153,103,138,95,101
107,152,103,138,100,102
107,153,103,137,104,105
107,152,103,136,103,108
107,152,103,136,98,111
108,152,102,136,96,114
108,152,103,135,100,112
108,153,105,134,99,112
108,153,105,133,104,112
108,152,105,131,100,115
109,153,104,130,93,113
109,153,104,130,95,110
109,153,103,130,90,108
109,153,102,130,90,105
109,152,103,131,95,105
110,153,104,134,99,102
110,153,103,136,105,104
110,153,103,137,110,107
