a0,a1,a2,a3,a4,a5
80,160,109,133,109,109
81,160,107,135,110,109
81,160,106,136,102,108
81,161,107,137,94,108
81,160,106,138,93,109
81,160,105,138,95,109
81,160,105,138,98,109
81,160,104,138,98,110
81,160,102,137,94,111
81,160,99,136,90,111
81,160,98,133,91,110
81,160,99,131,94,110
81,160,101,129,98,110
81,160,102,128,100,110
81,161,104,128,102,109
81,160,107,128,104,108
81,160,109,130,105,108
81,160,109,132,103,108
81,160,107,135,101,108
81,161,107,137,100,108
82,160,106,138,99,108
81,160,105,139,98,109
82,161,105,139,98,109
82,160,105,139,98,110
81,160,104,138,96,111
82,160,100,137,93,111
81,160,98,134,92,111
81,161,98,132,93,110
82,160,99,130,94,110
82,160,101,128,96,110
82,160,103,127,97,109
82,160,105,127,100,109
82,160,108,129,105,109
82,160,111,132,104,108
81,160,108,135,102,108
81,160,106,137,101,108
82,161,107,138,101,109
82,160,106,139,100,109
81,160,105,138,100,109
81,160,105,138,98,110
81,160,104,137,95,109
81,160,102,137,92,111
81,160,99,135,90,111
81,160,97,133,91,112
82,160,98,131,94,112
82,160,100,129,96,110
82,160,102,127,97,108
82,160,104,127,99,107
82,160,107,128,104,107
82,160,109,131,106,109
82,160,110,133,103,109
81,160,107,136,101,109
82,160,107,137,100,109
82,160,106,138,98,109
81,160,106,138,97,109
81,160,105,138,96,109
81,160,105,138,95,109
81,160,103,137,94,109
81,160,100,136,93,111
81,160,99,134,93,112
81,160,98,132,95,111
81,160,99,131,97,110
81,160,100,129,99,110
81,161,102,128,99,110
81,160,105,128,101,110
81,160,108,129,103,109
82,160,111,132,103,108
81,160,108,134,100,108
81,160,106,136,97,108
81,160,107,137,99,108
81,160,106,137,100,109
81,160,105,138,100,109
81,160,105,138,99,109
81,160,104,138,97,109
81,160,102,137,94,110
81,160,99,135,92,110
81,160,98,133,91,110
81,160,99,130,95,110
81,160,100,128,98,110
81,160,102,127,98,110
81,160,103,127,97,109
81,160,106,128,99,109
81,160,110,131,100,109
81,161,110,134,101,108
81,160,107,137,99,107
81,161,106,138,99,108
80,160,106,139,100,109
81,160,106,138,100,109
81,161,105,137,100,110
81,160,105,136,102,110
81,161,104,136,104,111
81,160,102,136,97,111
81,160,99,136,91,111
81,160,98,134,90,111
81,161,99,132,92,110
81,160,101,129,98,110
81,160,102,128,100,109
81,160,104,127,95,108
81,160,106,128,94,108
81,160,110,130,99,108
81,160,109,133,101,108
81,160,107,136,105,109
81,161,107,137,108,109
81,160,106,137,106,109
81,160,106,137,102,110
81,160,106,137,97,110
81,161,106,137,96,110
81,160,103,137,93,109
81,161,100,137,92,109
81,160,98,135,90,111
81,160,98,133,92,111
81,160,99,131,92,110
81,161,101,129,93,110
81,161,102,128,96,109
82,161,105,127,103,108
81,160,109,128,107,108
82,161,111,132,105,108
82,161,109,134,105,107
82,161,107,137,106,108
82,161,106,138,103,109
82,161,106,139,97,110
81,161,105,138,93,109
82,161,105,138,94,109
82,161,105,137,97,110
82,161,102,136,94,111
83,161,99,135,92,110
82,161,97,132,94,110
82,161,98,130,96,111
82,161,101,128,95,111
82,161,103,128,96,110
82,161,104,128,99,109
82,161,106,128,105,109
83,161,110,131,112,108
83,161,109,133,114,108
82,161,107,136,103,108
82,161,106,137,91,108
83,161,106,138,87,108
83,161,106,139,91,109
83,161,106,139,97,109
83,161,105,139,100,109
83,161,104,138,98,110
83,161,101,137,96,110
83,161,98,135,98,111
83,161,98,132,96,110
83,161,99,129,93,110
83,161,101,127,93,111
83,161,103,126,96,110
83,161,105,126,100,109
83,161,108,128,104,108
83,161,110,131,104,108
82,161,108,134,100,108
83,161,106,136,100,108
83,161,107,138,101,108
83,161,106,139,100,109
83,161,105,139,99,109
83,161,105,139,99,109
84,161,105,139,100,110
83,161,103,139,96,110
84,161,100,136,94,111
84,161,97,134,92,111
84,161,98,131,92,111
84,161,99,128,93,111
