a0,a1,a2,a3,a4,a5
54,134,103,132,98,110
54,134,104,131,96,109
54,134,104,130,96,109
54,134,105,129,97,109
54,134,106,130,98,109
54,134,107,132,97,109
54,134,105,134,97,108
54,134,103,134,100,109
54,134,104,135,99,109
54,134,104,136,97,109
54,134,104,136,97,109
54,134,104,137,97,110
54,134,104,137,96,109
54,134,103,136,100,109
54,134,102,134,102,111
54,134,101,133,100,110
54,134,103,132,99,109
54,134,104,132,99,109
54,134,104,132,98,108
53,134,105,132,98,109
54,134,106,133,96,109
54,134,107,134,94,109
53,134,106,133,95,108
54,134,104,132,98,109
53,135,103,131,100,109
54,134,104,132,101,109
54,134,104,134,100,110
54,134,105,136,99,110
54,134,104,138,96,109
54,134,104,139,95,109
54,134,102,137,98,109
54,134,101,135,99,109
54,134,101,133,100,110
54,134,103,131,99,110
54,134,104,128,98,110
54,134,105,127,99,110
54,134,105,128,99,109
54,134,106,131,97,108
54,135,106,135,96,109
53,135,106,138,96,109
53,134,104,139,97,108
54,134,103,137,97,109
54,134,104,135,97,109
54,134,104,132,98,109
54,134,104,131,99,109
54,134,104,133,98,109
53,134,103,136,98,109
53,134,102,137,100,110
54,134,101,138,101,110
54,134,102,137,98,110
54,134,103,136,98,110
54,134,104,134,97,109
54,134,104,130,95,109
54,134,105,125,97,109
54,134,107,123,99,110
54,134,107,125,99,109
54,135,106,130,99,109
54,134,104,135,100,108
54,134,104,138,98,109
54,134,104,141,96,109
54,134,104,141,96,109
54,134,104,140,96,110
54,134,104,137,96,109
54,134,103,135,100,109
54,134,102,133,102,110
54,134,101,132,102,110
54,134,103,131,100,110
54,134,104,131,96,110
54,134,105,131,94,110
54,134,105,129,94,109
54,134,106,129,96,109
54,134,107,130,97,108
53,134,106,132,99,108
54,134,104,135,102,108
53,134,103,137,100,109
54,134,103,139,97,109
54,134,103,137,96,109
54,134,104,136,97,109
54,134,105,134,98,110
54,134,104,134,97,109
54,134,102,134,100,110
54,134,101,134,103,110
54,134,102,134,100,110
54,135,103,134,97,110
54,134,104,132,94,109
54,134,104,129,94,109
54,134,105,127,96,109
54,134,106,127,96,108
54,134,106,131,99,108
54,134,105,134,99,108
54,135,104,137,99,109
54,134,104,139,100,109
54,134,104,139,100,110
54,134,104,138,98,110
54,134,104,138,96,109
54,134,104,137,97,110
54,135,103,136,99,111
54,134,102,135,102,110
54,134,101,134,100,110
54,134,102,132,96,109
54,134,103,129,96,109
54,134,103,127,96,109
54,134,105,126,97,109
54,134,106,127,97,110
53,134,107,129,97,110
54,134,107,131,99,110
54,134,105,134,99,110
54,134,104,136,98,109
54,134,104,137,96,108
54,134,104,138,98,108
54,134,104,138,100,109
54,134,104,137,98,109
54,134,104,135,98,109
54,134,102,135,99,109
54,134,101,134,102,107
54,134,100,133,100,106
54,134,102,133,99,110
54,134,105,133,97,112
54,134,106,133,96,112
54,134,106,133,95,110
54,134,106,134,93,110
53,134,107,134,95,109
54,135,105,135,99,109
54,134,103,135,102,109
54,134,103,135,98,108
54,134,104,133,97,109
54,135,103,131,98,109
54,134,104,131,101,110
54,134,105,134,99,111
54,134,104,137,97,110
54,135,102,138,99,110
54,134,101,137,101,110
54,134,103,135,98,109
54,134,103,133,94,109
54,134,103,129,93,109
54,134,104,127,96,109
54,134,105,126,98,109
54,134,107,127,101,109
54,135,107,132,101,109
54,134,105,136,99,109
54,134,103,139,98,108
54,134,102,139,98,108
54,134,103,137,98,108
54,134,104,134,98,109
54,134,105,132,97,111
54,134,105,132,94,111
54,134,103,133,97,110
54,134,102,134,100,109
54,135,102,134,100,109
54,135,103,133,100,110
54,135,104,133,100,110
54,135,104,132,99,110
54,135,105,132,97,109
54,135,105,133,96,109
54,135,106,134,98,109
53,134,106,136,97,109
54,135,104,136,96,108
54,134,104,135,96,109
54,135,104,133,96,109
54,135,103,131,98,109
54,134,103,131,100,110
54,134,104,132,98,110
54,135,104,135,98,109
54,135,103,137,99,110
54,135,102,139,100,109
54,135,101,139,99,109
54,135,103,136,97,111
54,135,104,133,96,111
54,135,105,131,99,111
54,135,105,129,97,109
54,135,106,129,95,107
54,134,106,129,98,107
54,135,105,131,100,109
54,135,104,135,100,109
54,135,104,137,98,109
53,134,104,139,96,108
54,135,104,137,96,108
53,135,104,134,98,109
54,135,105,131,98,110
54,135,103,131,98,109
54,135,102,133,99,111
54,135,101,134,95,111
54,135,102,134,96,110
54,135,103,132,101,109
54,135,104,131,104,109
54,135,105,129,103,109
54,135,106,130,100,109
53,135,107,133,98,109
54,135,107,137,98,109
54,135,104,142,97,109
54,135,103,143,94,109
54,135,103,139,92,109
54,135,103,133,96,109
54,135,104,129,97,109
54,135,104,128,98,109
54,135,104,129,98,109
54,135,103,132,100,110
54,135,102,134,100,110
54,135,102,135,100,109
54,135,103,134,99,110
54,135,104,132,98,110
54,135,105,131,99,110
54,135,106,131,99,109
54,135,106,132,97,108
54,135,106,135,96,108
54,135,105,136,97,108
53,135,103,137,98,108
53,135,103,137,98,108
54,135,104,135,97,109
54,135,105,133,97,111
54,135,105,131,98,110
54,135,104,132,99,110
53,135,103,133,100,111
54,135,102,134,99,110
54,135,101,135,99,110
54,135,103,135,98,110
54,135,104,135,96,110
54,135,105,135,95,109
54,135,104,133,97,108
54,135,105,131,98,108
54,135,106,131,99,109
53,135,106,132,100,109
54,135,105,134,100,108
54,135,104,135,99,109
54,135,105,136,98,110
54,135,104,137,96,110
53,135,103,138,95,109
54,135,103,137,94,109
54,135,103,135,96,109
54,135,102,132,99,109
54,135,101,129,102,110
54,135,102,127,102,110
54,135,104,128,100,110
54,135,104,131,97,110
54,135,105,134,96,109
54,135,105,135,96,109
54,135,105,135,96,108
54,135,107,134,98,109
54,135,106,134,99,108
54,135,103,134,99,108
54,135,104,135,98,108
54,135,104,136,99,109
54,135,104,137,97,110
54,135,104,138,96,110
54,135,104,138,98,109
54,135,104,135,100,109
54,134,102,133,101,109
54,135,101,130,102,110
54,135,102,129,98,110
54,135,104,130,97,110
54,135,104,132,95,109
54,135,105,134,94,109
54,135,105,135,91,109
54,135,106,135,87,109
54,135,106,133,96,109
54,135,105,131,105,108
54,135,104,130,109,109
54,135,104,131,106,109
