a0,a1,a2,a3,a4,a5
54,136,104,135,100,110
54,136,104,135,99,110
55,136,104,136,97,109
54,136,104,136,95,109
55,136,105,133,93,109
54,136,106,132,97,108
55,136,107,131,101,109
55,136,104,137,98,108
55,136,104,137,99,109
54,136,104,136,99,109
55,136,104,135,98,109
54,136,104,134,97,109
55,136,104,133,96,110
54,136,103,133,98,109
54,136,102,134,100,110
55,136,101,135,100,109
55,136,102,134,100,110
54,136,103,134,99,110
55,136,104,133,98,110
55,136,105,133,94,109
55,136,105,133,93,109
54,136,106,132,97,108
55,136,107,131,101,109
54,136,105,133,101,109
54,136,103,134,101,109
54,136,104,135,101,109
55,136,104,137,100,109
55,136,104,138,97,109
55,136,103,138,94,109
54,136,104,136,91,109
55,136,102,133,96,109
55,136,102,130,100,109
55,136,101,128,99,109
55,136,102,126,100,109
55,136,104,125,100,110
54,136,105,127,100,110
55,136,106,131,98,110
55,136,106,135,97,109
54,137,107,139,96,109
55,137,106,140,97,108
54,136,104,139,99,108
55,136,103,137,99,109
55,136,103,135,98,109
55,136,103,133,99,109
54,136,104,132,99,109
55,136,104,133,97,109
55,136,104,135,97,110
55,136,102,135,98,109
54,136,101,134,99,109
55,136,102,132,100,110
55,136,104,130,99,110
54,136,104,130,98,109
55,136,105,131,98,109
55,136,105,132,98,109
55,136,106,133,97,109
55,136,107,135,98,109
55,136,106,136,99,109
54,136,104,137,99,108
55,136,104,138,98,109
54,136,104,138,98,109
55,136,103,137,97,109
55,136,104,136,96,109
55,136,104,135,90,109
55,136,103,133,90,109
54,136,101,128,100,110
54,136,101,126,106,110
55,136,103,126,105,110
54,136,105,129,101,110
54,136,105,132,98,110
55,136,105,135,97,109
55,136,105,137,95,109
55,136,106,138,96,109
55,136,106,137,97,109
54,136,104,136,98,109
55,136,103,135,99,109
55,136,104,134,99,109
54,136,104,133,99,109
55,136,104,134,98,109
55,136,104,135,96,109
55,136,104,136,96,109
55,136,102,136,98,109
55,136,102,135,101,110
55,136,102,134,100,110
55,136,103,132,97,110
55,136,103,130,98,109
54,136,105,129,99,109
55,136,106,131,98,109
55,136,106,134,94,109
54,135,106,134,94,108
55,136,106,132,98,109
54,136,104,130,100,109
54,136,104,131,101,109
55,136,104,133,101,109
55,136,104,135,98,109
55,136,104,136,97,109
54,136,104,137,95,109
55,136,103,137,97,110
54,136,102,137,99,110
55,136,102,135,100,110
55,136,102,134,99,109
54,136,103,133,99,110
55,136,105,132,99,110
54,136,105,131,98,109
54,135,105,131,96,109
54,136,106,130,94,109
55,136,107,129,97,109
55,135,105,130,99,109
55,136,104,133,100,109
55,136,104,137,100,109
55,135,104,139,99,109
55,136,104,140,97,109
55,136,103,138,96,109
55,136,104,136,95,109
55,136,103,134,99,110
55,136,102,132,101,110
54,136,101,130,101,110
55,136,103,130,100,110
55,136,104,130,98,110
55,135,105,131,96,110
54,136,105,134,97,109
55,136,106,135,97,109
55,136,106,136,98,109
55,136,107,137,99,109
55,135,104,136,97,108
54,136,103,135,95,109
55,136,103,132,97,109
55,136,104,131,100,110
54,135,104,131,101,110
55,136,104,134,98,109
55,135,103,136,96,108
55,136,101,138,96,109
54,135,100,136,98,109
55,136,101,132,100,110
55,136,103,128,101,111
54,136,105,126,99,110
55,136,105,127,98,109
54,136,105,127,99,109
55,135,106,131,96,109
54,136,108,134,96,109
55,136,106,137,97,108
55,136,104,139,99,108
55,136,104,139,99,109
54,136,104,138,99,110
54,136,104,136,98,109
54,136,103,135,96,109
54,136,104,133,95,109
55,136,103,133,98,110
55,136,102,133,101,110
55,135,101,133,101,110
55,136,102,133,99,110
54,136,103,133,99,110
55,135,105,133,97,109
55,136,105,133,97,109
54,136,106,133,97,109
54,135,106,133,97,109
55,136,107,134,98,109
54,135,104,134,97,109
54,136,103,133,97,109
55,136,104,132,98,109
54,136,104,133,98,109
55,136,104,134,97,109
54,136,105,136,96,109
55,136,104,137,97,110
55,135,102,137,99,110
54,135,101,136,101,110
54,135,101,134,100,110
55,135,103,133,99,110
55,136,104,132,97,110
54,135,104,132,97,109
55,136,105,132,97,109
55,135,106,132,96,109
55,136,107,133,96,109
54,135,106,134,98,109
55,135,103,134,99,109
55,135,103,133,99,109
55,135,104,133,100,109
54,136,104,134,98,109
54,135,104,135,97,109
54,135,104,136,96,109
54,135,104,136,97,110
54,135,102,136,100,110
54,135,101,134,101,110
55,135,102,133,99,111
54,135,103,132,98,113
55,135,104,132,96,112
54,135,105,131,95,110
54,135,106,131,97,108
55,135,107,132,98,107
55,135,107,134,99,107
55,135,105,136,99,107
55,135,103,137,98,107
54,135,103,135,95,108
55,135,104,132,97,109
55,135,104,131,99,109
54,134,104,132,99,109
54,135,104,134,99,109
54,135,103,136,101,110
54,134,102,137,101,110
54,135,101,137,99,109
55,135,103,134,99,109
54,135,104,132,100,110
54,135,105,130,97,109
55,135,105,130,96,109
54,135,106,132,96,109
55,135,107,134,98,109
55,135,106,136,99,109
54,135,104,138,96,108
54,135,103,137,92,108
54,135,103,133,95,109
55,135,104,130,98,110
54,135,104,129,97,110
54,135,105,130,95,109
55,135,104,133,100,110
54,135,102,135,106,109
54,135,102,136,104,109
54,135,102,136,100,110
54,135,104,135,97,110
54,135,104,134,96,109
54,135,105,132,96,109
54,135,105,131,97,109
54,135,107,131,97,109
54,135,107,132,97,109
54,135,105,134,99,109
54,135,103,135,100,109
54,135,104,137,99,109
55,135,104,137,98,109
54,135,104,138,95,109
54,135,103,137,95,109
54,135,104,136,95,109
54,135,102,134,96,109
54,135,102,131,99,110
54,135,101,128,102,110
54,135,103,126,101,110
55,135,104,126,99,109
54,135,105,128,99,109
55,135,105,131,98,109
55,135,107,135,97,110
55,135,107,138,98,109
54,135,106,141,99,109
55,135,104,140,99,109
54,135,103,138,98,108
54,135,104,135,96,109
54,135,104,133,95,109
54,135,104,132,96,109
54,135,104,131,95,110
54,135,104,132,95,109
54,135,102,133,99,109
54,135,101,133,105,109
54,135,102,134,106,109
55,135,103,134,105,110
54,135,104,133,100,110
54,135,105,132,94,109
54,135,105,132,92,109
54,135,106,132,93,110
54,135,107,132,92,110
54,135,106,133,94,109
54,135,104,134,99,109
54,136,104,135,101,109
54,135,104,136,98,109
55,135,103,136,98,109
54,135,104,136,99,109
55,135,104,137,100,109
54,135,103,136,100,110
55,136,102,136,99,110
54,135,101,133,100,110
55,135,103,131,100,110
54,135,104,131,99,110
55,135,104,132,98,109
54,135,105,133,93,109
54,135,105,131,89,108
54,135,106,129,94,109
55,136,107,127,102,109
54,135,105,129,104,109
54,135,104,132,102,109
54,135,104,136,100,109
54,135,104,138,98,109
54,135,106,140,97,109
54,135,108,139,94,109
54,135,102,136,93,109
54,135,98,134,97,110
54,135,98,132,101,110
54,135,100,132,101,110
54,135,104,133,99,110
54,135,105,134,97,110
54,135,105,133,96,109
54,134,107,133,96,108
54,134,108,132,97,109
54,134,109,132,98,109
54,134,106,133,98,108
55,134,100,133,100,108
54,134,104,134,101,109
54,134,105,135,101,109
54,134,104,136,99,110
55,134,104,137,96,110
54,134,102,137,95,109
54,134,102,136,97,110
54,134,103,136,100,109
54,134,103,136,99,110
54,134,103,134,97,110
55,134,103,131,98,110
54,134,104,129,98,109
54,134,105,129,98,109
54,134,105,129,96,109
54,134,106,130,94,108
54,135,106,131,98,109
54,134,105,132,101,109
54,134,104,134,101,108
54,134,103,137,99,109
54,134,103,137,99,109
54,134,105,136,96,109
54,134,105,135,94,109
54,134,104,135,97,110
54,134,103,135,100,110
54,134,102,135,99,110
54,134,101,135,100,110
54,134,103,135,101,109
54,134,104,134,101,109
54,133,100,133,98,109
54,133,100,132,94,109
54,134,108,131,92,109
54,134,112,131,98,109
54,133,108,132,101,109
54,133,104,133,100,108
55,133,102,135,99,109
54,133,102,136,97,109
54,134,101,137,96,109
