a0,a1,a2,a3,a4,a5
53,138,101,132,100,110
53,139,102,131,98,109
53,139,103,130,97,109
53,138,104,130,98,109
55,144,106,128,98,109
55,144,107,130,97,110
55,144,106,131,97,110
54,144,104,134,99,109
54,144,103,135,99,109
54,143,103,135,98,109
54,144,104,135,98,109
54,144,104,136,97,109
54,144,104,136,96,109
55,144,102,136,99,109
54,144,101,136,101,110
54,144,102,135,101,110
54,144,103,134,99,110
55,144,104,133,97,109
54,144,104,131,95,109
55,144,105,129,98,109
55,144,106,128,98,109
55,144,107,130,97,110
55,144,106,131,97,110
55,144,104,133,97,108
55,144,103,134,98,107
54,144,103,135,99,107
54,144,104,136,99,109
54,144,104,137,99,111
55,144,104,139,98,111
55,144,104,139,97,111
55,144,102,138,96,109
54,144,101,135,97,108
54,144,102,131,100,109
55,144,103,129,101,109
55,144,104,129,99,109
54,144,104,130,97,109
55,144,105,130,97,109
54,144,106,132,96,109
54,144,106,134,97,109
55,144,106,136,98,109
54,144,104,136,98,109
55,144,103,136,98,109
55,144,104,136,99,109
54,144,104,135,98,109
55,144,104,134,96,110
54,144,104,134,96,110
55,144,103,134,100,109
54,145,102,134,101,109
54,145,102,134,100,109
54,144,103,134,99,110
54,144,104,134,98,109
54,144,105,133,98,109
54,144,105,134,99,109
55,144,106,135,97,110
55,145,107,136,95,109
54,144,106,137,96,109
54,145,104,139,98,108
54,144,103,140,99,109
55,144,103,138,94,109
54,144,102,130,94,109
55,144,104,121,97,110
54,145,105,117,99,109
55,145,105,119,101,109
55,144,103,126,101,110
55,145,102,135,102,110
54,145,102,141,100,110
55,145,103,144,99,110
54,144,104,143,98,109
54,145,105,139,97,109
55,144,105,134,97,109
55,144,106,130,96,109
54,145,107,128,97,109
55,145,106,129,98,109
55,145,104,131,98,109
54,145,104,134,99,109
55,145,104,136,99,110
54,145,104,138,99,109
55,145,104,139,97,109
54,145,104,138,95,110
54,145,103,137,95,109
54,145,102,133,96,109
55,145,101,130,100,109
54,145,102,129,100,109
54,145,103,129,97,110
55,145,104,129,97,110
54,145,105,129,100,109
55,145,106,130,99,108
55,145,107,133,97,109
55,145,107,135,98,109
54,144,105,136,98,110
54,144,103,137,98,110
55,145,103,137,98,109
55,145,104,136,98,109
54,145,104,135,97,109
55,145,104,134,96,109
55,145,104,134,97,110
55,145,102,135,99,110
55,145,102,134,101,110
55,145,101,134,101,110
54,144,103,134,99,109
55,145,104,133,98,110
54,145,105,133,98,109
55,145,105,133,97,109
55,145,106,133,94,109
55,145,106,132,94,109
55,144,105,131,97,109
55,145,103,130,100,109
55,145,103,131,101,109
55,145,104,133,101,109
54,145,104,135,99,109
55,145,104,137,97,110
55,145,104,138,96,109
54,144,104,138,97,109
54,145,102,138,99,109
55,145,101,135,99,108
54,145,102,131,99,109
55,144,104,129,100,110
55,144,105,130,100,111
55,144,105,132,99,110
55,144,105,134,96,109
55,145,105,134,94,109
55,144,106,132,95,110
54,144,105,132,98,109
55,144,104,132,100,109
54,144,104,134,99,108
55,144,103,135,99,109
54,144,104,136,98,109
55,144,104,137,98,109
55,144,104,138,97,110
55,144,104,138,99,109
55,144,101,136,97,109
55,144,101,133,96,109
54,144,102,129,99,109
55,144,104,128,100,110
54,144,105,128,99,110
55,144,105,130,96,109
55,144,105,131,96,109
55,144,107,133,98,109
55,145,107,135,99,108
54,144,104,136,99,108
55,144,103,136,98,109
54,144,104,137,98,109
55,144,104,136,98,109
55,144,104,136,97,109
54,144,103,135,96,109
55,144,103,135,96,110
54,145,102,135,98,110
55,144,102,133,100,109
55,144,102,132,100,110
55,144,104,131,99,110
55,144,104,131,98,110
55,145,105,132,97,109
55,144,105,132,97,108
55,144,106,133,96,109
55,144,106,133,98,109
54,144,106,134,99,109
55,144,104,135,99,109
55,144,104,135,99,109
55,144,103,136,99,109
54,144,103,136,98,109
54,145,104,136,97,110
55,145,104,136,95,109
54,144,103,135,98,109
54,144,102,133,99,109
54,144,101,132,101,110
55,144,102,130,99,109
54,144,104,130,98,109
55,144,105,131,99,110
54,144,105,132,98,110
55,144,106,133,98,109
54,144,106,135,95,109
55,144,106,136,95,109
55,144,104,135,97,108
54,145,103,135,97,109
55,145,103,134,96,109
55,145,104,132,99,109
55,145,104,131,100,109
55,145,104,132,98,109
54,145,104,133,98,109
55,144,103,134,99,110
55,145,102,136,100,110
55,145,101,136,99,109
55,144,103,135,99,109
55,144,104,133,98,109
55,144,104,132,98,109
55,144,105,131,98,109
55,145,106,131,97,109
54,144,107,132,96,109
54,144,106,134,97,108
55,144,103,135,98,108
55,145,104,136,98,109
