a0,a1,a2,a3,a4,a5
54,138,104,139,98,109
54,138,104,137,97,109
54,138,104,135,95,109
54,138,103,133,97,109
54,138,104,133,96,109
54,138,104,132,96,109
55,138,103,131,99,110
54,138,102,132,101,110
54,138,102,133,101,110
54,138,103,134,100,110
54,138,103,135,98,110
54,138,104,134,97,110
54,138,105,134,98,109
54,138,105,134,97,109
54,138,106,133,94,108
54,138,106,133,94,109
55,138,104,131,96,108
55,138,103,130,98,109
55,138,104,131,98,109
54,138,104,132,100,109
55,138,104,135,100,109
55,138,104,137,99,109
54,138,104,138,97,109
54,138,103,138,98,110
54,138,102,137,100,110
54,138,101,136,100,110
54,138,103,134,98,110
55,138,104,133,96,110
54,138,104,131,96,109
54,138,105,130,98,109
54,138,106,129,97,109
54,138,106,128,96,108
54,138,106,130,97,109
55,138,104,131,99,108
54,137,104,132,100,109
55,138,104,134,100,110
55,138,104,136,98,109
55,138,104,138,97,109
54,138,104,138,96,109
54,138,103,137,96,109
54,138,102,137,99,109
55,138,101,135,100,110
54,138,102,134,99,110
54,138,103,133,97,110
54,138,104,131,97,109
54,138,104,130,98,109
55,138,105,129,97,109
54,138,107,130,96,109
55,138,107,131,98,109
54,138,105,134,98,108
54,138,103,135,99,108
54,137,104,136,99,109
55,138,104,137,99,109
54,138,104,137,97,109
55,138,104,137,97,109
54,138,104,136,96,109
55,138,103,135,99,110
54,138,102,133,100,110
54,138,101,133,99,110
54,138,102,131,98,110
54,138,103,131,97,110
54,138,104,130,97,110
55,138,105,130,98,109
54,138,106,131,97,109
55,138,107,133,97,109
54,138,107,135,98,109
54,138,104,136,99,108
55,138,103,137,98,108
54,138,103,136,99,109
54,138,104,135,99,109
54,138,104,134,96,109
54,138,104,133,95,109
54,138,104,131,96,110
55,138,103,132,100,110
54,138,102,133,101,110
55,138,101,134,100,110
54,138,103,134,99,110
54,138,104,134,98,109
54,138,105,134,98,109
54,138,105,134,96,109
54,138,105,133,94,109
54,138,106,131,96,109
54,138,106,131,99,109
54,138,104,132,98,109
54,138,103,134,97,109
54,138,103,134,98,109
54,138,103,134,99,109
54,138,104,134,100,109
54,138,104,134,99,109
54,138,104,135,100,110
54,138,102,136,101,110
54,138,101,136,100,110
54,138,102,136,98,109
54,138,103,133,96,109
54,138,104,130,95,110
54,138,105,127,96,110
54,138,106,127,97,109
54,138,106,129,96,109
54,138,107,133,99,109
54,138,105,137,100,109
55,138,103,139,97,109
54,138,103,140,98,109
55,138,103,140,99,109
54,138,104,139,97,109
54,138,104,136,92,109
54,138,104,132,94,109
54,138,103,128,99,110
54,138,102,126,103,110
54,138,102,127,102,110
55,138,103,129,99,110
54,138,104,132,99,110
54,138,104,135,98,109
54,138,105,136,97,109
54,138,106,136,95,108
55,138,107,136,96,109
54,138,106,135,98,109
55,138,104,134,98,108
54,138,103,133,99,109
54,138,104,133,99,109
54,138,104,133,99,109
54,138,104,134,97,109
54,138,104,135,95,109
55,138,104,135,96,109
54,138,103,135,99,110
54,138,101,134,101,110
54,138,102,133,100,110
54,138,103,132,99,110
54,138,104,132,98,109
55,138,105,131,98,109
54,138,105,132,97,109
54,138,106,132,95,109
54,138,107,133,97,109
54,138,105,135,98,108
54,138,103,136,99,108
55,138,103,135,98,109
55,138,103,135,98,109
55,137,104,135,99,109
54,138,104,135,98,109
54,138,104,135,96,110
55,138,104,134,97,110
54,138,102,133,100,110
54,138,101,132,101,110
54,138,103,132,99,110
54,138,104,131,98,109
54,138,104,132,97,109
55,138,104,132,98,109
54,138,105,133,97,109
54,137,107,134,96,109
54,138,107,134,98,109
54,138,104,135,99,108
54,138,103,135,99,109
54,138,104,134,99,109
54,138,104,134,98,109
55,138,103,134,97,109
54,138,104,134,96,109
54,138,104,135,96,110
54,138,103,136,99,110
55,138,102,135,101,110
54,138,102,134,100,110
54,138,103,133,99,110
54,138,104,132,98,109
54,138,105,131,98,109
54,138,105,131,97,109
54,138,106,131,95,108
54,138,107,131,97,109
55,138,106,133,97,109
54,138,103,134,99,108
54,138,104,135,99,109
54,138,104,136,99,109
54,138,104,136,99,109
54,138,104,136,97,109
54,138,104,135,95,109
54,138,104,134,96,110
54,138,102,133,100,110
54,138,101,133,101,110
54,138,102,133,99,110
54,138,103,133,98,110
