a0,a1,a2,a3,a4,a5
56,162,98,135,90,111
56,162,99,132,90,111
55,162,101,129,94,110
56,162,101,127,98,109
56,162,103,126,102,109
55,162,107,127,105,110
55,163,111,130,104,109
56,162,109,133,100,107
55,162,106,136,101,108
55,162,107,138,101,109
55,162,107,139,98,109
56,162,106,140,98,108
55,162,104,139,101,109
56,162,106,139,103,110
55,161,104,138,98,110
56,162,101,137,91,110
55,162,98,135,88,110
56,162,98,132,92,110
55,162,97,128,97,109
56,162,99,126,98,109
55,162,101,126,98,110
55,162,103,126,102,110
55,162,108,129,112,109
55,162,111,132,103,108
55,162,109,136,92,107
55,162,110,138,95,109
56,162,110,139,93,109
56,162,107,139,93,109
55,162,105,139,103,108
55,162,104,139,113,109
55,162,104,138,116,110
56,162,102,136,100,110
56,162,99,134,82,110
55,162,96,131,79,111
55,162,97,129,85,111
55,162,101,128,97,111
55,162,103,128,105,110
55,162,104,128,102,109
55,162,106,130,100,109
55,162,109,132,104,109
55,162,109,135,103,108
55,162,106,136,101,107
55,162,106,136,101,108
55,162,107,135,100,109
56,162,107,135,99,109
55,162,106,135,100,109
55,162,106,136,101,109
55,162,103,138,99,109
56,162,101,138,94,110
56,162,98,136,90,111
56,162,98,134,91,111
56,162,99,131,92,111
56,162,101,128,92,110
55,162,103,127,93,110
55,162,104,127,98,109
56,162,107,129,106,108
56,162,110,131,107,108
56,162,108,134,103,108
55,162,106,137,102,108
56,162,107,139,101,109
56,162,107,140,99,109
56,162,106,140,98,109
56,162,104,139,99,109
57,162,102,138,101,108
57,162,101,137,98,110
58,162,101,135,93,111
58,162,99,133,91,111
58,162,100,130,91,111
57,162,101,128,91,110
57,162,102,127,94,110
57,162,104,126,100,109
57,162,106,127,106,109
57,162,109,129,106,110
57,162,110,132,103,109
56,161,106,134,100,108
56,162,106,136,101,108
56,162,107,138,101,109
56,162,107,139,99,109
56,162,105,139,99,109
56,162,105,139,100,109
56,162,104,139,94,110
57,162,101,138,90,110
56,162,98,136,90,111
57,162,97,133,94,110
56,162,98,130,95,110
57,162,101,127,94,110
56,162,103,126,96,109
57,162,105,126,102,109
56,162,108,127,105,109
56,162,110,131,106,109
56,162,109,135,103,109
56,162,106,138,101,108
56,162,106,140,103,109
56,162,106,140,101,109
57,162,106,140,92,108
57,162,106,139,93,108
56,162,105,137,95,108
57,162,102,135,95,110
57,162,100,134,95,110
57,162,97,132,93,111
56,162,98,130,91,112
56,162,100,128,91,111
56,162,102,127,98,110
56,162,104,128,107,110
56,162,106,129,113,109
57,162,109,132,107,109
56,162,110,134,95,108
56,162,107,136,92,107
56,162,105,138,98,107
57,162,105,138,102,109
57,162,106,139,102,110
57,162,106,139,99,110
57,162,106,139,99,109
57,162,105,138,96,110
56,162,102,137,91,110
57,162,98,134,89,110
57,162,97,131,90,110
56,162,99,127,94,110
56,162,100,125,98,110
57,162,102,125,100,110
56,162,104,126,102,110
56,162,108,128,105,110
56,162,112,132,104,107
56,162,111,136,101,107
56,162,107,139,101,108
56,162,105,140,101,108
56,162,105,140,100,109
57,162,106,139,99,109
57,162,106,138,97,109
57,162,106,137,96,108
57,162,104,136,93,110
58,162,99,134,92,109
57,162,97,133,90,111
57,162,97,131,93,110
56,162,99,129,95,111
56,162,101,128,98,110
56,162,103,127,100,110
56,162,106,127,102,110
55,162,110,128,105,109
55,162,111,131,104,109
56,162,108,135,102,108
56,162,107,138,101,108
56,162,108,139,100,108
56,162,107,140,99,108
56,162,105,140,98,109
56,162,103,140,98,108
55,162,102,139,95,108
55,162,99,138,92,110
55,162,96,135,89,111
55,162,96,133,90,111
55,162,101,130,93,110
55,162,103,128,96,110
55,162,103,126,98,109
56,162,105,125,103,109
56,162,108,126,108,109
55,162,111,129,110,109
55,162,109,132,106,109
56,161,106,135,102,109
55,162,106,137,100,108
55,162,106,139,94,108
55,162,106,139,92,108
56,162,105,138,94,108
56,162,105,138,98,109
56,162,104,138,97,110
55,162,101,137,94,111
56,162,98,135,91,111
56,162,97,133,92,110
56,162,99,130,92,110
57,162,101,128,94,110
57,162,103,127,98,109
57,162,105,127,103,109
58,162,108,128,107,109
58,162,111,132,108,109
58,162,109,135,106,109
58,162,107,138,103,109
58,162,107,139,100,108
58,162,105,139,97,108
58,162,105,138,95,108
57,162,105,137,95,109
56,162,104,136,97,109
55,162,100,136,93,109
56,162,98,135,89,110
55,162,98,133,89,111
56,162,100,131,93,112
56,162,101,129,96,111
56,162,102,128,99,111
56,162,104,128,101,109
55,162,106,129,104,108
55,162,110,131,105,108
55,162,110,133,103,108
56,161,108,135,100,108
56,162,107,136,101,109
56,162,107,137,102,109
56,162,106,138,101,109
56,162,105,138,99,109
56,162,105,138,98,109
55,161,104,137,98,110
56,162,100,137,93,111
56,162,98,135,86,111
55,162,98,132,88,111
56,162,99,130,92,111
56,162,101,128,96,110
56,162,104,127,99,110
56,162,105,127,101,109
56,162,106,128,103,109
56,162,109,131,105,108
56,161,109,135,106,108
56,162,106,138,107,109
56,162,104,140,99,110
55,162,105,140,93,109
56,161,107,139,100,109
55,162,107,139,109,109
55,162,106,138,108,109
56,162,105,136,91,109
56,162,101,135,80,109
56,162,97,132,79,109
56,162,96,130,84,110
56,162,98,128,91,111
55,162,102,127,100,110
55,162,104,126,105,110
55,162,106,127,108,110
56,162,107,128,110,110
56,162,108,133,105,109
56,162,107,136,102,107
56,162,106,138,109,107
56,162,106,140,106,108
56,162,106,140,95,108
55,162,105,139,91,109
56,162,105,137,92,110
55,162,105,136,93,111
56,161,104,135,94,110
56,162,101,134,91,110
55,162,98,133,91,110
55,161,98,131,91,110
56,162,100,130,95,110
56,162,101,128,99,110
56,162,104,128,104,110
56,162,108,129,111,109
56,162,111,132,109,109
56,161,109,135,105,108
55,162,106,137,99,108
54,161,105,139,98,108
55,162,104,139,98,109
55,162,104,139,96,109
55,162,105,138,99,111
55,162,107,136,99,111
55,161,105,135,91,110
55,162,102,133,87,110
55,162,97,131,86,110
55,162,95,129,93,109
55,162,99,127,97,110
55,162,103,126,99,110
55,162,104,126,100,110
55,162,105,127,103,109
55,162,108,130,106,109
55,161,111,133,106,109
55,162,109,136,103,108
56,161,107,138,100,108
56,161,107,139,99,108
56,162,105,139,98,108
56,162,104,139,98,108
56,162,104,138,99,109
56,162,105,137,96,109
56,162,103,137,91,111
56,162,100,136,91,111
56,161,97,134,91,111
56,162,98,132,93,111
56,162,99,130,97,110
56,162,101,128,97,109
56,162,103,128,97,109
56,161,107,128,100,109
56,161,111,130,104,109
57,162,109,132,107,108
56,162,106,134,104,109
56,162,107,136,103,109
57,161,107,136,100,109
56,161,107,137,99,108
56,162,106,137,98,108
56,162,104,138,99,109
56,162,103,139,95,110
56,162,101,138,88,110
55,162,99,137,86,110
56,162,97,134,89,110
56,161,97,132,96,111
55,162,100,130,100,111
56,162,103,128,101,110
56,162,106,127,103,110
56,162,111,128,105,110
56,162,110,130,106,109
55,161,107,133,104,108
55,162,104,135,104,107
55,162,104,137,99,107
55,162,106,138,92,107
55,162,106,138,90,108
55,162,106,137,96,109
56,162,107,136,102,110
55,162,104,137,94,110
56,161,101,137,89,111
55,162,98,136,89,111
55,161,98,134,95,111
56,162,99,131,105,110
55,162,102,128,104,109
55,162,104,127,103,110
55,162,107,127,101,110
55,161,110,129,96,109
55,162,108,133,96,109
55,162,104,135,100,106
55,161,103,136,103,106
56,162,106,137,105,109
55,162,107,137,105,110
56,161,105,138,101,109
56,162,106,138,95,108
56,161,107,139,91,108
55,162,104,138,90,111
56,162,99,136,89,111
55,162,96,133,92,109
55,162,96,129,95,109
55,162,101,127,98,111
55,162,103,126,100,110
55,162,105,127,102,111
55,162,108,128,104,109
54,162,109,131,102,108
56,162,105,134,103,107
55,162,106,136,104,108
55,162,109,137,100,108
55,162,109,138,95,108
55,162,108,139,95,109
55,162,106,138,97,110
55,162,104,139,100,110
55,162,101,139,97,110
55,162,99,137,93,110
55,162,98,135,92,112
55,162,99,133,93,111
55,162,100,130,94,110
55,162,102,128,95,108
55,162,102,127,97,109
55,162,104,127,101,109
56,161,107,128,105,109
55,162,111,130,102,109
55,162,108,132,102,108
55,162,107,135,103,108
55,162,106,136,102,108
55,162,105,138,104,108
55,162,106,138,103,109
55,162,107,139,100,109
55,162,106,140,97,109
55,162,102,140,95,110
55,162,99,138,93,111
55,162,98,135,86,111
55,162,99,131,83,111
55,162,100,128,83,110
55,162,100,126,93,109
55,162,103,125,109,110
55,162,108,127,110,108
55,162,112,130,102,108
55,162,110,134,100,108
56,162,109,137,104,109
56,162,109,140,107,108
55,162,105,140,104,107
56,162,99,140,101,108
56,162,100,138,99,109
55,162,106,136,101,110
55,162,106,135,96,111
55,162,102,134,87,110
55,162,99,132,84,110
55,162,99,129,87,111
55,162,100,126,93,111
55,162,101,125,100,111
55,162,104,125,100,113
55,162,106,127,100,109
55,161,106,130,104,105
55,161,109,134,107,107
55,162,109,138,111,110
55,162,109,141,111,110
56,162,110,143,106,108
55,161,105,142,98,108
56,162,101,141,94,108
55,162,102,138,93,109
56,162,109,136,90,110
55,162,108,136,84,112
55,162,99,135,86,111
55,162,95,133,90,111
55,162,96,130,93,111
56,162,97,128,98,110
56,162,100,126,103,109
55,162,103,125,101,109
55,162,107,126,103,108
55,162,109,129,106,108
56,162,110,132,105,108
56,162,107,134,101,107
55,162,106,135,100,107
55,162,110,136,100,109
55,162,112,138,100,110
56,162,108,140,100,111
56,162,105,141,101,109
56,162,102,142,97,110
55,162,99,140,90,110
55,162,97,137,85,111
55,162,98,133,89,111
55,162,98,129,92,111
56,162,100,127,96,109
55,162,103,125,99,111
55,162,105,125,102,109
56,162,105,127,105,107
55,162,107,129,107,107
55,162,108,133,104,108
55,162,104,136,100,109
56,162,104,138,102,109
56,162,108,139,108,110
55,162,111,139,101,111
55,162,111,139,94,110
56,162,110,140,97,108
55,162,104,139,94,109
56,162,97,138,88,109
55,162,96,136,87,111
55,162,97,133,89,111
55,161,98,129,91,109
55,162,99,126,93,109
56,162,105,124,95,111
55,162,105,124,102,108
55,163,109,126,110,109
55,162,108,130,110,108
55,162,107,134,108,109
55,162,109,137,105,110
54,162,109,140,100,108
55,162,106,141,96,107
56,162,107,140,95,110
56,161,106,139,98,108
55,161,103,138,96,108
56,161,98,135,92,108
55,161,97,133,91,111
56,161,98,130,94,113
55,161,103,129,96,116
55,161,103,129,97,113
55,161,101,129,93,106
55,161,101,129,93,105
55,161,105,130,99,107
56,161,109,131,103,107
55,161,111,133,107,109
55,160,108,135,106,109
55,161,110,137,104,112
55,160,108,139,106,114
56,160,105,141,102,111
55,161,102,143,96,107
55,161,104,142,97,106
56,161,103,141,95,107
55,160,99,138,90,110
55,160,99,134,85,111
55,160,99,130,90,110
55,160,100,126,99,111
55,160,100,124,106,111
56,160,108,124,106,110
55,160,108,125,100,108
56,161,104,128,98,107
55,160,101,132,97,106
55,160,105,134,97,107
55,161,110,136,100,110
55,160,105,137,100,110
55,160,103,138,99,109
55,161,107,139,101,110
55,160,108,139,100,108
55,160,106,139,99,107
55,160,104,137,97,110
55,160,104,134,94,111
55,160,100,132,89,111
55,160,97,131,89,110
55,160,92,129,92,109
55,160,97,128,96,109
55,160,106,127,102,110
55,160,114,127,107,111
55,161,117,131,104,110
56,160,110,134,95,106
55,160,101,136,95,106
55,160,100,136,107,108
55,160,106,136,114,109
55,160,111,136,111,110
55,160,110,138,105,110
55,160,107,139,100,109
56,160,103,140,85,110
55,160,100,139,81,110
55,160,98,136,81,111
55,160,99,133,85,111
56,160,99,130,95,111
55,160,99,127,100,110
55,160,101,127,103,109
55,160,104,127,106,109
55,160,108,129,109,108
55,160,111,131,108,107
55,160,108,135,102,108
55,160,106,137,98,108
55,160,103,139,96,108
55,160,101,138,95,108
55,160,108,137,97,109
55,160,112,136,101,110
55,160,108,136,100,111
55,160,101,136,93,112
55,160,99,136,90,110
55,160,98,134,90,110
55,160,98,131,94,110
55,160,99,129,99,110
55,160,100,127,102,111
55,160,104,127,101,112
55,160,107,128,102,110
55,161,110,130,107,108
54,160,110,133,106,107
54,160,107,135,100,106
54,160,106,137,94,106
54,160,108,139,93,109
54,160,108,139,94,110
54,160,105,139,95,110
54,160,103,138,101,110
54,160,103,136,103,111
54,160,101,137,100,112
54,160,98,136,94,111
54,160,97,134,90,109
54,160,96,131,90,109
54,160,99,127,93,110
54,160,106,125,96,110
54,160,107,125,99,108
54,160,108,127,104,108
54,160,111,132,104,109
54,160,109,136,99,109
54,160,106,139,102,109
55,160,105,140,111,109
54,160,105,139,113,108
54,160,105,138,108,108
53,160,105,137,98,109
54,160,107,136,88,109
55,160,107,136,83,110
54,160,102,135,81,110
54,160,97,134,86,111
54,160,94,131,94,110
54,160,96,129,100,112
54,160,101,128,104,110
54,160,103,128,105,108
54,160,107,128,108,109
54,160,110,129,100,109
54,160,115,131,94,108
55,160,109,133,98,107
54,160,107,135,100,108
54,160,106,137,99,110
54,160,103,140,101,110
54,160,100,142,101,109
54,160,96,143,100,109
54,160,101,142,100,110
54,160,106,139,100,111
54,160,105,135,97,111
54,160,104,132,95,111
54,160,105,130,101,111
54,160,103,129,96,110
54,160,98,128,83,108
54,160,93,127,84,106
54,160,100,126,97,108
54,160,111,126,108,111
54,160,115,128,110,112
54,160,112,133,107,108
54,160,105,137,105,107
54,160,101,138,101,107
54,160,102,138,98,109
54,160,105,137,96,109
54,160,111,137,96,109
54,160,111,137,95,109
54,160,103,137,92,111
54,160,94,136,91,111
54,160,93,133,93,111
54,160,98,131,98,112
54,160,101,129,99,111
54,160,104,128,101,109
54,160,105,127,102,107
54,160,108,128,104,108
54,160,111,130,104,108
54,160,110,133,102,107
54,160,108,136,100,108
54,161,108,139,97,108
54,160,107,140,94,109
54,160,106,140,93,111
54,160,105,140,97,110
54,160,103,139,102,110
54,160,100,139,100,111
54,160,98,136,96,110
54,160,96,134,92,110
54,160,96,130,91,109
54,160,99,127,94,110
54,160,104,126,97,111
54,160,108,126,99,110
54,160,109,127,104,108
54,160,110,129,107,108
54,161,109,133,105,109
54,161,106,136,101,108
54,160,106,138,99,108
54,160,105,139,98,108
54,161,106,139,98,108
54,161,105,138,98,108
54,161,107,138,97,109
54,161,104,138,94,110
54,161,99,136,90,109
54,161,97,134,85,111
54,161,98,132,88,111
54,161,100,130,96,111
54,161,100,128,102,110
54,161,103,127,106,110
54,161,105,127,107,109
54,161,107,128,106,109
54,161,110,131,103,109
54,161,110,133,106,109
54,160,108,136,117,110
54,161,105,138,106,107
54,161,105,139,84,109
54,161,108,139,81,108
54,161,106,139,91,107
54,161,104,139,98,108
54,161,101,137,97,108
54,161,99,136,94,110
54,161,100,133,93,113
54,161,98,131,93,111
54,161,100,128,95,112
54,161,101,127,97,109
54,161,104,127,100,111
54,161,107,128,103,111
54,161,108,130,107,106
54,161,109,133,105,106
54,160,110,136,102,110
54,160,110,138,101,109
54,160,107,138,100,109
54,161,102,138,99,107
54,161,101,138,99,108
54,161,104,138,99,111
54,160,102,138,96,109
54,161,100,137,92,111
54,160,102,135,90,112
54,160,100,132,91,110
54,160,99,129,94,111
54,160,103,127,96,112
54,160,103,127,96,109
54,160,103,127,98,108
54,160,106,128,106,109
54,160,110,131,108,109
54,160,110,134,104,109
54,160,108,136,100,109
54,160,107,137,98,108
54,160,106,138,96,109
54,160,108,138,95,110
54,160,106,138,98,108
54,160,104,138,102,110
54,160,102,138,99,111
54,160,97,137,91,111
54,160,96,134,90,113
54,160,97,132,97,111
54,160,99,129,101,109
54,160,102,127,100,109
54,160,105,127,96,108
54,160,107,128,96,110
54,160,110,130,99,104
54,160,108,133,102,100
55,160,106,136,101,109
54,160,105,137,100,109
54,161,106,137,98,107
54,160,107,137,101,111
54,160,107,137,106,116
54,160,106,137,108,116
54,160,105,137,106,109
54,161,102,136,86,100
54,161,98,135,77,110
54,161,97,133,86,123
54,161,98,131,94,117
54,161,100,129,98,108
54,161,103,127,103,107
54,161,104,126,102,104
54,161,105,126,102,114
54,161,111,127,106,135
54,161,111,131,98,127
54,161,107,135,89,82
54,162,105,138,107,66
54,162,104,141,125,94
54,161,107,141,116,124
54,162,109,140,94,129
55,162,107,138,93,106
54,162,102,136,91,96
54,162,99,135,86,100
55,162,98,133,69,97
55,162,102,132,77,122
55,162,102,133,97,131
55,162,95,133,96,123
55,162,92,131,98,125
55,162,97,129,111,124
54,162,110,127,117,108
57,163,119,128,110,90
55,163,118,132,98,86
60,162,114,136,93,84
57,162,110,139,95,100
59,162,106,140,101,125
58,162,102,140,101,121
58,162,100,138,96,107
59,162,103,137,90,118
59,162,103,135,108,133
62,162,93,134,124,116
61,163,87,130,108,103
61,163,95,126,90,89
60,163,102,124,88,85
61,163,112,125,80,100
63,163,113,128,82,112
61,163,107,131,79,111
66,163,103,134,80,99
66,164,91,136,99,119
68,164,95,137,120,160
71,163,112,137,119,159
71,163,121,138,120,111
72,164,116,138,122,76
72,164,108,139,100,68
74,164,102,139,79,80
75,164,101,138,85,102
76,165,104,136,86,124
75,166,103,133,78,120
75,166,100,130,92,120
76,166,105,127,130,133
76,166,107,127,135,121
77,166,99,127,105,97
81,165,93,128,77,90
83,165,99,129,76,107
83,167,109,131,81,110
83,166,117,133,80,95
83,166,120,137,100,102
83,166,108,141,114,102
83,167,83,141,110,105
84,166,80,137,117,132
84,167,100,134,127,117
84,167,125,135,97,113
84,167,131,138,49,112
84,167,115,140,59,101
85,166,97,141,120,111
86,167,86,139,140,123
87,167,79,134,120,119
87,167,88,127,85,105
88,167,104,123,72,97
90,167,113,122,73,99
90,166,109,124,92,108
91,166,113,128,103,103
91,167,113,133,113,105
91,167,101,136,125,111
92,167,103,139,115,112
92,167,111,140,92,106
93,167,116,143,82,100
94,168,116,144,75,115
94,167,104,143,93,127
94,168,92,138,110,124
95,168,81,131,108,96
95,167,76,123,83,87
96,168,94,118,86,124
96,168,113,117,102,137
96,167,118,121,101,123
102,167,119,128,99,99
103,168,114,136,103,92
104,167,111,144,100,95
104,167,104,147,89,99
105,168,102,145,106,129
106,168,108,141,121,123
106,168,105,137,113,95
107,168,96,132,91,100
106,168,106,130,102,114
107,168,109,131,109,114
107,168,102,132,95,102
108,168,107,135,79,105
108,168,110,140,77,110
108,169,93,141,82,121
108,169,74,138,93,146
109,169,83,130,109,90
109,168,109,123,118,77
110,169,127,119,103,125
110,169,126,122,84,105
109,169,111,126,67,72
113,169,101,132,81,98
113,169,93,137,134,134
113,169,103,141,138,141
112,168,126,144,108,124
112,169,122,144,97,105
113,168,97,143,99,111
113,168,87,141,93,124
114,168,82,139,68,47
113,168,78,133,64,56
112,168,98,126,108,144
113,168,118,122,112,151
113,169,115,121,96,141
113,168,97,122,101,117
113,167,99,125,108,101
113,167,104,130,108,103
114,167,112,135,99,118
115,167,121,141,111,119
115,167,125,145,84,83
115,167,120,145,86,84
115,167,101,142,122,102
115,167,86,138,109,96
115,167,86,133,77,94
116,166,97,129,89,120
116,166,106,128,103,164
117,165,107,133,106,122
116,165,100,138,93,104
117,165,92,140,85,142
117,165,95,137,89,67
117,165,86,128,93,78
118,165,102,119,99,128
117,166,126,116,111,96
117,165,135,119,106,92
118,165,129,128,96,119
118,165,114,138,96,119
118,166,104,144,105,124
118,165,91,147,113,127
119,164,79,145,102,112
119,165,93,141,79,77
119,164,113,138,73,74
119,165,112,135,89,110
119,164,92,134,149,127
120,164,76,132,107,94
120,164,88,129,63,153
119,164,118,127,95,169
119,165,116,126,98,95
119,164,112,125,81,44
119,165,125,126,75,56
119,165,117,128,104,125
119,165,106,132,143,188
119,165,106,138,138,157
121,166,100,143,103,87
121,166,86,143,81,68
120,165,89,140,88,105
120,166,104,137,91,107
120,166,115,135,89,101
120,166,110,134,103,113
119,166,110,135,108,119
119,166,114,137,95,106
120,166,105,139,86,91
120,166,98,139,77,101
121,166,87,136,79,123
120,166,72,130,100,91
120,167,85,122,133,102
121,167,108,120,126,109
122,167,112,123,68,106
123,167,123,127,78,159
123,167,127,135,112,165
127,167,102,139,112,75
127,167,97,140,102,73
127,167,123,140,99,94
127,167,127,138,102,114
127,168,112,136,104,121
127,167,99,135,98,95
128,168,87,134,94,83
127,168,87,135,89,108
128,168,95,136,95,134
128,168,109,137,91,141
128,168,112,137,91,136
128,168,97,136,89,131
129,168,76,132,96,84
128,168,83,128,106,72
128,168,119,126,111,88
128,168,130,127,108,103
129,168,106,129,107,117
128,168,95,132,104,128
129,169,98,135,96,129
128,169,109,138,95,98
128,169,118,140,86,55
129,169,112,140,86,67
129,169,111,139,101,141
129,169,111,136,98,177
128,169,104,133,94,137
