a0,a1,a2,a3,a4,a5
94,155,99,136,119,101
94,155,99,138,120,104
94,155,99,139,120,109
94,156,102,139,120,115
94,155,105,137,121,121
95,156,110,134,118,126
94,154,112,131,118,121
94,155,110,128,116,114
94,155,110,128,117,116
93,154,111,130,118,113
94,155,110,131,118,104
94,155,108,133,120,101
94,155,107,135,124,105
94,155,106,135,130,106
94,154,108,137,127,100
95,155,100,135,119,92
94,155,97,135,118,97
94,156,99,135,119,103
93,155,101,136,116,107
94,156,102,137,117,112
94,154,102,137,123,118
94,155,106,135,123,124
93,155,109,134,118,121
93,155,111,133,115,115
93,155,109,131,117,115
93,155,112,128,118,117
93,155,112,127,118,109
94,155,111,127,118,104
94,155,108,130,121,102
94,154,104,133,125,104
94,154,108,136,128,106
92,155,106,138,122,97
93,155,99,138,118,93
92,155,98,137,119,97
92,155,99,136,120,103
93,155,99,136,120,107
92,154,102,136,120,115
92,155,103,135,121,120
92,155,108,134,121,126
91,155,110,133,117,122
92,154,111,133,115,118
92,155,112,132,117,116
92,155,112,131,118,112
92,155,111,131,119,105
92,155,108,132,119,100
92,155,106,132,123,103
92,155,105,132,127,104
92,156,109,135,126,103
93,155,102,134,118,94
92,155,98,135,117,97
92,155,98,136,120,100
93,155,99,137,120,105
93,155,101,137,121,112
93,154,103,138,121,116
93,154,104,136,122,120
93,156,109,135,121,124
93,154,112,133,116,119
92,155,111,132,114,115
93,155,112,130,115,117
93,155,112,129,117,111
92,155,110,130,116,101
93,155,105,131,121,99
92,153,106,133,127,106
92,151,108,134,133,107
91,154,107,136,124,98
92,153,99,137,115,90
92,153,97,136,117,98
92,153,99,135,120,103
91,153,98,134,120,106
92,153,102,135,120,115
92,153,104,136,122,120
92,153,107,137,123,124
92,153,109,135,118,120
92,153,112,134,116,118
92,153,111,132,115,116
92,153,112,131,116,112
92,153,111,130,118,106
92,153,109,130,118,102
92,153,109,131,120,104
92,153,106,132,125,106
92,152,109,133,132,103
91,154,104,136,124,96
92,153,99,138,119,95
92,153,98,139,119,100
92,153,99,139,116,103
92,153,100,138,117,108
92,153,102,136,121,114
92,153,104,134,124,121
92,152,110,130,122,125
91,153,112,131,117,121
92,153,112,130,112,119
92,153,112,130,116,115
92,153,110,131,118,111
92,153,110,132,119,104
92,153,107,133,119,100
92,153,106,134,123,105
92,152,107,133,128,107
92,153,109,135,127,101
92,153,100,136,117,93
92,153,98,136,116,99
92,153,99,136,118,101
92,153,98,136,119,103
92,153,100,136,122,112
92,153,103,136,122,118
92,152,106,135,123,125
91,153,110,133,121,123
92,153,113,132,116,119
92,152,111,132,114,117
92,153,112,130,116,113
92,153,110,130,119,108
92,153,109,130,122,101
91,153,106,131,122,102
92,153,107,132,123,106
91,154,107,133,127,105
91,154,106,136,122,99
92,153,100,138,118,95
91,153,100,138,118,98
91,153,98,138,119,99
91,152,97,138,118,107
91,153,102,137,120,114
92,153,104,136,125,122
91,152,109,135,127,126
92,152,112,131,122,122
91,153,112,130,115,117
91,153,112,130,113,115
91,153,111,129,114,112
91,153,109,130,115,104
91,153,107,131,119,100
91,154,107,133,123,104
92,153,106,135,128,107
92,153,111,136,129,101
91,153,102,139,119,94
91,153,95,138,116,94
91,153,97,136,118,102
91,153,101,134,118,105
91,154,102,134,120,112
91,154,104,135,122,117
91,153,105,134,124,123
91,152,109,132,121,122
92,154,112,132,116,119
91,153,111,132,113,116
91,153,111,132,114,114
91,153,110,131,116,111
91,153,110,130,119,104
91,154,108,131,123,101
91,153,107,132,127,104
91,153,107,134,128,106
93,152,108,135,126,101
92,153,101,137,118,95
91,153,98,138,118,98
91,153,98,138,118,100
91,153,98,137,118,106
91,153,101,137,119,110
91,154,102,135,118,118
90,154,107,133,120,128
90,153,112,131,121,126
90,154,113,130,118,118
90,154,112,131,117,115
90,154,111,131,118,112
90,154,110,131,119,107
90,154,109,131,118,100
90,154,106,132,121,103
90,154,107,133,127,108
88,154,109,134,128,105
90,154,104,136,121,96
89,154,98,136,117,94
90,154,98,137,119,99
90,154,99,138,120,102
90,154,98,137,120,109
90,153,102,137,121,115
90,153,104,136,121,122
90,153,109,134,121,123
90,155,111,134,116,121
90,154,112,132,112,115
90,154,111,131,115,114
90,154,111,130,119,113
90,154,111,130,121,107
90,153,108,130,121,101
90,154,106,132,124,104
90,153,107,134,128,109
90,154,107,137,129,99
90,153,101,137,119,94
90,155,98,138,116,96
89,154,98,138,115,102
90,153,99,138,116,106
90,154,100,137,119,111
90,154,103,136,121,116
90,154,106,134,121,123
90,153,111,131,120,124
90,154,112,130,118,117
90,153,111,130,119,116
90,153,110,130,119,112
90,153,111,131,119,112
90,154,110,132,118,103
90,154,106,132,120,102
90,154,106,133,126,105
91,154,109,132,130,106
90,153,106,136,123,97
90,153,99,136,117,93
90,153,98,137,118,99
90,153,99,137,120,103
90,154,99,137,120,108
90,154,101,137,121,112
90,154,103,136,122,120
90,153,107,133,121,123
91,152,112,133,119,124
90,153,113,131,115,117
90,153,112,131,114,117
90,154,112,131,117,112
90,153,111,131,118,107
90,153,109,132,119,101
90,153,106,133,123,104
90,153,106,133,125,105
91,152,109,135,127,102
90,154,103,135,122,95
90,154,98,136,118,94
90,153,98,136,117,100
90,153,98,136,117,103
90,153,100,135,120,112
90,154,103,135,121,115
90,153,105,135,123,124
89,155,109,133,122,123
90,155,113,134,118,121
90,154,112,133,114,117
90,154,111,132,115,113
90,154,111,132,118,111
90,154,111,131,119,105
90,154,107,132,120,100
90,154,105,132,123,103
90,154,106,133,128,105
91,153,108,133,126,99
90,154,101,134,119,95
91,154,99,136,118,98
90,154,99,138,119,102
91,153,99,139,118,106
90,153,101,139,121,114
90,153,103,139,119,118
90,153,106,136,118,122
91,152,110,130,118,121
90,153,112,128,118,118
90,153,112,127,118,117
90,153,112,127,118,114
90,153,112,129,118,111
90,153,111,132,120,103
90,153,106,135,123,100
90,153,104,136,126,102
90,154,109,137,128,104
90,153,104,138,122,97
90,153,99,138,118,95
90,153,97,137,119,98
90,153,98,136,117,102
90,153,99,135,116,108
90,153,102,133,118,114
90,152,104,132,121,122
89,152,108,130,120,127
90,152,111,132,119,122
90,153,112,132,119,117
90,153,111,132,119,115
90,153,111,132,118,113
90,153,111,133,118,106
90,153,108,133,119,100
90,153,105,133,123,103
90,154,106,135,126,106
90,155,108,136,126,102
90,153,102,135,118,94
90,153,98,135,118,95
90,153,98,136,120,101
90,153,99,136,119,104
90,153,99,137,121,111
90,153,102,136,121,117
90,153,104,135,123,122
88,153,109,134,119,124
90,153,113,132,115,119
90,153,112,132,114,117
90,153,112,131,115,114
90,153,111,131,117,110
90,153,110,131,119,102
89,153,107,132,123,101
89,153,106,133,127,105
90,152,107,133,130,105
90,153,106,135,122,98
90,153,99,135,117,93
90,153,97,135,120,98
90,153,98,135,120,102
90,153,99,136,120,107
89,153,101,137,119,114
90,153,103,137,118,120
89,153,105,134,124,124
90,153,107,133,123,123
89,153,110,132,116,117
90,153,112,130,114,115
90,153,114,130,117,113
90,152,113,130,117,108
90,153,111,131,119,101
89,153,107,131,122,103
90,153,107,132,126,106
89,154,109,136,128,105
90,153,103,136,121,94
90,153,98,137,117,94
90,153,98,138,119,100
90,153,99,138,118,103
89,153,100,138,118,109
89,153,102,137,125,116
89,153,104,136,126,122
90,154,108,135,120,126
90,154,111,132,115,121
90,153,112,130,113,117
89,153,112,129,114,115
89,153,111,129,117,111
89,153,110,130,117,105
89,154,108,131,119,100
90,154,105,133,126,105
90,154,107,134,130,106
90,152,108,138,127,100
89,153,101,137,118,94
90,153,98,137,119,95
90,154,97,137,119,99
89,153,98,137,119,105
89,153,101,136,119,114
90,153,103,135,120,119
89,153,106,136,122,125
90,153,110,134,120,124
90,153,112,133,114,118
90,154,111,132,112,115
90,154,110,130,116,113
89,154,111,128,121,111
89,154,111,129,122,103
89,153,107,130,123,102
89,154,106,132,125,105
91,152,109,136,129,105
90,153,105,137,123,98
90,154,100,139,116,95
90,153,99,138,118,98
89,154,98,138,119,101
90,154,99,137,119,107
90,153,101,137,120,113
90,153,104,135,121,120
90,154,108,133,122,124
90,154,111,132,118,122
89,153,112,130,115,117
89,154,112,131,116,117
90,154,113,131,118,113
90,153,112,131,118,105
90,153,108,132,119,100
90,154,106,133,123,103
89,153,106,134,126,109
90,153,110,135,126,101
89,154,101,135,120,93
90,153,97,136,117,94
90,154,98,137,119,101
90,154,99,136,119,104
90,153,100,137,120,111
90,153,103,137,121,116
90,153,105,135,121,121
90,152,109,135,118,125
90,153,112,132,116,121
89,153,112,131,114,117
90,153,111,131,117,115
90,153,111,131,118,110
90,153,109,131,119,104
90,153,107,131,120,101
89,153,106,132,125,106
89,155,108,135,130,106
89,155,106,137,125,98
90,154,100,137,117,92
90,154,98,138,118,97
90,153,99,138,118,101
90,154,99,137,118,106
90,154,102,136,121,113
90,154,103,136,123,119
90,154,107,136,123,127
90,153,110,135,116,123
90,154,111,132,114,116
90,154,111,130,116,116
90,154,112,130,119,115
90,154,111,131,120,108
90,154,109,132,119,101
90,154,106,133,119,102
90,154,106,134,126,107
90,153,110,135,129,105
90,154,104,135,121,95
90,154,98,136,114,94
90,154,97,136,117,99
90,154,98,136,120,102
90,154,98,135,122,108
90,154,102,135,124,117
90,154,105,135,124,123
90,155,109,135,122,126
89,155,111,134,118,120
90,155,112,133,113,117
90,155,111,132,113,115
90,154,111,131,116,112
90,154,110,130,119,105
90,155,108,130,119,101
90,155,106,131,124,104
90,155,107,134,130,105
90,154,109,134,128,101
90,155,101,137,120,92
90,155,97,138,118,96
90,154,99,138,118,101
90,155,99,138,119,104
90,154,100,137,121,111
90,155,103,136,120,117
90,154,106,134,118,123
89,155,109,131,117,123
90,154,112,129,118,118
90,155,111,127,118,118
90,155,112,128,118,117
90,155,113,130,118,112
90,154,110,132,118,104
90,154,106,134,121,100
90,155,106,135,126,105
91,155,108,136,130,103
90,154,105,137,122,98
90,154,99,137,117,92
91,155,98,136,118,98
91,155,99,136,119,101
90,154,99,136,119,107
90,154,102,136,120,114
90,154,103,134,121,118
90,154,107,134,120,126
90,155,112,132,118,124
90,154,112,131,115,118
90,154,110,131,114,113
90,154,111,131,118,115
90,154,111,132,119,107
90,154,109,131,120,101
90,154,106,133,123,102
90,155,106,133,126,106
89,156,108,134,129,101
90,154,102,136,119,95
90,155,98,136,116,94
91,154,97,136,118,97
90,155,99,136,119,103
90,155,101,136,119,110
90,154,102,136,121,117
90,154,105,136,123,122
90,153,109,135,121,124
90,155,112,132,115,119
91,154,111,131,114,117
91,155,112,130,116,117
90,154,112,130,118,113
91,154,110,131,119,104
91,154,106,132,120,99
91,154,105,133,125,104
90,155,106,134,131,105
90,154,107,137,126,99
91,154,101,137,118,92
90,155,98,136,117,98
90,154,98,135,117,100
91,155,99,135,120,105
90,154,101,135,123,113
91,154,104,135,124,121
91,154,107,134,122,124
91,154,111,134,118,123
91,154,111,133,114,117
91,154,111,133,114,115
91,155,111,132,113,114
91,155,110,130,116,108
91,155,110,130,121,102
91,154,107,131,124,103
91,154,107,132,125,107
90,154,109,134,127,105
91,155,104,135,123,96
91,155,99,136,119,93
91,154,99,137,119,99
91,155,99,137,118,101
91,155,98,137,119,107
91,154,102,137,120,115
91,155,103,136,121,120
91,155,107,136,121,127
91,155,113,132,118,124
91,154,113,132,115,118
91,154,111,132,117,114
91,154,111,132,119,113
91,154,110,132,120,105
91,155,107,133,119,100
91,155,104,133,122,102
91,154,105,133,127,105
91,154,110,133,127,100
91,154,101,131,120,92
91,154,98,133,120,96
91,155,99,135,120,101
91,154,98,137,120,105
91,155,100,138,122,113
91,155,104,139,121,119
91,155,106,138,121,124
92,155,109,135,118,123
89,155,111,133,113,117
91,155,111,131,111,117
91,154,112,129,116,116
91,155,112,129,119,112
91,154,109,129,119,102
91,154,106,131,123,100
91,155,106,132,128,105
90,155,107,135,132,104
92,154,105,136,125,97
91,154,98,137,119,93
91,154,98,137,120,100
91,154,99,138,118,103
92,154,99,137,117,107
91,155,101,137,118,113
91,155,103,136,120,118
91,154,107,135,122,125
91,155,111,133,119,124
91,155,112,132,115,117
91,154,111,131,115,115
92,154,112,130,118,114
91,154,110,130,119,106
91,155,108,131,120,100
91,154,106,133,123,104
91,155,107,135,128,104
91,154,108,136,128,101
91,154,102,137,120,96
91,154,98,137,117,96
92,155,99,137,119,99
92,154,99,136,119,103
91,154,100,136,119,109
91,155,100,136,120,114
91,154,105,135,122,122
92,154,109,133,119,125
92,153,111,131,117,120
91,155,111,129,113,119
91,155,112,129,117,118
92,155,112,130,120,112
91,154,110,131,120,103
91,154,107,132,121,100
92,155,105,134,125,104
92,155,106,137,127,106
91,154,108,137,123,99
91,155,100,139,117,92
91,155,97,138,118,96
91,154,98,137,118,98
91,154,97,137,118,105
91,155,101,136,119,114
91,155,103,134,122,119
91,155,106,131,123,126
92,155,110,131,120,125
92,154,112,129,117,117
91,155,112,130,117,116
91,155,112,131,116,115
91,155,111,132,116,110
91,155,108,134,120,101
91,155,105,135,122,103
91,155,105,135,124,108
91,155,109,136,126,105
92,155,104,135,122,95
92,155,99,134,119,92
92,155,98,134,119,98
92,155,99,135,119,102
92,155,100,135,121,109
92,155,102,136,122,115
92,155,104,137,123,122
92,155,109,136,119,126
92,155,113,132,116,121
92,155,112,131,114,116
92,154,111,130,116,115
92,155,111,129,119,113
92,154,110,129,120,106
92,155,108,131,120,100
92,154,106,132,123,104
92,154,106,132,127,108
92,156,109,137,128,102
92,154,102,137,119,93
92,155,97,137,116,95
91,155,98,137,117,100
92,155,98,136,117,102
92,155,99,135,120,112
93,155,104,134,123,121
92,155,107,133,124,126
92,155,111,135,119,125
93,155,112,133,116,118
92,155,110,133,114,115
92,155,110,132,116,114
92,155,111,131,118,111
92,155,110,131,119,102
92,155,106,132,120,101
92,155,106,133,123,106
92,154,108,135,129,108
93,154,106,136,125,97
91,155,100,136,118,92
92,155,98,137,119,97
92,155,98,137,119,102
92,155,99,136,119,106
92,155,101,136,120,113
92,154,104,135,122,120
92,155,107,135,123,125
92,155,111,134,118,123
92,154,112,132,115,118
92,155,111,131,115,115
92,154,111,131,117,113
92,155,111,131,119,108
92,155,108,131,120,101
92,154,106,132,122,102
92,154,105,133,125,102
91,154,108,135,128,105
92,155,105,136,122,98
91,155,100,137,118,95
92,155,98,137,118,99
92,154,98,137,119,102
92,155,99,138,121,108
92,154,102,137,118,114
92,154,104,136,120,124
91,153,108,132,121,125
92,154,113,131,118,122
92,155,112,129,113,117
92,155,111,129,115,114
92,155,111,130,119,111
92,155,110,131,121,105
92,155,108,133,121,102
92,154,107,135,123,106
92,154,107,136,127,108
92,154,108,137,125,99
93,155,100,138,117,92
92,154,97,137,118,95
92,155,98,136,119,100
92,154,99,135,119,104
92,154,101,135,120,112
92,154,104,134,123,119
92,154,106,133,121,124
93,155,110,133,120,125
92,155,112,133,116,118
92,154,111,132,115,116
92,155,111,131,116,114
92,155,111,131,118,109
92,154,110,131,119,102
92,155,107,132,122,102
92,154,106,133,125,106
92,154,108,134,130,105
91,154,105,136,123,97
92,155,98,136,117,92
92,155,98,137,117,98
92,155,99,136,119,102
92,154,99,136,121,108
92,155,102,137,123,115
92,155,104,136,123,122
93,156,108,135,122,126
93,154,112,134,117,123
92,155,112,133,114,118
92,155,111,131,115,116
92,155,111,130,115,114
92,155,110,129,116,105
92,154,108,130,118,99
92,155,106,131,121,103
92,155,106,132,127,105
92,154,109,131,130,102
92,155,103,133,123,95
91,155,100,134,121,96
91,155,98,137,120,99
92,155,98,138,119,103
92,155,100,139,119,111
92,155,103,139,119,116
92,155,105,137,120,122
91,156,109,135,119,126
91,155,112,132,116,120
92,155,111,130,114,115
92,155,111,129,115,115
92,155,111,129,117,112
92,155,110,130,121,104
92,155,107,132,125,102
92,155,106,134,126,105
92,155,107,134,127,105
91,155,106,135,126,100
92,155,101,136,120,94
92,155,99,137,118,97
92,155,98,137,109,99
92,155,97,137,109,104
92,155,100,136,119,113
92,155,103,135,130,122
91,154,109,133,127,127
91,155,112,133,121,125
92,155,112,132,118,116
92,155,110,131,122,114
92,155,111,131,128,115
92,155,112,131,123,111
92,155,110,132,124,101
92,155,106,133,129,101
92,155,105,133,127,107
91,154,108,133,115,101
93,154,103,135,107,95
92,155,98,136,105,95
91,155,99,137,103,99
92,155,99,137,105,101
91,155,99,137,107,108
91,155,102,136,101,116
92,155,106,135,118,125
91,154,110,133,142,125
92,154,111,133,148,118
91,155,110,131,147,116
91,155,112,130,141,117
91,155,112,130,131,112
91,155,109,130,132,103
92,155,106,131,125,100
92,155,107,133,106,106
92,155,106,134,98,107
93,154,108,136,69,98
92,155,98,136,73,91
92,155,96,135,102,96
92,155,99,134,116,105
92,155,104,135,131,116
92,155,105,138,168,116
92,155,101,139,175,114
92,155,102,137,162,116
92,155,107,134,153,121
91,155,113,132,138,124
92,154,114,132,102,120
92,154,111,133,76,111
92,154,109,132,63,102
92,154,109,131,93,94
92,154,107,130,116,96
92,155,106,130,95,108
91,155,108,131,93,111
91,156,104,131,119,98
92,155,100,132,136,104
92,155,102,134,144,110
92,155,101,137,145,105
92,155,99,138,152,107
92,155,104,138,149,114
92,155,105,140,156,116
92,155,108,141,135,121
92,154,112,138,92,120
92,155,110,135,78,112
92,155,108,132,80,112
91,155,111,130,106,113
91,154,110,129,119,106
91,154,106,127,114,97
90,154,103,127,120,103
90,154,108,129,130,111
91,153,114,132,126,109
89,153,105,137,118,96
89,154,98,140,121,92
89,154,95,140,130,97
88,153,98,139,153,106
88,153,102,139,161,112
88,154,101,138,123,112
88,153,102,134,88,121
88,152,109,129,89,123
88,152,113,128,102,120
87,153,112,127,101,118
87,153,112,127,108,117
84,153,113,129,131,115
85,153,113,133,169,107
85,152,108,137,158,99
85,153,103,139,92,99
83,153,104,139,75,101
83,154,104,137,95,96
85,153,100,134,123,93
84,153,98,132,141,99
84,149,97,131,127,102
83,153,100,131,111,110
84,153,104,135,161,119
81,152,107,139,187,127
81,153,108,143,115,120
79,153,106,142,66,114
79,152,110,137,76,115
79,151,112,133,113,116
78,148,113,129,147,119
79,152,114,127,157,113
79,152,110,129,112,98
78,152,104,129,87,97
77,152,104,131,103,104
77,151,108,135,120,105
77,151,104,136,123,96
77,151,99,137,111,94
75,151,99,138,101,100
75,150,100,138,106,105
75,150,100,138,127,110
74,151,101,137,137,114
73,149,103,134,155,120
73,150,107,133,150,125
73,146,112,130,126,121
69,145,111,130,124,116
69,146,111,131,120,115
69,145,110,131,97,112
66,143,110,130,88,108
65,143,109,131,112,104
64,143,108,134,135,107
65,144,106,137,132,106
64,144,104,137,125,100
63,143,99,137,105,91
63,148,101,136,107,96
61,148,103,136,118,102
59,148,101,136,117,105
60,145,101,136,123,110
60,143,104,137,147,117
59,144,108,136,148,124
60,143,110,136,131,127
59,141,110,135,117,116
57,146,111,133,105,112
56,142,110,131,81,111
56,143,108,130,80,105
56,144,105,129,114,102
56,143,107,130,133,109
56,146,110,133,145,115
56,145,113,138,146,118
55,143,115,144,128,112
56,145,108,147,114,85
55,146,102,147,114,80
55,148,95,146,116,98
56,147,104,142,121,113
55,147,103,137,119,112
55,146,94,134,120,119
55,146,103,134,122,135
55,146,104,134,117,141
55,146,94,135,109,118
55,148,83,134,113,94
55,148,91,131,121,91
55,148,112,128,124,100
55,148,115,127,126,85
55,148,114,126,125,86
55,147,146,128,123,114
55,147,147,133,123,143
55,149,103,138,118,129
55,149,79,140,118,111
55,149,77,138,118,107
55,149,75,134,115,109
54,149,70,129,118,101
55,149,87,124,122,81
55,150,114,121,125,72
55,149,137,122,123,95
55,153,144,128,119,136
55,152,127,134,118,157
55,153,125,138,118,128
55,153,117,140,113,114
55,153,119,141,112,110
55,153,103,137,115,109
55,153,76,132,126,88
55,151,84,133,129,94
55,153,121,136,122,104
55,152,108,139,120,114
55,155,85,143,124,125
55,155,77,145,119,69
55,155,90,142,122,77
55,154,103,138,132,127
55,156,105,132,118,126
55,156,134,124,111,125
55,156,127,120,112,114
55,156,89,122,117,94
55,157,108,128,125,120
55,157,125,132,119,174
55,157,103,129,105,151
55,156,122,125,112,51
55,154,100,120,129,20
55,154,90,121,135,45
55,152,114,128,129,113
56,152,78,135,120,140
55,152,104,141,111,127
55,155,136,146,116,92
56,155,119,150,114,105
55,155,96,150,119,93
55,155,65,146,130,97
55,157,68,140,129,139
55,157,94,132,123,175
56,156,112,122,116,172
55,157,118,113,112,126
55,154,149,111,114,117
55,158,137,115,115,141
55,159,98,121,115,59
55,159,101,127,117,0
55,159,121,134,126,51
55,159,134,142,132,205
55,159,135,148,126,161
56,159,99,151,122,115
57,160,70,151,119,93
58,161,62,147,112,82
60,160,77,140,111,116
61,160,112,133,118,114
62,162,96,129,126,73
64,161,103,126,128,109
70,161,115,123,123,136
69,160,97,119,113,111
70,161,100,122,113,109
71,161,131,131,117,121
76,161,149,141,119,111
78,158,134,147,122,61
78,158,128,153,124,76
78,159,99,153,122,127
78,158,79,150,124,156
80,160,86,139,124,140
84,159,92,127,120,101
86,159,87,111,117,78
89,159,86,102,119,71
91,160,92,105,120,71
90,160,107,120,125,112
91,160,116,138,123,135
98,161,119,149,121,145
99,160,123,153,116,157
99,161,121,153,112,130
100,161,113,146,114,82
100,161,101,136,119,79
101,161,102,127,118,104
102,162,108,122,122,102
103,163,112,123,121,119
104,162,103,126,125,139
104,163,100,130,125,99
108,163,101,137,120,63
110,164,104,144,122,73
112,163,93,145,113,120
113,166,104,144,117,168
114,166,127,146,131,152
115,165,111,146,134,73
115,165,96,145,121,19
114,165,91,138,106,52
116,167,102,133,116,202
117,168,101,126,116,240
117,168,104,121,118,135
118,167,120,118,116,73
121,168,127,118,109,81
122,168,117,122,118,81
123,168,111,130,127,66
126,169,117,142,129,61
125,169,127,152,127,92
127,170,96,157,126,139
129,170,61,151,118,163
130,170,45,143,113,103
129,170,71,134,120,40
129,170,104,125,120,64
130,170,130,116,124,130
130,170,149,113,127,182
133,170,136,116,125,184
132,171,133,119,117,108
133,171,98,121,102,74
134,171,65,124,106,94
134,172,85,131,118,126
134,172,115,142,119,116
135,171,121,148,122,110
135,172,117,150,137,121
138,174,137,146,132,107
139,173,124,136,120,95
139,174,97,122,121,63
139,174,74,114,119,51
141,175,77,114,117,99
142,174,91,122,116,129
142,174,89,131,116,125
142,175,85,140,121,94
143,175,129,146,122,114
143,176,155,145,118,133
143,175,132,145,117,166
144,175,113,143,120,203
144,176,112,137,119,162
144,176,86,128,115,58
144,177,84,122,117,0
145,177,101,124,126,27
145,178,101,129,129,147
144,179,115,139,126,185
146,177,123,145,117,108
146,178,98,148,117,36
147,178,76,142,119,51
147,179,82,135,121,128
147,179,117,130,115,204
147,179,126,126,122,196
147,179,106,124,126,88
148,179,98,125,125,59
148,180,107,129,115,84
147,179,105,134,113,64
148,180,106,138,118,64
148,180,120,140,123,130
148,180,118,140,125,199
152,180,137,137,118,167
153,180,139,135,114,133
153,181,103,135,117,84
155,182,84,137,122,50
158,180,64,141,123,38
158,181,65,145,122,103
159,181,84,150,117,132
161,181,108,152,119,88
161,184,98,147,127,91
161,183,119,142,125,178
161,184,128,133,119,187
162,185,115,124,119,114
163,185,120,118,115,103
164,186,112,119,115,110
164,187,104,125,115,77
164,186,106,130,114,71
165,186,108,134,121,104
165,187,114,139,124,121
166,187,111,144,124,107
168,188,109,148,130,107
167,187,101,146,127,90
167,188,89,138,120,85
168,188,88,128,121,101
