a0,a1,a2,a3,a4,a5
104,154,108,129,115,115
104,154,108,130,120,110
104,154,108,130,122,104
104,154,105,131,121,102
104,154,104,132,124,102
104,153,108,135,128,105
104,154,106,135,123,98
104,154,102,137,117,96
104,154,101,138,118,99
104,154,101,138,118,103
104,154,100,138,119,108
104,154,101,139,124,114
104,154,104,137,125,120
105,155,109,135,120,126
103,154,112,134,119,122
104,154,111,131,115,117
104,154,109,130,113,118
104,154,109,130,113,115
104,154,108,130,115,103
104,154,105,131,119,100
104,154,104,132,126,104
104,154,106,131,130,107
105,154,111,134,129,99
104,154,103,136,120,93
104,154,100,136,117,95
104,154,101,136,118,101
104,154,100,136,120,103
103,154,100,136,120,111
104,154,103,136,120,119
104,154,108,135,121,128
103,156,112,134,122,124
104,154,111,133,118,117
104,154,109,132,112,114
104,154,109,132,115,113
104,154,108,131,120,109
104,154,107,131,122,103
103,154,104,131,123,102
104,154,104,132,126,105
105,154,108,131,124,104
103,153,107,133,118,97
104,154,103,134,117,99
104,154,102,134,121,98
104,154,99,135,122,97
104,154,99,137,123,106
104,153,101,137,122,117
104,154,106,136,119,126
103,154,110,136,119,125
104,153,112,134,117,122
104,154,109,133,118,115
104,154,106,131,117,114
104,154,105,131,118,113
104,154,107,130,118,108
103,154,108,130,118,102
103,154,107,131,120,104
103,154,108,133,128,108
104,154,111,135,131,105
103,154,106,136,121,95
103,155,102,137,115,94
104,154,101,137,117,98
104,155,99,138,119,102
104,154,99,139,119,109
104,154,100,138,113,115
104,154,105,136,117,124
104,154,112,133,123,126
103,154,115,132,124,122
104,154,111,131,122,118
104,154,108,131,120,113
104,154,107,132,118,109
104,154,106,131,120,102
104,154,107,132,125,98
104,154,105,131,124,104
104,155,110,131,123,109
104,155,105,132,113,96
104,154,97,134,108,91
104,155,98,135,117,99
104,154,102,137,123,102
104,155,103,138,115,105
104,154,103,139,113,113
104,154,103,140,126,117
104,154,101,139,140,124
104,154,109,134,135,125
104,154,116,132,127,122
104,154,115,130,115,118
104,154,113,129,102,115
103,154,111,129,107,111
104,154,111,130,118,106
104,154,106,132,125,105
104,154,102,133,127,103
103,155,105,135,124,100
103,155,104,136,111,96
104,154,100,136,111,91
103,154,99,137,116,95
104,154,100,137,123,100
104,154,99,137,128,106
104,154,101,137,131,115
104,154,105,136,133,121
104,154,109,136,130,123
103,155,111,134,116,123
104,154,112,132,110,119
104,154,109,131,112,116
104,154,110,130,109,115
104,154,109,131,109,108
104,154,106,131,113,106
104,154,106,131,118,108
104,154,107,131,126,107
104,155,109,134,136,97
104,154,102,135,127,89
104,154,98,136,119,92
104,154,99,137,124,100
104,154,101,139,126,105
104,154,101,139,119,111
105,154,102,139,114,116
104,154,105,138,113,123
105,155,110,136,112,125
105,155,112,133,115,121
104,154,110,131,114,118
104,154,108,129,114,116
104,154,108,128,124,109
104,154,106,129,128,100
105,155,104,130,125,99
104,154,105,132,123,106
104,154,108,134,125,106
105,154,109,135,125,99
105,155,103,136,120,95
105,155,101,137,121,97
106,155,100,138,120,100
105,155,99,138,119,105
105,155,101,138,120,112
105,154,104,137,121,121
105,155,109,136,119,128
106,155,113,134,114,127
106,154,111,132,114,115
105,155,108,130,116,114
106,155,109,129,120,114
106,154,108,128,121,107
106,155,106,129,120,101
106,154,105,130,123,99
106,154,105,133,126,106
105,154,112,135,127,106
105,155,105,138,115,96
106,155,99,138,107,92
106,155,98,137,115,95
106,154,99,136,125,101
106,155,100,134,130,109
106,155,103,135,128,114
106,155,104,135,124,123
106,155,110,136,119,126
106,155,111,134,113,122
106,155,111,134,111,119
106,154,110,132,114,117
106,155,109,131,120,115
106,155,109,130,124,107
106,155,106,130,124,100
106,154,104,131,125,105
106,155,107,133,126,107
106,154,109,134,123,99
106,154,102,136,116,90
106,155,99,138,118,93
106,154,99,138,117,99
106,155,100,137,117,105
105,155,101,137,119,114
106,155,104,136,120,120
106,155,107,136,124,125
106,155,110,134,119,122
106,154,112,132,117,119
106,155,110,132,114,117
106,155,108,132,118,114
106,155,108,131,120,110
106,155,107,131,120,103
106,155,104,131,121,102
106,155,104,131,123,105
106,155,107,133,127,105
106,154,106,133,123,96
106,155,101,135,115,92
106,154,100,136,117,98
106,154,101,137,123,100
106,154,100,138,124,106
106,155,102,138,123,114
107,154,104,137,122,121
106,155,107,136,117,127
106,155,110,134,116,125
106,154,112,132,114,121
107,154,111,131,115,117
107,154,109,130,116,113
106,155,108,130,119,106
106,155,106,130,120,100
106,154,104,131,121,103
106,154,106,131,127,104
107,154,111,133,129,101
106,154,105,135,121,93
107,154,100,137,114,94
106,155,98,137,115,98
107,155,99,136,119,102
107,154,101,136,123,110
106,154,104,137,126,118
107,155,106,136,120,124
106,153,110,134,112,124
107,155,112,134,117,123
106,155,110,132,124,117
107,155,109,131,125,115
107,155,109,130,117,115
106,154,109,129,112,104
106,154,106,130,115,100
107,155,105,131,123,103
106,154,107,134,130,105
107,154,108,134,128,98
107,154,101,136,120,92
106,154,99,137,119,96
106,154,99,137,118,99
107,155,99,137,118,105
107,155,102,137,120,114
107,154,103,136,120,120
107,154,107,134,121,127
107,154,112,133,117,126
107,154,112,132,120,119
107,154,110,132,119,118
107,154,110,131,115,115
107,154,109,131,116,108
106,154,107,131,117,100
106,155,105,131,122,101
106,155,105,131,124,103
106,155,110,132,125,102
106,154,106,133,119,97
106,154,102,135,125,94
106,154,101,138,124,98
107,154,100,138,112,101
106,154,100,138,113,109
106,154,102,138,123,114
106,155,104,137,127,122
106,155,110,134,126,126
106,155,112,134,119,124
106,154,111,133,113,118
106,155,109,131,115,116
106,154,109,130,118,112
106,155,108,130,118,104
106,154,106,130,121,101
106,154,105,131,126,105
106,155,107,132,126,108
106,155,110,135,123,99
106,154,103,136,115,91
106,154,99,136,117,94
106,154,99,137,119,99
106,155,100,136,120,104
106,154,101,136,122,112
106,154,103,136,124,119
106,154,107,137,125,126
105,154,110,136,118,126
106,155,111,133,114,119
106,154,110,132,112,116
106,154,110,130,115,115
106,154,110,130,119,112
106,154,107,130,122,103
106,154,105,130,124,103
106,155,105,131,126,106
106,154,108,134,129,106
106,155,108,135,123,95
106,154,101,137,118,90
106,155,99,138,118,96
106,154,99,139,119,101
106,154,99,139,118,105
106,154,101,138,118,113
106,154,104,137,118,120
106,155,108,135,119,125
106,155,111,132,119,123
106,154,112,130,117,120
106,154,110,128,117,118
106,154,110,129,118,115
106,155,109,129,121,108
106,154,106,131,122,99
106,154,103,132,124,102
106,155,106,133,127,106
105,154,111,135,125,101
106,154,104,137,119,92
106,155,99,138,118,92
106,154,98,138,118,98
106,154,99,138,119,103
106,154,100,138,119,111
106,155,102,137,116,116
106,154,105,135,117,124
106,155,110,131,123,125
106,154,112,130,124,121
106,154,110,130,120,117
106,154,107,130,117,116
106,154,108,131,115,112
106,154,109,131,117,105
106,154,107,132,121,101
106,154,105,133,123,104
106,155,107,134,127,106
106,154,108,134,125,98
106,154,104,134,119,93
106,154,101,135,121,97
106,154,98,138,121,100
105,154,97,139,121,105
106,154,99,140,122,112
106,154,102,139,119,119
106,154,107,135,116,125
106,155,110,134,116,124
106,155,111,130,115,117
106,155,109,129,117,117
107,155,110,128,118,116
106,155,109,129,116,110
106,154,107,131,117,101
106,154,104,131,120,100
106,155,105,132,128,106
106,154,111,134,132,105
106,154,106,136,126,95
106,154,100,136,119,92
106,155,100,137,119,98
106,154,100,138,118,103
106,155,100,138,118,108
106,154,102,137,119,113
106,155,104,137,120,120
106,155,108,133,121,127
106,155,112,133,119,123
106,154,111,132,113,118
106,154,109,130,114,116
106,155,109,130,119,112
106,154,109,130,121,107
106,154,106,132,122,101
106,155,105,133,124,106
106,155,106,134,125,112
106,154,109,130,130,103
106,154,104,130,122,93
106,155,100,130,118,92
106,155,100,131,115,95
107,155,99,134,114,99
107,155,99,136,119,109
106,155,102,138,128,116
106,154,106,137,129,125
105,155,111,137,117,127
106,155,112,135,112,120
106,155,111,134,110,119
106,154,110,132,114,115
106,155,108,131,115,109
106,154,107,130,115,102
106,155,105,130,123,102
106,155,106,130,132,105
107,155,109,132,137,103
106,154,107,135,126,98
106,155,101,137,116,94
106,154,99,138,117,97
106,155,99,138,118,100
106,155,98,138,117,107
107,155,102,138,118,114
106,155,104,137,122,120
106,154,108,134,122,126
107,154,112,134,120,123
106,155,111,133,116,118
106,155,110,131,116,119
106,155,110,131,117,119
106,155,110,130,117,112
106,155,106,130,119,97
106,155,103,131,122,96
106,155,104,132,125,101
107,154,110,134,128,103
106,154,106,137,123,96
106,155,101,137,120,95
107,155,99,138,120,99
106,155,100,138,119,104
106,155,101,138,118,111
107,155,102,137,119,115
106,155,105,136,119,123
107,154,111,132,116,126
106,155,112,132,117,121
106,155,111,130,115,117
106,155,110,130,117,115
106,155,109,130,121,113
106,155,108,130,123,105
106,155,106,132,121,102
106,155,104,133,119,106
107,156,107,135,123,105
107,154,109,134,124,98
106,155,102,134,121,92
106,155,100,135,122,96
107,155,100,136,122,101
106,155,99,137,120,105
106,155,100,138,119,111
106,155,104,137,117,118
106,155,107,137,118,126
105,155,110,135,117,123
107,155,111,133,112,117
106,155,109,131,111,116
106,155,109,129,117,115
107,155,109,129,125,112
107,155,108,129,134,105
107,155,106,131,136,103
107,155,106,134,129,107
107,156,110,135,117,103
107,154,105,137,109,94
107,155,100,137,111,92
107,155,100,137,117,98
106,155,100,136,124,102
107,155,100,136,123,108
107,155,103,137,120,115
106,155,105,137,122,122
107,156,108,137,123,123
106,154,110,133,118,121
106,155,110,132,115,118
106,155,110,130,116,117
106,155,110,129,118,113
106,155,108,130,122,105
107,155,106,130,125,101
107,155,105,131,123,104
107,155,106,133,125,107
106,155,108,135,133,101
107,155,103,136,120,94
107,155,99,137,109,94
107,154,99,137,100,98
107,155,100,138,104,103
107,155,102,137,118,114
106,155,104,137,127,116
106,155,106,135,127,121
106,155,110,132,122,123
106,155,112,131,123,120
107,155,111,131,125,118
106,155,110,130,129,115
107,154,109,130,122,112
106,155,108,130,115,104
106,155,106,131,125,101
106,155,104,132,121,104
106,155,107,130,128,104
105,155,108,133,132,100
106,155,105,136,128,97
106,155,102,138,125,97
106,155,99,139,107,98
106,155,97,139,91,103
105,155,100,138,87,112
106,155,105,136,104,120
106,155,109,133,123,123
106,155,110,133,127,123
106,155,111,132,135,117
106,155,109,131,144,116
106,155,108,130,145,114
106,155,108,129,129,110
106,155,107,129,119,105
106,155,107,130,119,105
106,155,107,132,108,105
107,155,109,134,109,101
106,155,105,136,112,94
106,155,101,137,123,95
106,155,101,139,127,98
105,155,99,140,102,99
106,155,98,139,86,106
106,155,101,137,91,114
106,155,106,135,108,124
107,155,112,132,134,129
106,154,114,132,154,125
106,155,111,132,165,115
106,155,107,131,177,114
106,155,107,130,133,114
106,155,107,129,82,106
105,155,105,129,79,100
105,155,107,130,105,105
105,156,108,133,122,103
104,155,108,135,101,98
105,154,103,134,114,96
105,155,102,136,164,100
104,155,102,139,174,101
104,155,99,141,119,101
105,155,98,141,70,112
103,155,101,138,68,121
103,155,106,135,107,124
102,154,113,131,142,125
100,155,114,131,144,118
100,155,110,131,153,116
99,155,110,131,146,109
99,154,107,131,107,101
99,154,105,131,76,97
99,154,103,129,92,104
98,155,105,127,105,112
98,154,110,128,108,123
97,155,110,130,129,108
97,155,102,134,140,88
97,154,100,138,161,92
97,155,99,141,152,100
96,155,98,140,116,102
97,155,99,138,100,106
94,153,105,135,89,121
94,154,111,133,103,127
93,154,113,132,109,123
93,153,109,131,105,114
88,152,106,129,115,112
87,153,108,127,143,117
88,153,111,127,177,118
86,153,110,130,189,108
85,149,106,133,138,103
85,149,105,136,72,102
85,150,108,140,29,99
85,149,104,139,81,93
84,149,101,139,143,93
84,148,99,137,148,97
84,148,102,136,141,102
83,148,105,135,133,108
83,144,101,135,119,114
82,144,101,134,110,124
82,145,107,134,105,125
83,144,109,135,113,123
82,144,106,134,129,119
82,144,105,133,127,116
80,143,110,131,118,115
80,143,113,131,114,107
81,143,108,132,96,101
81,142,105,133,106,100
80,142,107,134,123,99
81,142,108,135,135,99
78,143,104,138,153,98
78,143,100,140,139,102
78,142,100,142,126,102
77,143,101,143,111,106
77,143,103,143,106,110
77,143,102,140,117,113
76,143,106,136,117,119
76,143,110,128,110,123
75,143,112,126,112,123
75,143,113,126,112,119
73,144,110,128,108,113
72,143,107,130,131,110
72,141,105,134,157,103
71,141,103,137,152,102
71,138,104,139,125,106
70,137,109,140,100,108
67,139,105,139,88,98
66,139,101,136,98,90
66,141,99,133,115,94
66,140,99,132,129,102
63,140,101,132,139,111
63,140,104,134,135,115
63,141,105,136,122,119
63,141,110,138,110,122
62,139,114,137,104,117
61,140,112,137,107,112
61,141,110,136,119,112
61,142,108,135,126,115
59,140,107,133,128,115
59,142,105,132,124,106
59,142,101,131,126,103
58,141,99,129,130,102
58,143,106,127,124,106
57,143,105,127,113,113
56,142,105,128,114,111
56,143,101,132,118,90
55,143,100,135,120,84
55,143,105,137,122,96
55,142,106,137,121,110
55,143,103,135,119,123
56,142,100,133,118,125
55,143,104,130,120,115
55,143,108,129,119,110
55,142,110,130,119,119
55,142,115,131,116,122
55,142,117,133,109,111
55,143,119,133,115,103
55,142,113,133,129,104
56,142,112,135,137,108
55,142,106,138,127,105
55,142,92,140,118,105
55,143,89,141,116,96
55,142,88,142,114,109
55,143,91,141,117,109
55,143,99,135,119,95
54,143,101,129,120,98
55,142,116,124,120,92
54,143,124,124,115,95
55,143,123,126,117,128
54,143,114,131,121,156
54,143,104,137,120,164
54,143,99,141,124,136
54,143,97,143,123,97
54,143,97,142,121,83
54,145,105,138,124,94
53,146,118,131,123,104
54,145,108,121,113,87
54,145,109,114,114,72
54,146,117,114,118,77
54,146,90,120,121,86
54,145,75,130,127,116
54,146,81,143,127,142
54,146,105,152,121,156
55,145,127,154,114,126
54,146,125,150,117,118
54,146,104,138,119,113
54,146,103,125,117,97
54,147,113,115,115,75
54,147,118,111,120,101
54,147,123,115,120,122
54,146,130,126,122,125
54,146,118,137,133,135
54,147,102,152,129,126
54,147,86,161,117,91
54,148,73,162,110,72
54,148,75,155,114,88
54,148,73,145,120,82
54,149,95,135,119,109
55,151,125,125,125,115
54,150,150,117,124,103
55,151,139,115,113,86
55,152,92,116,117,121
55,152,88,120,124,185
55,152,117,125,122,182
55,152,110,131,120,75
55,152,81,134,120,38
55,152,81,134,115,70
55,152,117,129,116,105
55,152,135,124,127,124
55,152,95,122,125,121
55,152,94,123,121,129
54,152,115,128,115,108
55,153,115,137,121,137
55,152,107,146,122,131
55,152,100,152,117,79
55,153,100,152,121,79
54,152,108,149,124,85
55,152,112,142,122,105
55,153,108,135,118,107
55,155,109,129,115,130
55,156,121,125,113,148
55,155,105,122,114,152
56,156,87,120,119,109
59,156,101,123,125,91
59,155,121,127,131,82
59,156,118,136,128,80
60,156,83,141,118,90
60,156,88,143,116,85
63,156,107,142,117,87
63,156,103,141,120,100
64,156,102,139,124,137
65,156,107,137,124,160
68,156,107,134,122,146
70,155,110,132,115,120
73,156,112,132,108,96
76,156,109,132,113,94
78,156,109,131,120,107
78,156,109,131,124,106
78,156,106,131,125,108
79,157,105,130,124,101
79,158,107,131,123,91
78,159,113,131,120,88
80,161,111,133,118,112
80,160,102,134,122,116
80,161,96,136,124,112
81,160,96,137,121,108
83,160,99,137,117,103
83,162,99,136,120,108
83,162,103,135,123,99
83,163,110,135,123,100
84,162,113,134,120,121
87,162,112,136,116,158
93,162,115,136,110,151
95,162,110,134,114,118
96,163,105,132,123,83
98,162,110,131,121,68
100,162,107,132,121,84
101,162,111,132,125,117
101,161,118,133,126,144
102,162,100,135,117,123
103,162,89,135,114,88
106,162,94,138,118,84
106,162,97,143,121,86
107,163,93,149,127,93
109,163,95,150,132,136
109,163,106,144,129,139
109,164,123,133,117,101
111,163,113,118,116,69
112,163,101,107,113,75
114,163,120,111,112,122
114,163,117,123,113,180
114,164,100,134,114,139
114,164,98,141,117,141
115,164,106,143,126,102
115,165,118,144,128,55
115,164,111,140,122,57
116,164,111,140,121,61
116,164,114,140,126,76
116,164,99,141,119,107
117,164,88,141,118,157
119,165,93,141,122,179
119,164,109,139,123,155
120,164,97,136,124,102
120,165,95,135,120,101
121,165,95,131,115,170
121,165,105,129,112,174
122,165,103,125,111,44
122,166,104,120,115,0
122,166,117,118,120,34
123,166,118,119,122,122
123,166,120,124,126,164
124,164,133,129,126,164
124,165,133,133,119,150
124,166,96,137,119,100
126,166,82,142,127,81
126,166,74,146,128,64
127,167,79,148,114,94
127,166,112,147,107,142
127,167,120,140,119,132
127,167,98,130,126,101
128,166,109,120,124,129
127,166,114,114,118,115
129,166,118,116,115,106
129,167,118,122,115,70
129,168,107,129,117,57
129,168,94,135,117,104
130,168,91,139,122,159
130,168,100,140,128,160
130,169,120,143,132,100
131,168,127,148,124,83
131,168,108,148,117,106
135,169,92,143,113,120
135,169,92,136,116,122
135,168,94,129,120,91
136,169,96,124,122,79
137,169,102,123,121,96
137,170,110,126,120,111
139,168,119,133,118,124
139,169,119,141,117,150
138,169,119,143,117,103
139,169,108,144,117,73
139,170,96,139,116,94
140,170,96,133,119,116
139,169,102,129,127,149
140,168,114,127,131,153
141,169,124,126,123,140
141,169,108,130,119,113
142,169,101,132,117,64
143,170,94,133,118,20
143,171,83,134,119,62
142,172,84,133,119,82
142,172,102,134,121,116
142,172,120,136,125,161
143,173,122,140,121,164
143,173,116,139,116,122
143,174,108,135,117,126
143,174,109,132,119,134
144,173,106,129,117,120
145,173,110,132,117,86
144,174,109,136,123,84
145,173,106,135,121,96
148,174,108,133,127,100
149,174,107,131,125,94
148,174,99,130,113,107
148,175,91,130,115,112
149,176,94,132,120,101
149,176,106,137,124,83
150,177,103,140,123,106
151,178,109,139,122,115
150,177,114,137,122,112
151,177,104,136,115,127
154,177,106,135,113,138
154,177,116,134,111,130
156,177,120,132,106,138
156,177,112,129,112,107
156,177,100,128,124,71
157,178,94,129,137,88
156,178,97,133,145,149
156,181,119,136,131,118
157,181,128,138,114,54
157,180,108,139,114,51
157,180,91,138,119,86
158,180,77,136,124,121
159,180,73,136,124,135
159,180,85,138,118,115
159,180,103,140,118,120
159,181,117,137,118,154
159,180,127,135,114,137
160,181,125,135,111,93
160,180,134,135,110,95
160,180,139,132,114,99
160,181,108,126,122,106
160,182,82,123,130,109
160,181,73,124,115,87
160,181,96,126,111,110
159,182,103,132,116,135
160,181,101,132,127,87
160,181,117,132,136,83
160,182,126,133,135,103
160,183,109,137,125,108
160,184,90,142,125,114
160,184,90,145,130,138
161,185,102,145,135,171
161,183,110,144,120,134
160,184,116,139,95,69
160,184,106,128,89,58
160,184,100,119,103,72
160,185,110,115,109,113
160,185,114,118,117,133
160,185,111,126,129,158
160,185,115,136,138,150
160,185,115,142,144,76
161,185,103,147,130,103
162,185,86,145,123,72
161,185,88,140,121,23
161,185,99,135,114,88
161,185,100,132,110,103
162,186,102,130,116,123
161,186,109,128,118,152
163,186,117,128,118,154
162,186,119,130,118,142
163,186,113,131,117,131
163,185,115,134,116,119
163,186,118,137,118,108
163,186,111,138,123,97
163,186,95,136,116,92
163,186,91,131,116,97
162,186,97,125,130,99
165,186,105,125,132,95
163,187,105,131,127,88
163,187,106,142,123,94
162,188,110,150,117,101
163,188,106,152,123,116
163,187,94,148,118,127
162,187,95,139,111,123
163,188,104,128,115,115
163,188,111,122,117,123
163,188,123,123,118,117
163,188,127,128,119,105
163,188,115,135,119,106
163,188,97,140,121,126
163,188,83,140,117,138
163,188,84,135,119,93
163,188,105,130,127,61
163,188,118,128,131,87
163,188,127,128,119,106
163,188,125,131,119,108
163,188,100,135,120,104
163,188,90,139,118,102
164,188,90,143,124,98
163,188,98,142,126,86
163,188,102,139,121,104
164,189,102,135,118,176
163,189,113,129,116,151
164,188,115,126,115,91
164,188,117,128,111,109
164,188,112,132,114,136
164,188,96,139,122,93
164,188,89,142,129,94
164,188,99,141,127,108
164,188,120,138,121,113
164,188,127,133,122,113
163,188,117,131,121,99
163,188,106,131,124,70
163,188,104,133,121,76
163,188,92,135,116,145
164,188,90,138,113,135
164,188,87,140,112,87
164,188,86,137,114,99
165,188,103,131,117,112
164,188,122,127,123,114
164,188,120,124,127,112
164,189,124,124,127,118
164,188,122,128,124,143
163,189,111,133,125,144
164,188,100,138,133,111
164,189,100,142,128,89
164,188,105,141,117,76
166,188,100,140,111,85
165,188,97,136,110,99
165,189,100,133,115,109
165,189,102,133,118,90
165,190,101,136,119,77
165,188,105,138,121,108
165,189,105,139,123,138
165,189,103,133,123,132
165,188,110,126,120,125
164,189,118,126,118,145
165,189,115,128,117,145
165,188,111,131,118,86
165,189,106,132,118,83
165,189,100,134,117,119
164,188,104,138,120,115
164,188,103,141,125,94
164,188,110,141,128,81
164,189,111,142,124,88
164,188,100,140,118,93
164,188,96,136,115,100
164,188,96,133,118,121
165,187,107,132,121,96
164,187,106,133,120,92
164,187,103,133,124,133
164,189,105,134,124,147
164,188,115,133,117,139
164,187,114,133,114,126
164,187,110,132,117,109
164,188,105,130,115,98
164,188,103,129,117,95
164,188,100,132,121,102
164,187,100,138,127,101
165,187,107,142,131,103
164,189,128,145,122,102
164,187,120,145,116,86
164,187,96,138,120,109
163,187,93,131,120,90
164,187,86,129,120,71
164,187,94,131,121,142
164,187,102,135,121,151
164,187,108,137,122,134
164,186,113,132,116,127
164,187,114,127,114,101
164,187,116,123,118,93
163,187,109,123,122,90
164,187,99,125,119,88
164,187,104,127,116,125
163,187,112,132,121,141
164,186,114,138,121,115
164,187,123,140,122,117
163,186,103,136,118,72
164,187,89,132,122,64
164,187,96,131,123,107
163,187,95,132,119,117
163,187,94,132,119,129
164,186,101,135,127,116
164,187,102,137,128,105
164,187,105,138,120,116
162,185,116,135,120,114
164,186,121,133,119,115
164,187,105,127,111,118
163,187,101,119,112,127
163,186,115,119,117,132
163,187,117,125,120,91
163,187,115,133,123,89
163,187,105,142,123,101
162,187,97,146,123,89
163,186,93,144,118,88
163,187,99,139,119,116
163,187,107,134,116,117
163,186,103,131,119,117
163,187,99,129,124,121
163,187,105,128,125,87
163,187,111,131,128,96
163,187,107,134,125,160
163,187,101,135,112,115
163,186,102,134,113,87
163,186,111,132,117,105
163,186,113,130,116,117
163,186,117,128,120,114
163,186,114,127,118,105
163,186,105,130,119,107
164,186,106,132,131,111
163,187,105,138,127,120
163,187,95,140,123,105
163,187,87,140,118,76
163,187,94,137,117,78
163,187,103,135,121,94
163,186,109,134,126,109
163,186,108,134,124,131
163,187,116,131,119,142
163,187,111,132,115,128
163,186,111,132,113,110
163,186,108,133,116,105
163,186,101,131,117,115
163,186,107,129,121,123
163,186,115,130,119,125
163,186,110,131,116,97
163,186,104,132,116,87
162,186,103,134,121,91
163,186,101,136,124,94
163,186,100,139,127,96
163,186,103,142,124,100
163,186,109,141,118,100
163,186,100,139,115,112
163,186,99,136,121,122
163,186,110,133,124,123
162,187,115,132,121,125
164,186,112,134,116,113
163,186,99,134,116,109
163,186,94,132,118,115
163,186,111,130,117,121
163,186,115,128,117,126
163,186,106,125,125,104
163,186,114,127,129,117
163,187,116,133,129,129
162,186,98,138,123,58
162,186,88,140,115,60
163,186,93,140,114,72
163,186,105,138,119,92
163,186,121,139,122,143
163,186,116,139,122,157
163,186,97,138,122,123
162,186,95,136,126,100
163,185,98,132,120,105
163,186,106,129,112,108
163,186,117,129,110,82
163,186,112,131,118,104
163,186,106,133,123,140
163,186,106,134,116,135
163,186,104,132,113,141
163,186,120,130,122,118
162,185,122,130,130,86
162,186,99,132,121,74
163,186,101,135,122,67
163,186,101,140,119,82
163,186,91,144,118,105
163,186,89,144,126,143
163,187,86,139,131,143
162,186,101,131,123,105
162,185,123,127,112,99
162,186,123,122,115,111
163,186,116,121,113,112
161,186,110,124,113,113
161,186,103,130,122,118
162,186,101,134,121,143
162,186,100,135,119,107
161,186,103,134,121,82
162,187,114,134,124,100
161,187,123,134,128,95
161,186,113,135,121,98
161,186,99,138,118,103
161,186,91,141,123,94
161,186,92,141,118,100
161,186,97,140,118,112
161,186,100,138,124,130
162,186,107,136,123,123
163,186,107,135,115,118
161,186,112,132,112,125
161,186,110,130,111,108
161,186,108,128,115,103
161,186,114,127,121,109
161,186,121,128,123,94
161,186,113,132,123,109
162,186,104,136,129,129
160,185,99,140,128,127
161,187,95,139,116,103
161,186,91,137,114,76
162,186,95,134,119,51
162,186,106,132,122,98
161,186,116,133,117,139
162,186,111,134,117,112
162,186,106,136,125,115
161,186,104,136,123,144
161,187,95,134,120,132
161,186,99,131,118,127
162,186,108,129,117,99
162,186,117,128,113,75
162,186,127,127,115,109
162,186,115,129,120,116
162,186,105,134,125,110
162,186,98,137,127,127
163,187,101,139,125,117
162,186,95,140,121,98
162,186,87,141,120,71
162,186,100,140,121,54
162,186,120,135,120,108
162,186,121,132,119,145
162,186,112,131,117,118
162,186,106,132,122,108
162,186,96,134,123,139
162,186,93,133,118,128
162,186,102,133,113,123
162,186,110,133,115,110
162,186,115,133,118,81
162,186,109,132,117,94
162,186,108,131,118,103
162,186,109,132,120,109
161,185,105,132,127,123
162,185,110,137,126,118
162,186,114,138,126,95
162,186,103,139,125,95
162,186,103,138,121,91
162,186,95,138,115,78
