a0,a1,a2,a3,a4,a5
97,164,107,140,106,108
98,165,106,140,102,108
97,164,107,140,91,109
98,165,106,139,90,109
98,165,104,138,90,109
97,165,101,137,85,110
98,164,98,135,84,110
98,164,98,132,89,111
98,164,99,129,94,111
98,165,101,127,100,111
98,164,103,126,102,110
98,164,105,127,104,110
98,164,108,129,110,110
98,164,112,132,115,110
98,164,109,135,109,108
98,165,105,137,97,108
98,165,105,139,91,108
98,164,106,139,91,108
98,164,106,139,95,109
98,165,106,138,100,109
98,164,105,138,101,110
98,164,103,138,95,112
98,165,99,137,93,110
98,164,96,134,93,110
98,165,98,130,89,110
98,164,99,127,90,110
98,164,103,125,95,110
97,164,105,125,102,110
98,164,105,126,108,109
98,164,109,128,112,109
98,165,111,131,107,109
97,164,108,134,100,109
98,165,107,137,97,109
98,164,107,138,100,110
98,164,106,140,104,109
97,164,104,140,104,109
98,164,106,141,108,109
97,164,104,141,98,109
98,164,101,139,82,110
97,164,99,136,79,111
98,164,98,133,86,110
97,164,99,129,92,110
98,164,99,126,95,109
98,164,102,125,98,110
97,164,106,125,103,111
97,164,109,128,107,109
98,164,110,131,109,109
97,164,111,135,105,109
97,164,107,138,100,108
97,164,105,140,100,108
97,164,105,140,102,109
98,164,107,139,104,109
97,164,105,138,101,109
97,164,106,138,98,110
98,164,103,138,91,109
97,164,98,137,91,110
98,164,97,135,92,111
98,164,100,132,93,111
98,164,100,130,91,111
97,164,102,127,91,110
97,164,103,126,92,110
97,164,104,126,97,110
97,165,107,128,101,110
98,164,111,132,104,109
97,164,106,135,102,108
97,164,106,137,107,108
97,164,106,137,110,109
97,164,105,138,106,110
97,164,107,138,104,110
97,164,109,139,104,109
97,164,106,139,96,110
97,164,105,139,88,111
97,164,101,138,90,112
97,164,97,136,95,111
97,164,96,133,95,110
98,164,97,130,90,109
97,164,101,127,88,109
97,164,104,125,92,109
98,164,107,124,100,109
97,164,112,126,107,110
98,164,112,131,108,109
98,164,108,135,107,108
98,164,105,138,106,108
98,164,104,140,103,108
98,164,103,140,102,108
97,164,104,139,101,110
98,164,105,139,101,111
98,164,102,138,95,109
98,164,103,136,89,109
98,164,101,134,81,110
98,164,100,131,82,110
98,164,99,129,87,111
98,165,101,127,94,111
98,164,103,126,102,111
98,164,106,127,110,110
99,165,107,128,114,109
98,164,110,131,113,109
98,164,108,134,107,109
98,165,110,136,101,109
99,164,109,139,99,109
99,164,104,140,105,109
99,165,104,141,101,109
99,164,105,141,95,109
99,164,106,141,90,109
99,164,101,140,85,109
99,165,98,138,82,109
99,164,94,133,84,109
99,164,97,129,90,111
99,165,101,126,92,111
99,165,103,124,95,110
99,165,106,124,107,109
99,165,109,126,116,109
99,165,110,129,118,109
99,164,111,134,111,110
99,165,107,138,102,109
99,165,106,141,99,109
99,165,106,142,98,109
99,165,105,141,96,108
99,165,104,139,96,108
99,165,104,138,96,108
99,165,103,137,92,109
99,165,100,135,90,111
99,165,99,133,89,111
99,164,99,131,92,111
99,165,99,129,93,111
99,165,102,128,94,110
99,165,103,127,98,109
99,165,105,127,109,110
99,165,109,129,115,109
100,165,109,131,105,108
99,165,107,134,96,107
99,165,107,136,98,108
99,165,107,137,101,110
99,165,108,139,102,110
99,165,105,139,102,110
99,165,104,140,101,110
99,165,105,140,97,108
99,165,101,139,91,108
99,165,100,137,88,109
99,165,99,134,87,110
99,165,99,131,90,110
99,165,99,129,91,111
99,165,102,127,92,110
99,165,103,126,100,110
99,165,107,127,109,110
100,165,109,129,114,109
100,165,110,132,108,108
99,165,107,135,102,108
99,165,107,137,100,108
99,165,106,138,99,109
99,165,106,138,99,109
99,165,106,138,100,110
99,165,107,139,101,110
99,165,106,140,97,110
100,165,102,139,92,110
99,165,98,137,87,110
99,165,97,135,88,110
99,165,97,131,91,110
99,165,99,128,95,110
99,165,103,126,96,111
100,165,104,125,98,109
99,165,107,127,102,108
99,165,111,130,104,109
99,165,111,134,106,109
99,165,107,137,104,109
100,165,105,139,103,109
99,165,106,140,100,108
99,165,105,140,98,108
99,165,103,138,101,109
99,165,103,136,105,109
99,165,105,136,102,111
99,165,103,135,97,110
99,165,99,134,86,110
99,165,98,132,83,111
99,165,99,130,86,111
99,165,101,128,91,110
99,165,103,127,98,110
99,165,106,127,106,109
99,165,108,129,111,109
99,165,111,132,108,109
99,165,109,135,102,108
99,165,106,137,102,108
99,165,106,138,101,108
99,165,106,139,97,109
99,165,107,139,96,110
99,165,106,139,98,110
99,165,104,139,94,110
99,165,101,138,90,110
99,165,98,136,92,110
99,165,97,133,107,110
99,165,98,130,109,110
99,165,100,127,100,110
99,165,103,125,92,111
99,165,107,126,90,111
99,165,110,127,94,110
99,165,112,131,101,109
99,165,111,135,97,109
99,165,107,138,94,108
99,165,105,140,98,108
99,165,105,140,109,109
