a0,a1,a2,a3,a4,a5
54,140,105,135,101,109
54,140,104,135,99,109
54,140,104,135,96,109
54,140,103,135,97,110
54,140,102,134,100,110
54,140,102,133,101,110
54,140,103,132,101,110
54,140,104,131,99,110
54,140,105,131,96,109
54,140,104,131,94,109
54,140,105,131,95,109
54,140,106,132,97,109
54,140,107,133,98,109
54,140,104,134,99,108
54,140,104,135,99,109
54,140,104,136,99,109
55,140,104,136,99,109
54,140,103,136,97,109
54,140,104,135,95,109
54,140,104,135,97,110
54,140,102,135,101,110
54,140,102,134,102,111
54,140,102,133,101,110
54,140,103,132,99,110
54,140,104,132,95,110
54,140,104,131,95,109
54,140,105,131,98,109
54,140,106,131,97,109
54,140,107,132,98,108
54,139,106,134,99,108
54,140,104,135,99,108
54,140,103,135,99,108
54,140,103,136,98,109
55,140,104,136,96,109
54,140,104,136,95,109
54,140,104,135,95,110
54,140,104,135,99,110
54,140,102,134,102,110
54,140,102,133,104,110
54,140,103,132,101,109
54,140,103,131,99,109
54,140,104,131,98,109
54,140,105,131,96,109
54,140,105,132,93,109
54,140,107,132,93,108
55,140,107,133,96,109
54,140,104,135,99,108
54,140,103,135,99,109
54,140,103,136,100,109
54,140,103,136,99,109
54,140,104,136,98,109
54,140,104,136,93,109
54,140,103,134,94,109
54,140,103,132,101,110
54,140,103,131,104,110
54,140,102,131,103,110
54,140,103,132,99,110
54,140,103,133,97,110
54,140,104,133,96,109
54,140,105,133,96,109
54,140,105,133,96,109
54,140,107,134,96,109
54,140,106,135,98,109
54,140,104,136,99,108
54,140,103,136,99,109
54,139,103,137,98,108
54,140,103,135,96,109
54,140,104,132,97,110
54,140,105,132,97,109
54,140,104,132,99,109
54,140,102,132,100,109
54,140,101,133,102,110
54,140,101,133,101,110
54,140,103,133,98,110
54,140,104,133,97,109
54,140,105,132,98,109
54,140,105,131,98,109
54,140,106,130,96,109
54,140,107,132,96,109
54,140,105,134,98,108
54,140,103,136,98,109
54,140,103,137,98,109
53,140,104,137,99,109
55,140,104,137,99,109
54,140,104,136,96,109
54,140,104,135,93,109
54,140,103,133,98,109
54,139,102,132,102,110
54,140,102,131,103,110
54,140,103,131,99,110
54,140,104,131,98,110
54,140,104,131,99,109
54,140,105,132,97,109
54,140,105,132,95,109
54,140,107,134,95,109
54,140,107,135,98,108
54,140,104,135,99,108
54,140,103,135,99,109
54,140,104,135,98,109
54,140,104,135,97,109
54,140,104,136,96,109
54,140,104,137,93,109
54,140,103,136,97,110
54,140,103,136,103,111
54,140,103,134,103,110
54,140,102,132,100,110
54,140,103,129,99,109
54,140,104,128,98,109
54,140,104,128,98,109
54,140,105,130,97,109
54,140,106,132,95,109
54,140,107,134,96,109
54,140,105,136,97,109
54,140,103,137,98,109
54,140,103,137,100,109
54,140,104,136,99,109
54,140,104,135,97,109
54,140,104,134,97,110
54,140,104,133,97,110
54,140,104,134,100,109
54,140,102,134,102,110
54,140,101,134,100,110
54,140,102,133,98,110
54,140,104,132,99,110
54,140,104,131,98,110
54,140,104,131,97,109
54,140,105,131,96,109
54,139,106,132,95,109
54,140,107,134,96,109
54,140,105,135,98,108
54,140,103,135,98,108
54,140,104,135,99,109
54,140,104,136,99,109
54,140,104,135,98,109
54,140,104,135,97,109
54,140,104,135,96,109
54,140,103,135,100,110
54,140,102,134,103,110
54,140,102,133,102,110
54,140,103,132,99,111
54,140,104,131,98,110
54,140,104,131,97,109
54,140,105,131,97,109
54,140,106,131,94,109
54,140,106,133,95,109
54,140,106,134,97,108
54,140,103,135,99,108
54,140,103,135,99,109
54,140,104,135,100,109
54,140,104,135,99,110
54,140,104,135,97,110
54,140,104,136,95,109
54,140,103,136,99,109
54,140,101,137,102,110
54,140,102,136,103,111
54,140,103,135,100,111
54,140,104,133,99,110
54,140,104,131,97,109
54,140,104,130,94,108
54,140,104,128,94,108
54,140,106,127,92,109
54,140,107,129,96,109
54,140,105,132,100,109
54,140,103,135,102,108
54,139,103,138,101,108
54,140,104,139,101,110
54,140,104,139,99,110
54,140,104,138,97,109
54,140,104,137,96,109
54,140,103,135,99,110
54,140,102,134,101,110
54,140,102,132,100,110
54,140,103,130,95,110
54,140,104,129,93,109
54,140,104,127,97,109
54,140,105,128,101,109
54,140,106,131,99,109
54,140,106,134,95,108
54,139,106,136,97,109
54,140,104,138,100,109
54,139,103,138,100,109
54,140,104,137,98,109
54,139,104,136,95,109
54,140,104,133,95,109
54,140,104,131,95,109
54,140,104,131,99,109
54,140,103,132,103,110
54,140,102,133,104,110
54,140,102,133,101,110
54,140,103,133,98,109
54,140,104,133,97,110
54,140,105,133,97,110
54,140,105,132,94,109
54,140,105,132,94,108
54,140,107,132,97,109
54,140,105,133,99,109
54,140,104,135,98,109
54,140,104,136,98,109
54,140,104,137,100,109
54,140,104,136,98,110
54,140,103,136,97,109
54,140,104,135,96,109
54,140,103,135,99,110
54,140,102,134,102,110
54,140,101,133,102,110
54,140,103,132,100,110
54,140,104,131,98,110
54,140,104,131,96,109
54,140,104,131,96,109
54,140,105,132,95,109
54,140,106,132,93,109
54,139,106,134,96,109
54,140,104,135,99,108
54,140,104,136,99,109
54,140,104,136,99,109
54,140,104,135,97,109
54,140,104,134,98,109
54,140,104,133,99,109
54,140,104,133,98,109
54,140,102,134,101,110
54,140,102,134,103,111
54,140,102,134,101,110
54,140,103,133,99,109
54,140,104,132,97,109
54,140,104,131,97,109
54,140,104,131,96,109
54,140,106,131,94,109
54,140,107,132,95,109
54,140,106,134,98,108
54,140,104,136,99,108
54,140,103,137,98,109
55,140,103,137,98,109
54,140,103,136,99,109
54,139,104,135,97,109
54,140,104,134,95,109
54,140,103,134,100,109
54,140,103,134,102,110
54,140,102,133,104,110
54,140,102,133,101,111
54,140,103,133,98,110
54,140,104,132,97,109
54,140,104,131,96,109
54,140,105,131,95,109
54,140,106,131,94,109
54,140,106,132,94,109
54,140,104,134,96,108
54,140,104,134,100,109
54,139,104,135,101,109
54,140,104,135,101,110
54,139,104,135,98,109
54,139,104,136,96,109
54,139,104,135,95,110
54,139,103,135,99,110
54,140,102,135,102,110
54,140,101,134,101,110
54,140,103,133,99,110
54,139,104,132,98,110
54,140,104,132,98,110
54,140,105,132,98,109
54,139,105,133,94,108
54,139,106,133,93,108
54,140,106,133,96,108
54,140,104,134,98,108
54,140,104,136,99,110
54,140,104,136,99,110
54,140,104,136,95,109
54,140,103,132,92,108
54,140,103,130,96,108
54,139,104,128,101,109
54,140,103,128,105,110
54,140,103,131,104,110
