a0,a1,a2,a3,a4,a5
54,131,103,135,98,109
54,131,103,135,97,109
54,131,104,135,96,110
54,131,104,135,10,54
54,132,102,134,101,110
54,132,102,133,100,110
54,132,103,132,98,110
54,132,104,132,97,110
54,132,105,131,97,109
54,132,105,131,96,109
54,132,106,131,95,109
54,132,107,133,98,109
54,132,105,135,99,108
54,132,104,136,99,108
54,132,104,137,100,109
54,132,104,138,100,110
55,132,104,138,99,110
54,132,104,137,95,109
54,132,104,136,93,109
54,132,103,132,96,109
54,132,102,129,100,109
54,132,101,128,101,110
54,132,103,128,100,110
54,132,104,130,99,110
54,132,104,131,98,109
54,132,105,133,99,109
54,132,105,134,97,109
54,132,106,135,97,109
54,132,107,136,97,109
54,132,104,136,98,108
54,132,103,136,98,108
54,132,103,136,99,109
55,132,104,136,98,109
54,132,104,136,96,110
54,132,104,135,94,110
54,132,103,132,94,109
54,132,102,130,99,109
54,132,102,128,103,109
54,132,102,128,102,109
54,132,104,130,100,110
54,132,104,132,98,110
54,132,104,134,97,109
54,131,105,136,97,109
54,132,106,135,95,109
54,132,107,135,97,108
54,131,105,135,98,108
55,132,103,134,99,109
54,132,103,134,99,109
54,132,104,134,99,109
54,133,104,134,98,109
54,132,104,135,97,109
54,132,104,136,96,109
54,132,103,136,98,110
54,132,102,136,100,110
54,132,101,135,100,110
54,132,103,134,100,110
54,132,103,132,99,109
54,132,104,131,98,109
54,132,104,130,97,109
54,132,105,129,97,109
54,132,106,129,95,109
54,132,106,130,98,109
54,132,105,133,98,109
54,132,104,135,98,108
54,132,104,136,99,109
54,132,104,137,99,109
54,132,104,137,97,109
54,132,104,137,97,109
54,132,103,136,98,110
54,132,103,136,100,111
54,132,102,135,100,110
54,132,102,133,98,109
54,132,103,131,97,110
54,132,104,130,97,110
54,132,104,129,96,109
54,132,105,129,98,109
54,132,106,130,97,108
54,132,106,132,98,109
54,132,106,134,100,109
54,132,104,136,100,109
54,132,104,137,99,109
54,132,104,137,98,109
54,132,104,136,96,109
54,132,103,135,94,108
54,132,104,134,95,109
54,132,104,134,99,110
54,132,103,134,102,110
54,132,102,134,101,110
54,132,102,133,101,109
54,132,103,132,100,109
54,132,104,131,98,110
54,132,105,131,97,110
54,132,105,132,96,109
54,132,106,133,94,108
54,132,106,133,93,108
54,132,105,133,97,109
55,132,104,132,100,109
54,132,104,133,100,109
54,132,104,134,100,109
54,132,104,135,98,109
54,132,104,136,96,109
54,132,104,136,96,109
54,132,103,136,98,109
54,132,102,135,101,109
54,132,101,134,100,109
54,132,103,132,99,110
54,132,104,131,99,110
54,132,104,130,99,110
54,131,105,131,97,110
54,132,106,132,95,108
54,132,106,133,95,108
54,132,106,135,96,109
54,132,104,135,97,108
54,132,103,135,99,108
55,132,103,134,100,109
54,132,103,134,99,109
54,132,104,134,99,109
54,132,105,135,97,110
54,132,104,135,97,109
54,132,103,135,99,110
54,132,102,136,101,110
54,132,102,135,100,110
54,132,103,133,99,110
54,132,104,132,98,109
54,132,105,131,98,109
54,132,105,132,97,109
54,132,106,133,94,109
54,132,106,133,93,108
54,132,105,133,96,109
54,131,103,132,99,109
54,132,104,132,100,109
54,132,105,134,100,109
54,132,104,136,99,109
54,132,104,137,98,110
54,132,104,137,96,109
54,132,103,137,97,109
54,132,101,134,100,110
54,132,101,131,101,110
54,132,103,129,98,110
54,132,104,128,98,110
54,132,105,129,98,110
54,132,105,131,98,109
54,132,105,133,96,109
54,132,106,134,97,109
54,132,106,136,99,109
54,132,104,137,98,108
54,132,104,137,97,108
54,132,104,137,98,109
54,132,104,136,97,110
54,132,104,135,94,110
54,132,103,133,96,109
54,132,104,132,100,109
54,132,102,132,103,110
54,132,102,133,102,110
54,132,102,134,98,110
54,132,103,134,96,110
54,132,104,133,95,110
54,132,105,132,97,110
54,132,105,132,99,109
54,132,105,132,99,108
54,132,106,133,99,109
54,132,106,134,98,109
54,132,104,135,99,108
54,132,103,136,98,109
54,131,104,136,97,109
54,132,104,135,97,109
54,132,104,134,97,109
54,132,104,135,98,110
54,131,104,135,97,109
54,132,102,134,97,109
54,132,101,131,101,110
54,132,103,130,102,110
54,132,104,130,99,110
54,132,104,131,97,109
54,132,104,132,96,109
54,131,105,133,97,109
54,131,106,133,97,109
54,132,107,134,98,108
54,132,105,135,98,108
54,132,103,135,98,109
54,132,104,136,98,109
54,132,104,136,98,109
54,132,103,137,97,108
54,132,104,136,96,109
54,132,104,135,96,110
54,132,103,133,100,110
54,132,102,132,102,110
54,132,102,132,101,110
54,132,103,132,99,110
54,132,104,132,98,110
54,132,104,132,97,109
54,132,104,132,97,109
54,132,105,132,96,109
53,131,107,133,97,109
54,131,107,134,97,109
54,132,104,135,98,108
54,132,103,135,99,108
54,132,104,136,99,109
54,132,104,136,99,109
55,131,104,136,98,109
54,132,104,136,96,110
54,132,104,136,97,110
54,132,103,135,100,110
54,132,102,134,101,110
54,132,101,132,98,109
54,131,103,130,97,110
54,132,104,129,98,109
54,132,104,130,99,109
54,132,105,131,98,109
54,132,106,131,94,109
54,132,106,132,96,108
54,131,105,133,101,109
54,132,104,134,102,109
54,132,104,136,99,109
54,132,104,137,96,110
54,132,104,138,93,110
54,132,104,138,93,110
54,132,104,135,94,109
54,132,102,132,96,108
54,132,101,130,104,109
54,131,101,129,108,110
54,132,103,130,103,110
54,131,104,132,99,110
54,131,104,134,96,110
54,132,105,135,96,109
54,132,106,135,96,109
55,132,106,135,97,108
54,131,106,135,99,108
54,131,104,136,97,109
54,131,103,135,96,109
54,132,104,135,99,109
54,131,103,135,99,110
54,131,104,135,96,110
54,132,104,134,94,109
54,132,104,132,96,109
54,132,102,130,101,109
54,132,102,130,105,109
54,132,102,131,102,109
54,132,104,133,99,109
54,132,104,134,96,110
54,132,104,134,95,110
54,132,105,133,96,109
54,132,106,133,97,108
54,132,106,133,96,109
54,131,105,133,97,109
54,131,104,133,99,109
54,132,103,133,101,109
54,131,104,134,101,109
54,132,104,135,98,109
54,132,104,136,96,109
54,131,104,136,95,109
54,131,103,136,97,109
54,132,102,136,100,110
54,131,101,135,101,110
54,131,102,134,100,110
54,131,103,132,98,110
54,131,104,131,98,110
54,131,105,130,98,109
54,131,105,130,97,109
54,131,106,131,95,109
54,131,106,133,98,109
