a0,a1,a2,a3,a4,a5
54,126,105,138,98,109
54,127,106,136,95,107
54,127,104,133,92,104
55,126,13,10,79,141
78,141,111,118,96,108
78,141,109,119,93,109
78,141,106,122,92,110
78,140,104,124,95,111
78,140,102,136,102,113
79,141,97,142,102,113
78,141,96,147,101,112
78,141,96,150,100,111
78,141,95,150,99,108
78,141,97,147,99,107
78,141,100,141,99,106
78,142,104,135,97,106
78,141,107,130,92,104
79,141,107,126,91,102
78,141,109,122,94,104
79,141,110,119,97,105
78,141,111,118,96,108
78,141,109,119,93,109
78,141,106,122,92,110
78,140,104,124,95,111
78,140,102,127,98,112
78,140,100,133,102,112
78,140,98,140,103,114
78,140,97,147,103,113
78,141,95,151,103,111
78,141,96,153,102,109
78,140,98,151,99,107
78,141,101,146,99,106
78,140,105,139,97,105
78,140,106,131,91,102
77,140,107,122,90,103
77,140,110,114,91,105
77,140,111,110,92,105
77,141,111,112,94,108
78,140,108,117,95,110
77,140,105,125,96,111
77,140,103,132,98,112
77,140,101,139,101,113
77,140,99,143,101,113
78,140,97,145,100,112
77,140,96,146,101,112
77,140,95,146,101,111
78,140,97,145,100,108
77,140,99,143,97,106
77,140,103,139,93,106
78,140,106,135,89,104
77,140,107,127,95,103
78,140,108,121,99,105
78,140,110,117,98,104
78,140,111,116,95,105
78,140,110,118,92,109
77,140,108,121,92,111
77,140,105,126,95,112
77,140,103,132,97,113
77,140,100,137,99,113
78,140,97,142,101,113
78,140,96,146,102,112
77,140,95,148,103,111
78,140,96,149,102,109
77,140,98,147,101,107
78,140,101,143,99,106
76,140,104,137,98,106
77,139,106,131,95,103
78,140,107,126,93,102
78,140,109,121,93,104
78,140,111,117,93,106
78,140,111,117,91,108
78,140,109,119,91,109
78,140,106,123,94,110
78,140,104,129,96,112
78,140,101,134,98,113
78,140,98,139,100,113
78,140,97,144,102,113
78,140,96,148,100,111
78,140,95,148,100,108
78,140,97,146,103,108
78,140,100,142,101,107
78,140,103,138,98,107
78,140,105,134,97,105
78,140,106,128,92,102
77,140,108,123,92,103
77,140,110,119,94,105
76,140,111,117,93,107
77,139,111,117,92,109
77,140,108,119,93,110
77,140,105,123,95,113
77,139,103,129,98,114
78,139,100,135,97,113
77,139,97,141,101,112
78,139,96,146,105,112
77,140,95,149,106,111
77,139,96,150,107,109
77,139,98,149,104,107
77,139,100,145,98,106
77,140,103,139,94,106
77,140,106,133,91,104
77,139,107,127,87,103
77,140,109,121,83,104
77,140,110,117,88,105
77,139,111,114,97,107
77,140,110,116,103,110
76,139,107,121,100,111
77,139,104,129,99,112
76,139,102,136,99,112
77,140,98,142,98,112
77,140,96,144,97,113
77,140,96,143,98,112
76,140,96,142,103,111
76,139,97,142,104,108
77,140,98,143,101,106
77,140,101,141,99,106
76,140,105,139,95,105
77,139,106,134,94,102
77,140,107,128,93,102
77,140,110,123,92,105
77,140,111,118,91,106
77,140,110,115,92,108
76,140,109,115,94,110
77,140,106,120,96,111
77,140,102,127,97,112
77,140,98,135,100,113
76,140,96,142,101,113
77,140,97,147,103,112
77,140,99,150,103,111
77,140,99,150,101,109
76,140,101,146,103,107
76,140,102,141,104,106
77,140,104,135,99,107
76,140,106,131,93,105
77,140,106,127,88,103
77,140,106,123,86,103
77,139,107,120,87,104
77,139,106,119,89,106
77,139,106,119,93,109
76,139,105,121,101,112
76,139,104,126,104,113
76,139,102,131,102,112
77,139,101,136,101,112
76,139,100,141,101,113
76,139,100,145,100,112
76,139,99,148,99,111
76,139,99,148,98,108
77,140,100,146,99,106
76,139,102,143,104,107
76,140,105,138,101,106
77,139,106,133,95,104
76,139,105,128,90,104
77,139,107,124,87,104
76,140,107,119,88,105
76,139,108,116,95,107
76,139,107,117,99,110
77,139,105,120,92,109
77,139,102,124,92,111
77,139,100,130,100,114
77,139,99,135,106,112
77,139,99,141,109,112
77,139,99,145,103,111
77,139,99,148,100,113
77,139,99,149,100,110
76,139,101,147,100,107
76,139,104,142,98,105
76,139,105,137,91,104
76,140,105,131,84,101
76,139,106,124,90,104
76,139,107,118,96,106
76,139,108,115,96,105
76,139,107,115,94,108
76,139,105,118,95,111
76,139,103,123,97,111
76,138,102,129,100,112
76,139,101,136,101,112
76,139,100,142,102,113
76,138,99,147,101,113
76,138,99,149,102,112
76,138,99,149,102,109
76,138,100,146,101,108
76,138,103,143,100,107
76,139,105,138,99,104
76,139,105,133,91,103
76,138,105,127,89,104
76,138,106,122,88,104
76,138,107,118,90,105
76,138,107,116,95,107
76,138,106,117,96,110
76,138,105,121,96,111
75,138,103,127,101,112
75,138,102,134,104,113
76,138,101,140,102,113
76,138,99,146,100,111
76,138,98,149,98,112
76,139,98,151,98,111
76,138,99,148,98,108
76,138,101,142,94,107
76,138,103,136,92,107
76,138,105,130,101,106
76,138,106,124,101,103
76,138,106,121,97,103
76,138,107,120,93,104
76,138,108,120,92,106
76,138,108,122,93,108
75,138,106,124,94,110
76,138,104,128,95,111
76,138,103,132,98,112
76,138,100,137,98,113
76,139,100,140,101,112
76,138,99,142,102,112
76,138,99,143,100,111
76,138,99,143,102,110
75,138,100,143,102,108
76,139,102,142,100,106
76,138,104,140,95,106
75,138,105,135,90,104
76,138,104,128,91,102
76,138,106,120,95,104
76,138,108,116,93,105
76,139,108,115,92,107
76,138,106,117,95,109
76,138,104,122,98,111
76,139,103,128,98,112
76,138,102,133,100,112
76,139,101,139,101,112
76,139,99,143,105,113
76,139,99,146,103,112
76,138,99,148,99,110
76,138,99,148,99,109
76,139,101,145,96,107
76,139,103,140,94,106
76,138,105,135,95,105
76,138,106,130,91,103
76,138,105,125,93,103
76,138,107,120,96,104
76,138,107,118,95,106
76,138,107,117,93,108
76,138,106,118,93,110
76,138,105,122,95,111
75,138,103,128,97,113
76,138,102,135,101,113
76,138,100,141,103,113
76,138,99,145,104,112
76,138,98,148,106,112
76,138,99,149,103,111
76,137,100,148,98,107
76,138,101,144,97,106
76,137,104,139,94,106
74,138,106,133,92,103
76,138,106,127,91,101
76,138,105,121,91,103
76,138,106,117,92,106
76,138,107,116,93,107
76,138,107,117,96,109
76,138,106,121,97,111
76,137,103,126,98,112
76,138,101,132,99,113
76,138,100,137,101,112
75,137,99,142,102,113
75,137,100,146,102,112
76,137,100,147,101,111
76,137,100,148,98,109
76,137,101,145,98,107
76,137,103,142,99,105
76,137,104,137,99,105
76,138,105,132,97,104
76,137,105,127,93,103
76,138,106,122,90,104
76,137,107,118,86,105
76,137,107,117,88,107
76,137,106,118,96,109
76,138,104,121,100,111
75,137,103,127,102,112
76,138,102,133,104,113
76,138,100,139,103,113
76,138,99,144,103,112
76,138,99,147,104,112
76,138,99,148,100,111
75,138,101,147,94,107
76,138,102,145,94,106
75,138,103,140,95,106
76,138,105,135,97,105
76,138,105,129,95,104
75,138,106,124,93,103
76,137,107,120,93,105
76,137,107,118,92,106
76,138,106,117,92,107
76,137,105,119,94,109
76,137,104,123,97,112
76,137,102,128,99,113
76,138,100,135,99,113
76,138,100,140,101,114
76,138,100,144,103,113
76,138,100,147,104,112
76,138,100,149,103,109
76,138,101,148,102,107
76,138,103,145,100,105
77,138,105,140,96,105
76,138,106,136,91,104
76,138,104,128,90,102
74,138,104,120,91,103
76,138,106,115,93,105
75,138,106,113,93,107
76,138,106,115,94,110
75,138,105,120,95,111
75,137,103,127,96,112
76,138,101,133,98,112
76,138,100,138,100,112
76,137,99,143,100,112
75,137,100,146,103,112
75,137,101,148,105,111
75,137,102,148,104,108
76,137,103,146,101,106
76,137,104,143,98,107
76,137,106,139,95,105
75,137,105,134,90,102
76,137,104,128,90,102
76,138,105,123,90,104
76,137,105,118,88,106
76,137,105,114,92,108
76,137,104,112,96,110
76,137,103,115,99,111
75,137,103,122,101,113
75,137,102,131,101,113
75,137,101,141,102,113
75,138,100,148,102,112
75,138,100,152,101,111
75,138,101,152,101,109
75,138,102,149,100,108
75,138,103,144,98,107
76,138,104,137,96,106
75,138,105,131,95,104
75,138,104,126,93,102
75,138,105,122,91,104
75,137,106,119,91,105
75,138,106,118,91,106
75,138,105,119,93,108
75,138,103,121,94,110
75,138,102,125,97,111
75,138,102,129,101,113
75,137,102,135,105,113
76,137,101,141,106,113
