a0,a1,a2,a3,a4,a5
59,142,95,136,101,116
59,141,93,138,100,114
59,141,93,140,100,111
59,142,96,141,100,108
59,141,99,141,97,105
58,142,102,139,93,104
59,141,106,135,97,101
59,142,107,131,97,98
59,142,110,129,96,99
59,141,113,128,94,102
59,141,113,128,93,105
59,142,111,127,92,108
59,141,108,127,95,111
59,141,105,127,96,113
59,141,102,128,98,116
59,141,98,130,100,116
59,141,95,133,100,116
59,141,93,135,98,115
59,142,93,136,99,114
59,141,94,136,100,110
59,141,97,137,100,107
59,142,101,138,100,106
58,141,105,140,97,103
59,142,106,139,94,99
58,141,108,136,96,98
59,142,111,133,97,101
59,141,113,130,94,102
59,142,113,127,90,106
59,142,110,124,93,109
59,141,107,122,96,112
58,142,104,123,97,115
59,142,100,125,98,116
59,142,97,129,97,116
59,142,95,134,101,116
59,142,94,138,102,115
59,141,93,141,101,112
59,141,95,143,100,108
59,142,98,143,98,106
59,141,102,141,98,105
59,141,105,140,94,101
59,142,107,135,92,97
59,141,108,130,94,100
59,142,111,126,96,102
59,141,114,125,95,104
59,141,112,125,94,107
59,141,109,126,94,110
59,141,105,127,95,113
59,141,102,128,97,115
59,141,99,130,98,116
59,141,95,131,100,116
59,141,94,133,100,115
59,141,93,135,101,114
59,141,94,138,102,111
59,142,97,140,101,107
59,142,99,141,99,105
59,142,104,141,99,103
59,141,106,140,96,100
58,142,107,137,93,98
59,141,111,134,93,100
59,141,113,130,94,102
59,142,112,128,93,105
59,142,110,125,92,108
59,142,107,123,93,111
59,142,105,122,94,114
60,142,102,122,98,115
59,141,98,126,99,116
59,141,95,130,100,116
59,141,94,134,101,115
59,142,93,139,102,113
59,142,95,141,102,109
59,141,98,143,100,106
59,141,100,142,99,106
59,142,105,140,98,103
59,142,106,138,95,99
59,142,109,134,93,98
59,142,112,130,92,101
59,142,113,127,92,103
59,141,112,125,92,107
59,142,109,124,94,110
59,142,106,125,97,113
59,142,103,127,97,116
59,141,100,129,99,116
59,141,96,132,99,116
59,142,94,134,100,116
59,142,93,136,100,115
59,142,93,138,99,111
59,142,96,139,99,108
59,142,99,138,100,105
59,141,103,139,99,105
59,141,106,138,98,101
59,142,107,136,95,98
59,142,110,134,94,100
59,142,112,131,93,101
59,142,113,128,93,105
59,142,111,125,93,108
59,141,108,124,94,111
59,142,106,125,94,113
59,142,101,127,95,115
59,142,98,129,96,116
59,141,95,131,99,117
59,141,94,133,102,116
59,142,93,135,102,114
59,142,94,138,103,110
59,141,97,141,100,107
59,142,100,142,98,105
59,142,104,142,99,103
59,141,107,139,95,99
59,142,108,135,93,99
58,142,111,131,94,101
59,142,113,128,94,103
59,141,113,126,93,106
59,142,110,125,93,109
59,142,107,125,94,111
59,142,105,126,98,114
58,142,101,127,99,116
59,142,97,130,99,117
59,142,94,133,100,117
59,142,93,137,100,115
59,142,93,139,100,112
59,142,95,141,99,108
59,142,98,140,98,106
59,141,102,139,99,104
59,141,105,137,100,102
59,141,107,136,97,98
58,142,110,133,94,99
59,142,112,131,93,101
59,142,113,128,92,104
59,142,112,125,92,108
59,142,109,124,92,110
59,142,106,124,98,112
59,142,102,125,101,115
59,142,99,128,99,116
59,142,96,132,100,116
59,142,94,136,99,115
59,142,93,139,98,114
59,142,94,142,99,110
59,142,96,142,97,108
59,142,99,140,97,105
59,141,104,137,101,103
59,142,106,135,98,100
59,142,108,132,97,98
59,142,111,130,95,100
59,142,113,129,94,102
59,142,113,129,92,106
59,142,111,129,92,109
59,142,107,128,93,111
58,141,104,127,95,114
59,141,101,127,95,115
59,141,97,127,96,116
59,141,95,129,102,116
59,142,94,131,104,115
59,141,93,135,103,113
59,141,95,139,102,110
59,142,98,142,100,106
59,142,101,143,96,105
59,141,105,141,96,102
59,142,106,138,94,99
59,141,108,133,95,99
58,141,112,130,94,101
59,141,113,127,93,103
59,141,112,125,92,107
59,141,110,124,94,110
59,142,106,124,96,113
59,141,103,125,97,115
58,141,100,128,99,116
59,142,97,132,99,116
58,141,95,136,100,116
59,141,93,139,98,115
59,141,93,139,99,111
59,142,96,139,100,108
59,141,99,138,101,105
59,141,103,138,99,104
59,142,106,136,96,101
59,141,107,134,95,99
58,141,110,131,95,100
59,141,112,130,94,101
59,142,113,129,92,104
59,142,111,128,90,108
59,141,108,125,93,111
58,141,105,123,98,114
59,142,103,123,99,116
59,142,99,127,99,116
59,142,95,130,100,116
59,141,94,135,100,115
59,142,93,138,101,113
59,141,94,142,100,110
59,141,97,143,100,107
59,141,100,142,99,105
59,142,105,142,99,104
59,141,107,139,95,99
59,141,108,135,94,99
57,141,111,131,93,101
59,142,113,127,93,102
59,141,112,125,93,106
59,141,109,124,94,109
59,141,107,123,96,112
59,142,105,125,96,115
59,141,100,128,97,116
59,141,97,131,97,116
59,141,95,134,100,116
58,142,94,137,99,115
59,141,93,139,98,112
58,141,95,139,99,108
59,141,98,140,101,105
59,142,102,140,101,106
58,142,106,139,98,103
59,141,107,137,94,98
59,141,109,134,94,99
59,141,112,130,93,102
59,142,113,127,93,103
58,142,111,125,93,106
59,141,109,123,94,110
59,142,106,124,96,114
59,142,102,126,97,115
59,141,99,128,98,116
59,141,96,132,99,116
59,141,94,136,100,116
59,142,93,139,100,114
59,141,94,141,98,110
59,141,97,141,98,107
59,141,99,139,100,105
60,141,104,137,102,103
59,141,107,136,99,100
59,142,108,133,95,98
58,141,110,131,94,100
58,142,112,129,94,102
59,142,113,127,93,106
59,142,111,127,94,109
59,141,107,127,94,111
59,142,105,128,94,114
58,141,101,129,96,116
59,142,98,131,98,117
59,142,95,132,99,116
59,142,94,134,99,115
59,142,93,135,100,112
59,141,95,137,101,109
58,142,98,138,101,106
59,142,101,141,99,105
59,141,105,142,99,102
58,142,106,141,94,99
58,142,108,138,93,99
59,142,111,133,94,101
58,142,113,129,94,103
59,142,112,125,91,106
59,141,108,120,89,109
58,141,105,115,92,112
59,142,104,115,99,115
59,142,102,121,102,116
59,142,98,128,100,118
59,142,94,137,99,117
59,142,92,142,100,114
58,142,93,145,100,110
59,142,96,146,100,107
58,142,99,144,99,105
58,142,102,140,100,104
58,141,106,137,98,101
59,142,107,134,95,98
58,142,110,130,94,99
59,142,112,128,94,101
59,142,113,126,93,104
58,142,111,125,93,108
59,142,108,126,94,111
59,141,105,127,94,114
59,142,101,128,95,115
59,141,98,130,95,116
59,141,95,130,98,116
58,141,94,131,102,115
59,142,93,134,102,113
59,142,94,138,102,109
58,141,97,141,101,106
59,141,100,143,100,106
58,142,105,143,99,103
59,141,107,141,95,99
58,141,108,137,95,99
59,142,111,132,94,101
58,142,113,127,94,102
58,142,113,124,91,106
58,141,110,123,92,109
58,142,106,123,96,112
58,141,104,125,98,115
58,141,100,127,96,116
58,142,97,129,98,117
58,141,95,133,101,116
58,142,93,136,99,115
58,141,93,139,98,111
58,142,95,140,101,108
58,141,98,140,102,106
57,141,102,139,102,105
59,142,105,140,98,102
58,141,107,138,93,98
58,142,109,135,93,99
58,141,112,133,94,101
58,142,113,130,92,104
58,141,111,128,90,108
58,141,108,124,93,110
58,141,106,122,98,113
59,142,103,123,100,115
58,142,99,126,99,116
58,141,96,129,98,116
58,142,94,132,100,116
58,141,93,136,101,115
58,142,94,140,101,111
58,142,97,142,99,107
58,142,100,141,99,105
58,141,104,140,100,104
58,141,107,139,96,100
58,141,107,136,93,98
58,141,110,133,94,100
58,142,112,130,93,102
58,141,113,127,94,105
58,141,110,124,95,109
58,141,107,122,95,111
59,142,104,122,96,114
58,141,101,124,98,116
58,141,99,128,99,117
58,141,95,133,98,116
58,141,93,138,96,115
58,141,92,140,100,112
58,141,94,140,102,109
58,141,97,139,102,106
58,141,101,139,101,105
58,141,105,139,100,102
58,141,106,138,94,99
58,141,109,136,94,99
57,141,112,133,94,101
58,142,113,130,94,103
58,140,113,127,91,107
58,141,109,124,90,110
58,141,106,122,94,112
58,141,103,122,96,115
58,141,100,125,99,116
58,141,96,129,99,117
58,141,94,133,101,116
58,141,93,136,103,115
58,141,94,139,103,111
58,141,96,142,101,108
58,141,99,142,99,105
59,141,102,141,99,103
58,141,106,140,96,101
58,141,107,137,94,98
57,141,110,133,94,100
59,141,112,129,94,101
58,141,113,126,94,105
58,141,111,124,93,108
58,141,108,125,93,111
58,141,104,126,95,113
58,141,100,129,96,116
58,141,98,132,97,117
58,141,95,133,98,116
58,141,94,135,102,115
58,141,93,137,103,113
58,141,94,138,98,109
58,141,96,137,96,106
58,141,100,135,100,104
58,141,104,135,101,102
58,141,107,134,98,100
58,141,109,133,94,100
58,141,111,133,93,101
58,140,112,131,94,103
58,141,112,129,94,106
58,141,110,128,93,109
58,141,106,127,94,111
58,141,104,127,97,115
58,141,101,127,96,116
58,141,97,128,97,116
58,141,94,130,100,116
58,141,93,133,101,115
58,140,94,136,101,112
58,141,96,140,101,109
58,141,99,142,99,106
58,141,101,142,96,105
59,140,104,141,95,102
58,140,107,137,97,98
58,141,110,133,98,99
57,140,113,129,96,100
58,140,113,126,94,104
58,140,111,125,93,108
57,140,109,126,93,111
58,140,105,126,92,112
58,140,102,128,92,114
58,140,98,130,96,115
58,140,96,132,98,118
58,140,94,134,100,117
57,140,93,136,100,114
58,140,94,137,99,109
58,140,96,137,101,106
58,139,100,137,103,106
58,139,104,137,100,104
57,139,107,137,97,100
58,140,108,136,94,98
58,139,111,134,94,101
58,139,113,131,93,102
56,139,113,128,93,106
58,139,111,125,94,109
58,139,107,124,95,112
58,139,104,124,95,115
58,139,101,126,97,115
57,139,98,128,97,116
57,139,95,132,98,116
57,139,94,135,100,115
58,139,93,139,101,112
57,139,95,141,101,108
58,139,98,142,100,105
57,139,101,141,98,104
58,139,105,140,98,102
57,139,106,137,96,99
57,139,109,134,95,100
58,139,112,131,94,101
57,139,113,127,93,104
57,139,112,125,93,107
57,139,109,124,95,110
57,139,106,125,97,112
58,139,102,128,98,114
57,139,99,131,96,115
57,139,96,132,97,116
57,139,94,132,95,116
58,139,94,132,97,115
58,139,94,133,99,112
57,139,97,136,96,108
57,139,99,139,95,105
57,139,103,141,100,104
57,139,106,142,104,101
58,139,107,139,104,98
58,139,110,135,102,100
58,139,112,131,95,102
57,139,113,127,88,105
57,139,110,125,88,108
57,138,108,123,92,111
58,139,106,123,99,114
57,138,102,126,100,115
57,139,99,128,99,116
57,139,95,132,96,117
58,138,94,135,94,116
57,139,93,138,97,113
57,138,94,140,99,109
57,139,97,141,97,106
57,138,100,141,97,106
57,138,105,139,101,104
57,139,107,137,98,99
57,138,108,135,95,99
57,138,110,131,99,103
58,138,112,128,100,103
57,138,113,125,97,106
57,138,110,124,93,108
57,138,107,124,92,111
57,137,104,126,92,114
57,138,101,128,96,114
57,138,97,131,98,116
57,138,94,134,99,117
57,138,93,137,100,115
57,138,93,140,102,112
57,138,96,142,101,109
57,138,98,141,98,106
57,138,102,140,98,103
58,137,107,138,99,98
58,138,107,135,96,99
58,138,110,131,96,102
57,138,112,129,94,101
58,137,113,127,90,104
57,137,111,124,90,109
57,138,109,123,94,111
57,137,106,125,94,112
58,138,103,128,97,116
57,138,99,131,98,116
57,138,95,133,99,116
57,138,94,134,101,116
57,138,93,135,102,114
57,138,94,137,102,109
57,138,96,139,103,106
57,138,99,140,100,104
57,138,104,141,95,104
57,137,107,140,93,100
58,137,108,137,93,99
57,137,111,134,94,100
58,138,113,129,93,103
57,138,112,125,90,107
57,137,110,124,91,109
57,137,107,124,96,110
56,137,104,125,98,113
57,137,101,127,102,115
57,137,98,129,101,117
57,138,95,132,99,117
57,137,94,135,101,115
57,137,93,139,103,113
57,137,95,141,100,110
58,138,97,142,96,106
57,137,100,142,99,103
58,137,105,140,99,102
57,137,106,138,96,99
57,137,109,134,96,99
57,137,112,130,98,101
58,137,113,127,94,104
57,137,112,124,88,108
57,137,109,124,88,110
57,137,105,123,91,111
57,137,103,126,92,115
57,137,100,127,90,116
57,137,96,130,93,116
57,137,95,133,102,116
57,137,94,136,109,115
57,137,94,139,113,110
57,137,96,141,108,107
57,137,99,141,101,105
58,137,104,140,96,105
57,137,106,138,95,101
57,137,107,135,93,99
58,137,110,132,93,100
57,137,113,130,93,100
57,137,113,128,92,106
57,137,111,126,92,109
57,137,108,126,94,110
57,137,105,127,98,114
57,137,101,129,97,115
57,137,97,132,96,117
57,137,94,134,96,116
57,137,93,133,99,114
57,137,93,133,101,112
58,137,95,134,106,110
57,137,97,136,104,108
57,137,101,138,100,104
57,137,106,142,97,103
57,137,107,141,92,100
58,137,108,138,93,99
57,137,111,133,94,101
57,137,113,128,90,103
57,137,112,124,89,106
57,137,110,122,93,109
57,137,107,122,104,111
57,137,104,124,103,117
58,137,99,128,97,116
57,137,97,131,96,115
57,137,95,135,96,116
57,137,94,137,95,115
57,137,93,139,98,112
57,137,95,140,97,108
57,137,98,140,95,105
57,137,102,139,95,105
57,137,106,138,97,101
58,137,107,135,104,99
57,137,110,133,102,101
57,137,112,130,100,102
57,137,113,128,96,104
57,137,111,127,93,107
57,136,108,126,91,110
57,136,105,125,93,113
57,136,102,126,93,115
57,137,99,127,96,116
57,137,96,130,97,116
57,137,94,133,99,115
57,137,93,137,102,114
57,137,94,139,101,110
57,137,97,141,102,107
57,136,100,141,103,105
57,137,104,140,103,103
57,137,106,139,95,100
56,137,108,136,87,98
57,137,111,133,88,101
57,136,113,129,93,103
57,136,113,127,95,106
57,136,110,125,95,109
57,136,107,125,93,111
57,136,104,126,95,115
57,136,101,127,100,116
57,137,98,128,100,117
57,137,95,130,97,116
57,137,94,133,99,115
57,137,93,137,102,112
57,136,95,140,102,109
57,137,98,142,101,106
57,136,101,142,98,105
56,137,106,141,98,102
56,137,107,138,97,99
57,137,109,135,99,99
57,136,111,130,97,101
57,137,113,127,92,103
57,137,112,124,89,106
57,137,109,123,89,110
57,137,106,123,91,113
57,137,103,125,88,116
57,137,99,127,84,115
57,137,96,130,91,117
57,137,95,134,108,117
57,137,94,138,114,114
57,137,93,140,117,111
57,137,96,142,108,107
57,137,99,142,98,104
57,137,103,141,93,103
56,137,106,139,93,100
58,137,107,135,99,99
57,137,111,132,101,101
57,137,113,129,92,102
56,137,112,126,81,107
57,137,109,124,88,108
57,137,108,123,96,109
57,137,105,124,96,111
57,137,101,125,92,115
57,137,99,128,84,117
57,137,96,132,92,118
58,137,94,136,108,116
57,137,92,139,108,114
57,137,94,141,104,110
57,137,97,142,105,106
57,137,100,142,103,103
57,138,104,141,105,101
57,137,106,138,103,98
57,137,108,134,95,99
57,137,112,130,88,102
56,138,114,127,87,103
57,137,113,125,89,107
57,137,109,124,93,109
57,137,106,124,90,110
57,137,103,125,95,117
56,137,101,127,110,117
57,137,97,130,107,116
57,137,95,134,94,115
57,137,93,137,90,114
57,137,93,139,95,111
57,137,95,141,98,109
57,137,98,141,100,106
57,137,102,140,105,104
58,137,106,138,101,102
56,137,107,136,96,99
57,138,110,133,98,100
57,137,112,130,102,102
57,137,114,127,95,104
57,137,111,125,89,107
57,137,108,125,91,110
57,137,105,124,100,113
57,138,103,126,99,115
57,138,99,128,91,117
57,137,95,131,86,117
57,137,94,134,100,116
57,138,93,137,106,113
57,138,94,139,99,109
57,138,97,140,93,107
57,138,100,140,94,106
57,137,104,139,99,104
57,138,106,138,106,98
57,138,108,135,105,96
57,138,111,131,98,100
57,138,113,128,96,104
57,138,113,126,88,107
57,138,111,125,86,108
57,138,107,124,88,109
57,138,103,125,87,115
57,137,102,126,88,120
57,138,99,130,107,118
57,137,95,134,111,108
57,137,92,137,108,107
57,138,93,140,110,114
58,138,95,141,109,115
57,137,97,141,100,112
57,137,100,138,93,115
57,138,107,137,96,105
58,137,108,135,91,97
57,137,110,133,91,105
57,137,111,131,91,102
57,138,112,128,90,98
57,138,112,127,83,98
57,137,110,126,91,102
57,137,106,126,103,107
57,137,102,127,103,109
57,137,99,128,91,112
57,137,95,130,100,120
57,138,94,133,102,121
57,137,94,136,90,113
57,137,95,139,98,110
57,137,96,141,115,114
57,137,99,141,119,110
57,137,103,140,115,103
57,138,107,138,86,101
58,137,108,135,80,100
57,137,112,131,91,101
58,137,113,129,79,101
58,137,113,126,61,103
57,137,110,124,79,108
58,137,108,124,97,111
58,138,104,124,120,114
58,137,101,128,127,115
57,137,97,132,112,117
57,137,95,135,102,117
57,137,94,139,101,116
58,137,93,141,99,113
58,137,94,142,98,108
58,137,97,142,92,105
57,137,100,138,96,105
58,137,106,135,95,103
58,137,108,132,91,100
58,137,109,128,87,99
58,137,112,126,88,101
58,136,114,125,85,104
58,136,112,124,83,105
58,136,110,124,95,108
58,136,107,126,112,111
58,136,104,130,114,114
58,137,99,133,104,115
58,137,95,136,88,115
58,137,93,138,82,116
58,136,94,139,92,116
58,136,95,139,106,114
58,136,97,139,112,110
58,136,99,138,110,104
59,137,101,136,102,101
58,134,106,134,100,100
57,136,107,131,96,103
57,137,111,129,91,109
57,137,113,127,87,101
58,136,113,125,81,96
58,136,110,125,98,95
58,136,108,125,112,102
58,137,107,128,109,110
57,136,103,130,100,118
57,136,98,134,79,129
57,136,94,137,78,128
58,136,92,138,96,112
58,136,93,139,112,113
57,136,96,139,110,120
58,136,98,138,104,106
58,136,101,137,102,93
57,136,104,136,94,102
57,136,106,134,82,104
57,136,107,130,79,100
57,136,111,127,91,101
57,136,113,125,104,102
57,136,113,124,104,104
57,136,111,125,99,105
57,136,107,127,95,105
57,136,104,130,97,115
57,136,101,133,96,123
57,136,97,135,94,122
57,136,94,138,101,116
57,136,94,139,107,106
57,136,93,140,105,106
57,136,95,140,93,112
57,135,98,138,93,116
57,135,102,137,97,109
57,135,104,134,99,100
57,135,106,130,90,96
57,135,108,127,84,102
57,136,111,125,97,106
57,136,113,124,108,101
57,136,112,125,108,99
57,136,110,127,103,106
57,136,108,131,91,113
57,135,104,134,80,117
57,135,100,137,86,117
57,135,98,140,90,123
57,135,95,141,74,124
57,135,92,140,76,118
57,135,91,138,102,107
57,135,94,135,125,96
57,135,100,133,146,93
59,134,104,131,137,94
57,135,105,130,114,97
58,134,104,129,101,111
57,135,110,127,92,121
58,134,114,127,67,104
58,134,114,127,43,96
57,134,111,128,58,99
57,134,109,129,86,108
57,134,106,130,91,120
58,134,103,134,100,126
58,134,98,135,114,117
57,134,95,136,123,114
58,134,97,140,139,116
58,134,94,143,122,105
57,134,91,144,82,102
57,134,91,140,84,104
57,134,97,135,88,101
57,134,105,130,100,99
58,134,108,127,110,103
57,133,110,124,108,111
