a0,a1,a2,a3,a4,a5
84,141,97,148,109,111
84,141,98,149,104,108
84,141,100,147,98,106
83,140,111,119,91,107
84,141,109,120,91,110
84,140,106,124,94,112
84,140,104,128,100,114
84,140,103,135,102,115
84,140,100,141,101,115
85,140,98,144,101,113
84,140,97,145,105,112
84,140,97,144,107,109
84,140,99,144,101,108
84,140,101,141,99,106
84,140,104,138,98,104
84,140,106,133,94,103
83,140,106,128,91,102
84,140,109,123,90,104
84,140,110,120,91,105
84,140,111,119,91,107
84,141,109,120,91,110
84,140,106,124,94,112
84,140,104,128,100,114
84,140,103,135,102,115
84,140,100,141,101,115
85,140,98,144,101,113
84,140,97,145,105,112
84,140,97,144,107,110
84,140,98,144,105,108
84,141,100,144,101,107
84,140,102,142,98,107
84,140,104,138,94,105
84,140,105,134,92,102
84,140,107,127,93,102
84,140,109,122,92,104
84,140,110,117,88,106
84,141,109,112,89,109
84,140,108,112,95,111
84,140,106,117,98,112
84,140,105,126,100,114
84,140,101,137,102,114
84,140,99,145,103,114
84,140,98,152,105,114
84,140,97,154,105,113
84,140,97,153,103,110
84,140,98,148,101,108
84,140,100,142,97,106
84,141,104,134,98,105
84,140,106,128,96,103
84,140,106,123,94,101
84,140,108,120,92,104
84,140,110,119,90,105
84,140,110,119,88,108
84,140,110,121,89,110
84,140,107,125,94,111
84,140,105,130,99,113
84,140,103,136,103,114
84,140,100,141,102,115
84,140,98,144,105,114
84,140,97,147,105,112
84,140,97,147,102,111
84,140,98,145,101,109
84,140,99,143,103,107
83,140,101,139,101,107
84,140,105,134,98,104
83,140,105,131,92,101
84,140,107,126,88,102
84,140,109,121,89,104
83,140,110,116,91,106
84,140,111,115,90,109
84,140,109,118,94,111
84,140,107,123,97,112
84,140,105,129,99,113
84,140,102,137,100,114
84,140,100,144,100,114
84,140,98,148,104,114
84,140,97,150,108,113
84,140,96,150,107,111
84,140,98,148,102,108
84,140,100,143,98,105
84,140,103,137,97,105
83,140,105,131,95,104
84,140,106,125,93,102
83,141,108,121,89,103
84,139,109,119,88,104
84,140,110,118,92,107
84,140,109,119,95,110
84,140,108,123,96,111
84,140,105,128,98,113
84,140,104,134,100,115
83,140,101,139,100,114
83,140,99,143,102,114
84,140,97,146,105,113
84,140,97,147,105,112
84,140,97,147,103,109
84,140,99,146,102,106
83,140,101,143,99,106
83,140,104,139,98,105
84,140,105,133,93,103
84,140,106,126,90,103
82,140,109,119,90,104
84,140,110,115,92,105
84,140,111,115,91,107
84,140,108,118,91,111
84,140,106,124,94,112
84,140,106,130,100,113
83,140,103,137,103,114
83,140,100,143,104,114
84,140,98,148,104,114
83,140,97,151,104,113
83,140,97,151,102,111
83,140,97,147,100,107
84,140,99,139,100,106
84,140,102,130,101,106
83,140,105,126,97,104
83,139,106,123,93,102
83,140,108,122,92,102
84,140,110,122,93,104
83,141,111,123,92,107
83,140,109,124,89,110
83,140,108,125,92,111
83,140,106,127,97,112
83,140,104,131,100,114
83,140,102,136,102,114
83,140,99,141,103,115
83,140,98,145,103,114
83,140,97,148,104,113
83,140,97,148,105,109
83,140,98,147,100,107
83,140,100,142,98,105
83,139,103,136,101,105
83,140,106,131,97,103
84,140,106,127,91,103
84,140,108,122,88,103
83,140,109,119,89,105
84,140,110,117,90,107
83,140,109,119,93,110
83,140,108,122,95,111
83,141,105,127,96,113
83,140,103,133,99,114
83,140,101,138,99,115
83,140,99,143,100,114
83,140,98,147,108,113
83,140,96,149,110,112
83,140,97,150,106,110
83,140,99,148,100,106
83,141,101,144,96,105
83,140,104,138,96,104
83,140,105,130,94,101
83,141,107,123,90,102
83,140,109,117,90,105
83,140,111,114,91,107
83,140,111,115,91,109
82,140,109,119,93,111
83,140,106,125,96,112
83,140,105,131,98,114
83,140,102,138,102,114
83,140,99,144,104,114
83,140,98,147,105,114
83,140,97,149,105,113
83,140,97,149,105,110
83,140,98,146,102,108
83,140,100,142,97,106
83,140,103,137,96,106
83,140,106,132,96,103
83,140,106,127,95,102
83,140,108,123,90,103
83,141,109,121,90,105
83,140,110,119,91,107
83,140,110,121,91,110
83,140,107,123,92,111
83,140,106,126,95,113
83,140,103,130,99,114
83,140,101,135,103,114
83,140,99,141,106,114
84,140,98,146,106,114
83,140,97,150,106,112
83,140,97,151,104,109
83,140,99,149,102,107
83,140,101,145,99,106
83,140,104,139,96,105
84,140,105,133,91,102
83,140,106,125,87,102
83,140,108,116,89,104
83,140,110,110,92,106
83,140,111,110,94,109
83,140,110,114,96,111
83,140,107,122,96,111
83,141,105,130,100,114
83,140,103,139,107,115
83,140,100,146,105,114
83,140,99,151,101,113
83,140,96,152,95,114
83,140,95,150,97,111
83,140,98,145,101,107
83,140,101,140,99,106
83,140,103,135,99,107
83,140,105,133,102,103
84,140,105,129,97,101
84,140,107,125,94,103
82,140,110,123,90,105
82,140,110,120,87,107
83,140,110,119,89,110
83,140,107,119,92,112
83,140,106,122,98,113
83,140,105,127,99,114
83,140,102,135,99,114
83,140,100,142,102,114
83,140,97,147,106,113
83,140,97,149,109,112
