a0,a1,a2,a3,a4,a5
56,139,107,138,98,102
56,138,107,136,95,98
56,138,110,133,94,100
56,138,112,129,92,101
55,138,113,126,92,104
56,138,111,124,96,107
56,138,108,123,96,110
56,138,104,123,96,113
56,138,102,123,99,116
56,138,99,126,100,117
56,138,96,131,100,117
56,138,94,137,100,116
56,138,94,142,100,114
56,138,95,145,98,110
56,138,97,145,94,107
56,138,100,142,95,105
56,138,105,138,96,103
56,138,107,134,96,99
56,138,108,129,97,98
55,138,111,126,97,101
55,138,113,124,97,103
56,138,113,125,96,106
56,138,110,126,96,109
56,138,107,127,96,111
56,138,104,129,95,115
56,138,101,131,95,115
56,138,97,133,94,116
55,138,95,136,98,116
56,138,94,138,101,115
56,138,94,140,102,112
56,138,95,140,100,108
55,138,98,140,99,106
55,138,101,138,100,104
55,138,105,137,98,102
55,138,107,134,94,99
55,138,109,131,94,99
54,138,111,128,94,101
55,138,113,126,94,103
55,137,112,124,94,107
55,138,109,124,95,110
55,138,105,124,96,112
55,138,103,127,98,116
55,138,99,130,99,116
55,138,96,134,99,116
54,138,94,137,99,116
55,138,93,140,100,114
55,138,94,142,99,110
55,138,97,142,100,107
55,138,100,141,100,104
55,138,104,138,94,104
55,138,107,135,97,101
55,138,108,132,97,99
55,138,110,128,93,101
55,138,112,126,90,102
55,138,112,124,90,105
55,138,110,125,89,108
55,138,107,126,92,111
54,137,104,128,97,113
55,137,101,129,102,116
55,138,98,132,107,117
55,138,95,135,104,116
55,138,94,138,101,115
55,138,94,140,98,113
55,138,95,140,97,109
55,138,98,140,96,106
55,138,101,139,96,105
54,138,105,137,97,103
55,137,106,136,95,99
55,138,109,133,95,98
54,138,112,129,95,100
55,138,113,127,95,103
55,138,112,125,95,107
55,138,109,124,95,111
55,138,105,124,93,113
55,138,103,125,96,114
55,138,100,127,97,115
55,138,97,131,100,117
55,138,95,135,102,116
55,138,94,139,100,114
55,138,94,142,98,111
55,138,96,143,98,108
55,138,99,143,97,105
55,138,103,140,97,105
55,138,107,137,97,101
55,138,108,134,98,98
55,138,109,131,100,99
55,138,111,128,97,102
56,138,113,127,98,105
55,138,111,127,94,108
55,137,106,125,83,111
55,138,103,124,87,113
55,137,102,123,100,116
55,137,100,125,99,116
55,137,97,130,97,116
55,138,94,136,100,116
55,138,93,140,102,113
55,138,94,144,100,110
55,137,97,144,98,107
55,138,101,142,101,106
55,137,105,137,102,104
55,138,107,133,97,100
54,138,108,129,95,98
55,137,110,127,97,100
55,138,112,126,97,102
54,138,113,125,97,107
55,138,110,127,97,109
55,138,106,128,86,112
55,138,102,130,88,115
55,138,100,132,97,115
55,137,97,134,102,116
55,138,95,136,100,115
55,138,94,137,99,114
55,138,93,137,100,112
55,138,96,137,100,109
55,138,99,138,98,106
55,138,103,138,99,105
55,137,106,138,97,102
55,138,107,135,95,98
55,138,109,132,95,99
55,138,112,128,94,101
55,138,113,126,95,104
55,138,111,124,94,108
55,138,108,124,95,110
55,138,105,126,95,112
55,137,102,128,102,115
55,138,99,131,102,116
55,138,96,135,99,116
55,138,94,138,96,115
55,138,93,140,96,114
55,138,94,141,96,111
55,138,97,140,97,108
55,138,100,139,94,105
55,138,104,137,95,103
55,138,107,135,101,100
55,138,108,132,101,98
55,138,110,129,97,100
55,138,112,127,92,102
55,138,112,125,91,105
55,138,110,125,95,110
55,138,107,125,97,112
56,138,103,127,98,114
55,138,101,128,98,115
55,138,98,131,98,116
55,138,95,134,99,116
56,138,94,137,99,116
56,138,93,140,100,113
56,138,96,142,99,109
56,138,98,142,97,106
56,138,100,141,99,105
56,138,105,140,99,102
56,138,107,136,95,99
56,138,109,132,93,99
56,138,111,128,93,101
56,138,113,126,94,104
56,138,112,124,95,108
56,138,109,124,96,110
56,138,106,125,100,112
56,138,103,127,99,115
56,138,99,130,100,116
56,138,96,133,99,116
56,138,94,136,96,115
56,138,93,138,96,115
56,138,94,139,97,111
56,138,97,139,97,108
56,138,99,139,100,105
56,138,103,138,103,104
57,138,107,137,100,101
56,138,107,135,95,98
56,138,110,131,93,99
56,138,112,128,93,101
56,138,113,125,93,105
56,138,110,124,94,108
56,138,108,124,97,111
56,137,105,126,97,113
56,138,102,128,97,116
56,138,98,131,98,117
56,138,95,135,102,116
56,138,94,138,101,116
56,138,93,141,97,113
56,138,94,141,95,109
56,138,97,141,97,106
56,138,101,138,97,105
56,138,105,137,98,103
56,138,107,134,95,99
56,138,109,132,94,98
56,138,111,130,99,101
56,137,113,128,99,103
56,138,112,127,94,107
56,138,109,125,91,109
56,138,106,124,92,111
56,138,104,124,95,114
56,138,100,127,95,115
56,138,97,130,98,117
56,138,95,135,104,116
56,138,94,139,104,115
56,138,93,142,98,111
56,138,95,142,96,108
56,138,98,140,98,105
56,138,102,139,99,105
56,138,106,137,95,102
56,138,107,134,95,99
56,138,110,130,97,99
56,138,112,128,97,101
56,138,113,126,96,104
56,137,110,125,93,108
56,138,108,125,96,111
56,138,105,126,98,113
56,138,102,128,96,115
56,138,99,130,95,115
56,138,96,134,94,116
56,138,94,136,97,115
56,138,93,137,99,114
