a0,a1,a2,a3,a4,a5
62,147,100,129,94,106
64,146,105,128,94,102
63,146,108,127,93,98
63,146,111,126,95,99
63,147,114,126,99,100
65,147,115,127,99,104
66,147,115,129,98,109
64,147,112,132,101,112
63,147,108,135,92,114
66,146,104,138,87,117
66,147,100,139,97,118
65,147,97,140,103,119
65,147,95,142,101,117
64,147,93,141,101,116
65,147,92,140,99,112
64,147,95,136,95,108
65,147,98,133,96,105
63,146,103,130,101,106
63,147,108,128,105,102
64,146,110,127,99,98
66,147,112,126,93,98
66,147,114,126,92,101
65,147,115,126,92,105
65,147,114,128,96,110
66,147,111,132,99,113
65,147,107,135,97,116
65,147,103,139,98,117
63,147,99,141,100,119
64,147,95,142,99,118
63,147,93,143,97,117
64,147,92,141,93,114
64,147,93,138,92,110
63,147,97,135,107,107
62,147,101,131,114,108
62,147,106,128,109,103
63,147,107,127,97,97
64,147,109,125,90,97
63,147,113,124,90,101
63,147,116,124,93,103
66,147,116,127,90,108
66,147,113,132,84,111
66,147,108,137,89,114
66,147,105,141,102,117
66,147,101,142,104,118
66,147,97,141,103,118
66,147,94,140,102,118
66,147,93,139,101,115
66,147,92,136,106,112
66,147,95,132,109,109
66,147,100,130,106,107
67,148,103,129,104,104
65,147,106,129,90,102
66,147,107,127,85,98
66,147,111,126,89,99
67,147,114,126,93,101
66,147,116,128,93,103
66,147,114,131,93,108
66,147,111,134,96,113
66,147,107,136,100,115
66,147,104,139,103,119
66,147,100,140,103,118
66,147,96,141,102,118
66,146,93,142,101,117
65,147,92,141,103,115
65,147,93,139,102,112
67,147,96,136,98,107
67,147,100,133,95,105
66,147,104,130,93,102
66,147,107,127,95,99
66,147,109,125,96,98
66,146,114,123,95,100
66,147,115,124,95,103
66,146,115,127,95,107
66,147,112,131,96,110
66,147,109,134,101,113
67,147,105,138,103,116
66,147,102,141,100,118
66,147,99,142,93,119
63,147,95,143,94,118
67,147,93,142,99,116
66,147,92,139,102,114
66,147,94,136,101,110
66,147,97,132,104,105
66,147,102,130,109,104
66,147,106,128,98,101
65,146,108,126,93,98
66,146,111,125,94,99
67,147,114,125,92,100
66,147,116,126,87,105
66,146,115,129,79,108
66,146,112,133,87,112
66,146,108,137,103,114
66,146,104,142,111,116
66,146,100,144,110,118
65,146,95,143,105,119
66,146,93,140,101,117
67,146,93,136,99,116
67,146,94,133,97,112
66,146,96,131,101,108
67,146,99,131,101,104
66,146,103,132,99,104
66,146,107,131,95,99
67,146,109,130,90,98
67,146,112,127,91,101
66,146,115,126,97,102
66,146,116,127,95,106
67,146,113,129,92,110
67,146,110,131,94,113
66,146,106,134,96,117
67,146,102,137,100,117
66,146,98,139,104,120
66,146,96,140,106,120
66,146,94,142,102,116
66,146,92,143,98,113
66,146,93,142,100,110
66,146,96,138,99,106
66,145,100,134,98,105
67,146,105,131,101,102
66,146,108,127,100,98
67,146,110,125,99,97
67,146,113,123,93,100
67,146,116,124,87,104
67,146,116,127,103,110
67,146,112,132,95,112
67,146,108,136,76,113
66,146,105,137,80,117
66,146,101,138,99,118
67,146,98,139,107,120
67,146,94,139,106,119
67,146,93,139,105,116
66,146,92,138,109,111
66,146,95,136,119,110
66,146,98,134,115,106
66,146,103,132,104,104
66,146,107,130,92,99
67,146,108,127,85,97
67,146,112,126,81,99
69,146,115,126,77,100
68,146,116,126,78,105
68,146,114,128,88,109
68,146,111,132,102,112
68,146,106,135,111,116
68,146,102,139,109,118
68,146,99,142,108,119
68,146,96,144,105,119
68,145,94,144,105,118
68,145,92,143,103,116
68,145,93,140,98,111
69,145,96,136,96,106
69,145,100,131,95,104
69,145,105,128,96,102
70,145,108,125,95,98
70,144,110,124,94,97
70,144,113,124,96,101
71,145,116,125,99,103
70,145,115,127,95,106
70,144,112,131,91,109
70,145,109,135,90,113
70,144,106,138,92,118
70,144,102,140,90,118
70,144,97,142,94,119
70,145,95,142,105,120
68,144,94,141,114,118
67,145,93,140,121,114
67,144,94,138,117,108
67,144,96,135,99,104
68,144,102,131,92,104
67,145,107,129,96,101
69,145,108,127,84,98
67,145,112,126,73,100
67,144,115,125,81,101
67,145,116,126,97,103
67,145,114,128,114,109
67,144,112,131,112,113
67,145,108,136,103,115
69,145,103,139,100,118
70,145,99,141,95,119
70,145,97,143,93,119
70,145,94,143,92,117
70,145,92,142,96,115
70,145,92,139,100,111
71,145,96,138,103,108
71,144,99,137,103,106
71,145,104,134,93,104
70,145,106,127,95,98
71,145,109,120,101,97
71,144,114,116,96,100
70,145,117,118,92,104
71,145,116,123,95,108
71,145,114,130,97,110
71,145,110,137,93,112
72,145,106,142,94,115
72,145,102,144,100,117
72,145,98,144,102,118
73,145,94,142,101,119
73,145,92,140,102,118
74,145,92,137,101,115
74,145,95,135,106,110
73,145,98,133,112,106
73,145,101,131,105,105
75,145,105,129,92,101
75,145,107,127,83,98
75,145,111,126,81,99
76,145,114,126,87,101
76,145,115,128,90,103
76,146,115,131,92,108
76,145,113,134,98,111
76,146,108,136,98,114
76,145,104,137,103,118
76,146,100,137,110,118
76,146,97,138,109,119
76,146,95,139,105,118
76,146,93,140,102,118
76,146,92,140,99,113
76,146,95,138,97,107
76,146,98,135,97,107
75,146,104,132,99,103
75,146,107,129,98,100
74,146,109,126,94,98
75,146,112,124,91,100
75,146,115,124,92,102
75,146,116,125,92,104
75,146,114,128,92,107
74,145,110,133,94,113
77,146,106,137,97,116
76,146,102,141,99,116
76,145,99,144,103,119
76,145,96,145,103,121
76,145,93,144,104,120
76,145,92,141,102,115
76,145,93,137,99,109
76,145,97,133,98,105
75,145,101,129,99,105
76,145,106,127,99,103
75,145,108,125,96,99
76,145,111,124,95,98
76,145,114,125,96,102
76,145,115,126,94,103
76,145,115,128,94,107
76,144,112,132,95,107
76,144,109,135,96,108
76,144,105,138,96,117
76,144,101,140,97,121
76,144,97,141,97,124
76,143,94,141,101,129
75,143,93,140,105,123
75,143,92,139,106,106
75,143,93,137,105,99
75,143,97,134,102,99
75,143,103,131,95,102
76,143,108,128,92,100
75,143,109,126,92,98
75,143,111,126,92,103
76,143,114,126,88,105
76,143,116,127,92,105
75,143,115,129,98,108
75,143,110,132,100,110
75,143,107,136,111,117
75,143,104,139,109,119
75,143,100,142,94,121
75,143,96,144,91,117
75,143,93,144,95,114
75,143,92,143,98,113
75,143,93,140,98,111
75,143,96,136,89,107
75,142,99,131,95,105
75,142,105,127,104,102
75,141,108,123,109,100
75,142,112,121,117,102
75,142,115,122,99,104
75,142,116,124,88,103
75,142,115,127,88,105
76,142,112,131,87,108
76,141,108,135,85,111
76,141,105,139,90,115
76,141,102,142,101,118
76,141,99,144,104,119
76,141,94,145,102,122
76,141,92,144,113,118
76,140,92,141,115,116
76,141,95,138,105,109
76,140,98,133,87,101
76,140,103,129,79,105
76,140,107,127,88,104
75,140,107,125,96,96
75,140,111,123,103,91
75,140,114,125,109,89
73,140,115,127,110,98
75,140,115,131,111,117
74,140,112,134,101,140
74,140,108,137,90,129
74,140,104,139,79,102
74,140,99,140,68,101
74,140,95,139,75,119
74,140,95,138,80,112
73,139,94,137,90,105
73,139,94,137,118,119
73,140,94,136,129,124
73,139,96,134,134,120
73,139,104,131,135,111
73,140,109,130,116,98
73,139,109,127,91,86
73,139,111,124,89,93
73,139,117,124,76,99
74,139,118,127,62,103
74,139,113,130,58,108
74,139,109,134,78,112
74,139,106,137,112,117
74,139,103,139,120,123
74,139,98,141,115,123
74,139,94,141,105,115
75,139,93,140,103,109
74,139,93,139,106,113
75,139,94,137,100,112
75,139,97,135,94,109
74,139,100,133,92,111
75,139,106,131,99,108
74,139,107,129,100,93
74,139,109,128,99,98
74,139,113,127,94,102
74,139,116,125,94,97
74,139,116,125,101,102
74,138,113,128,102,108
74,139,110,133,94,117
74,139,106,137,100,132
73,139,99,142,96,118
74,139,95,143,91,117
73,139,94,142,92,113
74,139,94,140,89,111
74,138,94,138,94,120
75,139,96,136,97,113
74,139,99,134,109,101
74,139,103,131,122,102
74,139,106,129,119,98
76,139,108,127,103,77
75,139,113,127,87,78
75,138,116,127,76,106
76,139,117,128,68,120
76,139,115,129,67,132
76,138,109,130,105,132
76,138,107,133,126,128
75,138,102,136,113,122
75,138,99,138,99,112
77,139,97,140,94,102
77,139,96,140,93,109
77,138,94,141,89,114
77,139,90,141,98,108
77,138,92,139,116,105
77,139,100,135,119,99
77,138,107,130,103,104
76,138,109,127,96,106
77,138,112,124,102,105
77,138,116,125,102,98
78,138,114,127,85,87
78,139,113,129,79,98
78,138,111,132,69,113
79,139,108,133,80,121
79,139,107,134,99,121
79,138,101,136,103,122
79,139,95,137,120,133
79,139,96,140,121,120
80,139,96,142,91,98
79,140,93,141,85,99
80,139,91,139,97,113
80,139,95,137,96,110
82,139,102,132,88,108
82,139,108,129,108,109
82,139,112,127,130,119
82,140,110,126,125,108
82,140,106,124,109,75
83,139,109,122,80,82
82,139,121,123,61,110
83,139,125,127,49,125
83,138,119,135,86,130
83,138,106,144,115,118
83,138,85,145,104,103
83,138,83,142,110,131
83,141,92,139,126,162
83,141,102,139,143,123
83,142,105,143,128,90
84,142,100,143,84,86
84,143,93,140,60,94
84,142,93,134,77,95
85,143,101,129,79,71
85,143,111,125,52,53
86,142,115,121,55,48
91,143,121,119,103,98
91,142,118,120,149,169
91,144,112,125,140,188
94,144,109,133,122,142
93,144,108,139,109,118
95,143,107,144,85,109
96,143,95,146,68,116
97,143,84,143,87,111
98,143,83,137,101,87
100,143,95,132,106,84
100,144,104,130,118,108
102,145,107,133,111,144
102,144,102,136,58,110
104,145,99,137,72,111
107,145,109,135,115,117
107,145,118,131,119,80
109,145,118,127,101,73
109,146,115,124,97,141
110,145,107,122,95,130
109,144,103,122,109,69
109,146,104,126,112,61
107,145,109,132,129,103
107,146,111,140,123,177
108,146,98,146,98,151
111,146,86,146,65,101
108,146,91,144,30,75
112,146,99,142,48,111
112,147,100,142,61,132
113,148,88,138,90,127
113,148,94,132,126,132
111,148,114,130,146,132
113,148,121,133,149,60
114,149,106,133,113,39
113,150,104,129,107,76
114,151,114,126,110,81
114,151,114,123,92,49
114,151,116,123,76,77
113,151,117,126,61,164
114,152,114,133,72,254
114,151,99,139,98,254
115,150,80,141,109,159
116,152,85,141,124,61
117,152,93,139,120,13
119,152,99,136,105,69
118,153,103,135,104,119
118,153,100,135,69,108
120,153,99,134,60,94
122,155,103,130,55,85
125,156,111,127,101,85
125,156,116,125,159,96
127,156,118,125,197,114
125,156,110,125,175,115
125,156,110,127,86,107
125,156,113,131,9,123
125,157,120,140,0,117
127,158,102,145,6,101
127,158,85,142,62,119
127,158,87,137,181,138
128,159,94,135,216,120
129,159,97,136,175,114
131,159,99,138,72,102
136,159,97,139,32,92
136,160,101,139,93,97
136,161,97,137,101,94
138,160,105,130,50,106
139,161,119,124,55,144
139,160,118,119,125,116
139,161,116,119,137,67
140,161,118,124,126,81
140,161,109,128,109,118
140,161,106,135,175,140
140,161,98,141,116,124
141,162,97,144,31,103
142,162,108,148,62,116
143,162,99,151,57,119
144,161,80,145,73,125
144,165,87,135,108,127
145,165,104,128,103,101
145,164,106,125,97,73
146,164,106,124,140,76
147,164,100,126,145,117
148,163,99,125,76,120
149,164,113,125,72,146
151,165,122,126,81,114
151,164,117,129,74,42
151,163,107,130,108,52
152,163,107,133,139,117
152,163,110,140,132,149
152,163,106,149,89,157
153,163,90,151,52,154
153,163,82,146,60,120
154,162,96,138,100,86
154,163,106,132,126,89
153,163,104,127,120,106
154,163,104,122,106,116
155,162,110,121,116,140
155,163,112,124,115,91
155,161,108,128,87,72
155,161,104,131,38,93
155,162,103,131,46,94
156,162,103,129,90,105
155,162,109,130,131,98
156,162,110,134,151,81
156,162,97,137,147,115
157,162,92,138,74,164
157,162,106,141,78,164
157,162,110,144,89,126
157,162,99,142,92,106
157,163,92,134,94,113
157,163,105,128,111,100
157,163,114,127,92,89
157,163,110,129,100,94
156,163,105,130,97,112
157,163,101,128,74,120
158,163,102,128,110,100
158,162,106,129,128,79
158,162,110,133,103,82
158,162,105,137,87,109
158,163,97,138,62,131
158,163,97,136,66,126
158,163,111,133,108,104
158,163,118,133,133,107
158,163,113,135,120,115
158,163,95,137,106,121
159,163,85,136,90,128
159,163,93,138,74,111
159,163,98,139,88,105
159,163,103,140,112,129
159,163,99,135,96,108
160,163,105,130,101,82
159,164,109,126,91,71
160,164,111,122,95,88
160,164,113,123,113,115
160,164,113,124,104,128
160,164,111,126,91,151
160,164,104,128,107,109
160,164,102,131,125,84
160,164,105,133,96,104
160,164,108,136,57,113
160,164,106,141,38,95
160,164,99,145,89,109
160,164,91,147,91,115
159,164,89,145,119,150
159,164,95,141,152,128
159,164,100,138,140,90
160,164,103,135,95,92
160,164,105,133,82,97
160,165,110,132,122,87
160,164,111,130,94,97
160,164,116,127,54,118
160,164,118,126,48,145
160,164,108,121,68,116
160,164,104,118,120,97
160,164,107,116,137,105
160,164,105,119,145,104
160,164,103,124,152,134
160,163,99,133,109,127
160,164,88,141,35,78
160,163,92,148,43,102
160,164,98,153,85,122
160,163,97,153,101,129
160,163,99,148,85,133
161,163,106,143,94,116
160,164,108,139,102,77
160,163,105,133,136,71
160,163,112,127,142,92
160,164,118,123,122,120
161,163,118,121,93,105
160,163,111,120,59,99
160,164,106,121,54,112
160,163,105,125,70,120
160,164,101,131,103,123
160,164,97,136,120,126
160,164,92,140,132,124
160,164,91,143,146,120
161,164,93,144,124,111
160,164,97,145,99,108
160,164,100,143,52,99
160,164,100,138,9,96
160,164,101,129,42,97
160,163,111,123,140,106
160,164,122,124,144,99
160,164,117,125,116,95
160,164,111,126,90,116
160,164,112,128,86,118
160,164,110,131,133,112
160,164,106,133,116,103
160,164,102,135,114,114
160,164,95,136,102,117
161,164,94,137,67,113
160,164,97,137,37,119
160,164,94,136,72,116
160,164,97,137,112,123
160,164,99,138,128,131
161,164,97,138,120,102
160,164,99,137,130,99
161,164,104,134,87,74
161,164,112,131,55,95
161,164,122,131,88,123
161,164,109,128,111,103
161,164,112,126,103,87
161,164,117,127,99,96
161,164,113,130,110,109
161,164,102,132,113,129
161,164,97,132,117,132
161,164,97,134,106,120
161,164,95,137,82,108
161,164,95,141,64,107
161,164,97,143,83,122
161,164,93,142,93,122
161,164,93,139,82,119
161,165,102,134,103,101
159,164,106,130,107,94
161,164,106,127,118,90
160,164,112,125,93,90
160,165,120,127,96,86
161,164,119,129,104,114
161,164,113,132,127,109
161,164,104,132,114,126
161,165,106,132,84,131
161,164,107,132,64,121
161,165,103,135,75,103
161,164,98,138,95,108
161,165,94,141,128,145
161,164,87,141,119,111
161,165,88,139,88,94
161,165,97,136,86,108
161,165,101,132,73,100
160,165,104,127,90,97
161,165,114,127,93,102
161,165,113,129,104,98
161,165,108,129,127,94
162,164,112,129,117,108
161,165,114,130,92,117
161,164,110,131,82,114
161,165,113,133,108,102
161,165,107,134,105,96
161,165,104,136,83,132
161,165,97,138,112,129
161,165,93,139,129,119
161,165,99,141,86,120
161,165,94,141,52,111
161,164,87,138,77,119
161,165,92,134,104,98
161,165,100,130,111,102
161,165,108,128,120,102
161,165,113,129,113,93
161,165,113,130,106,108
161,165,112,131,94,105
161,165,113,131,63,96
161,165,114,131,65,105
161,165,112,131,109,111
161,165,110,132,120,120
161,165,105,132,113,114
161,165,99,132,93,113
161,165,96,132,90,117
161,165,97,135,109,123
161,165,95,138,99,119
161,165,90,140,60,108
161,165,93,140,81,106
161,165,99,140,120,109
161,165,104,139,125,109
161,165,105,135,105,97
161,165,110,133,131,96
162,165,115,131,114,96
161,165,114,130,64,98
161,165,108,127,66,113
161,166,110,124,111,121
161,166,107,121,113,104
161,166,104,120,85,98
161,166,114,126,74,112
161,166,113,137,72,136
161,166,94,144,83,146
161,166,85,143,132,129
161,166,93,141,139,95
161,166,96,141,102,93
161,166,98,140,77,96
161,166,101,140,80,95
161,166,103,139,67,97
161,166,105,137,102,112
161,166,111,134,161,129
161,166,115,131,146,100
161,166,112,127,91,92
161,166,115,123,76,99
161,166,110,120,73,100
161,166,106,120,70,111
161,166,106,122,76,136
161,166,102,126,84,119
161,166,100,132,103,100
161,166,96,140,131,132
161,166,90,146,122,137
161,166,90,148,92,84
161,166,95,147,98,93
161,166,103,145,107,136
161,166,104,142,102,103
161,166,104,137,95,97
161,166,109,133,90,102
161,166,117,129,76,114
160,166,110,125,84,89
161,166,110,121,105,90
161,166,116,121,106,101
161,166,113,122,97,117
161,166,107,126,105,137
161,166,96,129,85,121
161,166,100,132,113,106
161,166,100,136,106,109
161,167,95,139,84,132
161,166,91,142,79,115
161,166,93,145,106,94
161,166,96,146,117,97
161,166,101,145,118,113
161,166,106,143,128,116
161,166,108,140,96,108
161,166,111,136,56,96
161,166,112,130,54,84
160,166,113,123,77,103
161,167,115,118,100,112
161,166,111,115,123,113
161,166,107,115,133,122
161,166,104,119,120,112
161,167,103,129,99,112
161,167,99,138,72,126
161,167,95,144,68,116
161,167,94,148,96,108
161,167,91,149,86,113
161,167,92,146,85,127
161,167,98,143,120,116
161,167,108,141,155,97
161,166,111,142,123,85
160,167,103,139,88,102
161,166,107,132,102,99
161,167,114,127,92,90
161,166,115,123,74,96
161,167,114,120,74,107
161,167,111,118,87,125
161,167,109,120,83,132
161,167,103,123,88,111
161,167,96,129,108,110
161,167,93,133,108,127
161,167,97,140,120,122
161,167,101,148,118,121
161,167,94,152,76,101
161,167,95,152,83,92
161,167,99,148,91,97
161,167,103,143,118,104
161,167,108,137,106,128
161,167,107,129,95,114
161,167,110,122,95,96
161,167,111,116,97,84
161,167,112,113,106,92
161,167,117,117,112,114
161,167,112,123,93,102
161,167,109,132,95,124
161,167,103,139,78,136
161,167,94,142,61,106
161,167,93,143,72,115
161,167,93,142,105,130
161,167,92,139,133,134
161,167,95,135,125,105
161,167,101,133,121,89
161,167,106,135,109,100
161,167,107,137,73,102
161,167,102,136,62,99
161,167,106,132,88,101
161,167,115,129,107,106
161,167,119,127,91,98
161,167,112,126,120,96
161,167,111,126,127,101
161,167,107,127,119,125
161,167,104,130,72,136
161,167,101,132,54,113
161,167,99,135,100,111
161,167,101,138,106,122
161,167,93,140,95,119
161,167,87,139,102,115
161,167,93,138,123,110
161,167,101,139,126,107
161,168,104,138,75,100
161,167,104,136,74,99
161,167,105,133,95,97
161,167,112,129,94,92
161,167,114,127,101,98
161,167,116,127,100,104
161,167,114,127,83,111
161,167,111,129,78,119
161,167,107,130,99,128
162,167,104,131,101,121
161,167,97,131,115,105
161,168,92,131,142,98
161,167,100,135,136,120
161,167,100,142,91,125
161,167,89,146,56,116
161,167,91,145,58,106
161,167,99,141,75,105
161,167,107,138,109,125
161,167,110,135,128,128
161,167,107,131,111,91
161,167,110,126,93,51
161,167,117,124,100,67
161,167,115,124,100,112
161,167,112,127,112,161
161,167,107,129,96,128
161,167,105,131,64,89
161,167,102,133,74,99
161,167,99,136,99,123
161,167,97,139,115,123
161,167,90,140,121,125
161,167,93,141,120,119
161,167,97,140,128,112
161,167,96,138,94,109
161,167,98,135,60,100
161,167,106,131,63,95
161,167,109,128,82,89
161,167,115,127,93,95
161,167,115,128,106,109
161,168,115,129,124,114
161,167,112,128,123,103
161,167,111,129,118,105
161,167,104,128,82,128
161,167,103,129,73,122
161,167,107,135,65,110
161,167,96,139,90,123
161,167,90,141,131,127
161,167,90,142,143,111
161,167,92,142,118,105
161,167,100,143,58,111
161,167,101,140,40,113
161,167,104,135,97,103
161,167,106,132,129,85
161,167,110,128,114,89
161,167,114,126,107,105
160,167,110,125,100,107
161,167,113,126,84,106
161,167,115,127,83,93
161,167,110,128,77,96
161,167,104,131,87,127
161,167,101,134,119,140
161,167,100,138,124,128
161,167,95,141,108,117
161,167,95,142,99,115
161,167,93,142,107,107
161,167,88,140,103,105
161,167,98,136,110,108
161,167,108,135,91,102
161,167,108,134,61,98
161,167,105,132,79,108
161,167,108,129,77,105
161,167,116,126,91,106
161,167,118,127,105,107
161,167,111,127,128,101
161,167,108,128,127,99
161,167,105,130,120,107
161,167,105,133,118,121
161,167,99,136,88,117
161,167,96,138,81,114
161,167,96,140,58,125
161,167,100,143,43,121
161,167,93,143,54,112
161,167,95,140,113,113
161,167,100,137,164,103
161,168,101,134,164,99
161,167,103,130,113,111
161,167,110,126,79,104
161,167,115,125,71,106
161,167,118,127,79,90
161,166,116,129,94,89
161,167,111,130,121,105
161,167,108,131,105,117
161,167,104,132,72,111
161,167,98,135,93,119
161,167,102,139,104,122
160,167,97,142,103,110
160,167,91,141,81,121
161,167,97,141,103,134
161,167,96,140,95,118
161,167,96,138,84,101
161,167,100,135,101,94
161,167,104,130,112,96
161,168,109,125,121,103
161,167,107,120,111,96
161,167,111,118,101,99
161,167,118,122,67,105
161,167,118,128,51,119
161,167,110,132,86,119
161,167,104,135,133,109
161,167,103,137,138,110
161,167,103,138,90,112
161,167,100,140,85,117
161,167,96,140,97,123
161,167,93,141,98,115
161,167,88,138,102,113
161,167,99,138,101,97
161,167,102,139,105,82
161,167,100,137,119,106
161,167,102,132,99,127
161,167,109,128,89,111
161,167,114,127,86,97
161,167,119,126,57,108
160,167,115,126,90,121
161,167,112,127,86,123
161,167,111,128,89,107
161,167,105,130,105,80
161,167,105,134,128,102
161,167,98,139,123,124
161,167,88,141,94,131
161,167,93,142,95,105
161,167,96,142,108,99
161,167,97,141,90,112
161,167,99,139,90,113
161,167,101,137,107,114
161,167,105,133,100,119
161,167,110,132,113,105
161,167,106,130,108,102
161,167,104,126,78,93
161,167,113,122,72,89
161,167,121,121,80,94
161,167,117,124,81,108
161,167,107,129,100,121
161,167,103,132,111,120
161,167,101,136,118,120
161,167,101,140,143,124
161,167,96,145,135,116
160,167,93,147,68,114
160,167,91,146,38,121
160,167,92,141,72,124
160,167,100,136,130,100
161,167,103,132,123,102
160,167,108,132,94,105
160,167,110,132,94,74
160,167,110,132,93,78
160,167,111,130,85,113
160,167,115,127,70,121
160,167,112,124,99,109
160,167,115,125,104,105
160,167,104,127,120,119
160,167,100,131,117,121
160,167,99,133,107,119
160,167,98,135,92,119
160,167,95,137,96,118
160,167,95,140,101,116
160,167,96,143,83,109
160,167,96,143,85,105
160,167,95,138,82,105
160,167,99,131,94,103
159,167,111,127,127,103
160,167,115,125,122,95
160,167,113,124,87,102
160,167,115,124,97,107
159,167,112,126,95,102
160,167,112,129,90,108
160,167,110,133,85,111
160,167,106,135,100,113
160,167,102,138,107,119
159,167,99,141,98,121
160,167,94,141,93,119
159,167,92,140,116,115
159,167,92,139,115,111
159,167,96,140,95,112
159,167,97,140,67,106
159,167,102,138,86,106
159,167,111,136,99,111
159,167,106,130,84,98
159,166,106,122,105,94
159,167,111,117,120,96
159,167,115,116,107,101
159,167,117,121,109,112
159,167,112,127,94,110
159,167,108,133,74,110
159,167,103,139,91,113
159,167,99,142,96,123
160,167,99,143,75,127
159,167,100,144,80,118
159,167,92,144,143,118
159,167,84,142,147,106
159,167,92,138,103,108
159,167,102,133,94,102
159,167,106,130,91,98
159,167,109,129,79,101
159,167,109,129,75,112
160,167,111,129,79,114
160,167,115,129,100,95
160,167,116,130,114,94
159,167,113,130,99,101
160,167,107,130,95,114
160,167,103,130,94,119
160,167,104,131,106,119
160,167,99,133,99,113
160,167,95,136,111,118
160,167,96,141,134,123
160,167,97,145,82,128
160,167,91,145,74,104
160,167,91,142,87,100
160,167,98,136,89,107
160,167,106,130,94,95
160,167,112,126,112,96
160,167,111,124,95,101
160,167,112,124,85,108
160,167,116,125,80,112
160,167,114,128,75,109
160,167,110,131,114,107
160,167,108,134,153,109
160,167,105,137,135,111
160,167,104,141,106,117
160,167,95,141,72,123
160,167,94,140,65,114
160,167,94,137,73,110
160,167,93,134,102,116
160,167,96,134,115,120
160,167,98,135,108,109
160,167,103,137,101,102
160,167,106,136,98,96
160,167,109,136,97,96
160,167,112,134,97,100
160,167,114,133,95,98
160,167,115,131,91,102
160,167,112,127,90,111
160,167,108,121,92,115
160,167,106,119,99,116
160,167,105,124,100,116
160,167,101,132,100,117
160,167,97,140,102,118
160,167,93,144,98,119
160,167,92,146,91,116
160,166,93,145,97,111
