a0,a1,a2,a3,a4,a5
54,135,96,140,101,106
54,135,101,138,100,105
54,135,105,134,96,106
53,135,106,132,96,101
54,135,108,128,95,99
54,135,112,126,94,101
54,135,114,125,94,103
54,135,113,125,94,106
53,135,110,127,94,110
53,135,107,128,93,113
54,135,101,133,94,115
54,135,98,133,97,116
53,135,95,135,100,117
54,135,94,137,100,117
54,135,92,140,99,113
53,135,93,140,100,108
54,135,96,140,101,106
54,135,101,138,100,105
54,135,105,134,96,106
53,135,106,132,96,101
54,135,108,128,95,99
54,135,112,126,94,101
54,135,114,125,94,103
54,135,113,125,94,106
53,135,110,127,94,110
53,135,107,128,93,110
53,135,104,130,97,111
53,136,101,132,99,115
54,135,98,136,99,117
54,136,94,140,98,117
54,135,92,141,100,116
54,135,92,141,102,111
54,135,95,141,101,108
54,135,98,139,97,107
53,135,102,136,96,107
54,135,106,132,97,101
54,135,107,128,95,98
54,135,109,125,92,99
54,135,112,122,92,102
54,136,114,121,96,105
54,135,113,122,99,108
53,135,109,126,98,110
54,135,106,130,95,112
54,135,102,136,96,117
54,135,98,140,97,117
54,135,95,142,96,114
53,136,94,142,101,114
53,135,93,141,103,114
54,135,93,139,100,111
54,136,96,137,96,107
54,135,99,134,96,105
53,135,104,131,99,104
54,135,107,129,96,102
53,135,108,127,96,99
54,135,111,126,96,100
52,135,113,125,94,102
54,135,113,126,93,106
54,135,111,127,92,109
54,135,108,130,95,111
54,135,105,132,97,114
54,135,101,135,99,115
54,135,97,138,98,116
54,135,94,140,99,116
54,135,93,141,99,115
54,135,92,139,98,111
54,135,94,137,99,109
54,135,98,134,100,106
54,135,102,132,102,105
54,135,106,131,101,103
54,135,107,131,96,100
54,135,109,130,93,99
54,135,112,128,93,101
54,136,113,127,91,103
54,135,112,126,91,107
53,135,110,125,96,110
54,135,106,126,98,112
53,135,103,130,101,115
54,135,100,134,99,115
53,135,96,138,99,116
54,135,94,141,99,116
54,135,92,143,98,115
54,135,93,142,97,111
53,135,95,140,99,107
54,135,99,138,101,105
53,135,103,135,99,104
54,135,106,131,95,101
53,135,107,126,96,99
54,135,111,123,95,101
54,135,113,122,94,102
54,135,114,123,94,105
53,135,111,126,92,108
54,135,108,129,91,110
54,135,105,133,96,113
54,135,102,136,99,115
54,135,98,137,101,116
54,135,95,139,100,116
54,135,93,140,100,115
53,135,93,140,99,113
54,135,94,139,100,109
53,135,97,138,99,106
54,135,100,136,98,105
53,135,105,134,99,104
54,135,107,132,96,100
53,135,109,130,95,99
53,136,113,129,94,101
53,134,113,127,91,103
54,135,112,124,91,107
53,135,110,121,95,109
54,135,107,120,96,111
53,135,105,124,98,115
53,135,101,132,99,115
54,135,97,139,99,116
54,135,94,143,98,116
54,135,93,146,99,115
54,135,93,145,100,111
54,135,95,142,100,109
54,135,98,138,99,106
54,135,102,133,98,105
54,135,106,130,97,102
54,135,107,127,95,99
53,135,110,125,93,99
53,135,113,123,91,101
54,135,114,123,93,105
54,135,111,123,95,109
54,135,109,125,98,111
54,135,106,129,99,112
54,135,103,133,95,114
53,135,99,137,97,116
53,135,95,140,99,116
54,135,94,142,100,115
54,135,93,142,100,113
53,135,93,142,101,110
54,135,96,139,100,107
54,135,99,136,98,106
54,135,104,133,97,104
54,133,107,129,95,101
54,135,108,126,93,99
54,135,111,125,92,101
53,135,113,125,93,102
54,135,113,125,96,106
53,135,111,126,97,109
54,135,108,129,96,111
53,135,104,132,97,114
53,135,101,135,98,115
53,135,97,137,98,116
53,135,94,140,99,116
54,135,93,141,99,115
53,135,93,140,98,114
54,135,95,139,98,110
53,135,97,137,97,105
54,135,101,134,98,104
54,136,105,132,100,101
54,135,106,131,98,98
54,135,109,128,97,99
54,135,112,125,94,102
54,135,114,122,91,103
54,135,113,123,90,108
54,135,110,125,95,111
54,135,106,129,97,111
53,135,103,133,100,115
54,135,99,137,98,115
53,135,96,140,99,116
54,135,94,140,100,116
54,135,93,141,101,113
54,135,93,141,100,111
53,135,96,140,98,107
54,135,99,137,95,104
54,135,104,134,99,104
53,135,107,131,99,100
54,135,108,128,95,98
54,135,110,125,94,101
53,135,113,123,96,102
54,135,114,123,95,104
54,135,112,125,92,108
54,135,108,127,92,112
54,135,105,130,92,115
54,135,102,134,94,116
54,135,98,137,99,116
54,135,94,139,104,116
54,135,93,140,104,115
53,135,92,141,102,113
53,135,94,140,100,110
54,135,97,138,98,108
53,135,100,135,97,105
54,135,105,132,99,102
53,135,107,130,95,98
53,135,109,127,94,98
54,135,112,125,93,100
54,135,114,124,94,102
54,135,113,125,93,106
53,134,110,126,94,110
54,135,107,128,97,112
53,135,103,132,97,115
53,135,99,135,98,115
54,135,96,138,99,116
53,135,94,141,99,115
54,135,93,142,97,114
54,135,92,141,97,111
54,135,95,139,100,108
53,135,99,136,102,104
53,135,103,134,102,105
53,135,106,133,98,101
53,135,107,130,95,98
54,135,110,127,94,101
53,135,112,125,93,100
54,135,114,122,94,106
54,135,112,123,95,109
54,135,109,125,95,110
53,135,105,129,99,112
54,135,102,134,100,115
54,134,98,138,95,116
54,134,95,141,96,115
54,135,94,142,98,113
53,135,93,142,99,112
54,135,93,141,98,110
53,135,96,138,95,108
53,135,99,134,92,106
54,135,104,132,101,104
54,135,107,129,106,100
54,135,109,127,102,99
54,134,111,126,96,101
54,135,113,126,93,103
54,135,113,127,92,108
54,135,110,128,92,109
53,135,107,129,94,111
54,135,105,131,97,112
53,135,100,133,98,114
53,135,97,135,98,116
54,134,94,138,100,116
54,135,93,140,100,115
53,135,92,140,100,112
54,134,95,140,100,108
54,135,98,139,98,105
53,135,102,137,99,104
54,135,106,134,97,102
54,135,107,131,94,99
53,135,110,127,94,100
53,135,113,124,95,102
54,135,114,123,94,104
54,134,112,123,95,107
54,135,109,125,93,110
54,135,106,128,97,113
53,135,103,132,96,116
54,135,99,135,98,116
53,135,96,139,100,116
53,135,93,141,101,116
53,135,93,142,100,113
54,135,93,142,98,109
53,135,96,140,96,107
54,135,99,137,98,105
53,135,104,133,99,105
52,135,107,130,98,100
54,134,108,127,95,97
53,135,111,124,95,101
54,134,113,124,94,103
54,134,113,124,92,106
54,135,111,126,90,110
53,135,108,128,95,112
53,135,105,130,99,115
53,135,101,133,99,115
53,134,97,136,99,116
54,135,94,139,99,116
53,135,93,141,99,116
54,134,93,141,100,113
53,134,94,140,101,109
53,134,98,138,101,106
53,134,101,136,100,104
53,135,105,133,96,102
53,134,107,131,93,98
54,134,109,128,93,100
53,134,112,127,91,102
53,134,113,127,88,103
54,134,112,126,94,107
53,134,109,126,99,110
54,134,106,128,101,112
54,134,102,131,98,114
53,134,99,131,96,114
53,134,95,131,99,117
53,133,95,133,105,117
53,134,94,137,102,113
54,134,94,142,98,111
53,133,95,143,95,109
54,134,98,142,98,106
52,133,103,139,99,104
53,133,106,137,96,100
54,134,107,131,94,98
54,133,110,126,95,100
54,133,113,121,96,102
53,133,115,119,94,106
54,134,112,121,90,108
54,133,108,124,88,110
53,133,105,130,94,112
54,133,102,135,103,114
54,133,98,141,106,117
53,133,95,146,99,117
54,133,93,145,91,115
53,132,91,141,95,112
54,132,93,136,98,110
53,132,97,134,96,107
54,133,100,132,101,105
53,133,105,132,106,103
54,133,107,131,106,102
53,133,109,129,100,101
54,133,112,127,96,100
53,133,114,125,95,103
54,133,113,124,89,106
54,133,110,126,88,108
53,133,107,129,98,111
54,133,104,133,100,115
53,133,101,137,93,116
53,133,97,139,92,115
54,133,93,138,92,115
54,133,92,137,101,114
53,133,93,136,105,112
54,132,96,136,99,109
53,132,99,136,91,105
54,133,101,136,94,105
53,133,105,135,101,102
54,133,107,133,98,100
54,133,111,130,96,101
54,132,114,127,95,101
54,133,113,125,93,104
53,133,110,124,102,108
53,133,109,124,102,110
53,132,107,127,104,114
53,133,103,132,100,116
53,133,98,136,89,115
53,132,95,140,88,115
54,133,93,142,94,115
53,133,92,142,96,114
54,132,93,141,98,109
54,132,96,139,106,104
54,132,99,136,104,103
53,132,104,134,99,105
54,132,107,130,100,102
53,132,108,126,91,99
53,132,111,124,92,101
53,132,114,123,97,104
54,132,114,125,97,107
53,132,111,127,92,109
54,133,107,129,90,111
53,132,104,131,94,117
54,132,101,133,100,117
54,132,97,136,101,116
53,132,95,139,101,115
54,132,93,140,100,114
53,132,93,141,100,112
53,132,94,140,99,108
53,132,98,138,98,106
53,132,102,135,99,106
54,132,105,133,98,102
54,132,107,130,95,99
53,132,110,127,94,100
54,132,113,126,93,101
54,132,114,125,94,104
54,132,113,125,95,108
53,132,109,127,94,110
53,132,106,129,91,112
53,133,102,132,95,115
53,133,99,135,100,115
54,133,96,139,104,115
54,133,94,141,103,115
54,133,93,142,100,114
53,133,93,141,98,109
54,133,95,138,97,106
54,133,99,134,99,107
54,132,104,130,99,106
54,132,107,129,100,101
54,133,109,128,92,97
53,132,111,128,93,101
54,132,113,128,97,103
54,132,113,128,97,103
54,132,111,130,96,108
54,132,107,130,94,111
54,132,103,130,89,115
54,132,100,130,89,116
53,132,98,130,93,116
54,132,95,132,101,116
54,132,94,135,98,115
54,131,92,139,93,113
54,131,94,140,96,110
54,131,97,141,102,109
54,131,101,140,109,105
53,131,104,138,112,102
54,131,107,133,107,99
53,132,109,129,103,99
54,132,112,127,93,100
53,131,114,126,86,102
53,132,113,126,88,107
53,131,110,127,87,110
53,131,106,128,83,111
53,131,103,129,82,113
53,132,99,128,93,116
53,132,96,130,116,117
53,132,95,134,120,116
53,132,94,141,111,113
53,132,93,146,101,109
54,132,95,147,102,107
53,132,98,143,101,107
54,131,103,138,93,106
50,131,107,132,89,103
53,131,108,127,85,99
54,132,111,123,80,103
53,131,112,121,69,101
54,131,113,122,81,104
53,131,112,124,114,108
54,131,109,128,118,110
54,131,105,131,101,113
54,131,102,134,99,115
54,131,98,137,107,117
54,131,95,138,101,117
54,131,94,139,98,115
54,132,93,139,95,112
54,132,93,138,96,109
54,132,96,137,101,107
55,132,100,136,98,105
54,132,105,134,95,103
55,132,107,133,96,101
54,132,109,131,103,100
54,132,111,128,99,101
55,132,112,125,86,102
55,132,113,124,90,109
54,132,111,124,97,113
55,132,106,127,90,111
54,131,103,130,84,113
55,132,100,133,101,114
54,132,98,137,110,115
55,132,94,140,102,114
55,132,92,141,101,114
55,132,92,141,100,111
55,132,95,140,100,109
55,132,98,138,102,107
55,132,103,136,98,105
55,133,106,133,93,102
55,132,107,130,91,98
55,132,110,127,95,99
55,132,112,125,98,102
55,132,113,124,98,105
55,132,112,125,98,108
55,132,109,126,94,110
55,132,106,129,93,113
55,132,102,133,96,115
55,132,99,135,94,116
55,132,95,138,97,116
55,132,93,140,104,114
55,132,93,141,107,114
55,132,93,140,107,110
55,132,97,139,97,107
55,132,100,137,88,106
55,132,104,135,86,103
55,132,107,132,87,98
55,132,108,129,83,98
55,132,110,126,88,101
55,132,113,124,110,103
54,132,114,122,113,107
55,132,111,123,106,110
55,132,108,126,98,111
55,133,104,130,91,115
54,133,100,135,94,115
55,132,97,138,97,116
55,133,95,141,94,117
54,132,94,142,94,116
54,133,93,142,96,112
54,133,94,141,102,107
55,132,97,139,100,105
54,133,101,136,100,104
54,133,105,133,100,102
55,133,107,129,95,99
55,133,109,125,93,100
54,131,112,122,89,101
54,132,114,122,87,104
53,132,112,123,85,107
55,132,110,126,98,111
55,132,107,131,112,113
54,131,103,138,106,114
54,131,99,142,94,114
55,132,94,144,94,116
54,131,93,144,99,115
55,132,92,141,99,113
55,132,93,136,90,110
55,132,96,132,96,108
54,132,100,129,109,106
55,131,104,128,110,106
55,133,107,129,98,102
55,132,109,130,82,99
55,132,111,130,92,100
55,132,113,129,109,102
54,132,113,128,102,105
55,132,111,127,82,108
55,132,108,128,91,111
54,132,106,130,95,113
54,132,102,132,95,112
54,132,98,135,92,115
54,132,93,137,86,117
54,132,92,138,94,116
54,132,93,139,108,114
54,132,95,140,111,110
54,132,98,139,105,106
54,132,101,138,100,106
55,132,105,135,97,104
54,132,106,132,89,101
54,132,109,127,92,101
53,133,113,125,95,101
55,132,114,124,93,102
54,133,113,124,99,106
54,132,110,126,102,109
54,132,107,129,98,111
54,132,104,132,97,113
54,132,99,135,91,116
54,132,96,138,91,115
54,132,94,139,94,115
53,132,92,139,100,111
54,132,93,140,108,104
54,132,96,139,100,105
54,132,99,137,94,109
54,131,103,136,99,115
54,132,107,133,95,117
54,132,107,130,90,105
54,132,109,127,100,90
54,131,113,124,103,92
54,131,114,123,97,106
54,131,112,125,93,110
54,131,108,127,92,108
54,131,105,130,90,117
54,131,101,131,80,124
54,131,98,135,91,117
54,131,95,138,115,113
54,130,94,140,116,110
54,130,94,142,106,102
54,130,95,142,96,95
54,130,98,141,96,96
54,130,100,139,105,112
54,131,103,136,103,122
54,130,104,132,92,111
55,130,106,127,89,96
54,131,113,123,89,92
54,130,115,121,89,88
54,131,114,121,91,99
54,131,111,124,95,113
54,130,107,127,103,120
54,130,103,131,104,125
54,130,99,136,94,126
54,130,94,138,74,118
54,130,92,138,90,112
54,130,94,138,114,111
54,130,95,139,111,118
53,130,97,140,124,120
54,130,97,139,105,96
54,130,102,136,90,89
54,130,109,135,83,94
54,130,108,133,76,103
54,130,107,129,91,102
54,130,113,125,79,118
55,131,114,123,86,112
54,130,110,121,112,100
55,131,108,123,129,104
55,131,107,127,124,118
55,131,106,132,93,125
56,131,100,137,96,116
56,131,91,141,98,98
56,131,90,143,97,94
56,131,92,142,91,110
56,132,95,140,85,122
56,131,99,138,83,123
56,131,100,135,73,115
55,132,103,132,102,105
56,131,105,129,119,90
56,131,107,127,109,86
56,131,110,125,107,97
56,132,115,125,108,111
57,132,115,126,91,115
57,131,110,127,83,111
57,131,105,127,95,105
57,131,106,130,102,114
57,131,105,134,94,117
57,131,99,138,79,111
57,131,94,140,86,106
57,132,92,141,85,107
57,131,89,139,87,130
57,131,93,137,92,132
57,132,99,134,100,120
57,131,107,134,118,100
57,131,106,134,127,81
57,132,102,133,111,94
57,131,110,130,77,101
57,131,114,128,68,106
57,131,112,126,83,110
58,131,108,124,131,117
60,131,107,123,149,125
63,131,108,125,129,107
64,130,104,129,93,81
66,131,94,132,70,91
67,131,98,136,78,114
68,134,100,141,81,132
69,134,97,145,61,106
69,134,91,146,62,83
70,134,93,142,106,143
70,133,99,138,113,112
73,135,98,135,90,68
72,135,98,129,89,63
72,134,104,120,135,111
73,134,119,115,159,160
74,135,128,118,117,164
75,134,124,128,90,140
75,134,106,134,66,75
75,134,101,136,56,66
76,134,106,136,68,90
76,133,98,136,76,101
76,134,93,136,112,133
77,134,92,135,89,111
