a0,a1,a2,a3,a4,a5
55,138,105,137,125,103
55,139,104,136,125,97
55,139,103,134,122,92
54,139,103,132,121,96
55,140,104,130,120,100
55,139,104,130,119,106
55,139,104,131,119,114
55,139,104,133,121,122
55,139,104,135,118,121
55,139,104,135,114,117
55,139,103,136,110,114
55,139,104,136,114,116
55,139,104,136,117,116
55,139,104,136,120,114
55,139,104,136,122,108
55,139,104,135,125,106
55,138,104,133,129,106
55,139,104,133,128,101
55,139,104,132,124,95
55,139,103,132,121,94
55,139,103,132,119,96
55,139,103,132,118,101
55,139,104,132,118,109
55,139,104,133,119,119
55,139,104,133,120,123
55,139,104,133,117,119
55,139,104,134,114,114
55,139,103,135,114,115
55,139,104,136,116,116
55,139,104,137,119,116
55,139,104,137,121,111
55,139,104,136,123,106
55,139,104,136,126,106
55,138,104,134,128,103
55,139,105,133,126,100
55,139,103,132,122,93
55,139,103,131,120,95
55,140,104,131,119,98
55,139,104,131,119,104
55,139,104,132,119,113
55,139,104,133,120,121
55,139,103,133,117,121
55,139,104,135,115,117
55,139,104,134,113,115
55,139,104,135,115,116
55,139,104,136,117,116
55,139,104,137,119,114
55,139,104,137,121,109
55,139,104,137,123,105
55,139,104,135,126,105
55,140,104,135,128,103
55,139,104,132,125,96
55,140,103,131,122,94
55,139,104,131,121,97
55,139,104,131,119,100
55,139,104,132,118,108
55,139,104,133,119,116
55,139,104,133,120,122
55,140,103,134,118,120
55,140,104,134,113,115
55,139,104,135,113,115
55,140,104,135,115,115
55,139,104,136,117,115
55,139,104,136,120,112
55,139,104,135,124,107
55,139,104,135,126,107
55,140,105,135,127,106
56,139,105,134,127,100
55,139,104,133,123,95
56,139,103,133,121,95
55,139,103,133,119,98
55,139,104,133,119,104
55,140,104,133,119,111
55,139,104,133,119,119
55,139,103,133,118,121
55,139,104,133,116,117
55,139,104,133,114,114
55,139,104,133,113,115
55,139,104,134,116,115
55,139,104,136,119,115
55,139,104,137,122,110
55,139,104,138,125,105
55,139,104,138,127,106
55,138,105,136,127,104
56,139,104,134,125,100
55,139,103,131,122,96
55,139,104,129,120,98
55,139,104,128,119,100
55,139,104,130,118,106
55,139,104,131,119,114
55,138,104,134,120,121
55,138,104,135,119,119
55,138,103,136,116,114
55,138,103,136,113,113
55,138,104,136,114,115
55,138,104,136,116,115
55,138,104,136,120,113
55,139,105,136,123,109
55,139,105,136,123,106
55,139,104,135,126,106
55,139,103,134,128,101
55,138,103,132,126,96
55,139,103,132,122,96
55,138,104,131,120,99
55,139,104,131,116,103
