a0,a1,a2,a3,a4,a5
55,147,104,134,127,105
55,147,104,132,123,103
55,147,104,131,120,102
55,147,103,131,119,103
55,147,104,131,120,105
55,147,104,132,119,109
55,147,104,133,119,113
55,147,104,134,120,115
55,147,104,134,117,114
55,147,104,134,116,111
55,147,104,135,114,111
55,147,104,136,116,112
55,147,104,137,118,112
55,147,104,137,120,110
55,147,104,136,122,108
55,147,104,136,124,108
55,147,104,134,126,109
55,147,104,133,126,105
55,147,104,131,122,101
55,147,104,130,120,101
56,147,104,130,120,104
55,147,104,131,120,107
56,147,104,132,119,111
55,147,104,133,121,114
55,147,104,134,119,115
55,147,104,135,116,112
55,147,104,135,113,111
55,147,104,136,115,111
55,147,104,136,117,111
55,147,104,137,119,111
55,146,104,136,121,109
55,147,104,136,123,107
55,147,104,135,126,108
55,146,104,133,126,107
55,146,104,132,124,104
55,146,103,132,122,101
55,147,103,131,121,102
55,146,104,132,118,105
55,147,104,132,119,107
55,147,104,133,121,112
55,147,104,133,120,117
55,147,103,134,117,115
56,146,104,135,115,111
55,146,104,135,114,110
55,146,104,136,115,111
55,146,104,136,118,112
55,146,104,137,121,111
55,146,104,136,123,109
55,146,104,136,123,108
55,147,104,134,126,107
55,147,104,132,127,105
55,146,104,131,124,102
55,147,104,130,122,103
55,147,104,131,120,104
55,146,104,132,119,106
55,146,103,133,119,109
55,146,104,134,119,114
55,146,104,134,119,114
55,146,104,135,116,112
55,147,104,135,114,112
55,146,104,135,114,113
55,146,104,136,117,113
55,146,104,136,119,112
55,146,104,137,121,109
55,147,104,137,123,107
55,147,104,136,126,108
55,146,104,135,127,106
55,147,104,133,125,103
55,146,104,132,120,102
55,147,103,131,118,103
55,147,104,131,119,105
55,147,105,131,119,108
55,147,104,132,120,111
55,147,104,133,122,115
55,147,104,133,119,114
55,147,104,135,115,112
55,147,103,136,113,111
55,147,103,136,115,112
55,147,103,136,117,112
55,147,104,137,120,111
55,147,104,137,121,109
55,147,104,136,123,108
55,147,104,134,126,108
55,147,104,133,126,106
55,147,104,132,123,102
55,147,103,132,122,102
55,147,103,132,120,103
55,147,104,132,119,105
55,147,104,132,120,109
55,147,104,133,119,113
55,147,104,133,119,114
55,147,103,134,117,113
55,147,104,134,114,112
55,147,104,134,114,112
55,147,104,135,116,112
55,147,104,136,119,112
55,147,104,137,122,110
55,147,104,136,122,109
55,147,104,135,124,108
55,146,104,134,126,107
55,145,104,133,125,104
56,147,104,131,121,102
55,147,103,131,120,103
55,147,104,131,120,104
55,147,104,131,120,107
55,147,104,132,120,111
55,147,104,133,120,114
55,147,104,135,118,114
55,147,103,134,116,112
55,147,104,135,114,111
55,147,104,136,114,111
55,147,104,136,117,112
55,146,104,136,120,112
55,146,104,136,122,109
55,146,104,136,123,108
55,147,104,136,127,109
55,146,104,135,126,107
55,147,104,133,123,102
55,146,103,132,121,100
55,146,103,131,121,102
55,146,103,131,119,106
55,146,104,131,119,109
55,146,104,132,120,113
55,146,104,133,120,115
55,146,104,134,117,113
55,147,104,135,115,110
55,147,103,136,114,110
55,146,103,137,116,112
55,146,104,137,118,112
55,146,104,137,121,110
55,146,103,136,121,111
55,146,103,135,124,109
55,146,104,133,127,106
55,146,104,133,126,104
55,147,104,132,122,104
55,146,103,132,121,104
55,146,104,131,120,103
55,147,104,132,119,106
56,146,104,132,119,109
55,146,104,133,121,114
55,146,104,133,118,112
55,146,103,134,116,109
55,146,104,135,114,110
55,146,104,136,114,114
55,146,104,137,118,115
55,146,104,137,119,112
55,146,104,137,120,109
55,146,104,136,123,111
55,146,104,135,126,116
55,146,104,133,127,108
55,146,104,133,124,97
55,146,103,132,122,93
55,146,103,132,120,98
55,146,103,131,118,104
55,146,104,131,119,110
55,146,105,132,119,115
55,146,105,132,120,117
55,146,104,133,121,116
55,147,104,135,115,112
55,146,104,136,112,110
55,146,103,136,115,110
55,146,104,137,119,111
55,146,104,137,122,110
55,147,103,136,123,107
55,146,104,135,124,108
55,146,105,134,127,109
56,146,104,132,125,106
55,146,104,132,122,101
55,146,103,131,121,102
55,146,103,132,121,104
55,147,104,132,120,107
55,147,104,133,118,109
55,147,104,133,120,113
55,146,104,133,120,114
55,146,104,133,117,113
55,146,104,134,115,111
55,147,104,135,114,111
55,146,103,136,116,112
55,146,103,137,119,111
55,146,104,137,121,109
55,146,104,136,122,108
55,146,104,135,125,109
55,147,104,134,126,107
55,146,105,133,125,103
55,146,104,132,122,101
55,147,103,132,121,103
55,147,103,132,120,104
56,147,103,132,120,107
55,147,103,133,119,112
55,147,104,134,119,116
55,146,104,133,117,114
55,146,104,134,115,111
55,147,104,134,113,110
55,147,104,134,114,111
55,147,104,135,119,112
55,147,104,136,122,111
55,147,104,136,124,108
55,147,102,136,124,107
55,147,103,136,126,108
55,147,104,135,126,106
55,147,105,133,122,103
55,147,104,132,120,102
55,147,104,131,119,103
55,147,103,131,118,105
55,147,104,131,120,109
55,147,104,131,122,113
55,147,103,132,121,115
55,146,104,133,116,113
55,147,104,135,114,111
55,147,104,136,114,112
55,147,103,137,116,113
55,147,104,137,117,112
55,147,104,137,120,109
55,147,104,136,123,107
55,147,104,136,126,108
55,147,104,135,127,107
55,146,105,134,125,106
55,147,103,132,120,104
55,147,103,131,119,102
55,146,104,130,119,102
55,147,104,130,120,106
55,147,104,131,120,111
55,147,104,132,121,115
55,147,104,134,119,114
55,147,104,134,116,111
55,147,104,136,113,110
55,147,103,136,115,112
55,147,103,137,117,113
55,147,104,137,119,111
55,147,105,136,121,108
55,147,104,136,122,108
55,147,104,135,126,110
55,147,105,133,128,108
55,147,105,133,124,101
55,147,103,132,120,100
55,147,103,131,119,104
55,147,104,131,120,106
55,147,104,131,119,107
55,147,104,132,120,112
55,147,104,133,120,115
55,147,104,134,117,113
55,147,104,135,115,111
55,147,104,136,113,111
55,147,103,137,117,112
55,147,103,137,119,112
55,147,104,136,120,111
55,147,104,135,121,108
55,147,104,135,125,109
55,147,105,133,127,107
56,147,104,132,126,106
55,147,104,132,122,103
56,147,104,132,120,102
55,147,104,132,119,102
55,147,104,132,119,105
55,147,104,133,120,110
55,147,103,133,121,114
55,147,104,134,120,115
55,147,104,134,113,113
55,147,104,135,109,111
55,147,104,135,114,113
55,147,104,136,121,113
55,147,104,137,122,111
55,147,104,137,124,109
55,147,104,137,123,107
55,147,103,135,125,107
55,147,104,132,127,106
55,147,104,129,127,104
55,147,104,128,125,102
55,147,104,130,124,103
55,147,104,132,119,104
55,147,104,134,113,108
55,147,104,135,114,112
55,147,104,136,118,115
56,147,103,135,118,113
55,147,104,134,115,111
55,147,102,132,114,111
55,147,103,131,116,112
