a0,a1,a2,a3,a4,a5
62,153,100,137,91,111
62,153,99,136,90,111
62,153,100,135,92,110
62,153,100,133,94,110
62,153,101,131,96,110
62,153,103,129,99,109
62,153,104,128,103,109
62,153,108,128,107,109
62,153,110,130,106,110
62,153,108,133,102,109
62,153,107,136,102,109
62,153,107,138,101,109
62,153,106,140,98,108
62,152,105,140,97,108
61,153,104,139,98,109
61,153,105,139,98,111
61,153,103,138,93,111
61,153,100,136,88,111
61,152,98,134,87,111
61,153,99,131,89,111
61,153,100,129,95,111
61,153,102,127,105,110
61,153,104,127,106,109
61,153,107,127,102,109
61,153,110,130,106,109
61,153,109,133,109,109
61,153,106,135,103,108
61,153,106,137,97,108
61,152,107,137,95,108
61,153,106,138,96,109
61,153,106,138,98,109
61,153,105,139,99,110
61,152,104,139,97,110
61,152,102,138,92,110
61,153,97,136,89,110
61,153,97,133,91,111
61,153,100,129,93,111
61,153,102,127,96,110
61,153,103,126,99,110
61,152,105,127,102,110
61,152,109,129,107,109
61,153,110,133,107,109
61,153,106,136,103,108
61,153,106,138,101,108
61,152,106,138,100,108
61,152,105,138,100,109
61,153,108,138,100,109
61,153,106,138,101,109
61,152,103,138,99,110
61,153,102,137,92,110
61,153,100,136,89,110
61,152,98,134,90,111
61,152,99,132,93,110
61,152,100,129,95,110
61,153,100,127,95,109
61,152,102,126,97,110
61,152,109,126,99,110
61,152,112,128,106,109
61,152,111,132,109,108
61,152,108,135,106,108
61,152,104,137,102,108
61,153,103,138,100,109
61,152,107,138,99,109
61,152,106,139,99,109
61,152,106,139,100,109
61,152,105,139,99,110
61,153,102,139,91,111
61,152,99,137,86,111
61,152,98,134,87,110
61,153,99,131,93,110
61,153,101,128,96,110
61,152,103,127,98,110
61,152,105,127,101,109
61,152,107,129,105,109
62,152,108,131,107,108
61,152,108,135,104,108
61,152,106,137,103,108
61,152,106,139,103,109
61,152,106,139,100,108
61,152,105,138,97,108
61,152,105,137,98,110
61,152,106,137,98,110
61,152,105,137,93,110
61,152,101,137,89,110
61,152,99,135,89,111
61,152,99,133,93,111
61,152,99,130,98,110
61,152,101,128,102,110
61,152,103,127,104,110
61,152,105,127,102,109
61,152,108,127,104,109
61,152,111,130,109,109
61,152,109,134,107,108
61,152,107,136,95,108
61,152,106,138,91,109
61,152,105,139,93,108
61,152,104,139,97,109
61,152,105,138,101,109
61,152,103,137,101,109
61,152,102,137,96,111
61,152,101,136,91,111
61,152,99,134,90,110
61,152,99,132,91,110
61,152,100,130,94,110
61,152,102,128,96,110
61,152,104,127,99,110
61,152,105,128,102,108
61,152,110,130,107,108
61,151,111,133,104,109
61,152,105,135,102,108
61,152,106,137,103,109
61,152,108,138,102,109
61,152,104,139,99,108
60,152,105,139,98,110
61,152,107,139,99,109
61,152,104,138,96,110
61,152,99,137,92,110
61,152,98,134,89,111
61,152,100,132,90,111
61,152,99,130,93,110
61,152,102,129,96,110
61,152,104,132,99,110
61,152,105,135,102,109
61,152,105,137,106,109
61,152,110,137,107,109
61,153,110,135,103,109
61,152,105,133,101,108
60,152,106,131,101,108
61,152,107,130,99,109
61,152,106,130,98,109
61,152,105,131,97,109
61,152,106,133,98,110
61,152,104,134,95,110
61,152,100,135,91,111
61,152,96,134,89,110
61,152,97,133,91,111
61,152,100,132,94,111
61,152,103,131,97,110
61,152,105,132,99,109
61,152,108,132,103,109
61,152,111,133,107,109
61,152,110,134,105,108
61,152,106,135,103,108
61,153,106,136,103,109
61,152,106,136,102,109
61,153,105,136,99,109
61,152,104,137,98,110
61,152,105,137,98,109
61,152,105,137,95,110
61,152,102,137,92,110
61,152,100,135,89,111
61,152,99,133,89,111
61,152,100,131,92,111
61,152,101,129,100,111
61,152,102,128,107,110
61,152,105,128,103,109
61,153,109,129,102,108
61,152,109,131,102,109
61,152,108,133,100,109
60,152,109,135,97,109
61,153,107,137,102,109
61,153,104,138,104,108
61,152,106,139,99,109
61,153,107,139,96,109
61,152,104,139,98,109
61,152,104,138,96,111
61,153,102,137,92,110
61,153,94,134,90,110
61,153,100,131,92,111
61,153,102,129,94,111
61,153,102,127,96,110
61,153,99,127,98,109
61,153,107,127,103,109
61,153,110,131,107,109
61,152,107,133,106,109
61,152,109,136,102,108
61,153,108,138,102,108
61,153,107,139,101,108
61,153,102,139,100,108
61,153,108,138,97,110
61,153,108,138,98,110
61,153,102,138,97,110
61,153,104,138,94,111
61,153,101,137,92,111
61,153,98,135,90,110
61,153,94,131,89,110
61,153,102,128,90,111
61,153,104,126,93,110
61,153,101,125,103,109
61,153,109,126,113,109
61,153,112,129,114,110
61,153,109,132,104,108
61,153,102,135,98,108
60,153,108,137,98,109
61,153,109,139,97,108
61,153,102,139,98,109
61,153,108,138,99,110
61,153,107,138,99,109
61,152,102,137,96,110
61,152,99,136,92,110
61,153,99,134,89,111
61,153,99,131,91,110
61,153,97,129,93,110
61,153,103,128,96,110
61,153,104,127,99,110
61,153,105,128,102,110
61,153,107,130,105,110
61,153,111,133,106,109
61,153,108,137,102,108
61,153,106,139,101,108
61,153,108,139,100,108
61,153,107,139,99,108
61,152,102,139,99,109
61,152,106,138,99,110
61,153,106,137,98,109
61,153,103,136,95,111
61,152,96,135,91,111
61,153,100,132,90,111
61,153,100,130,92,110
61,152,97,128,95,110
61,153,103,127,97,110
61,153,105,127,99,110
61,153,107,127,102,109
61,153,105,130,106,110
61,153,111,133,105,109
61,153,108,136,103,108
61,153,104,137,102,108
61,153,109,138,100,109
61,153,108,138,98,109
61,153,106,137,98,110
61,153,104,136,98,109
61,153,104,136,97,110
61,152,102,137,93,110
61,153,98,136,88,110
61,153,97,134,89,110
61,153,99,132,93,111
61,152,100,130,97,111
61,152,103,129,100,109
61,152,105,128,102,109
61,153,107,128,105,108
61,154,109,131,108,109
61,153,109,133,104,109
61,153,108,135,103,109
61,153,108,137,102,108
61,153,107,138,99,109
61,153,106,138,97,109
61,152,105,139,96,109
61,153,104,139,97,110
61,152,103,138,94,109
61,153,100,137,91,110
61,153,97,135,89,111
61,153,99,133,92,111
61,153,99,130,95,111
61,153,101,129,98,110
61,153,104,130,100,110
61,152,106,131,103,109
61,152,108,132,105,108
61,152,108,134,105,109
61,152,110,135,102,109
61,153,108,134,101,109
61,152,107,134,100,109
61,153,106,134,100,109
61,152,105,134,99,109
61,152,104,134,99,109
61,152,102,135,98,109
61,152,101,136,92,110
61,152,98,136,90,111
61,152,99,135,91,111
61,152,99,133,93,111
61,152,99,131,95,109
61,152,102,129,98,109
61,152,104,128,100,109
61,153,107,128,105,109
61,153,111,131,107,109
61,152,111,133,104,109
61,152,109,136,101,109
61,152,107,138,100,108
61,152,105,139,100,108
61,152,104,139,99,109
60,152,105,139,99,109
61,152,105,139,99,110
61,152,103,139,95,111
61,152,99,138,92,110
61,152,96,135,89,110
61,152,97,132,91,111
61,152,102,130,93,111
61,152,101,127,95,110
61,152,102,126,99,110
61,152,106,126,104,110
61,152,111,129,108,109
61,152,112,132,107,110
61,152,110,135,102,109
61,152,106,137,100,108
61,152,106,138,100,108
61,152,105,139,98,109
62,152,104,138,98,108
61,152,104,137,98,109
61,152,105,137,97,110
61,152,102,136,91,111
61,152,100,136,89,111
61,152,99,133,91,110
61,152,99,131,95,111
61,152,100,129,96,111
61,152,102,128,99,110
61,152,104,128,106,110
61,152,106,128,110,109
61,152,110,130,105,109
61,152,110,133,98,109
61,152,107,136,97,108
61,152,106,137,99,108
61,152,106,138,100,108
61,153,107,138,99,109
61,152,106,138,99,109
61,152,104,138,99,109
