a0,a1,a2,a3,a4,a5
54,141,99,130,104,105
54,141,101,129,100,106
54,141,102,128,98,105
54,141,102,128,99,104
54,141,103,129,106,104
54,141,106,132,116,108
53,141,110,135,127,117
54,141,108,138,127,107
54,141,103,139,128,103
54,141,105,140,134,105
54,141,106,140,135,106
54,141,105,139,136,109
53,141,106,138,136,113
54,141,105,137,134,118
54,141,104,135,127,118
54,141,102,133,116,112
54,141,100,131,107,105
54,141,101,130,101,105
54,141,102,129,99,106
54,141,101,127,101,106
54,141,102,128,104,104
54,141,105,130,109,105
54,141,107,132,120,113
52,141,111,136,127,112
55,141,104,139,127,104
54,141,103,139,131,105
54,141,105,139,134,106
54,141,107,139,135,107
54,141,106,139,136,111
54,141,106,138,135,115
54,141,104,137,132,120
54,141,102,135,124,116
54,141,102,132,114,109
54,141,101,131,106,106
53,141,101,130,101,106
54,141,101,129,99,105
53,141,102,129,99,103
54,141,102,129,104,102
54,141,105,131,113,108
54,141,108,132,127,118
54,141,109,137,128,110
54,141,103,139,128,104
54,141,104,140,131,105
54,141,106,140,135,106
54,141,106,140,136,107
54,141,105,139,136,111
54,141,105,138,134,118
54,141,105,137,127,119
54,141,104,134,118,113
54,141,100,131,109,106
54,141,100,129,103,105
54,141,102,127,102,106
54,141,102,128,100,105
54,141,102,128,101,103
54,141,103,129,106,105
54,141,107,132,118,112
54,141,111,135,128,116
54,141,106,138,128,106
54,141,103,140,129,103
55,141,105,140,133,105
53,141,105,138,135,105
54,141,105,136,137,110
54,141,107,136,135,114
54,141,105,135,133,118
54,141,103,135,126,117
54,141,101,133,116,110
54,141,100,131,106,105
54,141,101,130,102,107
54,141,102,129,101,107
54,141,102,129,100,105
53,141,103,131,103,102
54,141,104,132,110,106
54,141,107,134,124,119
54,141,112,136,128,112
54,141,104,138,127,104
54,141,104,139,131,104
54,141,106,139,133,106
54,141,105,138,134,106
54,141,106,138,135,110
54,141,105,138,137,117
54,141,103,136,132,120
54,141,103,135,122,115
54,141,102,134,112,105
54,141,99,132,103,104
54,141,101,130,100,107
54,141,101,128,98,106
54,141,102,128,101,103
54,141,103,129,105,103
54,141,106,131,114,109
53,142,113,135,128,117
54,141,106,138,128,108
54,141,103,139,129,103
54,140,105,140,133,105
54,141,106,140,135,106
54,141,106,139,136,108
54,141,106,139,135,113
54,141,105,138,134,119
53,141,102,136,127,117
54,141,101,134,117,112
54,141,99,131,108,105
54,141,100,129,103,105
54,141,101,128,100,106
54,141,102,128,99,104
54,141,104,129,101,102
54,141,104,131,109,105
54,141,107,133,122,116
54,141,113,137,129,114
54,141,103,138,126,106
54,141,103,138,130,105
54,141,105,138,134,105
54,141,106,138,135,106
54,141,106,138,136,109
54,141,107,138,137,117
54,141,106,137,133,121
54,141,103,136,125,116
54,141,101,134,112,108
54,141,100,132,104,104
54,141,101,129,101,105
54,141,101,128,100,106
54,141,101,128,101,104
54,141,104,129,105,103
54,141,105,131,113,108
54,141,109,134,127,118
53,141,108,137,128,110
54,141,104,139,127,104
53,141,105,140,132,106
53,141,105,140,134,106
54,141,105,139,135,107
53,141,105,138,135,111
54,141,104,136,135,118
54,141,104,134,130,119
54,141,104,132,120,113
54,141,101,130,109,106
54,141,101,129,102,105
54,141,101,129,100,106
54,141,102,129,99,105
54,141,102,130,101,104
54,141,104,131,107,105
54,141,106,133,118,112
54,141,111,136,127,114
54,141,105,138,128,105
55,141,105,139,129,106
54,140,106,139,131,107
54,141,106,140,135,105
54,141,104,139,136,108
54,141,103,139,135,113
54,141,104,137,133,119
54,140,104,134,124,116
54,141,102,132,114,108
54,141,100,130,106,105
54,141,101,128,103,107
54,141,103,128,100,107
54,141,102,129,100,104
54,141,103,130,102,102
54,141,104,131,110,107
54,142,109,133,125,117
54,141,110,136,128,111
54,141,103,138,127,104
54,141,104,139,131,105
54,141,105,139,135,106
54,141,105,139,136,106
54,141,105,139,137,111
54,141,105,138,135,118
54,141,105,136,130,121
53,141,104,134,121,114
54,141,101,132,111,106
53,141,100,131,104,104
54,141,101,130,100,106
54,141,100,128,99,106
54,141,101,128,101,103
54,141,104,129,106,103
54,141,106,131,115,110
54,141,112,134,126,117
54,141,108,137,126,108
54,141,103,139,128,105
53,141,104,140,133,106
54,141,106,140,134,105
54,141,105,139,136,108
54,141,106,138,139,113
54,141,105,137,135,120
54,141,103,134,126,118
54,141,103,132,116,111
54,141,102,130,107,104
54,141,102,129,103,104
54,141,99,129,102,105
54,141,99,128,102,104
54,141,102,129,105,103
54,141,105,130,107,107
54,141,108,132,118,117
54,141,110,136,123,113
54,141,104,137,123,104
54,141,104,138,129,106
55,141,108,139,134,108
54,141,107,139,136,106
54,140,105,139,139,109
54,141,104,139,141,116
54,141,104,138,136,120
53,141,102,136,125,115
54,141,101,134,112,107
54,141,99,131,103,104
54,141,101,129,99,105
54,141,101,128,98,106
54,141,102,127,99,103
54,141,102,128,103,103
54,141,105,130,113,109
54,141,113,134,125,118
54,140,109,137,124,108
54,141,104,139,129,103
54,141,105,139,135,106
54,141,106,139,136,108
54,141,107,139,134,109
54,141,107,138,136,112
54,141,104,137,135,118
54,141,104,136,129,118
54,141,101,134,119,111
54,141,101,131,109,104
54,141,100,130,102,104
54,141,102,129,100,108
54,141,102,128,97,106
54,141,102,129,101,103
54,141,104,131,108,103
54,141,107,132,118,114
54,142,113,137,130,114
54,141,105,139,127,106
54,141,101,139,130,105
54,141,104,139,134,106
53,141,107,138,135,107
54,141,107,138,135,109
54,141,106,137,134,114
54,141,105,136,133,119
54,141,106,135,126,116
54,141,102,133,114,109
