a0,a1,a2,a3,a4,a5
55,139,103,133,119,113
55,139,104,133,117,111
55,139,104,134,113,109
55,139,103,135,114,10
55,140,104,136,122,108
55,140,104,135,125,108
55,140,104,134,126,109
55,139,104,133,125,107
55,140,104,132,122,105
54,140,103,131,121,105
55,140,103,131,120,105
54,140,104,132,119,107
55,140,104,132,119,110
55,140,104,133,120,112
55,140,104,133,118,112
55,140,104,134,115,111
55,140,104,135,114,109
55,140,104,136,115,110
55,140,104,137,117,110
55,140,104,137,120,110
55,140,104,137,122,109
55,140,104,137,123,109
55,140,104,135,125,109
55,140,104,135,125,107
55,140,104,133,123,105
55,140,103,133,121,104
54,140,103,131,119,105
55,140,104,130,120,106
55,140,104,129,121,109
55,140,104,130,120,111
55,140,104,131,119,113
55,140,104,131,116,112
55,140,104,134,115,110
55,140,104,136,115,109
55,140,104,138,115,111
55,140,104,139,118,111
55,140,104,139,121,110
55,140,104,139,123,108
55,140,104,138,124,108
55,140,103,135,125,108
55,139,104,132,125,107
55,140,104,129,123,105
55,140,104,128,121,106
55,140,104,128,118,105
55,140,104,129,119,107
55,140,104,130,122,110
55,140,104,133,122,112
55,140,104,135,119,112
55,140,104,136,116,111
55,140,103,137,113,109
55,140,104,137,113,110
55,140,104,136,116,110
55,140,104,136,119,110
55,140,104,136,121,109
55,140,104,135,123,108
55,140,104,134,127,111
55,141,104,134,127,109
55,140,104,133,125,106
55,140,103,132,122,104
55,140,104,132,120,104
54,140,104,132,120,105
55,140,104,132,119,107
55,140,104,132,119,111
55,140,104,132,120,115
55,140,104,133,118,113
55,140,104,134,115,110
55,140,104,135,112,109
55,140,104,136,114,110
55,140,104,136,118,110
55,140,103,136,121,109
55,140,104,136,122,109
55,140,104,136,124,109
55,140,105,135,125,109
55,140,105,134,126,107
55,140,104,133,124,104
55,140,103,132,121,104
55,140,103,132,120,105
55,140,104,132,119,107
55,140,104,132,119,110
55,140,104,133,120,112
55,140,104,133,119,112
55,140,104,133,116,110
55,140,104,133,114,110
55,140,104,133,114,110
55,140,104,134,116,111
55,140,104,136,118,111
55,140,104,137,121,110
55,140,104,137,123,108
55,140,104,137,125,109
55,140,104,135,127,108
55,141,104,134,125,106
55,140,104,132,122,104
55,140,103,131,120,105
55,140,104,131,120,106
55,141,104,131,120,108
55,140,104,132,120,110
55,140,104,134,120,113
55,140,104,134,119,112
55,140,104,135,114,110
55,140,103,134,112,109
55,140,104,134,115,111
55,140,104,135,118,110
55,140,104,136,120,110
55,140,104,136,121,109
55,140,104,137,122,107
55,140,104,136,126,110
55,140,104,134,127,110
54,140,104,132,124,105
55,140,103,131,122,104
55,140,103,131,121,105
55,140,103,131,119,105
56,140,103,132,119,109
55,140,104,132,118,111
55,140,104,133,119,112
55,140,104,134,118,112
55,140,104,135,116,110
55,140,104,136,114,110
55,140,104,136,114,111
55,140,104,136,117,110
55,140,104,137,120,108
55,140,103,136,123,108
55,140,103,135,125,109
55,140,104,135,127,110
54,140,105,133,126,107
55,140,103,132,123,104
55,140,103,131,121,106
55,140,104,131,120,106
55,140,104,132,119,106
55,140,103,132,119,109
55,140,104,133,120,113
55,140,104,133,120,113
55,140,104,134,116,111
55,140,104,135,114,109
55,140,104,136,114,110
55,140,104,137,117,111
55,140,104,137,119,110
55,140,104,137,121,109
55,140,104,136,123,109
55,140,104,135,125,109
55,140,104,133,127,108
55,140,104,132,124,106
55,140,103,131,122,104
55,140,104,131,121,106
54,140,104,131,120,106
55,140,104,132,119,108
55,140,104,133,120,110
55,140,104,134,120,113
55,140,105,135,117,112
55,140,104,135,114,110
55,140,103,136,113,110
55,140,103,136,115,110
55,140,104,137,118,111
55,140,104,137,120,110
55,140,104,137,122,109
55,140,104,136,124,109
55,141,104,135,127,108
55,140,104,133,126,108
55,140,104,132,123,105
55,140,103,131,121,104
55,140,103,131,119,104
55,140,104,131,120,107
55,140,104,132,120,110
55,140,104,133,120,113
55,140,103,133,118,112
55,140,103,134,116,111
55,140,104,135,115,109
55,140,104,136,114,109
55,140,104,136,116,111
55,140,104,137,118,111
55,140,104,137,120,109
55,140,104,136,123,107
55,140,104,135,126,108
55,140,104,133,128,108
55,140,104,133,125,106
55,140,103,131,121,104
55,140,103,130,121,104
54,140,103,130,120,107
55,140,104,131,120,110
55,140,104,132,119,111
55,140,104,133,120,111
55,140,104,135,119,110
55,140,104,134,116,111
55,140,104,135,113,110
55,140,104,136,114,109
55,140,104,137,117,111
55,140,104,137,120,111
55,140,104,137,122,109
55,140,103,136,124,107
55,140,103,134,126,109
55,140,104,133,126,108
55,140,104,132,123,104
55,140,103,131,121,104
55,140,104,131,121,105
55,141,104,131,121,108
55,140,104,132,119,110
55,140,104,133,119,111
55,140,104,135,120,112
55,141,104,135,117,111
55,140,104,136,114,108
55,140,104,137,113,109
55,140,103,137,115,109
55,140,103,137,118,110
55,140,104,136,120,111
55,140,104,134,121,109
55,140,104,131,124,109
55,140,105,129,128,109
55,140,105,129,127,107
55,140,104,130,124,104
55,140,104,132,122,104
55,140,103,133,119,105
55,141,104,134,120,109
55,140,104,135,120,112
55,140,104,135,120,113
55,140,104,134,118,111
55,140,104,134,115,109
55,140,104,135,114,108
55,140,104,136,114,110
55,140,103,136,116,110
55,140,103,137,119,111
55,140,104,137,120,110
55,140,104,136,123,109
55,140,104,135,126,109
55,140,104,134,127,108
55,140,104,132,124,104
55,140,103,131,122,103
55,140,104,130,121,105
54,140,104,131,120,107
55,140,104,132,120,108
55,140,103,133,120,112
55,140,104,134,119,115
55,140,104,134,116,111
55,140,104,135,114,109
55,140,104,135,113,108
55,140,104,136,115,108
55,140,104,136,117,110
55,140,104,136,120,110
55,140,104,136,124,106
55,140,104,136,126,106
55,141,104,136,126,109
55,140,104,134,125,108
55,141,104,133,123,107
55,140,103,132,122,106
54,140,104,132,120,107
55,140,104,132,118,113
55,140,104,132,119,118
55,140,105,133,121,112
55,140,104,133,117,103
55,140,104,134,115,105
55,140,104,134,113,107
55,140,104,135,114,110
55,140,103,136,118,110
55,140,103,137,120,111
55,140,103,136,122,109
55,140,103,135,123,107
55,140,104,135,125,108
55,140,104,134,124,110
55,140,104,132,122,108
55,140,103,129,122,105
55,140,104,129,123,104
55,139,104,129,121,105
55,140,104,131,120,107
55,140,104,134,119,108
55,140,104,135,119,111
55,140,104,136,118,113
55,140,104,136,115,110
55,140,104,136,114,111
55,140,104,136,116,115
55,140,104,137,118,113
55,140,104,137,119,108
55,140,103,137,121,108
55,140,103,136,123,108
55,140,104,135,125,108
55,140,105,132,125,106
55,140,104,131,123,105
55,140,104,130,122,105
55,140,104,130,121,105
55,140,104,132,121,107
55,140,104,133,119,109
55,140,104,134,118,111
55,140,104,134,119,113
55,140,105,134,117,112
55,140,104,135,115,111
55,140,104,136,114,110
55,140,104,137,117,110
55,140,104,137,119,109
55,140,103,137,120,109
55,140,104,137,122,109
55,140,104,135,125,109
54,140,104,134,126,109
55,141,104,133,126,107
55,141,103,132,123,104
55,140,103,131,121,105
55,140,104,131,120,106
55,140,104,131,119,108
55,141,104,132,119,110
55,141,104,133,120,113
55,140,104,134,117,112
55,141,103,134,114,110
55,141,104,135,114,109
55,141,103,136,115,109
55,140,103,136,117,109
55,140,103,136,120,111
55,141,104,136,121,110
55,141,104,135,123,109
55,140,104,135,128,109
55,139,104,135,128,108
55,140,104,133,125,105
55,141,103,133,121,104
54,140,103,132,119,105
54,140,103,132,119,107
55,140,104,132,119,111
55,140,105,132,118,113
55,140,104,133,117,111
55,140,104,133,118,110
55,140,103,134,117,109
55,140,103,135,114,107
55,140,103,136,116,110
55,140,103,136,117,112
55,140,104,135,119,110
55,140,104,134,123,109
55,140,104,134,127,109
54,140,104,134,129,110
55,141,104,134,126,107
55,140,104,134,120,105
55,140,104,133,117,105
55,140,103,133,117,106
55,140,103,132,118,108
54,140,104,132,121,110
55,140,103,132,122,112
55,140,104,132,120,112
55,140,104,133,118,111
55,140,104,135,117,109
55,140,104,136,116,109
55,140,104,137,118,110
55,140,104,138,119,110
55,140,104,138,119,108
55,140,104,137,121,108
55,140,104,135,124,111
55,140,105,133,123,109
54,140,104,132,122,105
55,140,103,131,124,104
55,140,103,130,125,106
55,140,104,130,123,107
55,140,104,131,119,109
55,140,104,133,119,110
55,140,103,133,124,111
55,141,104,134,121,111
55,140,104,135,116,112
55,140,104,137,114,110
55,140,104,138,117,110
55,140,104,138,115,110
55,140,103,138,116,108
55,140,103,138,118,108
55,140,104,136,120,108
55,140,104,134,121,110
55,140,105,131,120,107
55,140,103,129,118,104
55,140,103,128,115,106
55,140,104,129,121,108
55,140,104,131,127,109
55,140,105,134,132,110
55,140,104,135,131,112
55,140,104,136,125,111
55,140,103,136,116,109
55,140,103,136,110,108
55,140,104,136,109,109
55,140,103,135,113,111
55,140,104,135,115,112
55,140,104,135,117,110
55,140,104,135,120,109
55,140,104,135,123,107
55,140,104,134,128,106
55,140,104,134,128,107
55,140,104,134,128,107
55,140,104,134,126,106
55,140,104,135,122,106
55,140,104,135,118,108
55,141,103,134,117,110
55,140,104,133,115,112
55,141,104,131,111,110
55,140,103,130,110,109
55,140,103,129,113,109
55,140,104,130,117,111
55,140,104,132,117,110
55,140,104,135,122,109
