a0,a1,a2,a3,a4,a5
55,145,103,135,112,109
55,145,103,136,113,110
55,145,103,136,115,110
55,145,103,137,118,109
55,145,103,137,122,109
55,145,104,136,125,109
55,145,104,135,128,110
55,144,106,133,128,108
55,144,105,132,126,105
55,145,104,131,123,105
55,145,104,131,121,106
55,145,104,131,120,107
55,145,104,132,119,110
55,145,104,133,119,112
55,145,105,135,119,112
55,145,104,135,117,110
55,145,103,136,114,108
55,145,102,136,111,109
55,145,102,136,113,110
55,145,103,136,117,110
55,145,103,136,120,109
55,145,104,136,122,109
55,145,104,135,127,109
55,145,104,134,130,110
55,145,106,133,128,108
55,145,105,132,124,105
55,145,105,132,121,105
55,145,104,132,120,105
55,145,103,132,119,108
55,145,104,133,118,111
55,145,104,133,120,113
55,145,104,134,119,111
55,145,103,134,115,109
55,145,103,135,112,107
55,145,102,136,112,109
55,145,102,137,114,111
55,145,102,137,118,111
55,145,103,137,121,109
55,145,104,136,124,108
55,145,105,135,128,110
55,145,106,134,129,109
55,145,105,133,127,105
55,145,104,132,123,106
55,145,104,131,121,107
55,145,104,131,119,107
55,145,104,132,119,109
55,145,103,133,119,111
55,145,104,133,119,112
55,145,104,134,118,110
55,145,103,134,113,108
55,145,103,135,111,108
55,145,102,136,113,109
55,145,102,137,116,110
55,145,103,137,118,110
55,145,104,136,122,109
55,145,104,136,126,109
55,145,105,134,130,110
55,145,105,133,129,108
55,145,105,132,125,105
55,145,104,131,122,106
55,145,104,131,120,105
55,145,104,132,119,107
55,145,104,133,118,110
55,145,104,134,120,112
55,145,104,134,119,112
55,145,104,135,113,110
55,145,103,135,111,108
55,145,102,135,113,109
55,145,102,135,116,109
55,145,103,136,118,109
55,145,103,136,121,109
55,145,104,136,123,109
55,145,104,135,127,110
55,145,106,134,130,109
55,145,106,133,127,107
55,145,105,132,123,105
55,145,104,131,122,105
55,145,104,131,120,106
55,145,103,132,119,108
55,145,104,132,119,111
55,145,104,134,120,113
55,145,104,134,117,111
55,145,103,135,114,109
55,145,103,135,111,108
55,145,102,136,112,109
55,145,102,136,115,110
55,145,103,136,119,109
55,145,103,136,122,109
55,145,104,136,126,110
55,145,105,135,128,110
56,145,105,134,128,108
55,145,105,133,125,105
55,145,104,132,123,105
55,145,104,132,121,106
55,145,104,132,119,107
55,145,103,132,119,109
55,145,104,132,119,112
55,145,104,133,119,113
55,145,104,134,116,109
55,145,103,134,113,108
55,145,102,135,112,108
55,145,102,136,114,109
55,145,102,137,117,111
55,145,103,137,120,110
55,145,103,137,123,109
55,145,104,136,126,110
54,145,105,135,129,110
55,145,106,133,128,108
55,144,105,131,125,105
55,145,104,131,122,105
55,145,104,131,119,106
55,145,104,132,118,108
55,145,103,132,120,111
55,145,102,133,120,113
55,145,104,133,118,111
55,145,105,134,114,109
55,145,103,135,112,107
55,145,102,135,113,109
55,145,102,136,115,110
55,145,103,137,118,110
55,145,103,137,122,110
55,145,104,136,125,109
55,145,104,135,128,110
55,145,106,134,130,109
55,145,105,133,126,106
55,145,105,131,122,104
55,145,104,131,121,105
55,145,104,131,120,106
55,145,104,132,119,109
55,145,104,133,118,113
55,145,104,134,119,114
55,145,104,135,116,111
55,145,104,137,113,108
55,145,102,137,110,107
55,145,102,136,114,108
55,145,102,136,117,111
55,145,103,136,120,110
55,145,103,136,123,108
55,145,103,134,125,109
55,145,104,131,128,110
55,145,106,129,128,108
55,145,106,129,126,106
55,145,105,131,123,106
55,145,104,132,120,106
55,145,104,134,118,108
55,145,104,135,117,110
55,145,103,135,118,112
55,145,104,134,120,112
55,145,104,134,116,110
55,145,103,134,112,109
55,145,103,135,113,110
55,145,102,136,115,110
55,145,102,137,117,109
55,145,103,137,120,108
55,145,104,136,124,108
55,145,104,135,129,109
55,145,106,134,130,109
55,145,106,133,127,107
55,145,105,132,123,105
55,145,104,131,121,106
55,145,104,132,119,106
55,145,104,132,118,109
55,145,104,133,119,111
55,145,104,133,120,112
55,145,104,134,118,111
55,145,104,134,115,109
55,145,103,136,112,108
55,145,102,137,112,110
55,145,102,137,115,111
55,145,103,137,117,111
55,145,104,136,120,109
55,145,104,134,126,109
55,145,105,133,131,109
55,145,106,132,130,107
55,145,105,131,126,106
55,144,104,131,122,105
55,145,104,132,120,107
55,145,104,132,119,109
56,145,104,133,119,109
55,145,104,134,119,111
55,145,104,134,119,111
55,145,104,134,115,110
55,145,104,135,113,109
55,145,102,135,111,109
55,145,102,136,113,110
55,145,103,136,116,110
55,145,103,136,121,109
55,145,104,136,124,108
55,145,104,135,128,110
55,145,106,134,130,109
55,145,106,133,127,108
55,145,105,132,124,105
55,145,104,131,121,105
55,145,104,132,120,106
55,145,104,132,119,108
55,145,103,133,119,110
55,145,104,133,120,112
55,145,105,134,118,111
55,145,103,135,113,109
55,145,103,135,111,108
55,145,102,135,113,109
55,145,102,136,116,109
55,145,103,136,118,111
55,145,104,136,121,110
55,145,104,136,125,109
55,145,105,135,128,109
55,143,105,135,129,108
55,145,106,133,127,106
55,145,104,132,123,105
55,145,104,131,120,106
55,145,104,132,119,106
55,145,103,132,119,108
55,145,102,133,119,111
55,145,107,134,119,112
55,145,106,134,116,112
55,145,103,134,113,109
55,145,101,135,113,109
55,145,101,137,113,111
55,145,101,137,115,111
55,145,102,137,119,108
55,145,104,136,124,108
55,145,105,134,128,110
55,145,106,133,129,110
55,145,106,132,129,107
55,145,106,131,124,105
55,145,105,131,121,107
55,145,105,132,119,107
55,145,104,133,119,107
55,145,103,134,119,108
55,145,103,134,120,111
55,145,104,135,119,111
55,145,104,135,115,111
55,145,102,135,111,108
55,145,101,135,111,109
55,145,103,135,115,110
55,145,103,136,118,109
55,145,103,136,121,108
55,145,104,136,125,110
55,145,105,135,129,112
55,145,106,134,129,109
55,145,106,133,126,106
55,145,104,132,122,105
55,145,104,131,121,106
55,145,104,132,119,107
55,145,104,132,119,108
55,145,104,133,120,111
55,145,104,133,120,111
55,145,104,134,116,110
55,144,102,135,114,108
55,145,102,135,111,110
55,145,103,136,112,110
55,145,103,136,115,108
55,145,104,136,120,109
55,145,104,136,123,111
55,145,105,136,126,111
55,145,106,134,130,110
55,145,107,134,129,107
55,145,104,133,126,104
55,145,103,132,122,105
55,145,103,131,120,106
55,145,103,132,119,108
55,145,104,132,119,110
55,145,104,133,119,113
55,145,104,134,118,111
55,145,103,135,115,109
55,145,103,135,112,108
55,145,102,136,113,109
55,145,102,136,114,110
55,145,103,136,117,111
55,145,104,137,122,110
55,145,104,137,123,109
55,145,104,136,127,108
55,145,105,134,128,108
55,145,105,133,127,106
54,145,105,131,124,105
55,145,104,131,122,106
55,145,104,131,119,107
55,145,104,132,117,109
55,145,104,133,119,111
55,145,104,134,119,113
55,145,104,134,117,111
55,145,103,135,115,108
55,145,103,135,111,108
55,145,103,136,111,108
55,145,102,136,116,108
55,145,102,136,119,108
55,145,103,136,122,109
55,145,104,135,127,110
55,145,105,135,130,112
55,145,106,134,127,110
55,145,106,133,125,105
54,145,105,133,122,104
55,145,104,132,121,105
54,145,104,132,119,107
55,145,104,133,119,110
55,145,105,133,118,111
55,145,104,133,119,111
55,145,103,133,115,110
55,145,102,133,112,110
55,145,100,134,112,109
55,145,101,135,116,110
55,145,103,137,119,110
55,145,105,138,120,109
55,145,107,138,120,107
55,145,105,136,125,109
55,145,104,134,130,108
54,145,104,132,129,106
56,145,103,131,125,105
55,145,103,130,122,107
55,145,104,131,121,106
55,145,105,132,119,107
55,145,104,133,118,110
55,145,104,133,120,113
55,145,105,134,118,113
55,145,105,134,113,110
55,145,104,135,111,108
55,145,102,136,112,109
55,145,101,137,115,109
55,145,102,137,118,109
55,145,102,136,122,109
55,145,104,135,126,109
55,145,106,135,130,109
55,145,107,134,129,109
55,145,105,133,126,106
55,145,105,132,124,106
55,145,104,132,119,108
54,145,104,131,118,106
55,145,104,132,120,109
55,145,104,133,120,111
55,145,104,134,120,112
55,145,104,134,116,109
55,145,103,135,111,108
55,145,102,135,111,108
55,145,102,135,114,110
55,145,102,136,116,110
55,145,103,136,118,113
55,145,105,136,122,113
55,145,105,136,128,109
55,145,105,136,130,107
55,145,105,134,128,105
55,145,105,133,125,104
55,145,104,131,121,106
55,145,104,131,118,107
55,145,104,131,119,109
55,145,104,132,120,110
55,145,104,133,121,111
55,145,103,134,119,110
