a0,a1,a2,a3,a4,a5
60,147,105,134,119,114
60,147,102,132,110,106
60,147,101,129,103,104
60,147,101,127,102,106
60,147,103,127,101,105
60,147,103,128,102,103
60,147,103,130,106,104
60,147,106,132,115,110
60,147,111,136,128,116
60,147,106,138,129,107
60,147,103,140,131,104
60,147,104,140,134,107
60,147,105,140,135,106
60,147,105,138,134,108
60,147,105,137,134,113
60,147,105,135,132,119
60,147,105,133,126,118
60,147,103,131,118,110
60,147,101,130,108,104
60,147,102,130,102,107
60,147,102,130,99,107
60,147,102,130,99,103
61,147,103,130,102,101
60,147,103,131,111,106
60,147,107,132,123,118
60,147,111,136,129,115
60,147,104,138,128,103
60,147,103,139,131,103
60,147,105,139,134,105
60,147,105,139,136,107
60,148,105,139,136,110
60,147,104,138,133,116
60,147,104,137,129,121
61,147,104,134,123,115
60,147,102,132,113,107
60,147,101,130,105,104
60,147,101,128,101,106
60,147,103,128,99,106
60,147,103,128,100,103
60,147,103,129,105,103
60,147,105,131,114,109
60,147,107,133,126,117
59,148,106,137,128,109
60,147,102,137,130,104
60,147,103,137,134,106
58,147,105,137,135,107
60,147,105,136,135,108
60,147,105,135,135,112
60,147,105,135,133,119
60,147,105,132,129,119
60,147,102,131,118,111
60,147,101,129,108,105
60,147,102,127,103,105
60,147,103,127,99,106
60,147,103,127,99,104
60,147,103,128,103,102
60,147,105,130,109,104
60,147,106,134,119,114
60,147,110,137,127,115
60,147,105,139,128,106
60,147,103,140,132,105
59,147,104,140,134,106
60,147,105,139,135,107
60,147,105,139,135,110
60,147,105,138,133,115
60,147,105,136,131,120
60,148,103,134,124,116
60,147,103,132,114,108
60,147,101,130,104,103
60,147,101,129,101,105
60,147,102,129,100,105
60,147,102,129,100,104
60,147,103,129,103,103
60,147,105,131,113,108
60,147,107,133,128,117
60,146,108,136,130,111
60,147,103,138,129,105
60,147,104,140,132,106
60,147,105,140,134,106
60,147,105,139,135,107
60,147,105,139,136,112
60,147,105,138,134,117
60,147,105,136,130,118
60,147,102,134,120,112
60,147,102,132,110,106
60,147,101,130,102,105
60,147,101,129,101,105
60,147,102,128,101,105
60,147,103,128,101,103
60,147,104,130,105,104
60,147,105,132,116,113
60,147,111,135,129,116
59,147,106,138,130,107
59,147,104,139,130,105
59,147,105,140,133,106
60,147,105,140,135,107
59,147,105,140,135,109
59,147,105,139,134,114
60,147,104,137,132,118
59,147,104,135,126,116
60,147,102,133,116,110
59,147,101,131,106,105
59,147,101,130,101,105
59,147,102,129,99,106
60,147,102,128,99,104
59,147,103,129,103,103
59,147,104,130,110,106
59,147,108,133,122,116
59,147,108,136,129,112
59,146,103,138,129,105
59,147,103,139,133,106
59,147,105,139,135,107
