a0,a1,a2,a3,a4,a5
55,152,103,137,116,110
55,152,104,137,113,108
55,152,103,137,111,108
55,152,103,136,115,109
55,152,104,135,119,110
55,152,104,133,116,109
55,151,104,131,121,109
55,152,104,130,133,110
55,151,105,130,137,109
55,152,104,132,128,107
55,152,103,133,121,105
55,151,103,134,118,105
55,151,103,134,115,105
55,152,103,133,120,108
55,151,104,133,126,111
55,151,104,133,124,114
55,151,105,134,116,114
55,151,104,135,114,109
55,151,103,136,111,107
55,151,103,137,113,109
55,151,104,138,115,110
55,151,104,138,119,109
55,151,103,138,120,109
55,151,104,137,120,109
55,151,104,135,124,110
55,150,104,132,122,107
55,150,103,130,121,105
55,150,103,127,127,105
55,150,104,127,128,105
55,150,104,127,126,108
55,150,104,130,123,110
55,150,104,133,120,112
55,150,104,135,118,111
55,150,103,137,116,110
55,149,104,138,113,110
55,150,103,138,109,109
55,150,104,137,110,109
55,149,104,136,114,110
55,149,104,135,122,109
55,149,104,134,130,109
55,150,104,134,134,109
54,149,105,133,128,109
55,150,104,132,121,107
55,150,103,132,120,105
55,150,103,132,116,104
55,150,103,133,110,105
55,150,103,133,108,109
55,150,104,132,111,111
55,150,104,132,116,114
55,150,104,132,132,113
55,150,105,134,144,110
55,150,104,135,131,109
55,150,103,137,111,108
55,149,103,139,104,108
55,149,103,139,111,109
55,149,104,138,119,109
55,149,103,137,119,107
55,149,103,135,121,106
55,149,105,132,120,108
55,149,105,130,126,108
55,149,104,130,136,107
55,150,104,130,131,106
55,149,103,131,121,106
55,149,104,132,113,109
55,149,104,134,112,112
55,149,104,134,118,114
55,149,104,135,127,113
55,149,104,135,119,108
55,149,103,135,106,107
55,149,104,135,103,110
55,148,104,136,114,108
55,148,103,136,129,108
55,148,103,136,126,107
55,148,103,135,115,106
55,149,103,133,112,106
55,148,104,132,118,112
55,148,105,132,132,119
55,148,105,133,138,111
55,149,104,135,133,101
55,149,103,136,126,101
55,148,102,136,115,108
55,149,103,134,114,112
55,148,104,132,117,110
55,148,102,131,114,108
55,148,104,131,111,111
55,148,105,132,115,112
55,148,104,135,115,110
55,148,104,137,114,109
55,148,104,138,122,109
55,147,104,138,130,107
55,147,103,137,133,108
55,146,104,135,128,107
55,146,105,132,126,105
55,146,104,131,115,105
55,146,104,131,111,107
55,146,103,131,112,112
55,145,104,131,120,122
55,146,104,132,131,115
55,146,104,133,129,106
55,144,103,134,119,107
55,143,104,135,110,107
55,143,104,137,113,105
55,142,103,139,119,105
55,142,103,140,109,108
55,142,102,138,92,107
55,142,104,136,103,105
55,143,104,133,128,107
55,143,106,132,143,111
55,143,104,129,139,111
54,142,103,128,132,109
55,141,104,130,129,108
55,142,106,132,133,108
55,141,104,135,117,109
55,140,103,137,105,107
55,141,103,136,115,113
55,141,104,134,117,117
55,141,105,133,115,117
55,140,104,133,116,106
55,141,103,134,115,100
55,140,103,135,116,100
55,141,102,135,122,103
55,140,104,136,121,114
55,140,104,136,119,117
55,141,104,136,124,114
55,138,104,134,132,108
55,139,105,133,130,112
55,139,105,132,127,107
55,139,106,132,126,90
55,140,104,133,119,91
55,138,102,133,124,104
55,138,101,133,124,122
55,139,102,134,114,118
55,140,102,134,105,112
54,139,103,135,102,115
55,139,103,135,87,120
55,138,105,134,105,125
55,139,106,135,128,113
55,139,107,136,129,99
55,139,104,135,123,92
55,138,105,134,114,93
54,139,104,131,118,98
54,140,104,130,143,113
55,138,102,132,155,120
54,139,100,133,157,116
55,139,100,132,120,115
55,140,104,132,97,99
55,138,104,133,101,96
55,139,103,133,118,117
55,139,107,133,129,120
55,138,107,134,124,114
55,138,105,135,111,101
55,139,104,136,121,101
55,138,105,138,123,109
55,138,105,138,109,126
55,139,104,138,100,121
55,140,103,137,103,111
55,139,103,136,115,101
54,140,102,135,123,88
55,138,100,132,134,92
55,138,102,128,149,110
55,139,104,127,145,107
54,137,103,127,141,86
55,137,104,130,128,101
54,138,105,133,87,122
55,136,105,135,72,118
55,137,102,135,55,115
55,136,103,133,83,137
55,135,106,132,143,122
55,138,106,133,163,122
55,136,105,134,150,124
54,136,104,134,152,111
55,136,105,136,161,97
55,137,105,139,151,95
54,135,106,142,133,93
55,135,104,144,93,77
55,135,99,140,74,84
55,134,101,133,68,109
54,134,105,128,76,120
55,135,103,126,121,127
55,135,101,127,172,120
54,134,100,129,197,116
54,134,100,131,139,120
54,131,104,133,85,111
54,134,108,135,85,114
54,133,107,136,106,91
54,133,108,137,120,88
54,132,107,138,86,101
54,132,107,139,119,118
54,131,107,140,214,151
54,131,101,141,223,131
53,131,95,138,70,104
53,136,99,133,22,88
53,130,104,129,75,90
53,130,107,127,130,91
53,130,105,127,101,77
53,130,104,127,89,97
53,131,104,127,162,142
53,129,107,130,178,156
53,129,105,136,130,108
53,129,105,140,110,90
53,129,100,140,123,90
53,129,95,136,92,103
53,129,97,134,69,121
53,129,105,134,106,141
53,130,107,136,172,101
53,129,110,138,165,85
52,130,115,138,127,89
53,129,108,136,144,73
53,129,108,135,163,100
52,129,101,135,135,149
52,129,91,132,75,129
52,129,92,127,55,134
52,129,107,125,84,111
53,129,112,127,116,100
53,129,110,130,127,89
53,130,102,135,124,93
53,129,99,139,133,129
53,130,105,142,111,131
53,129,105,142,93,101
53,129,101,140,103,90
54,129,103,138,110,121
54,129,104,137,129,110
54,128,104,134,151,92
53,127,108,130,180,100
53,127,108,128,177,114
54,128,103,127,111,112
54,127,104,128,86,117
54,132,101,130,103,108
54,127,92,131,101,113
54,126,103,133,101,113
54,126,113,135,122,109
54,123,109,137,134,114
53,124,104,138,148,111
54,124,103,138,129,101
54,122,103,137,95,102
54,120,102,136,101,117
54,123,102,134,124,112
54,122,104,133,109,105
54,120,107,134,101,102
54,123,105,135,120,106
54,122,102,134,173,119
54,118,101,132,117,104
54,118,103,130,65,88
53,120,104,130,98,98
54,119,101,129,111,116
54,120,104,128,143,118
54,120,107,129,190,110
54,120,106,131,171,105
53,122,106,134,118,112
54,122,108,140,71,129
54,123,104,146,48,130
54,126,98,145,65,100
53,125,96,140,103,94
54,125,103,132,141,97
54,126,108,125,227,101
54,127,109,126,245,127
54,128,106,131,131,119
54,128,105,135,77,90
54,128,103,138,39,92
53,130,101,138,56,110
54,132,104,138,125,117
54,132,104,137,124,121
54,133,105,136,149,115
54,134,103,135,157,100
54,133,104,133,122,110
54,134,106,132,84,110
54,135,103,132,75,107
54,136,101,131,48,109
54,136,102,130,70,103
54,135,105,132,204,97
54,135,105,136,226,120
54,136,105,138,166,118
54,134,105,137,116,106
54,135,107,135,103,116
54,134,105,134,132,111
54,134,94,133,103,95
54,134,98,132,63,97
54,134,106,131,85,97
54,130,106,130,139,110
54,130,109,134,154,129
54,130,108,137,135,124
54,129,102,137,114,104
54,131,102,135,111,101
54,130,101,132,110,101
54,130,103,130,124,108
54,132,102,129,117,122
54,131,100,130,101,109
54,131,101,131,125,99
54,132,107,134,163,103
54,130,109,137,131,119
54,132,106,139,82,112
54,132,107,137,89,97
54,129,104,134,117,109
54,130,102,131,118,116
54,133,100,130,146,110
55,132,102,132,158,117
54,134,102,133,94,113
54,134,106,135,98,112
54,132,106,134,127,122
54,134,106,133,137,102
54,136,107,135,127,84
54,136,99,137,145,90
54,135,103,138,134,104
54,136,104,139,98,128
54,136,103,138,109,146
54,136,101,135,103,99
54,137,102,132,105,83
54,135,101,131,121,92
54,137,103,130,140,123
54,136,110,133,142,138
54,137,109,137,96,85
54,135,107,137,72,88
54,137,109,136,99,103
54,136,102,135,137,119
54,136,93,135,178,124
54,136,98,136,153,115
54,137,102,132,94,123
54,134,105,128,83,109
54,136,109,125,113,107
54,136,109,127,140,97
54,137,100,129,140,91
54,136,97,133,131,108
54,137,101,136,118,120
54,135,107,140,127,110
54,136,109,142,121,112
54,136,110,141,97,127
54,137,108,136,121,118
54,136,101,131,120,93
54,136,100,126,82,82
54,138,99,125,89,84
54,138,102,127,128,114
54,140,106,133,131,125
54,140,104,139,149,115
54,139,103,144,176,118
54,138,103,148,155,105
54,138,101,148,86,97
54,139,104,144,62,123
54,139,107,139,46,127
54,139,105,134,114,137
54,143,103,132,183,109
55,143,101,133,205,84
54,142,101,132,138,79
54,142,102,126,71,90
54,143,104,118,77,103
54,143,110,113,97,114
54,142,117,116,108,132
54,141,104,124,131,127
54,141,97,133,153,100
54,142,97,142,135,102
54,142,102,146,138,95
54,141,103,147,159,105
54,142,104,146,106,113
55,141,104,141,19,150
55,142,106,136,27,122
54,143,104,131,167,92
54,143,105,130,231,102
55,143,104,132,165,93
54,144,101,133,111,97
54,144,100,132,115,94
54,144,103,130,110,106
54,144,106,130,83,114
55,144,106,130,99,136
55,145,106,132,121,134
55,146,102,131,111,92
54,146,102,129,100,86
54,147,105,128,125,112
55,147,106,131,152,118
55,147,104,135,127,105
54,147,103,138,126,112
55,147,102,141,120,132
54,147,103,142,90,103
54,148,102,143,105,95
54,148,101,143,131,102
54,148,102,138,133,116
54,148,103,131,137,113
54,148,106,125,146,105
55,148,104,124,132,103
55,148,115,127,121,101
55,148,123,131,99,106
55,148,95,135,105,117
55,148,89,139,108,120
55,148,96,139,131,102
55,148,104,138,135,77
54,148,103,135,117,92
55,148,107,134,101,127
55,148,107,133,81,134
55,148,103,132,113,136
55,148,105,132,148,115
55,148,106,134,136,89
55,148,104,136,144,100
54,148,102,138,126,118
54,148,101,136,90,107
55,148,103,132,100,96
54,149,105,131,120,104
55,149,105,133,139,108
55,148,101,133,137,99
55,149,100,132,75,108
55,148,105,129,105,122
55,149,111,129,142,116
55,149,111,133,139,103
55,149,105,138,138,116
55,149,99,141,122,118
55,149,100,143,113,108
55,149,105,144,129,103
55,149,104,141,119,103
54,149,103,137,115,115
55,149,104,130,95,115
55,149,96,124,91,95
55,149,87,118,114,88
55,150,108,119,147,102
54,150,119,129,142,120
55,150,111,139,133,112
55,150,103,146,134,111
55,150,101,147,135,119
55,149,104,145,113,133
55,150,102,142,108,122
54,149,102,137,115,89
55,150,104,131,81,74
55,150,103,126,60,92
55,150,105,123,80,120
55,150,106,124,140,140
55,150,108,127,186,136
55,149,105,130,206,112
54,150,102,135,158,99
55,148,102,139,96,90
54,148,102,143,75,92
55,148,103,143,96,99
55,148,103,141,127,106
55,148,104,138,126,116
55,148,104,134,100,113
54,148,104,128,84,109
55,148,105,124,116,102
55,148,104,122,147,108
55,148,106,126,140,127
55,148,104,131,108,107
55,148,100,135,99,98
55,148,102,137,108,118
55,148,107,140,129,119
54,148,107,143,143,108
55,148,104,143,141,96
55,149,101,139,127,116
55,148,104,133,111,138
55,148,104,128,96,93
55,149,102,125,121,78
55,149,104,125,153,95
55,149,105,127,126,102
55,149,106,131,111,120
54,149,104,135,111,117
55,149,103,137,103,114
55,149,101,140,100,141
55,149,102,138,99,116
55,149,102,136,107,91
55,149,108,135,130,92
55,149,110,135,151,88
55,149,105,136,146,100
54,150,99,138,160,107
55,149,99,137,151,109
55,149,101,136,101,113
55,149,103,133,65,130
55,149,107,130,77,129
55,149,106,129,118,99
55,149,104,129,138,82
55,149,107,131,159,102
55,149,101,133,129,118
55,149,98,134,86,131
55,149,101,136,96,133
55,149,106,137,130,123
55,149,109,137,130,88
55,150,113,137,116,71
54,150,107,136,117,96
55,150,99,135,133,129
54,150,102,136,133,146
54,150,98,136,145,112
55,150,96,133,130,78
55,150,104,130,92,83
54,150,109,130,91,112
55,149,109,131,109,114
54,150,109,133,130,110
55,150,103,133,137,118
55,150,98,134,138,114
54,150,100,136,124,111
55,150,104,139,97,108
54,150,105,140,65,103
54,150,104,140,105,107
55,150,103,139,143,114
55,149,107,137,127,117
55,149,102,132,124,104
55,150,99,125,141,95
55,149,104,121,157,99
54,149,107,123,151,104
55,149,106,130,119,121
55,149,101,136,100,123
54,149,102,139,83,113
54,149,105,140,103,102
54,148,105,139,97,108
55,149,107,134,104,112
54,149,102,131,154,105
55,149,103,130,169,112
54,149,106,135,134,105
55,149,104,140,98,105
55,149,102,143,81,113
55,149,101,143,92,112
54,149,103,138,123,106
55,149,105,134,148,111
55,149,107,134,149,108
54,150,103,135,142,102
55,149,102,134,136,103
55,149,102,132,109,105
55,149,103,129,90,119
55,149,104,127,98,125
55,149,102,124,93,97
