a0,a1,a2,a3,a4,a5
83,139,106,127,94,105
83,139,105,125,95,108
83,139,104,124,96,109
83,139,103,125,96,112
83,139,102,126,99,114
83,139,101,128,99,115
83,139,100,131,99,114
83,139,99,134,100,114
83,139,99,136,99,112
83,139,100,139,98,109
83,139,101,140,97,106
83,139,102,140,96,105
83,139,104,139,96,104
83,139,104,138,93,101
83,139,103,135,94,100
82,139,105,131,93,102
83,139,106,127,93,103
83,139,106,124,94,106
83,139,105,122,96,109
83,139,104,123,97,111
83,139,103,125,97,114
83,139,102,128,99,114
83,139,101,131,99,114
83,139,100,134,99,114
83,139,100,136,99,113
83,139,99,138,99,111
83,139,100,139,98,108
83,139,101,139,96,106
83,139,103,138,96,104
82,139,104,138,96,103
83,139,103,136,93,100
83,139,104,134,93,101
82,139,105,131,93,101
83,140,106,128,93,104
83,139,105,126,95,107
83,139,104,125,97,110
83,139,103,124,98,112
83,139,102,124,96,114
82,139,101,126,98,114
82,139,101,128,100,115
82,139,101,133,100,114
82,139,100,137,99,112
82,139,99,140,98,109
82,139,101,141,96,107
82,139,102,141,96,105
82,139,104,140,98,104
82,139,104,138,94,101
82,139,103,134,92,100
83,139,104,130,93,101
82,139,105,127,94,102
82,139,106,124,94,105
83,139,105,123,95,110
83,139,104,123,95,111
83,139,103,125,97,112
83,139,102,128,99,113
83,139,101,130,99,114
83,139,100,133,99,114
83,139,100,136,99,113
83,139,99,138,98,111
83,139,100,139,98,109
83,139,101,139,97,106
83,138,102,138,96,106
83,140,104,137,95,103
83,138,103,136,93,100
83,139,103,133,93,100
83,139,105,131,94,102
83,138,106,128,94,104
83,139,105,127,94,107
83,138,105,125,96,109
83,138,103,126,97,111
83,138,103,126,98,113
83,138,101,127,99,114
83,139,100,130,99,114
83,138,100,132,100,113
83,138,100,135,99,113
83,139,100,137,98,110
83,138,101,138,97,108
83,139,101,139,96,105
83,138,104,139,97,105
83,138,104,138,94,102
83,138,103,136,93,100
83,138,104,132,93,100
83,138,105,129,94,103
83,138,106,127,94,105
83,138,105,125,93,108
83,138,104,124,94,110
84,139,103,125,98,113
83,139,102,127,100,113
83,138,101,129,101,114
83,139,100,132,101,114
83,138,100,134,99,114
83,138,99,137,99,111
83,138,100,138,99,109
83,138,101,139,98,106
83,138,102,139,98,106
83,138,103,138,96,103
83,138,104,136,91,101
83,138,103,133,92,100
83,138,105,130,93,102
84,138,106,128,94,104
82,138,106,126,94,107
83,138,105,125,95,108
83,138,104,126,97,111
83,138,103,126,97,112
83,138,102,128,99,114
83,138,101,130,99,115
83,138,100,133,99,114
83,139,100,135,100,113
83,138,99,137,99,111
83,138,100,138,97,107
83,138,101,138,95,105
83,137,103,137,96,105
83,139,104,137,95,103
83,138,103,136,93,99
83,138,104,133,91,100
83,138,105,129,92,101
83,138,106,125,94,105
83,138,105,124,97,108
82,138,104,124,98,110
82,138,103,125,98,112
82,139,103,128,98,114
82,138,102,129,99,114
82,138,100,132,99,114
83,138,100,133,99,113
83,138,100,135,98,112
83,138,99,137,98,109
83,138,100,138,97,107
83,138,101,139,95,105
82,138,105,140,95,105
83,139,104,139,94,101
83,138,103,136,93,100
83,138,104,132,93,101
83,139,105,128,93,103
83,139,106,125,94,106
83,137,105,124,96,108
83,138,104,124,97,110
82,138,103,125,97,113
83,138,102,127,99,113
83,138,101,130,99,115
83,138,100,133,99,114
83,138,100,135,99,113
83,138,99,138,100,111
83,139,100,139,99,108
83,138,101,139,96,106
83,139,102,138,94,105
83,138,104,137,95,102
82,138,103,135,93,100
82,138,103,132,93,101
83,138,105,130,94,102
83,138,106,127,95,104
83,138,106,127,95,107
83,138,105,126,96,110
82,138,103,125,97,111
83,138,103,126,98,113
82,138,101,128,99,113
83,138,100,130,99,114
82,138,100,132,99,113
83,138,100,135,99,113
82,138,100,137,99,109
82,138,100,139,97,107
83,138,101,139,96,105
83,139,104,139,97,104
83,138,104,138,94,101
83,138,103,136,93,100
83,138,104,133,93,101
82,138,105,129,93,102
82,138,106,127,95,105
82,138,105,125,95,108
82,138,104,125,96,110
82,138,103,125,97,112
83,138,102,127,98,114
82,138,101,128,98,115
82,138,100,130,99,113
82,138,100,132,100,113
82,138,99,135,99,111
82,138,100,137,98,109
82,138,101,139,96,106
82,138,102,139,97,105
81,138,104,139,95,103
82,138,103,138,93,100
82,138,103,135,92,100
82,138,105,131,94,101
82,138,106,128,94,103
83,138,106,126,95,107
82,138,105,125,96,109
82,138,103,125,97,111
82,138,103,126,100,113
82,138,102,129,99,113
82,138,100,131,98,114
82,138,100,132,99,114
81,138,100,134,99,113
82,138,100,136,100,110
81,139,101,138,98,107
81,138,101,139,93,105
81,138,103,138,95,104
79,138,104,137,95,101
79,138,103,134,95,100
80,138,104,132,94,101
80,138,105,130,93,103
80,138,106,128,94,105
80,138,105,126,95,108
80,138,104,126,96,109
80,137,103,126,96,112
80,138,103,126,97,114
80,138,101,128,99,115
80,138,100,130,99,114
80,138,100,133,99,114
80,138,100,135,99,111
80,138,100,138,99,109
80,138,101,139,97,106
80,138,102,139,95,106
80,138,104,139,97,105
80,138,104,138,94,100
80,138,103,135,92,100
80,138,105,131,93,101
81,138,106,128,94,103
81,138,106,127,94,106
80,138,105,126,95,109
80,138,104,126,96,111
80,138,103,126,96,113
80,138,102,127,99,113
80,138,101,129,100,114
80,138,100,132,100,114
