a0,a1,a2,a3,a4,a5
65,148,92,140,101,118
65,148,92,138,101,113
65,148,96,136,100,108
65,148,100,116,125,94
65,148,116,125,94,100
64,148,116,127,94,104
64,148,113,130,94,110
64,148,109,133,95,113
64,148,105,136,97,116
64,148,101,138,97,119
64,148,97,138,101,121
64,148,94,139,100,121
64,148,93,139,101,119
64,148,92,139,103,115
64,148,94,138,102,111
65,148,97,136,100,106
65,148,102,133,99,105
64,148,108,130,100,101
64,148,109,128,96,97
64,148,111,126,94,96
65,148,114,124,94,98
64,148,116,125,95,102
64,148,115,127,95,107
64,148,112,130,95,110
64,148,107,135,96,114
64,148,104,139,98,119
64,148,100,142,99,120
64,147,96,144,100,121
64,148,93,144,101,119
64,148,92,142,102,118
64,148,92,139,102,114
64,148,95,135,100,110
64,148,99,131,99,105
64,148,104,128,99,104
65,148,109,127,98,100
65,148,109,126,96,95
64,148,112,125,93,97
64,148,116,125,93,101
64,147,117,127,95,103
64,148,114,131,95,107
64,148,110,135,95,111
64,148,106,138,97,116
64,148,102,139,96,119
65,148,98,140,99,120
64,148,94,140,103,120
65,148,92,140,103,119
65,148,92,140,102,117
64,148,94,139,100,112
64,148,97,136,99,107
64,148,101,133,99,104
64,148,107,130,99,102
65,148,109,127,97,98
64,148,111,125,93,95
64,148,114,124,94,98
64,148,116,125,95,100
64,148,116,127,95,105
64,147,112,131,96,110
64,148,108,136,96,114
65,148,105,140,96,118
65,148,101,142,97,118
65,148,96,143,100,120
65,148,93,142,101,121
64,148,93,141,100,119
64,148,92,138,100,114
64,148,95,135,100,110
60,148,98,131,98,105
65,148,102,127,99,103
65,148,108,125,101,100
66,148,110,124,97,96
64,148,112,125,94,97
64,148,115,126,93,99
65,148,117,128,94,102
64,148,115,131,95,107
65,148,111,134,96,112
65,148,106,137,98,116
65,148,103,140,100,119
64,148,99,141,100,120
64,148,95,143,99,120
65,147,93,143,100,119
65,148,92,141,100,117
64,148,93,139,100,112
60,148,96,136,100,108
64,148,100,132,94,104
64,148,105,128,96,101
65,148,109,125,101,98
64,148,110,123,99,96
63,148,114,123,97,98
65,148,116,125,95,100
65,148,116,128,95,105
65,148,113,131,95,109
65,148,109,135,96,113
65,148,105,137,96,116
65,148,101,140,98,119
64,148,97,142,99,121
64,148,93,142,100,120
64,148,92,142,101,118
64,148,92,140,101,116
64,148,94,138,101,111
65,148,98,135,100,107
64,148,102,132,99,104
65,148,107,131,99,100
65,147,109,127,94,96
64,148,111,123,92,96
65,148,115,120,95,99
63,148,117,121,96,102
65,148,115,125,96,106
65,148,111,131,97,110
64,148,107,137,98,115
65,148,104,142,97,119
61,148,99,145,98,120
65,148,95,146,99,121
65,148,93,145,100,120
65,148,92,142,100,118
64,148,93,139,100,113
64,148,95,136,101,109
64,148,100,132,100,105
65,148,104,129,99,103
64,148,109,126,97,99
65,148,109,124,96,95
64,148,113,123,95,98
64,148,116,124,95,100
65,148,116,127,95,104
60,148,113,130,95,109
60,148,110,134,95,112
60,148,105,138,98,116
60,148,102,141,100,119
60,148,97,144,99,120
60,147,94,145,99,120
60,148,92,143,99,120
60,148,92,141,99,117
60,148,94,137,98,111
60,148,97,132,97,106
60,148,101,127,100,104
60,147,107,125,103,101
61,148,110,124,99,97
60,148,111,124,96,96
61,148,115,126,95,98
60,148,116,128,95,101
60,148,115,131,94,106
60,148,112,134,94,110
60,148,108,136,96,114
60,147,104,139,97,119
60,148,100,141,98,120
60,148,96,142,98,120
60,148,93,142,100,119
60,148,92,141,102,118
60,148,92,139,102,114
60,148,95,136,101,109
60,148,99,133,101,106
60,147,104,130,100,104
60,147,109,129,98,100
60,148,109,127,95,96
60,148,113,127,95,97
61,148,115,127,95,99
60,148,116,128,92,103
60,147,113,127,92,108
60,148,110,128,96,112
60,148,107,131,99,115
60,148,103,135,101,119
60,148,98,140,100,120
60,148,95,145,100,120
60,147,93,146,100,119
60,148,92,145,101,116
60,148,93,142,101,112
60,148,96,137,100,108
60,148,101,132,98,105
60,148,107,127,99,101
60,148,109,124,97,98
60,148,110,122,95,95
60,148,114,121,95,98
61,148,116,122,95,101
61,148,117,126,96,106
60,148,113,132,96,110
60,148,109,137,95,113
60,148,104,142,96,118
60,148,100,144,99,119
60,148,96,144,99,121
60,148,93,142,100,120
60,148,92,139,100,119
60,148,92,136,102,115
60,148,95,134,102,110
60,148,99,132,101,106
60,148,103,130,99,104
61,148,108,129,98,100
60,148,109,127,95,96
60,148,112,126,95,96
60,148,115,125,95,99
60,148,117,127,95,102
60,148,115,129,95,107
60,148,111,132,96,112
60,148,107,136,96,115
60,148,103,139,96,119
60,148,99,141,97,119
60,148,95,143,99,120
60,148,92,143,99,120
60,148,92,143,100,118
60,148,93,140,103,113
60,148,96,136,101,108
60,148,99,131,100,105
60,148,105,127,100,103
60,148,110,125,98,99
60,148,111,125,96,95
60,148,113,125,95,97
60,148,116,127,95,100
60,148,116,130,96,105
60,148,113,133,96,110
60,148,109,135,94,113
60,148,105,136,95,116
60,148,101,136,98,119
60,148,98,137,99,121
60,148,94,140,98,120
60,148,92,141,98,119
60,148,91,140,102,115
60,148,94,138,105,111
60,148,98,135,103,106
60,148,102,132,100,105
59,148,107,130,98,102
59,148,109,128,94,97
59,148,111,126,93,96
60,147,115,125,94,98
60,148,116,125,95,102
59,148,115,127,94,107
60,148,112,130,95,111
60,148,108,134,97,114
60,148,103,138,98,118
60,148,99,141,99,119
60,148,95,143,100,120
60,148,93,143,101,120
60,148,92,142,101,118
