a0,a1,a2,a3,a4,a5
60,148,92,142,104,118
60,148,92,143,103,114
60,148,95,141,102,110
60,148,99,137,100,106
60,149,104,133,98,104
60,148,109,129,96,100
60,149,109,125,92,96
60,148,112,122,91,97
60,149,115,120,93,99
60,149,117,121,95,104
60,149,115,126,95,109
60,149,111,131,96,112
60,149,106,137,99,116
60,149,102,142,99,118
60,149,98,145,97,119
60,149,95,145,98,119
60,148,93,144,102,119
60,148,92,142,104,117
60,149,93,139,104,112
60,148,96,135,101,107
60,149,100,131,98,105
60,148,106,127,97,102
60,148,109,124,97,98
61,148,110,121,97,96
60,149,114,122,96,99
60,149,116,124,94,101
60,149,116,128,92,106
60,149,113,133,93,110
60,149,109,137,95,114
61,149,105,139,97,117
60,149,101,142,98,118
60,149,97,142,99,119
60,148,94,142,101,120
60,149,92,141,102,119
60,149,92,139,103,115
60,148,94,137,102,110
60,148,98,133,100,106
60,149,102,129,99,103
60,148,107,127,98,100
59,149,109,126,96,98
60,148,112,125,95,99
60,148,115,125,94,100
61,148,117,127,93,103
61,149,115,129,94,106
60,149,111,133,96,110
60,148,107,137,97,115
60,148,103,140,98,118
60,149,99,142,100,119
60,149,95,144,101,120
60,149,93,143,101,119
60,149,92,141,101,117
60,149,92,136,101,113
60,149,96,131,101,108
60,149,100,128,101,105
60,149,105,128,100,103
60,149,109,127,97,99
60,148,110,128,93,96
60,149,113,128,91,98
60,149,115,130,91,100
60,147,116,130,91,105
60,149,114,130,94,109
60,148,110,131,97,113
60,148,105,133,100,116
60,149,101,136,101,119
60,149,98,139,101,120
60,149,94,142,101,119
60,148,93,144,101,118
60,149,92,143,102,116
60,148,94,141,101,111
60,149,97,137,99,108
60,148,101,132,98,105
59,148,107,128,97,101
60,149,109,125,96,97
61,148,111,123,95,96
60,148,114,122,95,99
61,149,116,124,94,102
60,149,115,128,94,106
60,149,112,132,95,111
60,148,108,136,96,114
60,149,104,140,98,118
60,148,100,143,100,119
60,149,96,145,100,120
60,149,93,145,99,119
60,149,92,143,101,117
60,148,92,140,102,113
60,149,95,136,102,109
60,149,99,132,96,105
61,149,103,127,96,104
60,149,109,123,99,101
60,148,110,120,98,96
61,149,113,121,96,97
60,148,115,123,95,100
60,149,116,128,94,104
61,149,114,133,94,108
60,148,110,139,97,112
60,148,106,142,97,115
