a0,a1,a2,a3,a4,a5
82,143,112,125,97,111
82,143,108,125,96,115
81,143,104,127,95,117
82,143,100,129,98,118
60,141,115,125,96,102
60,141,117,126,100,106
60,141,114,128,100,109
60,141,111,133,98,112
60,141,107,138,98,116
60,141,103,141,97,117
60,141,98,143,97,118
60,141,94,143,97,117
60,141,93,141,96,118
60,141,91,137,99,115
60,141,93,134,103,110
60,141,96,131,102,106
60,141,100,128,99,104
60,141,107,131,92,100
60,141,109,129,91,98
60,140,113,126,93,101
60,141,115,125,96,102
60,141,117,126,100,106
60,141,114,128,100,109
60,141,111,133,98,112
60,141,107,138,98,116
60,141,103,141,97,117
60,141,98,143,97,118
60,141,94,143,97,117
60,141,93,141,96,118
60,141,91,137,99,115
60,141,93,134,103,110
60,141,96,131,102,106
60,141,100,128,99,104
60,141,105,125,99,101
60,141,108,125,98,97
60,141,111,127,97,98
60,141,114,129,98,100
60,141,116,132,97,103
60,141,116,134,95,109
60,141,114,137,93,114
60,140,110,138,92,115
60,141,105,138,94,116
60,140,100,138,94,117
60,140,97,137,97,119
60,140,94,136,100,119
60,141,92,135,101,116
60,141,91,135,106,111
60,141,94,134,111,109
60,140,98,134,105,106
60,140,102,133,95,104
60,141,107,132,93,101
60,141,108,130,91,98
60,141,112,129,92,99
60,140,114,129,90,101
60,140,116,127,93,105
60,141,115,126,99,109
60,141,112,128,101,113
60,140,108,133,101,116
60,141,103,138,98,117
60,141,99,142,98,118
60,141,95,143,99,118
60,141,92,143,99,117
60,141,91,140,100,114
60,141,92,136,100,110
60,141,95,132,100,108
60,140,100,129,100,105
60,141,105,128,99,103
60,141,107,128,96,100
60,141,110,127,95,98
60,142,114,128,95,100
59,141,116,129,95,103
60,141,117,130,94,106
60,141,114,132,96,109
60,141,109,133,97,113
59,141,106,136,98,117
60,141,102,139,99,117
60,141,97,142,100,118
60,141,93,143,100,118
60,141,92,144,99,118
60,142,92,142,97,114
60,142,94,138,99,109
60,142,96,132,100,106
60,142,101,127,101,104
60,141,106,123,98,102
60,142,109,122,94,98
61,141,112,123,94,98
60,141,115,125,98,101
60,142,117,129,99,104
60,142,115,133,97,107
60,142,112,136,95,111
60,142,107,138,96,115
60,142,104,138,98,118
60,142,100,138,100,118
60,142,96,139,100,119
60,142,93,139,100,119
60,142,92,139,99,116
60,142,92,138,99,112
60,142,95,137,100,108
60,142,99,135,99,105
61,142,103,132,97,102
60,142,107,127,97,99
60,142,110,124,97,98
60,143,114,124,96,100
60,142,116,126,97,103
60,143,116,130,95,106
60,143,113,133,91,109
60,143,109,133,93,112
60,143,106,134,99,116
60,143,102,136,101,118
60,143,98,138,100,119
60,142,94,140,100,119
60,142,92,141,100,117
60,142,91,140,100,113
60,142,93,138,99,110
60,142,97,135,99,107
61,143,100,132,99,104
59,142,105,129,99,103
60,142,109,127,97,99
