a0,a1,a2,a3,a4,a5
88,148,109,125,100,115
88,147,107,124,101,116
89,148,106,125,100,118
88,148,103,126,99,117
88,148,101,128,99,116
88,148,100,130,98,115
89,148,99,135,99,113
89,147,98,139,99,108
88,148,99,143,98,106
89,148,101,145,96,104
88,148,103,145,96,103
89,146,104,143,97,100
88,148,104,139,94,98
88,148,107,134,95,101
89,148,109,130,97,104
89,148,110,126,97,110
89,148,110,124,98,114
89,148,108,123,100,115
88,148,106,124,100,118
89,148,104,125,101,118
88,148,102,128,100,119
88,148,101,131,101,116
88,148,99,135,100,115
88,148,99,140,98,112
89,148,99,144,97,105
88,147,99,146,97,104
88,148,101,145,96,104
89,148,104,144,98,101
89,147,104,141,92,97
89,148,105,135,93,99
88,148,108,128,97,103
87,148,110,125,99,107
89,148,110,124,98,113
88,148,110,124,96,117
89,148,108,125,101,115
88,148,106,127,104,117
89,147,104,129,102,117
88,148,102,132,99,118
89,148,100,134,99,115
88,148,99,136,98,113
89,148,98,138,98,108
89,148,99,140,97,105
89,148,100,141,96,103
88,148,103,142,96,103
88,147,104,142,95,101
89,148,104,140,94,99
89,148,106,137,95,101
89,147,109,133,96,103
88,148,110,129,97,108
89,148,109,125,100,114
89,148,109,123,101,115
88,147,107,123,102,116
89,148,106,124,101,118
88,148,103,127,99,118
89,148,101,131,100,116
89,148,100,135,99,115
88,148,99,138,98,112
89,148,98,142,98,107
88,148,99,144,95,104
88,147,100,144,93,103
89,148,103,144,97,101
89,147,104,142,98,100
88,147,105,138,97,99
88,148,107,134,97,102
89,148,109,129,94,105
89,148,110,125,94,111
88,148,110,122,98,114
89,148,108,121,102,114
89,148,106,123,104,118
88,148,104,126,103,118
89,148,102,129,101,118
89,148,100,133,98,115
89,148,99,137,97,114
88,148,98,140,98,110
89,148,98,142,96,106
88,148,99,143,92,104
89,147,101,143,93,103
89,147,104,142,97,101
89,147,104,140,99,99
89,148,106,136,99,101
89,148,108,133,98,103
89,148,110,129,98,106
89,148,110,127,98,112
89,148,109,125,98,115
88,148,107,124,99,117
89,148,106,124,98,118
89,148,103,126,98,118
89,148,102,128,98,117
89,148,100,132,99,115
89,148,99,136,101,113
89,148,98,141,100,108
88,148,99,144,97,105
89,148,101,146,96,104
88,147,103,145,97,102
88,148,104,145,96,100
87,148,104,141,93,99
88,148,106,134,93,101
89,147,109,127,96,104
89,148,110,122,97,110
89,148,110,120,99,114
88,148,108,121,101,116
89,148,106,124,101,118
89,148,105,127,101,117
89,148,103,131,98,118
89,148,100,134,98,116
89,148,99,136,99,115
89,148,98,139,99,111
89,148,99,141,97,106
89,148,100,142,97,104
89,148,101,142,97,103
88,148,103,142,96,102
88,148,104,141,95,99
89,148,105,138,95,100
89,148,108,134,96,103
89,148,109,130,97,107
89,148,110,127,98,113
89,148,109,125,99,114
89,148,107,124,99,114
90,148,106,125,101,117
89,148,104,127,100,117
88,148,102,129,100,118
89,148,100,132,99,116
89,148,99,136,99,114
89,148,98,140,99,108
88,148,98,142,94,104
88,148,99,141,93,103
89,148,103,140,97,103
88,147,105,138,98,102
89,148,105,136,97,98
89,148,107,136,97,101
88,148,109,134,97,103
88,148,110,131,96,109
89,148,110,128,98,113
89,148,108,125,99,114
89,148,107,124,101,117
89,149,105,124,100,119
89,148,103,126,101,119
89,148,101,130,100,117
89,148,99,134,99,115
88,148,99,138,98,111
89,148,98,141,98,106
88,148,99,144,97,104
89,148,101,144,97,103
87,148,104,144,96,102
89,148,104,142,95,99
88,148,105,139,95,98
89,148,107,134,96,103
89,148,109,130,96,106
88,148,110,127,97,112
89,148,109,124,98,115
88,148,108,122,101,116
89,148,107,123,101,119
88,148,105,126,99,116
89,148,102,128,98,117
88,148,100,132,100,116
88,148,99,136,100,115
88,148,98,140,99,110
89,148,99,143,98,106
89,148,100,144,96,104
89,148,101,144,95,103
88,147,104,143,96,101
89,148,104,140,96,98
89,148,106,136,95,101
89,148,108,132,97,104
88,148,110,129,97,108
89,148,110,126,97,112
88,148,109,124,99,115
89,148,107,123,99,116
88,148,105,124,99,118
89,148,103,126,101,118
88,148,102,129,100,118
88,148,100,133,98,115
88,148,99,137,97,113
88,148,98,140,99,108
88,148,99,142,98,105
89,148,100,143,97,104
88,148,103,144,97,102
89,148,104,143,95,100
89,148,105,140,95,99
88,147,107,136,96,102
89,148,109,132,97,105
89,148,110,128,97,110
89,148,110,124,98,113
89,148,108,122,100,115
88,148,106,122,102,118
89,148,105,124,101,117
88,148,103,128,100,118
88,148,101,133,99,116
89,148,99,137,97,115
88,148,98,139,97,111
88,148,98,141,97,106
89,148,99,142,98,104
89,147,102,142,98,103
88,147,104,142,97,101
89,148,104,142,95,98
89,148,105,139,94,100
88,147,108,135,95,103
89,148,109,131,96,106
89,148,110,127,98,111
89,148,109,124,99,115
89,148,107,122,99,117
88,148,106,121,102,118
88,148,104,123,102,117
89,148,102,127,101,117
89,148,100,132,99,116
89,148,99,137,98,114
89,148,98,141,97,108
89,148,99,144,97,105
89,148,100,146,97,104
89,149,103,145,95,103
89,148,104,143,96,102
88,148,104,139,94,98
89,147,106,135,95,101
88,148,108,131,96,104
88,148,110,127,98,108
89,148,110,125,100,113
88,148,108,124,100,116
88,147,107,125,100,117
88,148,105,125,98,118
88,148,103,126,98,118
89,148,101,127,100,117
88,148,100,130,100,115
88,148,99,135,99,112
88,148,98,140,98,107
88,148,99,144,97,104
88,148,100,146,96,103
88,148,104,146,96,101
89,148,104,144,95,99
88,148,105,139,95,99
88,148,108,134,97,102
88,147,109,128,98,105
89,148,110,125,98,113
88,148,110,123,98,114
88,148,108,122,99,115
89,148,106,124,97,118
88,148,104,126,99,117
88,147,102,129,101,118
89,148,100,133,102,116
89,148,99,136,101,115
88,148,98,139,99,109
89,148,99,142,97,106
88,148,100,143,96,104
89,148,101,144,96,103
88,146,104,143,96,102
88,148,104,141,96,98
89,148,106,137,95,100
88,148,108,133,95,103
89,148,110,129,96,108
89,149,110,125,99,112
88,148,109,123,99,114
88,148,107,123,102,116
88,148,105,124,101,119
88,148,104,126,100,118
89,148,101,130,100,117
88,148,100,134,100,116
88,148,99,138,100,113
88,148,98,141,99,107
88,148,99,143,97,104
88,148,101,144,96,104
88,148,103,143,95,102
89,148,105,142,95,100
88,148,105,139,94,99
88,148,107,135,94,102
88,148,109,130,95,104
88,148,110,126,99,110
89,148,110,123,102,113
88,148,108,123,102,115
89,148,107,123,100,118
88,148,105,126,100,118
88,148,103,129,99,118
88,147,101,132,98,116
88,148,99,136,96,115
88,147,98,139,98,110
88,148,98,141,100,107
88,148,99,143,98,104
88,148,101,144,96,104
89,148,103,144,96,102
88,148,104,141,94,99
89,148,105,138,94,100
89,148,108,134,96,103
88,148,110,129,98,107
88,148,110,126,98,112
88,148,109,122,99,114
88,148,108,120,101,116
89,147,106,121,100,119
88,148,104,123,101,118
88,148,102,127,101,118
88,148,100,132,99,116
88,148,99,137,98,113
88,148,98,142,98,108
88,148,99,144,96,105
88,148,100,145,95,103
88,147,102,145,96,102
88,148,104,143,97,101
88,147,104,140,95,98
88,147,107,136,96,101
88,148,109,132,97,104
89,148,110,128,97,109
88,148,110,125,98,113
88,148,109,123,98,115
88,147,107,123,99,116
88,147,105,124,100,117
88,148,103,126,101,118
88,147,101,130,101,116
89,148,100,134,99,115
89,148,99,139,98,112
88,148,98,142,96,107
89,148,99,144,96,104
88,148,101,144,96,103
88,148,104,143,98,102
88,148,104,142,96,99
88,148,105,138,96,99
88,147,107,134,96,102
88,148,109,130,97,105
88,148,110,126,98,111
88,148,109,124,99,114
88,148,108,123,99,115
88,148,106,124,99,118
88,148,105,126,100,117
88,147,102,130,100,118
88,147,100,134,100,116
88,148,99,138,99,115
88,147,98,142,99,110
88,148,98,144,98,106
89,148,100,144,94,105
88,147,101,142,92,103
88,148,104,138,95,101
88,148,104,133,96,97
88,147,107,130,98,101
88,148,109,129,98,104
88,148,111,129,98,108
88,148,110,128,98,112
88,148,108,128,99,114
88,148,107,127,100,116
88,147,105,127,100,118
88,148,103,127,100,118
89,148,101,129,100,116
88,148,99,132,100,115
88,147,99,136,98,113
88,147,98,140,97,108
89,147,99,143,96,105
88,148,100,144,94,104
88,148,103,144,97,102
88,147,105,142,96,99
89,147,104,139,96,98
88,147,107,134,97,102
88,148,109,130,98,105
88,147,111,127,97,111
88,147,110,125,99,113
88,148,107,124,99,115
88,147,107,125,100,118
88,148,105,126,101,117
88,147,103,128,100,119
88,148,101,131,100,116
88,147,99,135,100,114
88,147,98,138,98,110
88,147,98,141,96,106
89,147,99,143,95,104
88,148,101,143,95,104
88,147,104,142,96,101
88,148,104,141,96,98
88,148,105,138,96,100
88,147,108,133,97,103
88,146,109,129,98,107
88,147,110,126,99,112
88,147,109,124,98,115
88,147,108,123,99,116
88,147,106,124,99,119
88,147,104,126,101,117
88,148,101,129,99,117
88,147,100,133,98,116
88,147,99,137,99,114
88,147,98,141,98,108
88,147,98,144,97,104
88,147,100,144,97,103
88,147,103,143,98,103
89,145,104,142,95,101
88,147,105,139,94,98
89,147,106,134,94,101
88,147,109,129,96,104
88,147,110,125,99,109
89,148,110,122,100,113
88,147,108,122,101,115
88,148,106,123,103,117
89,147,105,126,102,118
89,147,103,129,99,119
88,147,101,133,98,117
88,147,100,136,97,115
89,147,98,138,98,111
88,147,98,140,97,107
88,147,99,142,96,104
88,147,101,143,97,104
88,146,103,143,97,101
89,147,105,142,95,98
88,148,105,139,95,98
88,148,107,136,96,102
88,147,109,131,97,106
88,148,110,127,97,111
88,147,109,123,98,114
88,148,107,120,100,115
88,148,106,121,100,119
88,148,105,124,101,118
88,148,103,128,101,118
88,147,100,133,99,115
88,148,99,137,98,114
88,148,98,141,97,109
88,147,99,143,97,105
88,148,100,144,96,104
88,146,102,143,95,103
88,148,104,142,96,102
88,147,104,139,96,97
88,148,106,136,97,101
87,147,108,133,96,103
88,148,110,129,96,107
88,147,110,125,99,112
88,148,109,123,101,115
88,147,107,123,101,117
88,148,106,125,100,118
88,147,103,127,99,117
88,148,101,129,100,117
88,148,100,132,100,117
88,147,99,136,99,113
88,147,98,140,98,107
88,148,99,143,97,104
88,147,100,145,96,104
88,147,103,145,95,102
88,147,105,143,93,100
88,147,105,139,95,98
88,148,107,135,98,102
88,147,109,130,98,105
88,147,110,127,98,110
88,148,110,124,99,113
88,147,108,123,99,115
89,148,107,124,100,117
88,147,105,125,101,117
88,147,102,128,100,119
88,147,101,132,99,117
88,147,99,135,99,115
88,147,98,139,99,111
88,147,98,142,97,106
88,147,100,143,96,104
88,147,101,144,95,103
88,148,103,144,96,101
88,147,104,141,95,98
87,147,106,136,95,100
88,148,108,132,97,104
89,147,110,128,98,107
89,147,110,126,99,112
88,147,109,125,99,114
88,147,107,125,100,115
88,147,105,126,101,118
88,147,103,128,100,118
88,148,102,130,100,117
88,148,100,132,97,115
88,147,99,134,97,114
88,147,98,136,99,109
88,147,99,139,99,105
88,147,100,142,97,104
87,147,103,144,95,103
