a0,a1,a2,a3,a4,a5
80,147,103,128,94,113
81,147,103,127,96,109
80,147,103,128,98,108
81,148,103,129,101,109
80,148,104,133,105,105
80,147,104,136,106,100
80,147,104,138,106,100
80,147,104,139,105,100
81,147,104,138,101,102
79,148,104,137,97,107
79,147,103,137,94,112
80,147,103,136,96,116
81,147,103,137,95,116
80,147,103,136,92,114
80,147,103,135,88,114
80,147,103,132,93,114
80,147,103,129,98,114
80,147,103,128,100,111
80,147,103,127,102,108
80,147,103,127,104,110
81,147,104,130,105,109
80,147,105,134,103,104
79,147,103,138,98,99
80,147,103,139,96,98
80,146,104,139,99,99
80,147,104,137,103,104
80,147,104,136,100,109
80,146,103,136,99,115
80,147,103,136,97,117
80,146,104,136,93,115
80,146,103,135,90,114
80,146,104,133,90,115
80,146,103,131,92,114
79,146,103,129,96,112
79,146,103,127,100,109
79,146,103,128,102,108
79,146,103,129,103,108
79,146,104,131,107,106
79,146,104,135,104,102
79,146,104,137,97,99
79,145,104,138,99,99
79,145,104,138,103,102
78,145,104,137,105,107
79,145,104,136,103,112
79,145,104,136,102,116
79,145,103,137,99,115
79,145,102,137,84,114
79,145,103,135,81,113
79,145,104,133,89,114
79,145,103,130,95,112
79,145,102,128,98,110
79,146,103,127,103,109
79,145,103,127,106,108
79,145,103,130,103,109
79,145,104,133,101,106
78,146,104,136,98,101
78,145,104,138,100,100
79,146,104,139,102,100
79,145,104,138,98,101
79,145,103,137,97,105
79,146,103,136,104,113
79,146,103,136,106,118
79,146,104,136,97,117
79,145,103,136,89,114
79,146,103,133,88,114
79,145,103,131,91,114
79,146,103,129,93,114
78,145,103,127,96,112
78,145,104,127,97,108
79,145,104,129,102,108
79,144,104,132,105,106
78,144,104,134,105,102
78,145,103,137,105,99
79,144,104,138,105,101
78,145,105,138,103,102
78,145,104,138,100,106
78,145,104,137,100,111
78,144,103,137,97,115
78,142,103,138,85,116
78,143,102,137,81,113
78,143,103,135,89,114
78,143,104,132,98,115
78,143,103,130,99,115
78,143,104,128,100,114
78,143,104,127,104,110
78,143,103,128,106,107
78,143,103,129,110,107
78,143,103,133,115,104
78,143,104,136,109,101
78,142,105,138,103,100
78,143,105,139,93,99
78,143,104,139,85,102
78,142,103,138,85,107
78,143,103,136,94,112
78,142,103,136,102,119
78,143,104,136,99,119
78,143,104,136,92,114
78,143,103,135,90,113
78,143,103,132,94,114
78,143,103,129,97,112
78,143,103,127,98,111
78,143,103,127,100,108
78,143,103,128,103,108
78,143,103,131,105,107
78,143,104,134,103,103
78,141,104,137,101,99
78,141,104,138,101,99
78,142,104,138,102,101
78,141,104,137,101,104
78,142,104,136,100,110
78,142,104,136,102,116
78,142,103,136,99,117
78,142,103,137,94,115
78,142,103,135,87,114
78,142,104,133,85,114
78,142,103,130,87,115
78,142,103,128,96,114
78,142,103,127,102,110
78,142,103,127,104,107
78,141,103,129,107,108
78,142,104,132,107,105
79,142,104,135,105,101
78,142,104,138,100,100
79,142,105,139,98,100
78,141,104,139,96,103
79,142,103,137,95,105
78,142,103,137,97,111
78,142,103,136,99,116
78,142,103,136,97,116
78,142,104,136,97,114
78,142,103,134,97,114
78,142,104,132,95,117
78,142,104,129,95,114
78,143,103,128,95,111
78,144,104,127,95,109
78,144,104,128,99,109
77,144,103,131,104,108
78,144,104,134,104,103
78,144,103,137,104,97
78,144,102,139,102,96
78,144,103,138,100,99
78,144,105,137,97,103
78,144,105,136,98,108
78,145,104,135,103,116
78,145,104,136,101,121
79,145,104,137,94,118
79,145,103,137,89,113
79,145,103,134,88,113
79,145,103,131,92,114
79,145,103,129,95,113
79,145,103,127,97,110
79,145,103,127,100,108
79,145,104,128,105,109
79,145,104,132,106,106
79,146,104,135,104,102
79,146,104,137,100,99
79,146,104,139,100,99
79,147,104,139,98,101
80,146,104,137,99,106
79,146,104,136,101,112
79,146,104,136,103,117
79,147,103,137,98,116
79,146,102,137,93,112
79,146,101,135,89,112
79,146,102,132,89,114
79,146,104,130,91,115
79,146,104,128,93,112
79,146,103,127,97,109
79,146,103,128,102,108
79,146,103,131,104,107
79,146,105,134,107,106
80,146,105,136,104,103
79,147,104,138,101,101
79,146,104,139,100,100
80,147,104,138,99,101
80,147,103,137,99,107
80,146,103,136,100,113
80,147,102,135,100,117
81,148,104,136,97,115
81,148,104,136,92,114
82,148,104,134,89,114
82,148,103,132,91,115
82,148,103,129,94,113
83,148,103,128,96,110
83,148,103,127,98,109
83,148,103,128,100,109
83,148,104,131,105,105
83,148,105,135,104,102
83,148,104,138,101,99
83,148,104,139,100,99
83,148,104,139,102,100
83,148,104,138,104,104
83,149,103,137,102,109
83,148,103,136,101,116
83,149,103,137,99,118
83,148,102,137,94,116
83,149,104,135,90,115
83,149,104,132,89,115
83,148,104,129,89,115
83,149,103,127,94,112
83,148,102,126,97,108
83,149,102,127,100,106
83,149,104,130,104,108
83,148,104,134,107,105
83,148,104,137,104,101
84,149,103,139,102,100
84,148,104,139,101,101
84,148,105,138,102,102
84,148,104,136,102,105
84,148,103,136,99,110
84,148,102,137,95,115
84,148,102,137,87,117
84,148,104,136,90,116
84,148,104,135,96,115
84,148,103,132,99,113
84,149,102,129,95,113
84,149,103,127,96,113
84,149,104,127,98,111
84,149,103,128,102,108
84,149,103,131,106,106
84,149,107,135,104,104
85,148,106,138,104,101
86,149,103,139,100,99
86,149,101,139,93,99
86,149,101,137,96,103
86,149,101,136,103,108
86,149,102,136,106,114
85,149,103,137,103,114
86,150,103,138,93,113
85,150,106,136,88,113
85,150,106,133,86,116
86,149,105,130,91,117
86,150,104,128,97,116
86,149,104,127,97,112
86,150,103,128,96,107
86,149,103,130,103,107
86,149,103,134,105,106
86,150,102,137,104,101
86,149,102,137,102,97
84,149,103,136,101,98
86,149,105,135,100,102
86,150,106,135,101,107
86,149,104,135,101,111
86,150,103,136,100,116
86,150,102,137,96,116
86,151,103,136,92,115
86,151,104,134,89,115
87,151,105,132,91,116
86,151,104,131,97,114
87,151,103,130,99,111
87,151,103,130,98,108
87,151,103,130,99,107
87,151,103,132,101,108
87,152,103,134,100,103
87,152,102,136,99,97
86,152,103,135,99,99
87,152,104,134,103,102
87,151,104,133,108,105
87,152,106,135,108,110
87,151,104,137,99,114
87,152,103,139,93,116
87,152,103,139,91,114
87,152,103,138,90,111
87,152,104,134,93,114
87,152,105,131,94,115
87,152,102,128,95,114
87,152,101,127,97,112
87,151,103,127,99,108
87,151,104,128,101,108
87,152,105,131,102,107
86,152,105,136,104,103
87,151,105,139,106,98
87,151,106,140,105,101
87,151,109,141,99,102
87,151,105,140,97,104
87,151,100,138,98,108
87,151,97,137,99,114
87,152,96,136,93,115
87,152,99,134,88,114
87,152,103,131,91,115
87,151,107,129,96,117
87,151,107,129,99,115
87,151,104,130,95,111
87,151,102,130,96,107
88,151,103,130,103,109
88,151,105,132,107,109
88,153,105,133,102,104
88,154,106,133,99,100
87,153,106,134,100,99
87,153,105,136,103,102
87,153,104,138,106,105
87,155,103,139,98,106
87,155,100,139,96,110
87,155,101,140,95,115
87,155,102,139,92,115
88,155,103,137,96,114
87,155,104,134,93,115
87,155,104,130,90,116
88,155,104,127,90,115
88,156,104,126,98,110
88,155,104,127,103,108
88,155,104,129,106,109
90,156,104,134,105,105
92,156,103,137,96,101
95,156,102,139,97,99
95,155,103,139,102,100
95,156,103,137,99,100
96,157,103,133,100,103
96,158,103,131,104,109
96,158,103,131,102,115
96,157,103,134,99,117
96,158,105,137,97,117
97,158,105,139,91,116
97,158,102,138,90,116
97,160,101,135,90,114
97,160,102,131,93,114
97,160,105,128,99,111
97,160,106,127,96,106
97,161,105,126,101,106
97,160,106,130,111,107
97,161,106,134,107,104
98,160,104,138,104,100
97,162,103,141,99,101
97,160,104,141,88,100
98,160,104,139,93,103
98,160,99,137,102,109
97,160,99,135,102,116
98,160,102,134,97,116
98,161,102,133,91,114
98,162,101,130,90,114
99,162,103,129,97,115
98,162,103,127,97,114
98,162,106,127,94,113
99,163,106,128,96,111
98,163,106,130,103,110
99,162,104,133,108,106
99,163,103,136,107,101
98,163,102,138,108,98
98,163,105,138,102,100
98,163,107,139,97,104
99,163,106,138,96,104
99,163,103,138,99,107
