a0,a1,a2,a3,a4,a5
80,154,103,128,99,109
80,154,104,129,96,108
80,154,103,132,97,107
81,154,103,135,99,106
81,154,104,137,99,106
81,154,104,138,96,105
81,154,104,138,95,106
81,154,103,137,97,109
81,154,103,136,100,111
81,154,103,137,100,112
81,154,102,138,99,111
80,154,103,137,100,110
80,154,104,135,100,110
79,154,104,132,99,111
79,154,103,129,97,111
79,154,103,127,96,109
79,154,103,127,95,108
79,154,103,128,98,109
80,154,103,131,101,109
80,154,104,135,100,108
80,154,103,137,100,104
81,154,104,139,99,104
80,154,104,139,99,105
79,154,104,138,99,108
81,154,103,136,100,110
81,154,103,135,96,112
81,154,103,135,94,112
81,154,103,135,97,110
81,154,104,135,99,109
81,154,104,133,98,111
80,154,103,131,97,110
80,154,103,129,100,109
79,154,104,128,99,110
79,154,103,128,97,110
79,154,103,129,99,110
79,154,104,132,103,107
79,154,104,135,104,105
79,153,104,137,102,104
79,153,105,138,100,106
79,153,104,138,100,106
80,153,103,137,91,107
79,154,103,136,89,111
79,153,103,136,94,113
81,153,104,137,98,113
81,154,104,137,100,110
81,153,104,136,101,109
80,153,103,133,100,111
80,154,103,130,99,111
80,153,103,128,97,110
80,153,103,127,100,108
80,153,104,128,101,108
80,153,103,131,97,111
80,153,102,134,98,108
81,153,103,136,100,103
80,153,104,137,99,104
80,153,104,137,97,105
80,153,104,137,96,107
79,153,104,136,99,110
80,153,104,135,102,113
79,154,103,137,99,112
79,154,102,138,95,110
79,154,103,136,95,109
79,154,104,134,97,112
79,154,104,131,95,112
79,153,104,129,94,109
79,154,103,128,99,110
79,153,103,128,104,110
79,153,103,130,104,108
78,152,103,133,102,108
79,153,104,136,99,106
79,153,103,138,95,104
79,153,104,137,94,105
79,153,104,136,98,106
79,153,105,135,100,107
79,153,104,135,101,109
79,153,103,136,97,112
79,153,102,137,97,113
79,153,103,138,99,111
79,153,104,137,99,110
79,153,104,134,100,111
79,153,104,131,98,111
79,153,103,128,97,111
79,153,103,127,95,110
79,153,103,128,97,108
79,153,104,130,100,107
79,153,104,134,102,106
78,153,104,138,99,104
79,153,103,140,100,105
79,153,104,139,100,106
80,152,104,137,97,107
80,153,104,135,98,109
80,153,102,132,85,110
81,153,102,131,87,114
80,153,104,132,102,112
81,153,104,133,107,110
80,153,104,134,105,110
80,153,104,133,102,112
79,153,104,132,100,111
79,153,103,131,99,111
80,153,103,130,100,110
80,152,103,130,98,108
80,152,103,131,95,107
80,153,103,134,96,105
79,152,103,136,96,103
79,152,104,137,97,104
78,153,104,137,96,106
79,153,103,136,97,109
79,153,103,136,99,111
80,153,103,136,99,113
80,153,103,137,99,111
79,153,104,138,98,110
79,153,104,136,99,109
78,153,104,134,100,110
78,153,104,130,101,112
78,153,103,128,100,111
78,153,103,127,99,109
78,153,104,127,96,109
78,153,104,129,96,110
78,152,104,133,99,107
78,153,103,137,97,105
78,153,103,139,98,103
78,153,103,139,97,104
78,153,104,137,96,107
78,153,104,136,99,109
78,153,104,135,99,112
78,153,103,135,99,112
78,153,102,136,99,111
78,153,104,137,100,111
78,153,104,136,100,109
78,153,103,133,100,110
78,153,103,131,99,110
78,153,103,129,97,110
78,153,103,127,97,110
78,153,103,127,99,109
78,153,103,130,98,110
78,153,104,133,99,108
79,153,104,136,97,104
79,153,103,139,96,105
79,153,104,139,95,106
79,153,104,138,97,106
79,153,104,137,97,109
79,153,103,136,99,112
79,153,103,136,97,111
79,153,103,136,96,112
79,153,104,135,100,110
78,153,104,133,102,110
79,153,104,131,102,110
79,153,103,129,102,111
79,153,103,128,100,110
79,153,103,128,98,108
79,153,104,129,99,108
79,152,104,132,99,109
79,153,104,136,93,109
79,153,103,138,93,105
80,153,104,138,96,104
78,153,104,137,97,105
79,153,104,136,98,107
79,153,103,135,98,110
79,153,102,135,98,112
79,152,103,137,99,113
79,153,104,136,99,111
79,153,104,136,99,109
79,153,104,133,99,110
79,152,104,131,99,112
79,152,103,129,99,111
79,152,103,128,100,109
78,152,103,128,101,108
79,152,103,130,101,110
79,153,104,132,98,109
79,153,105,136,99,106
79,152,104,138,102,104
79,152,104,139,92,104
79,152,104,138,90,105
79,152,104,137,94,108
79,152,103,136,99,112
79,152,103,136,101,114
78,152,103,136,100,112
79,152,104,136,100,110
78,152,104,135,98,110
78,152,104,132,99,110
78,152,103,129,99,111
78,152,103,128,100,109
78,152,103,127,99,107
78,152,103,128,99,110
79,152,104,131,98,110
78,152,104,134,98,106
79,153,104,137,98,103
79,152,104,138,97,105
79,152,104,138,95,105
79,153,104,137,96,107
78,152,104,136,98,111
79,153,103,136,99,113
79,153,103,137,101,113
79,153,104,138,100,111
78,153,104,136,99,109
77,152,104,134,97,110
77,152,103,130,98,112
77,153,104,128,99,111
77,153,103,127,98,108
78,153,103,127,101,108
78,153,103,129,101,108
78,153,103,133,98,108
77,153,104,137,96,105
78,153,104,139,95,104
77,153,104,139,92,106
77,153,104,138,91,107
77,153,104,136,98,110
77,153,104,135,107,111
77,153,103,136,104,112
77,153,102,138,97,112
77,153,103,137,94,109
77,152,103,134,93,109
77,152,103,129,98,110
78,152,103,125,100,111
78,152,103,124,102,110
77,152,103,125,102,109
77,152,104,127,100,110
77,152,104,133,98,109
77,152,105,137,97,107
