a0,a1,a2,a3,a4,a5
61,155,104,136,87,96
61,154,105,137,87,97
61,154,105,136,88,98
61,154,104,136,96,104
61,154,103,135,108,113
61,154,103,136,114,119
61,154,103,136,106,117
61,154,103,136,98,113
61,154,104,135,95,113
61,155,104,133,98,114
61,154,104,132,101,115
61,154,104,130,100,113
61,155,104,130,99,111
61,154,103,131,102,112
61,154,103,132,104,109
61,154,103,134,95,104
61,154,104,135,88,98
60,154,105,137,89,96
60,154,105,137,89,96
60,154,104,137,93,100
61,154,104,136,100,107
60,154,103,136,109,117
60,154,102,136,109,119
60,154,103,135,101,115
60,154,103,134,97,112
60,154,104,133,99,113
60,154,104,132,101,114
60,154,104,131,101,115
60,154,103,131,99,112
60,154,104,131,99,110
58,154,103,132,103,111
58,154,104,134,100,109
58,154,104,135,92,101
58,154,104,136,86,97
59,154,104,137,88,95
58,154,104,136,91,97
58,154,104,136,95,103
58,154,103,135,104,112
58,154,102,136,111,120
58,154,103,136,107,118
58,154,103,137,99,113
58,154,103,135,95,112
58,154,104,134,98,114
58,154,104,131,101,115
58,154,103,130,100,114
58,154,104,130,98,111
59,154,103,130,101,111
59,154,104,131,104,111
60,154,104,135,98,106
59,154,104,137,90,98
59,154,104,137,87,95
59,154,104,137,87,95
59,154,104,136,90,100
59,154,104,135,100,106
59,154,103,134,111,115
59,154,102,135,110,119
60,154,103,136,103,116
59,154,104,135,96,112
60,154,104,134,97,113
60,154,104,133,99,115
59,154,104,131,100,115
59,154,103,130,100,113
60,154,104,130,99,110
60,154,103,131,102,111
60,154,103,133,101,109
57,154,104,135,94,102
57,153,104,137,89,97
57,153,105,137,87,96
59,154,105,137,89,96
58,154,104,136,95,102
58,153,104,136,103,110
59,153,102,135,111,119
59,153,102,136,109,119
59,153,104,136,101,114
59,153,104,135,95,111
59,153,104,134,98,113
59,153,103,132,101,115
59,153,103,131,100,114
59,153,103,130,97,112
59,154,104,130,100,111
59,153,103,130,105,111
60,154,104,133,100,107
60,153,104,135,90,100
60,153,104,136,87,96
60,153,105,137,88,95
60,153,104,137,91,98
60,153,104,136,98,105
60,153,103,136,107,114
59,153,102,136,109,121
57,153,103,136,102,116
58,153,103,136,97,112
57,153,104,134,96,112
56,153,104,133,99,116
56,154,104,132,102,115
56,154,103,131,100,112
57,154,103,131,98,110
56,154,104,131,102,111
56,154,103,132,100,110
56,154,103,134,96,105
56,154,104,135,88,97
55,154,105,136,88,95
55,154,105,136,89,96
55,154,104,136,93,101
55,154,104,136,101,108
55,154,103,136,111,118
55,154,103,137,109,119
55,154,103,137,102,115
55,155,103,136,97,112
56,155,104,135,98,114
55,155,104,133,100,115
55,155,104,131,100,114
55,155,103,130,95,111
56,154,103,129,94,110
55,155,103,129,98,112
53,154,105,131,102,108
55,154,104,133,98,101
55,155,104,136,92,96
55,155,104,138,89,96
55,154,105,139,89,97
55,154,104,138,96,104
55,155,103,137,105,113
55,155,102,137,111,120
55,155,102,137,106,117
55,155,103,135,99,114
55,155,104,135,96,112
55,155,104,133,98,113
55,154,103,131,97,115
55,154,103,129,97,114
55,154,104,127,100,110
55,154,104,128,105,111
55,154,104,131,106,110
55,154,104,134,97,105
55,154,104,137,87,99
