a0,a1,a2,a3,a4,a5
55,143,105,132,83,126
55,143,104,129,87,119
55,143,104,128,91,112
55,143,103,127,94,91
55,128,105,138,104,87
55,128,106,139,103,85
55,128,106,139,104,89
55,128,105,138,103,101
55,128,103,137,101,114
55,128,100,136,99,124
55,128,102,136,94,126
55,128,105,136,88,121
55,128,107,134,82,123
55,128,106,131,84,124
55,128,103,129,90,124
55,128,101,128,94,118
55,128,102,127,98,110
55,128,103,128,106,109
55,128,103,131,112,105
55,127,104,134,107,96
55,128,104,136,104,86
55,128,107,138,108,86
55,127,110,138,107,89
54,128,106,138,104,95
55,128,102,138,96,105
55,128,100,138,94,119
55,128,100,138,97,124
55,128,102,137,94,124
55,128,106,135,88,122
55,128,106,132,87,122
55,128,104,129,89,123
55,128,103,128,92,121
55,128,103,127,96,116
55,128,103,127,99,109
55,128,102,129,102,107
56,128,101,133,107,103
55,128,103,136,109,93
55,128,105,138,106,85
56,128,106,139,104,85
55,128,107,138,106,88
55,128,106,137,106,102
55,128,104,136,102,116
55,128,101,136,99,124
55,128,100,137,91,123
55,128,103,137,86,120
55,128,105,135,84,120
55,128,105,132,87,121
55,128,105,130,88,122
55,128,104,128,93,120
55,128,103,127,99,113
55,128,102,128,114,110
55,129,102,130,118,106
55,128,103,133,107,98
55,128,104,136,99,88
55,128,106,138,98,85
55,128,107,139,99,87
55,128,107,138,97,94
55,128,105,138,93,104
55,128,103,136,90,118
55,128,101,136,91,124
55,128,102,136,97,123
55,128,104,135,102,122
55,128,105,134,105,124
55,128,104,131,99,124
55,128,103,129,91,122
55,128,103,127,89,115
55,128,103,127,92,111
55,128,102,129,99,109
56,128,102,131,105,101
55,128,103,135,103,92
55,128,105,137,101,85
55,128,106,139,107,88
55,129,107,139,112,90
55,128,106,138,106,97
55,128,104,137,103,109
55,129,101,137,105,121
55,128,101,138,96,125
55,129,104,137,85,123
55,129,105,136,81,121
55,128,105,132,85,125
55,128,105,130,89,124
55,128,103,128,91,119
55,128,102,126,94,110
55,128,102,126,103,107
55,128,102,129,110,109
55,128,103,132,110,101
55,128,104,136,106,91
55,128,105,138,104,85
55,129,106,139,101,84
55,128,106,139,101,91
55,128,105,138,101,102
55,128,103,136,100,115
55,128,101,136,99,125
55,128,102,137,99,124
55,128,104,136,95,122
55,128,106,134,88,123
55,128,105,131,87,123
55,128,104,129,91,124
55,128,103,128,93,120
55,128,103,128,96,114
55,128,103,130,98,108
55,129,101,133,98,101
55,128,102,135,97,92
55,128,104,137,107,87
54,128,106,138,115,86
55,128,107,138,113,89
55,128,106,138,106,95
55,127,104,136,100,109
55,128,101,135,97,120
55,128,100,135,95,122
55,128,103,135,93,123
55,128,106,135,88,122
55,128,105,134,86,125
55,128,102,132,87,124
55,128,103,129,90,121
55,128,104,128,96,116
55,128,105,128,100,108
55,128,103,129,106,106
54,128,103,132,108,102
55,128,104,135,106,91
56,128,108,138,107,87
55,128,105,139,107,86
55,128,103,139,103,90
55,128,103,138,99,101
55,128,102,137,99,112
55,128,100,136,99,123
55,128,101,136,94,124
55,128,105,136,91,121
55,128,107,135,90,126
55,128,106,132,88,124
55,128,104,130,85,123
55,128,102,128,90,117
55,128,103,127,98,111
55,128,103,128,104,108
55,128,102,130,106,103
55,128,103,133,105,96
55,128,104,136,101,90
55,128,106,138,106,86
54,128,106,139,109,88
55,128,106,139,108,93
56,128,104,138,105,103
55,128,102,138,103,120
55,128,100,138,96,124
55,128,103,137,89,124
55,128,106,136,85,122
55,128,107,135,82,123
55,128,105,132,83,125
55,128,104,130,88,121
55,128,103,127,95,116
55,128,103,126,104,111
55,128,102,127,111,107
55,128,102,129,114,102
55,128,103,133,106,91
55,128,104,136,107,85
56,127,105,138,112,88
54,128,106,139,102,89
55,128,106,138,96,97
55,128,104,137,100,107
55,128,101,137,100,120
55,128,102,137,91,126
54,128,104,136,83,123
55,128,105,134,78,124
55,128,105,131,85,128
55,127,105,129,87,125
55,128,104,128,87,119
55,128,103,128,94,111
55,128,102,129,109,107
55,128,101,131,120,104
54,128,102,133,116,96
55,128,103,135,109,89
55,128,105,138,107,85
55,128,106,139,109,87
55,129,106,139,107,95
53,128,106,138,98,104
55,128,103,138,91,116
55,128,100,137,86,123
55,128,101,136,83,121
55,128,104,134,85,121
55,128,106,132,92,124
55,128,106,130,92,124
55,128,104,129,89,125
55,128,103,129,99,116
55,128,102,128,105,110
55,128,101,129,103,105
55,128,101,131,106,101
55,128,102,134,110,95
55,128,104,136,111,86
54,128,106,138,106,87
55,128,107,139,100,89
55,127,107,139,98,97
55,128,104,138,96,109
55,128,101,138,98,119
55,128,100,137,95,124
55,128,104,135,91,124
55,128,106,134,87,123
55,128,106,131,89,126
55,128,104,130,93,125
55,128,103,129,96,120
55,128,103,129,98,113
55,128,103,130,100,108
55,128,102,132,103,106
55,128,101,134,105,97
55,128,101,137,107,89
55,128,103,138,106,88
55,128,106,138,101,86
55,128,107,137,99,91
55,128,107,135,99,103
55,128,105,134,99,114
55,128,102,135,99,123
55,128,104,135,95,123
55,128,106,134,90,123
55,128,104,132,88,123
55,128,103,130,89,126
55,128,102,128,92,122
55,128,102,128,96,118
55,128,104,129,101,113
55,128,103,131,104,109
55,128,102,133,107,105
55,128,102,136,107,97
55,128,103,138,105,86
55,128,105,138,106,83
55,128,107,138,110,84
55,128,107,138,107,92
55,128,104,137,100,105
55,128,102,137,96,120
55,128,101,138,90,127
55,128,102,138,81,123
55,128,105,138,74,122
55,128,106,134,74,125
55,128,105,128,88,126
55,128,104,123,104,122
55,128,103,122,106,114
55,128,103,124,107,109
55,128,101,128,111,107
55,129,101,134,110,100
55,129,103,138,108,91
55,128,104,141,102,86
55,128,106,142,100,87
55,129,107,142,103,90
55,129,105,139,103,97
55,129,103,137,100,112
55,129,101,135,101,121
55,129,101,134,96,124
55,129,104,133,86,123
55,129,106,131,82,123
55,129,106,130,88,127
55,129,106,129,87,126
55,128,104,129,83,119
55,128,103,129,89,111
55,128,102,130,107,107
55,129,100,132,118,104
56,129,102,135,117,97
55,129,103,137,109,87
55,129,105,137,106,86
55,130,106,137,103,86
55,130,106,136,101,94
55,130,105,135,101,105
55,129,104,135,100,118
55,129,101,136,95,125
55,130,102,137,87,122
55,130,105,136,83,121
55,130,105,134,84,123
55,130,105,132,87,124
55,130,104,130,88,123
55,130,104,129,97,118
55,130,104,129,105,110
55,130,102,130,109,108
56,129,102,133,111,103
55,130,102,136,105,92
55,129,103,138,104,83
55,130,104,139,106,84
55,129,106,138,109,88
55,130,106,138,104,97
