a0,a1,a2,a3,a4,a5
84,140,105,133,89,115
84,140,107,131,93,115
84,140,103,129,96,112
84,140,101,91,114,13
84,142,104,128,95,113
83,142,103,128,94,110
83,142,104,128,101,108
84,142,104,131,102,107
83,142,104,135,104,103
83,143,103,138,103,99
84,143,104,139,102,99
84,143,105,139,102,101
84,142,104,138,100,105
83,142,105,136,99,109
84,142,103,136,100,114
84,143,102,137,98,117
83,143,103,136,93,115
84,143,103,135,90,113
83,142,104,132,90,114
83,143,104,130,93,115
84,142,104,128,95,113
83,142,103,128,94,110
83,142,104,127,99,107
83,142,104,129,106,108
83,142,104,132,106,106
83,142,104,136,105,102
83,142,104,138,102,99
84,143,104,139,101,100
84,142,104,139,100,102
83,142,104,138,99,106
84,142,104,136,99,111
84,142,103,136,99,116
84,142,103,137,96,117
83,142,103,136,93,114
84,142,104,135,90,113
84,143,104,132,92,114
81,142,104,129,93,114
81,142,103,127,94,111
81,142,104,127,95,110
81,142,104,127,101,109
81,143,104,130,106,108
82,142,104,134,105,104
82,142,103,137,103,99
81,142,104,139,102,100
81,142,105,139,101,100
81,142,104,138,101,102
81,142,103,137,99,108
81,142,104,136,99,115
81,142,103,136,97,117
81,142,103,137,94,115
81,142,103,136,93,113
82,142,104,134,92,114
81,142,104,131,92,114
81,142,104,129,95,113
81,142,103,127,97,111
81,142,104,127,98,108
81,142,103,129,101,107
81,143,104,131,104,106
81,141,104,134,103,103
81,142,104,137,102,99
81,142,104,138,102,100
81,142,104,138,101,101
81,142,104,138,101,105
81,142,104,137,101,110
81,142,103,137,100,116
81,142,102,137,98,116
82,142,103,137,93,115
81,142,103,136,89,113
81,142,104,133,90,114
81,142,104,130,92,114
81,142,104,128,94,113
81,142,104,127,97,110
81,141,104,127,100,108
81,141,104,129,103,107
82,141,104,133,105,106
81,141,103,136,104,101
82,141,104,138,102,99
81,141,104,139,101,100
80,141,104,138,99,102
81,141,104,137,99,107
81,141,104,136,101,113
81,141,103,136,100,117
81,141,103,136,96,116
81,141,103,136,92,114
81,141,104,134,89,114
81,141,104,132,91,115
81,141,104,130,94,114
81,141,104,128,96,111
81,141,104,127,102,108
81,141,104,129,104,108
82,142,105,131,105,107
81,141,104,135,103,103
81,141,103,137,100,99
81,141,104,138,100,99
81,141,104,139,101,102
82,141,105,139,100,106
81,141,104,137,97,109
81,141,102,135,98,114
81,141,103,134,100,116
81,141,103,135,96,115
81,141,104,135,92,114
81,141,104,133,93,115
82,141,104,131,93,114
81,141,103,129,92,112
81,141,104,128,94,109
81,141,103,127,96,107
81,141,103,127,102,108
81,141,105,130,108,107
81,141,104,134,103,101
81,141,104,137,102,99
82,141,104,139,103,100
81,141,104,139,102,102
81,141,104,138,100,106
81,142,103,138,100,111
81,141,102,137,100,117
81,141,102,138,95,117
81,141,103,137,92,114
81,141,104,134,91,113
81,141,104,132,92,114
81,141,103,129,93,114
81,141,104,127,94,112
81,141,104,127,97,109
81,141,104,128,100,109
81,141,104,130,102,108
80,141,105,135,102,104
81,141,104,137,103,99
81,141,104,139,103,99
82,141,104,139,103,101
80,141,104,138,101,103
81,141,104,136,101,108
81,141,103,136,103,114
81,141,103,138,102,118
81,141,102,138,93,116
81,141,103,137,90,114
81,141,103,133,89,113
81,141,103,130,90,114
81,141,104,127,93,113
81,141,105,126,97,111
81,141,104,127,101,108
81,141,104,129,102,108
81,141,104,132,103,106
81,142,103,136,104,101
79,141,103,138,103,99
81,141,104,139,101,100
81,141,105,138,99,102
81,140,104,137,101,105
81,141,103,136,101,111
81,141,103,136,102,116
80,141,104,136,97,116
81,141,103,137,93,113
80,141,103,135,89,113
80,140,104,132,88,114
80,141,104,130,89,115
80,141,104,128,93,113
80,140,104,127,101,109
80,141,104,127,104,108
80,141,104,130,106,108
80,141,104,134,106,105
80,141,103,137,103,100
80,142,103,139,100,99
80,141,104,139,98,100
80,141,104,137,97,103
80,141,104,136,97,107
80,141,103,135,101,113
80,141,103,135,102,117
80,141,102,136,96,117
80,141,104,136,94,114
80,141,104,134,90,114
80,141,104,132,92,115
80,141,104,130,95,114
79,141,103,128,97,110
80,141,104,128,102,108
80,141,104,129,101,109
79,141,105,132,89,106
79,141,103,135,95,103
80,140,103,138,105,99
80,141,104,139,110,99
79,141,105,140,103,102
80,141,104,138,94,103
79,141,102,135,102,108
79,141,102,133,111,115
79,141,102,131,107,118
79,140,103,133,99,116
79,141,104,133,89,114
79,141,105,133,88,114
79,141,104,132,90,113
79,141,103,130,95,113
80,141,104,128,96,111
79,141,105,128,102,109
79,141,104,130,103,108
79,139,104,134,96,105
79,141,103,137,96,100
79,141,103,139,100,99
79,141,104,139,103,100
79,141,104,138,103,102
80,141,104,137,103,107
80,141,104,136,102,112
79,141,102,137,100,113
80,141,102,137,95,114
80,141,103,137,91,113
80,141,104,135,90,114
80,141,104,132,92,116
80,141,104,129,93,116
80,141,104,127,93,113
80,141,104,125,97,110
79,141,104,126,103,108
78,141,104,129,105,107
80,140,104,133,100,104
80,142,104,137,101,100
80,141,104,139,103,98
80,141,104,140,105,100
79,141,105,139,104,103
80,141,104,137,101,109
80,141,103,137,102,114
80,141,102,137,99,117
80,141,102,137,92,116
80,141,103,136,89,114
80,141,104,133,91,114
80,141,104,130,93,114
80,142,104,128,93,112
80,142,103,127,98,109
80,141,103,127,101,107
80,141,104,129,102,108
79,142,105,133,102,108
81,142,105,137,101,104
80,142,104,139,99,100
79,142,104,139,97,100
80,143,104,138,98,101
80,141,104,136,102,105
80,141,104,134,105,110
80,141,103,134,105,115
81,141,103,135,99,116
80,142,103,136,94,115
80,142,105,136,90,116
80,141,106,134,88,117
80,142,104,132,88,114
80,141,103,130,93,109
80,141,102,127,97,106
80,141,103,126,100,106
81,141,103,128,105,107
81,142,105,132,108,105
80,141,104,135,106,103
81,142,104,138,102,100
79,142,104,139,102,99
80,141,104,139,103,101
80,142,104,138,96,106
80,142,104,137,94,114
81,142,102,136,91,115
80,142,101,135,92,112
81,142,103,134,97,112
80,143,105,132,100,115
81,142,105,131,99,117
81,142,104,129,95,116
80,142,104,128,94,113
81,143,104,128,95,108
81,142,104,130,99,110
81,139,104,133,102,111
81,141,105,135,105,105
81,143,104,137,103,98
82,143,104,138,103,98
81,143,104,139,105,100
81,143,104,139,101,104
81,143,104,139,95,109
82,143,103,139,94,115
81,143,102,138,93,116
82,143,102,136,91,113
82,143,102,133,85,109
82,143,102,128,87,111
82,143,105,124,97,116
82,144,106,122,105,117
82,144,105,123,105,114
81,144,104,126,102,109
83,144,104,132,104,107
83,144,104,137,105,105
84,144,103,141,101,99
84,145,103,142,100,97
83,144,104,140,104,100
83,144,105,138,103,103
85,144,104,136,99,106
82,144,103,135,98,112
83,144,102,135,96,115
83,144,103,136,92,116
83,144,104,137,91,115
83,144,104,135,90,113
84,144,103,132,93,113
84,144,103,129,96,113
84,144,104,127,97,112
84,144,104,126,95,108
84,145,104,127,101,109
85,145,105,131,110,109
84,145,104,135,109,106
83,145,104,138,100,99
84,145,104,140,100,98
85,144,104,140,104,99
85,145,104,139,101,103
84,145,104,137,95,109
84,145,103,136,95,114
86,145,102,136,96,116
86,145,103,136,98,116
87,145,104,136,91,114
86,145,103,133,86,113
87,144,103,129,91,115
87,145,104,127,100,114
87,145,104,126,102,110
87,145,104,127,99,108
87,144,103,129,102,108
87,144,104,133,104,106
87,145,104,136,102,101
87,145,104,138,101,99
87,145,104,139,99,100
87,146,104,138,101,101
87,145,104,136,105,105
87,146,103,135,103,111
87,145,103,136,100,117
87,145,104,137,97,117
87,145,103,138,90,115
87,145,103,137,83,113
88,145,103,134,84,113
87,146,104,131,88,114
87,146,103,127,93,112
87,146,103,124,101,109
87,146,104,124,109,108
87,145,104,126,110,108
87,145,105,133,111,105
87,146,104,138,104,99
89,146,103,141,98,99
88,147,104,141,97,100
