a0,a1,a2,a3,a4,a5
78,156,103,131,103,111
78,156,103,128,101,111
77,156,104,127,98,109
77,156,104,127,97,108
77,156,103,128,97,109
77,156,103,132,98,108
77,156,103,135,97,106
77,156,104,137,96,105
78,156,104,138,97,105
77,156,105,138,98,107
77,156,104,137,98,108
77,156,103,136,97,111
77,156,103,136,97,114
77,156,103,137,98,113
78,156,104,137,100,110
77,156,103,136,105,109
77,156,103,133,105,110
77,156,102,131,98,109
77,156,102,128,92,109
77,156,103,127,94,108
77,156,105,127,98,110
77,156,103,129,99,109
77,156,101,133,99,106
77,156,103,136,98,104
78,156,104,138,98,105
77,156,105,139,98,107
77,156,105,138,98,107
77,156,103,135,99,109
77,156,102,135,98,112
77,156,103,136,97,114
77,156,105,137,97,112
77,156,104,137,98,109
78,156,103,135,99,111
78,156,103,132,98,112
78,156,103,130,99,111
78,156,102,128,98,109
78,156,103,127,99,108
78,156,105,128,101,108
78,157,105,132,99,109
78,156,104,135,97,106
77,156,103,137,97,104
78,156,104,138,96,105
78,156,104,138,97,105
78,156,104,136,97,108
78,156,104,135,97,111
78,156,102,136,99,113
78,156,101,138,99,112
78,156,103,138,99,110
78,156,103,137,100,109
78,156,104,134,97,111
77,156,103,131,97,111
78,156,101,128,96,109
78,156,102,126,98,108
78,156,104,126,102,109
78,156,105,127,101,109
78,156,105,132,99,108
78,156,105,135,96,105
77,156,105,138,93,104
77,156,106,139,96,105
77,156,106,138,100,106
78,156,102,137,99,111
78,156,101,136,98,114
77,156,101,137,98,112
78,156,102,138,98,110
78,156,103,137,98,109
78,156,104,135,100,109
77,156,104,132,98,111
78,156,103,129,98,112
77,156,103,127,100,110
77,156,103,126,101,108
78,156,103,127,98,110
78,156,104,130,96,109
78,156,104,134,97,105
77,156,103,137,100,103
77,156,104,139,100,105
77,156,104,139,93,105
78,156,104,137,87,107
77,156,103,135,92,111
78,156,103,135,97,114
77,156,102,135,102,111
78,156,103,135,104,111
78,156,104,134,109,110
77,156,105,133,110,111
78,156,104,132,106,111
78,156,103,131,103,109
77,156,103,129,100,108
78,156,103,129,95,109
77,156,103,131,89,109
78,156,104,133,84,108
78,156,103,135,90,105
77,156,104,137,98,105
77,156,104,137,102,105
78,156,104,137,100,106
78,155,103,135,96,108
77,156,103,134,99,111
78,156,103,134,100,113
77,156,104,136,100,112
78,156,104,137,99,110
78,156,104,136,100,110
78,156,104,133,101,111
77,156,104,131,100,111
77,156,103,129,99,110
78,156,103,128,98,109
78,156,103,128,98,109
78,156,104,130,97,109
77,157,104,134,98,106
78,156,103,136,98,103
78,156,104,138,98,105
78,156,104,138,96,106
78,156,104,137,97,108
78,156,104,136,97,110
78,156,103,135,100,112
78,156,103,137,100,113
78,156,103,138,100,111
78,156,104,137,101,109
78,156,104,134,102,110
77,156,103,132,99,111
78,156,103,129,96,110
78,156,103,127,95,109
78,156,105,127,97,109
78,156,104,128,98,109
78,156,103,131,100,108
77,156,101,135,98,105
78,156,101,137,96,104
78,157,103,138,94,105
78,156,104,138,95,106
77,156,104,136,99,108
78,156,105,135,100,111
78,156,104,136,100,113
78,156,104,136,100,113
77,156,104,137,101,111
78,156,105,135,102,110
78,156,104,133,101,111
77,156,103,131,101,111
78,156,103,129,102,110
78,156,103,128,96,109
78,156,103,128,92,109
78,156,103,129,95,110
78,156,104,133,96,107
78,157,103,136,97,104
78,157,104,137,98,104
78,156,104,138,98,105
78,156,104,137,98,107
78,156,104,136,99,110
78,156,103,136,99,113
78,156,103,137,99,114
78,156,103,138,103,111
78,156,104,137,103,109
78,156,104,135,100,110
78,156,104,132,97,110
78,156,103,129,92,111
78,156,103,127,94,109
78,156,103,127,99,108
78,156,103,128,98,109
78,155,104,131,94,109
78,156,104,134,97,106
78,156,103,136,99,104
78,157,104,137,101,105
78,157,104,137,104,106
78,156,104,136,102,108
78,156,103,136,97,111
78,156,103,136,95,114
78,156,103,138,94,113
78,157,104,138,93,110
78,157,104,136,94,109
78,157,103,133,100,110
78,157,103,130,106,110
78,156,103,127,104,109
78,156,103,127,100,109
78,156,104,127,99,110
78,156,103,129,97,112
78,156,104,133,96,108
78,156,104,137,93,104
78,156,104,139,95,103
78,156,104,139,96,104
78,156,104,138,98,106
77,157,104,137,101,108
78,156,103,136,101,112
78,156,102,137,100,115
78,156,103,138,100,111
78,156,103,137,99,108
78,156,103,134,97,109
78,156,103,130,97,110
78,156,103,127,99,111
78,156,103,125,99,111
78,156,104,125,97,109
78,156,104,128,98,110
78,157,103,132,99,110
78,156,104,136,98,107
78,156,104,139,97,103
78,156,104,140,98,104
78,157,104,138,99,105
78,156,104,136,100,107
78,156,103,135,100,110
78,156,103,135,98,114
78,156,103,136,97,114
78,156,104,137,97,111
78,156,104,137,99,109
78,156,104,135,99,110
78,156,103,132,99,111
78,156,103,130,97,111
78,156,104,128,97,109
78,156,103,127,100,109
78,156,103,129,101,110
79,156,104,132,96,108
78,156,104,135,96,105
79,156,104,137,98,105
78,156,104,138,96,105
78,156,104,137,98,105
78,156,104,136,101,108
78,156,103,136,99,112
78,156,103,136,96,115
78,156,103,137,97,112
78,156,103,137,99,109
78,156,104,135,101,109
78,157,104,132,101,111
78,157,103,130,101,110
78,157,103,128,99,111
78,157,104,127,98,109
78,156,103,128,98,109
78,157,103,131,98,109
78,156,103,134,97,106
78,156,103,137,96,105
78,156,104,138,96,104
78,156,104,138,97,105
78,156,104,136,99,107
78,156,103,135,99,110
78,157,103,135,99,114
78,156,103,137,96,113
78,156,103,137,97,112
78,157,103,137,99,110
78,157,103,134,101,109
78,156,103,131,99,110
78,156,103,128,98,110
78,157,104,127,96,110
78,157,104,127,99,109
78,157,103,130,99,110
78,156,104,132,99,108
79,156,103,136,98,105
78,156,104,138,99,103
78,156,104,138,99,104
79,156,104,137,97,106
78,157,104,136,97,109
78,156,104,135,99,112
78,156,103,136,98,114
78,156,102,137,98,112
78,156,103,138,97,111
78,156,104,136,98,109
78,157,104,134,100,110
78,156,103,132,98,111
78,157,102,129,98,110
78,157,103,127,99,109
78,157,104,126,103,109
78,157,104,128,108,109
78,157,103,132,102,107
78,156,103,136,91,104
78,156,104,138,86,104
78,156,104,138,91,104
78,156,104,137,98,106
78,156,104,135,99,110
78,157,103,135,102,113
