a0,a1,a2,a3,a4,a5
81,146,104,132,90,115
80,146,104,130,92,115
80,146,103,129,94,113
80,146,103,128,96,110
80,146,103,128,99,108
80,146,103,130,102,108
80,146,104,133,104,105
80,146,104,135,100,102
80,146,104,137,101,100
80,146,104,138,104,100
80,146,104,138,104,101
80,146,104,137,102,105
80,146,103,136,100,111
80,146,103,136,100,115
81,146,103,137,97,115
80,146,103,136,92,114
80,146,103,135,89,114
80,146,104,132,90,115
80,146,103,130,92,115
80,146,103,128,94,112
80,146,103,127,96,109
80,146,103,128,100,108
80,146,104,130,106,108
80,146,104,134,107,104
80,146,103,136,104,99
80,146,104,138,103,99
80,145,104,139,101,100
80,146,104,138,98,102
80,146,103,137,99,108
80,146,104,136,101,115
80,146,103,137,100,116
80,146,103,137,96,115
80,146,103,136,90,113
80,146,103,134,88,113
80,146,103,130,90,114
81,146,103,128,94,114
80,146,104,127,97,111
80,146,104,128,99,109
80,146,104,129,103,109
80,145,104,132,107,106
80,146,104,135,105,102
80,146,104,137,103,98
80,145,104,138,102,99
80,146,104,138,101,101
80,146,104,138,101,105
80,145,103,137,98,110
80,146,103,136,97,116
80,145,103,136,98,117
80,146,104,135,96,115
80,146,104,135,93,113
80,146,103,134,86,115
80,145,102,131,87,115
80,145,103,127,95,113
80,145,103,126,99,110
80,146,104,127,100,108
80,146,103,128,104,107
80,145,104,132,107,103
80,146,103,135,104,100
80,147,104,137,101,101
80,147,105,139,101,101
80,147,105,139,101,102
80,147,104,138,101,107
80,147,103,137,102,113
80,148,102,137,99,116
80,148,102,136,93,115
80,148,103,135,91,114
80,148,103,133,89,114
80,148,104,130,92,115
80,148,103,128,94,114
80,148,103,128,95,111
80,148,104,128,98,108
80,148,104,129,103,107
80,148,103,132,105,108
81,148,103,135,103,104
80,148,104,137,104,99
80,148,104,138,103,99
80,148,104,138,102,100
80,148,104,137,100,103
80,148,103,136,97,110
80,148,103,136,99,115
80,148,103,137,98,116
80,148,103,136,90,115
80,148,104,135,88,113
80,148,103,133,92,114
80,148,103,131,96,115
80,148,104,129,97,113
80,148,103,128,98,110
80,148,103,128,99,108
80,148,104,130,101,108
80,149,104,133,103,105
80,148,104,135,105,100
81,148,104,137,104,98
80,148,104,138,102,99
80,148,104,137,101,103
80,148,105,136,100,108
80,148,104,136,101,112
80,148,103,136,100,116
80,148,102,138,96,116
80,148,103,137,92,114
80,148,103,135,86,114
80,148,104,132,86,115
80,148,103,129,93,114
80,148,103,127,98,112
80,148,104,127,100,109
80,148,103,128,103,108
80,147,103,130,106,106
80,148,104,134,105,103
80,148,104,136,103,99
80,148,104,138,102,100
80,148,104,139,100,100
80,148,104,138,99,104
80,149,104,137,100,108
80,148,103,136,102,114
80,148,102,136,100,117
80,148,103,136,93,115
80,148,103,135,89,114
80,148,104,133,89,115
80,148,104,131,92,115
80,148,103,129,94,114
80,148,103,128,98,111
80,148,103,128,101,108
80,148,104,130,103,107
77,148,104,132,106,106
79,148,104,135,105,102
79,148,104,137,101,99
80,148,104,138,101,99
80,148,105,138,103,101
80,148,104,137,102,106
80,148,104,137,98,111
80,148,103,137,98,116
80,148,102,137,96,116
80,148,103,136,92,114
80,148,104,134,91,114
80,148,103,132,92,116
80,148,103,130,94,115
80,148,103,128,95,111
80,148,103,127,96,109
80,148,104,128,100,109
80,147,104,131,105,108
80,148,104,134,105,104
80,147,104,137,103,100
80,148,104,138,102,98
79,149,104,139,101,99
79,148,103,138,100,103
80,148,104,136,100,109
80,148,104,136,102,114
80,148,103,136,102,116
79,149,103,136,94,115
79,148,103,135,89,114
79,148,104,133,89,114
79,148,104,131,91,116
79,148,104,130,93,114
79,148,103,129,95,111
79,148,103,128,99,108
79,148,104,129,104,107
78,149,104,132,105,107
79,148,104,134,102,104
80,148,104,136,99,99
80,148,104,138,99,99
80,149,105,138,104,101
80,148,104,137,106,105
80,148,103,137,103,110
79,148,103,137,100,115
79,148,102,137,96,116
80,147,103,137,95,114
79,148,103,136,91,114
79,148,103,133,89,115
79,148,103,130,90,114
79,148,104,128,92,113
79,148,104,127,95,110
79,148,104,128,100,108
79,148,103,130,103,108
79,148,104,133,103,104
79,148,103,135,100,100
79,148,104,136,104,99
79,148,105,138,108,100
80,148,104,138,104,102
79,148,104,137,100,106
79,148,103,136,99,112
79,147,103,136,99,117
80,147,103,137,96,115
79,148,103,136,92,114
79,148,103,134,91,114
79,148,103,132,91,115
80,147,103,130,92,114
79,148,103,128,94,111
79,148,103,128,97,109
79,148,104,129,101,108
79,148,103,131,104,107
79,148,104,134,104,104
79,148,104,137,101,99
79,148,104,137,102,99
79,148,104,137,103,100
79,148,104,136,104,104
79,148,104,135,103,109
80,148,103,136,100,115
79,148,103,136,97,118
80,148,103,137,91,117
79,148,103,136,89,113
79,148,103,134,91,112
79,148,103,132,95,113
79,148,103,130,94,114
79,148,103,128,92,112
79,148,104,127,96,109
80,148,104,128,104,108
80,148,104,131,106,106
80,148,104,134,102,100
79,148,103,137,101,97
79,148,104,138,100,98
80,148,105,138,103,101
79,148,104,138,107,107
79,148,104,138,106,112
79,148,103,138,101,116
80,148,102,138,93,116
79,148,103,137,91,114
79,148,104,135,87,115
79,148,103,133,86,115
79,148,103,129,90,115
79,148,103,127,95,111
79,148,104,126,100,109
79,148,104,127,101,107
80,148,103,130,100,107
80,147,104,133,102,105
80,147,103,137,105,100
79,148,104,139,105,99
79,147,104,139,106,98
79,148,104,139,107,102
79,148,104,138,103,109
79,148,104,137,101,115
79,148,103,136,96,118
79,147,103,135,89,115
79,147,103,134,85,113
79,148,103,132,87,114
79,148,103,130,92,115
79,148,103,129,94,114
79,147,103,128,96,110
79,148,103,128,99,108
80,147,104,130,105,108
80,147,104,133,107,107
80,148,104,136,104,102
79,148,104,138,100,99
77,148,104,139,100,99
78,148,104,138,102,102
78,148,104,137,103,106
78,148,104,136,101,110
78,148,103,136,100,115
78,148,102,136,97,116
78,148,103,136,92,115
78,148,103,135,88,114
78,148,103,133,89,115
78,148,103,130,93,115
78,148,103,128,95,113
78,148,103,127,100,110
78,148,103,128,103,108
78,148,103,130,107,107
78,148,104,133,105,105
78,148,104,136,99,100
78,148,104,139,94,98
78,147,104,139,94,100
78,148,105,138,99,103
78,148,104,136,100,107
78,148,104,135,103,112
78,148,103,136,110,115
78,148,102,136,103,116
78,148,103,135,96,115
78,148,104,134,89,116
78,148,104,132,91,115
78,148,103,130,85,113
78,148,103,128,87,110
78,148,103,127,96,108
78,148,103,128,108,107
78,148,104,131,113,107
78,148,104,134,108,104
78,148,104,137,105,99
78,149,104,139,97,98
79,148,104,139,92,99
79,148,103,138,95,105
79,148,103,136,100,110
79,148,103,136,104,115
79,149,103,136,103,117
79,148,103,136,97,116
80,149,104,135,90,114
80,149,104,133,87,114
80,149,103,131,87,113
80,149,103,129,91,113
80,149,103,128,98,111
80,149,104,128,102,108
80,149,103,129,102,107
80,149,103,133,105,105
80,149,104,135,106,101
79,149,104,137,107,98
80,149,104,138,105,100
80,148,106,138,101,103
80,149,106,137,102,106
80,149,104,137,100,111
80,149,102,137,93,114
80,149,101,137,90,115
80,149,102,137,90,115
80,149,102,134,92,115
80,149,100,132,95,115
80,149,102,129,97,114
80,149,106,127,97,113
80,149,107,127,99,110
80,149,105,128,105,107
80,149,103,131,106,106
81,150,103,135,102,103
80,149,103,137,98,98
80,149,103,138,96,98
80,149,104,138,93,100
81,150,105,137,99,104
80,149,104,136,109,110
81,149,103,136,110,116
81,149,102,137,102,116
81,149,101,137,92,115
80,149,103,136,86,112
81,149,102,134,86,110
81,150,103,130,90,113
81,150,104,127,92,116
81,149,105,126,91,114
81,149,106,126,98,110
81,150,103,128,109,107
81,149,102,133,115,103
81,150,103,136,106,102
81,149,104,139,97,100
81,150,104,139,101,100
81,150,105,138,103,101
81,150,104,137,100,105
81,150,104,135,98,111
81,150,102,134,99,115
81,149,103,135,98,117
81,150,105,136,93,116
81,150,104,135,90,114
81,149,103,133,91,114
81,151,103,131,93,114
81,151,103,130,94,112
81,151,103,129,97,109
81,151,103,128,103,108
82,151,104,130,110,108
81,151,103,133,108,104
80,151,103,136,100,98
82,151,103,137,94,98
82,151,105,137,99,101
82,152,106,137,105,102
81,152,105,137,103,108
81,152,104,137,99,116
81,152,103,138,95,118
81,153,106,138,90,116
81,153,106,137,86,114
82,153,102,135,89,115
81,153,99,132,99,114
81,153,98,130,102,112
81,153,99,128,98,110
81,153,101,127,97,109
82,153,102,128,101,109
82,154,106,130,104,107
81,152,107,133,102,101
81,153,107,134,101,98
82,153,107,136,104,100
82,153,107,137,105,102
81,153,104,138,99,105
82,153,103,138,94,109
82,153,104,139,96,115
82,153,102,139,98,117
82,153,100,137,96,115
82,154,102,134,93,114
81,154,103,131,91,115
82,155,103,129,92,115
82,155,103,128,93,114
82,155,102,127,95,110
82,156,103,128,100,108
82,154,105,131,106,107
82,154,105,134,108,104
82,155,105,137,104,100
82,156,105,140,103,98
82,155,105,140,102,98
82,155,104,139,98,101
82,156,103,137,97,108
83,156,103,135,100,114
83,156,102,134,101,116
83,157,102,135,93,116
83,158,102,134,91,115
83,157,103,133,91,115
83,158,104,131,94,115
83,158,102,130,97,113
83,159,102,129,97,111
83,158,104,129,98,108
82,158,106,130,99,109
82,158,106,133,102,107
82,158,104,136,102,104
82,158,102,138,103,99
83,158,104,139,102,97
83,158,108,138,100,98
83,158,109,137,99,104
83,158,106,135,100,110
83,158,97,133,105,114
83,158,94,133,104,117
83,158,99,134,94,117
84,158,97,135,85,113
83,158,101,134,86,113
84,158,108,133,92,114
84,158,107,131,96,112
83,158,106,129,98,109
83,160,107,128,101,109
83,160,105,129,104,110
83,160,104,131,106,107
83,160,105,134,103,103
83,160,106,137,104,99
84,160,104,139,103,99
84,161,101,139,100,100
83,162,102,139,99,105
84,161,108,138,100,111
84,161,105,139,100,116
84,161,101,140,98,119
84,161,98,139,92,113
84,161,96,135,87,112
84,161,100,130,90,115
84,161,104,126,93,116
84,161,105,123,94,112
84,161,104,122,98,107
85,161,105,124,104,108
84,161,106,128,105,109
84,160,104,133,103,103
85,161,103,138,104,99
85,161,103,141,104,98
85,162,105,141,99,99
85,162,108,140,96,103
85,162,108,138,101,109
91,162,105,137,106,115
92,162,102,136,102,119
92,162,102,137,94,115
92,162,101,137,91,113
92,162,103,135,88,114
92,163,102,132,88,113
92,163,102,130,86,113
92,163,102,128,91,112
93,163,101,127,101,110
93,163,100,128,108,110
93,163,103,130,107,107
94,163,106,133,101,101
94,163,105,134,103,96
94,163,106,134,108,98
94,163,106,135,106,100
94,163,106,136,104,104
94,164,107,138,103,110
94,164,104,141,104,116
94,164,98,142,99,116
94,164,98,141,90,115
