a0,a1,a2,a3,a4,a5
64,169,104,134,120,110
65,170,103,135,119,111
65,170,103,135,116,112
65,169,104,135,115,112
64,170,104,135,113,112
65,170,104,135,115,111
65,170,104,135,118,111
64,170,104,135,121,110
64,170,104,135,124,108
65,170,104,135,125,108
65,170,104,135,126,108
64,169,104,134,125,106
65,170,103,133,121,103
64,170,103,132,120,103
64,170,103,131,120,103
65,170,104,131,120,106
64,170,104,132,121,111
63,169,104,132,120,115
63,169,104,133,119,114
62,170,104,135,116,113
63,169,104,135,113,109
62,170,104,136,114,110
63,170,103,137,116,109
63,169,103,136,119,106
62,169,103,136,121,106
62,169,104,135,124,110
62,169,103,134,126,113
62,170,104,133,126,112
62,169,104,133,124,108
62,170,104,132,121,104
61,170,105,132,120,105
62,169,105,132,120,103
61,169,105,132,119,104
62,169,103,133,119,110
62,169,102,134,120,113
61,169,102,134,119,113
62,170,103,135,115,109
62,169,103,136,112,109
62,169,104,136,115,111
61,169,104,136,117,113
61,169,104,136,120,112
60,169,104,136,121,110
61,169,104,135,124,109
61,170,104,134,127,107
61,169,103,132,126,105
61,169,104,131,123,102
60,168,104,131,123,103
60,170,104,131,120,104
60,169,103,132,119,105
60,169,103,133,119,110
60,170,104,134,120,114
60,169,104,134,120,115
60,169,104,135,117,112
60,169,104,136,114,110
60,169,104,136,114,111
61,169,103,137,115,111
61,169,103,137,117,109
60,169,103,136,120,107
61,169,104,134,124,109
60,169,105,134,127,109
60,169,105,133,129,109
60,169,104,133,125,106
61,169,103,133,121,102
60,169,103,132,119,102
60,169,103,132,118,104
60,169,103,132,119,108
60,169,104,132,118,112
60,169,104,133,121,115
60,169,104,133,119,114
60,169,103,134,115,111
60,169,104,134,113,109
60,169,104,134,115,111
60,169,104,135,119,112
60,169,104,137,122,111
60,169,103,137,122,108
60,169,103,136,124,107
60,169,104,135,127,110
61,169,105,134,126,108
60,169,104,133,122,104
61,169,103,132,120,102
60,169,103,131,119,103
60,169,104,131,119,105
60,169,104,132,119,109
60,169,104,133,120,112
60,169,104,134,120,114
60,169,103,135,115,113
61,169,104,135,114,110
60,169,104,135,114,110
60,169,104,136,116,111
60,169,104,136,119,111
61,169,103,136,121,108
60,169,103,136,124,107
60,169,104,135,126,110
61,169,104,135,127,111
60,169,104,134,125,107
60,169,103,133,120,102
60,169,103,132,120,104
61,169,104,130,119,105
60,169,104,130,119,105
60,169,103,130,120,107
60,169,103,131,120,110
60,169,102,132,118,111
60,169,105,134,116,114
61,169,105,137,114,114
60,169,104,138,114,114
60,169,104,138,116,112
60,169,104,138,119,110
60,169,103,137,122,107
60,169,103,135,124,107
60,169,104,134,126,107
60,169,105,133,128,108
60,169,104,133,123,107
60,170,103,132,120,104
60,169,103,131,119,101
61,170,103,130,119,103
61,169,104,131,120,108
60,169,104,132,120,112
60,169,104,134,120,114
60,169,104,135,117,113
61,169,103,135,114,110
60,169,103,136,113,109
60,169,103,136,116,110
60,169,103,136,118,110
60,169,103,136,121,111
60,169,104,136,123,112
60,169,104,135,125,110
60,170,104,135,126,108
60,169,104,132,126,105
60,169,104,132,122,103
60,169,103,131,120,103
