a0,a1,a2,a3,a4,a5
70,168,104,137,120,109
70,168,103,136,122,108
70,168,103,135,125,108
71,169,103,134,128,107
70,168,105,132,126,106
70,168,103,131,122,102
71,169,103,131,120,102
70,169,104,131,120,104
71,168,104,132,120,107
71,168,104,132,120,111
71,168,104,134,120,115
70,168,104,134,119,113
70,168,104,135,116,111
70,168,103,136,114,110
70,168,103,137,114,112
70,168,104,137,115,113
71,168,104,138,118,111
71,168,103,137,121,109
71,168,103,135,123,108
70,168,104,133,126,108
71,168,104,131,128,107
70,168,104,131,125,103
70,168,103,131,121,100
71,168,103,130,120,102
70,168,104,130,120,106
70,169,104,131,120,110
70,168,104,132,120,113
71,168,104,133,120,113
70,168,104,135,117,113
70,168,103,136,114,109
70,168,103,137,114,109
70,168,104,137,115,112
71,168,105,137,117,114
70,168,104,137,118,111
71,168,103,135,122,109
71,168,103,134,125,108
70,168,105,132,129,111
70,168,105,132,127,107
71,168,103,132,122,102
70,168,103,133,120,102
71,168,104,133,119,103
70,168,103,133,118,104
70,168,103,133,119,108
71,168,104,133,120,114
71,168,104,134,119,116
71,168,104,134,116,113
71,168,103,134,114,112
71,168,103,135,114,112
71,168,105,136,117,111
70,168,104,137,118,108
71,168,103,137,120,102
71,168,103,136,123,103
70,168,104,135,127,108
71,169,105,134,128,111
70,168,105,133,125,109
70,168,103,132,122,107
70,168,103,132,121,106
71,168,103,132,119,104
70,168,103,132,118,106
71,168,104,132,118,111
71,168,104,132,120,114
71,169,104,133,119,113
70,168,105,133,116,111
71,168,104,135,114,108
71,169,104,137,115,111
71,168,104,138,117,112
70,168,104,138,119,111
70,168,103,137,121,107
70,168,103,136,124,108
70,169,104,134,127,109
70,169,105,132,127,108
70,168,104,131,122,103
70,169,103,131,120,103
70,169,104,131,120,105
70,168,104,132,121,107
70,168,103,133,120,109
70,168,103,134,120,112
70,168,103,134,120,113
71,168,103,133,117,110
70,168,104,134,115,110
71,168,104,135,114,110
71,168,104,136,116,110
71,168,104,137,118,112
71,168,104,138,121,112
71,168,104,137,123,110
71,168,104,135,124,110
71,169,105,134,127,109
71,169,104,132,125,103
71,168,103,131,122,99
70,168,103,131,121,101
71,168,103,131,120,102
71,168,103,131,119,108
71,168,104,132,119,112
71,168,104,133,120,116
71,168,104,134,119,114
71,168,104,135,115,112
71,168,104,135,114,110
71,168,103,136,115,110
71,168,104,137,117,111
71,168,104,137,119,110
71,168,104,136,121,108
70,168,104,136,123,108
71,168,104,135,127,108
71,168,104,133,127,107
71,168,104,132,124,103
71,168,103,131,121,102
71,168,103,131,120,104
71,168,104,131,119,106
71,168,104,132,119,109
