a0,a1,a2,a3,a4,a5
53,140,100,134,117,109
53,140,100,133,116,109
53,139,100,131,117,112
53,140,102,131,120,115
53,140,104,131,125,118
53,140,107,132,124,113
53,140,107,133,121,107
53,140,107,135,120,103
53,140,107,136,121,104
53,140,108,137,122,104
53,140,107,137,118,103
53,140,105,136,118,103
53,140,104,135,121,110
53,140,106,136,128,119
53,140,104,137,122,110
53,140,101,136,115,105
53,140,100,135,115,107
54,140,100,133,116,107
53,140,100,131,116,109
53,140,101,130,120,114
53,140,102,130,124,120
53,140,106,131,125,117
53,140,107,133,122,110
53,140,107,135,120,104
53,140,107,136,120,103
53,140,107,136,121,104
53,140,108,136,120,104
54,140,107,136,119,102
53,140,104,136,119,104
53,140,104,135,121,113
53,140,107,135,125,115
52,140,103,135,119,106
53,140,101,135,116,107
53,141,100,134,117,108
53,140,99,132,116,108
53,140,100,131,117,111
53,140,101,131,121,115
53,141,104,131,125,118
53,140,107,132,126,114
53,140,108,134,122,107
53,141,107,135,119,103
53,140,107,136,120,104
53,141,108,136,121,105
53,140,107,137,120,102
53,140,105,136,119,102
53,141,104,135,120,107
54,140,105,136,125,119
52,140,104,136,123,111
52,141,101,136,116,106
53,141,100,134,116,109
53,140,100,134,117,109
53,140,99,132,117,108
53,141,100,131,118,112
53,141,103,130,121,117
53,141,106,131,125,118
53,140,108,132,124,112
53,140,108,134,120,105
53,141,107,136,120,103
53,141,107,137,121,104
53,141,107,137,120,103
53,140,106,137,119,102
53,140,105,136,119,104
53,141,104,135,124,113
53,141,106,136,125,118
53,141,103,137,118,107
54,141,100,135,115,105
54,141,100,134,117,108
53,140,100,132,117,108
53,140,99,131,117,111
53,140,101,130,120,115
53,141,104,131,123,119
52,140,106,132,124,114
53,141,107,134,122,109
53,140,107,135,119,103
53,140,107,135,119,103
53,140,108,135,121,104
53,140,107,135,122,103
53,140,106,135,120,103
53,141,104,135,120,107
53,140,105,135,124,117
53,140,105,137,123,113
53,140,102,137,116,105
53,140,100,136,116,107
53,141,100,134,117,109
54,140,99,133,116,108
53,141,100,132,117,112
53,141,102,130,121,117
53,140,104,130,124,119
53,140,107,131,124,115
53,140,107,133,120,106
53,140,107,135,120,103
53,141,107,136,122,103
53,140,108,137,121,103
53,140,107,137,120,102
54,140,105,136,117,103
53,141,104,135,121,109
53,141,105,135,127,119
53,140,104,136,121,109
53,140,100,136,116,105
52,140,100,135,117,108
53,139,100,134,115,108
52,140,99,132,115,110
53,140,101,130,120,114
53,140,103,130,124,119
53,140,106,131,126,116
53,140,106,132,123,110
53,140,107,134,120,105
53,140,108,135,120,104
54,140,108,136,120,103
53,140,107,136,121,103
53,140,106,136,119,102
53,140,104,135,119,105
53,140,104,135,124,115
53,140,106,135,125,114
53,140,102,137,117,106
53,141,100,136,115,107
54,140,101,135,116,109
54,140,100,133,116,108
53,140,100,132,117,111
53,139,102,131,120,115
53,140,104,131,126,119
53,140,106,132,125,115
53,140,108,133,121,108
53,139,107,135,119,103
53,139,107,135,119,104
53,140,108,136,120,104
53,140,107,136,120,102
53,140,105,135,119,102
53,140,104,135,121,108
52,139,106,134,127,119
52,142,105,136,122,111
53,139,101,137,115,104
53,139,100,136,116,107
53,140,100,134,116,108
53,140,99,133,116,110
53,139,100,131,118,113
53,139,102,130,122,118
53,139,106,130,125,119
53,139,107,131,123,111
53,139,107,132,120,105
53,139,107,134,120,104
53,140,107,136,122,104
53,139,107,137,122,103
53,139,106,137,120,102
53,139,105,136,118,104
53,140,104,135,122,112
52,139,107,136,126,117
53,139,103,137,118,107
53,140,100,135,115,105
53,140,100,134,117,108
54,140,100,133,116,109
53,140,100,133,117,110
53,140,101,132,120,115
53,139,103,133,125,119
53,140,107,132,125,115
53,140,107,133,121,108
53,140,107,133,119,103
53,140,107,134,121,104
52,140,108,135,121,104
53,140,107,135,120,103
53,139,106,136,119,102
53,139,104,135,120,106
53,139,105,135,126,119
53,139,106,137,123,113
53,140,101,137,116,105
53,139,100,136,116,107
54,139,100,134,116,108
53,139,99,132,115,108
53,139,100,130,118,112
53,140,102,130,122,118
53,140,105,130,125,118
53,140,107,132,123,112
53,139,107,133,121,105
53,140,107,135,120,103
53,140,107,136,121,104
53,140,107,137,121,103
53,140,106,136,120,103
53,140,105,136,118,103
53,139,104,135,121,110
53,140,106,135,127,117
53,140,103,136,120,108
53,140,101,136,115,106
53,140,101,135,116,108
53,140,100,133,116,108
53,140,100,132,117,110
53,140,101,131,119,113
53,140,103,131,123,118
53,141,106,131,125,117
53,140,107,133,122,111
53,140,107,134,120,104
53,140,107,135,120,103
53,140,107,136,121,103
53,140,107,136,121,102
53,140,106,136,119,102
53,140,104,135,119,106
53,139,104,135,124,115
53,140,106,136,125,115
53,140,102,136,117,106
52,140,100,136,115,107
54,140,100,134,116,108
53,140,100,133,116,109
53,139,100,132,118,112
53,140,101,131,120,116
53,140,104,131,124,118
53,140,106,132,124,114
53,140,107,133,122,106
53,140,107,135,120,103
53,140,107,136,120,104
53,139,108,136,121,104
53,139,107,136,120,102
53,140,105,136,118,103
53,140,104,134,120,109
53,140,106,135,126,119
53,140,104,136,121,111
53,139,100,136,115,105
53,139,100,135,117,108
53,140,100,134,116,109
53,139,100,133,116,109
52,139,100,132,119,113
53,139,102,131,123,118
53,139,105,131,124,118
53,139,107,132,122,111
53,139,107,134,120,104
53,140,107,134,120,103
53,139,108,135,122,103
53,139,107,135,121,102
53,139,106,135,119,102
53,139,105,135,119,105
53,139,104,135,121,113
53,138,106,137,126,117
53,139,103,137,118,107
53,139,100,136,116,106
52,139,100,135,117,108
53,139,100,133,116,108
53,140,100,132,117,111
53,140,102,131,119,115
53,139,104,130,123,118
53,139,106,130,123,115
53,139,107,132,123,108
53,139,107,133,120,103
53,139,107,135,121,103
53,138,107,136,121,104
53,138,107,137,120,103
53,139,106,137,119,102
53,139,104,136,120,107
53,139,105,136,125,117
53,139,105,137,123,112
53,139,101,136,115,104
53,139,100,135,117,107
54,138,100,133,117,110
54,139,100,132,116,109
53,139,101,132,118,113
53,139,102,131,122,117
53,139,105,132,125,118
54,139,106,133,123,113
53,139,107,134,120,105
53,138,107,135,120,102
53,139,107,136,121,104
53,138,107,136,121,103
53,139,105,136,121,101
53,138,105,135,119,104
53,138,105,135,121,111
52,138,107,137,126,118
53,139,104,137,119,108
53,139,100,136,115,105
53,138,100,134,117,108
53,137,100,133,116,108
53,139,100,131,117,110
53,139,101,131,120,114
53,138,104,131,124,119
52,138,106,131,123,116
53,139,107,134,122,109
53,138,106,135,120,105
53,138,107,136,121,104
53,139,107,136,121,104
53,138,107,137,120,103
53,138,106,136,118,102
53,139,104,135,119,105
53,139,105,134,125,116
53,138,106,135,123,114
53,139,102,135,116,105
53,139,100,134,116,107
53,139,100,133,117,108
53,138,100,132,116,107
53,138,100,131,118,112
53,139,102,131,121,118
53,138,105,132,124,118
54,139,107,134,122,113
53,138,107,136,120,105
53,139,106,137,120,102
53,138,106,136,121,104
53,138,108,136,121,104
53,138,107,135,120,102
53,139,105,135,119,103
53,139,105,134,121,108
54,138,106,135,126,119
53,139,103,137,121,110
53,139,100,137,116,106
53,139,100,136,116,108
52,139,100,134,115,108
52,139,100,132,116,109
53,139,100,131,120,113
53,138,103,131,124,118
53,137,105,131,125,116
53,138,107,133,122,111
53,138,107,135,120,104
53,138,107,136,119,104
53,138,107,136,120,104
53,138,107,136,121,103
53,138,106,135,119,102
53,139,104,134,119,105
53,140,104,134,124,116
53,138,107,135,126,116
53,139,103,137,118,106
54,138,100,136,116,105
53,139,100,135,117,108
53,139,100,134,116,108
53,139,100,132,116,111
53,139,102,130,120,115
53,140,104,130,124,118
53,139,107,130,124,114
53,139,108,132,122,109
53,139,107,134,119,103
53,139,107,136,120,104
53,139,107,136,121,104
53,139,107,136,119,102
53,139,105,136,119,102
53,139,104,135,120,108
53,139,106,134,126,118
53,139,105,136,123,112
53,139,100,137,116,105
53,139,99,136,116,108
54,139,100,134,116,108
53,140,100,133,116,109
53,139,101,131,119,112
53,139,103,131,122,118
53,139,106,132,124,118
53,139,108,132,122,112
53,139,107,134,120,105
53,139,106,135,119,103
53,139,106,136,121,104
53,139,107,137,121,103
53,138,106,136,119,102
53,138,104,136,118,103
53,139,104,135,123,112
53,140,106,136,126,118
53,140,103,137,119,107
53,140,100,136,115,105
53,139,100,134,117,108
53,140,100,133,117,108
53,139,100,131,117,111
53,140,102,131,120,116
53,140,104,131,124,120
53,140,107,132,124,116
53,140,107,133,122,108
53,139,106,134,119,102
53,139,106,135,120,103
53,139,107,136,120,105
53,139,108,136,120,103
53,139,106,136,119,102
53,139,104,135,121,107
53,139,104,134,126,117
53,139,104,137,124,113
53,139,100,137,115,105
53,135,99,136,115,107
54,135,100,134,117,108
53,136,100,133,116,108
53,136,101,131,117,112
53,136,102,131,121,117
53,135,105,131,125,118
53,136,106,132,123,113
53,136,107,134,120,105
53,135,107,135,119,102
53,135,108,136,120,104
53,136,108,136,122,104
53,136,107,136,120,103
53,136,105,136,120,103
53,135,104,135,121,110
54,136,107,135,127,119
53,136,104,137,118,108
52,135,100,136,114,104
53,135,100,134,116,108
53,136,101,133,117,108
53,136,100,132,117,109
53,135,100,131,120,113
53,135,102,131,124,119
53,135,106,132,124,117
53,136,107,133,122,110
53,135,107,134,119,104
53,136,107,135,121,104
53,135,108,136,121,104
53,135,108,136,120,102
53,135,106,136,119,101
53,135,103,135,119,105
53,136,104,134,123,116
53,135,107,135,125,115
54,135,103,136,118,106
53,136,100,135,116,107
53,135,100,134,117,108
53,136,100,133,116,108
53,136,100,132,117,112
53,135,101,131,121,116
53,135,104,131,125,118
53,135,107,132,124,115
53,135,108,133,121,107
53,135,107,135,118,102
53,135,107,136,120,103
53,136,107,136,122,104
53,136,107,136,120,103
53,135,106,136,118,104
53,135,104,135,121,109
53,136,106,136,127,117
53,136,104,137,123,110
53,136,100,137,115,106
53,135,100,136,115,109
53,135,101,134,116,109
53,136,100,132,117,108
53,135,100,131,120,112
53,136,102,131,123,117
53,135,105,131,124,116
53,135,107,133,123,111
53,135,107,134,120,104
53,135,107,135,120,104
53,136,108,136,121,104
53,135,107,136,120,104
53,135,106,136,119,103
53,135,105,135,118,104
53,136,104,134,121,112
53,136,106,136,126,116
53,135,102,136,120,107
53,136,100,135,117,107
52,136,101,134,117,109
53,136,100,133,115,109
53,135,100,131,117,111
53,135,101,131,120,115
53,136,104,131,124,119
53,136,106,132,124,115
53,136,107,134,122,107
53,136,107,135,119,103
53,135,107,136,120,104
53,135,107,136,121,104
53,136,107,136,120,102
53,135,105,135,119,102
53,136,104,134,120,107
53,136,105,135,125,119
53,136,105,136,122,114
54,136,101,136,116,105
53,136,100,135,117,108
53,134,101,134,117,108
53,135,100,133,116,108
53,136,100,132,118,112
53,136,102,131,122,117
53,136,106,132,125,118
53,136,107,133,124,112
53,136,107,134,121,104
53,135,107,135,119,102
53,136,107,135,120,104
53,136,108,135,121,103
53,136,107,136,119,102
53,136,105,135,118,103
53,136,104,135,121,112
53,136,106,136,127,120
53,136,103,137,122,109
53,136,100,136,116,106
53,136,101,135,117,108
53,136,100,134,116,109
53,136,99,132,117,111
53,136,100,131,120,115
53,136,103,131,122,118
53,136,106,132,124,115
53,136,107,133,123,109
53,136,107,134,120,103
53,136,107,135,122,103
53,136,107,136,122,103
53,136,107,136,120,102
53,135,105,136,118,102
53,136,104,135,118,106
53,136,105,135,121,116
53,135,106,136,123,116
53,135,103,136,114,107
53,136,101,136,114,108
53,135,100,135,115,109
53,136,99,133,120,109
53,136,99,131,126,110
53,136,101,130,126,115
53,135,104,130,125,119
53,135,107,131,122,113
53,135,107,133,118,106
53,136,107,134,115,103
53,135,108,135,120,105
53,135,108,137,126,105
53,134,107,138,119,103
53,135,105,137,115,103
53,135,104,137,121,108
53,135,105,136,130,118
53,134,104,137,123,109
54,134,100,135,116,104
53,134,99,133,113,108
53,134,100,132,112,109
53,135,100,131,112,110
53,134,102,130,111,114
53,134,103,130,124,119
53,134,106,132,128,119
53,134,108,134,123,110
53,134,107,135,123,103
53,133,107,136,121,103
53,133,107,136,120,103
53,133,107,136,122,103
53,133,106,135,125,103
53,132,105,135,128,105
53,133,104,134,129,113
53,133,106,136,128,116
52,133,102,136,115,107
52,133,100,135,113,107
53,133,101,134,120,109
53,133,100,133,115,108
53,134,99,132,110,110
52,134,101,131,115,115
53,133,103,132,121,118
54,132,106,132,120,114
53,132,108,133,117,108
53,132,107,134,117,103
54,133,107,135,120,103
53,133,107,135,123,104
53,133,107,136,123,103
53,132,106,135,120,102
53,133,104,135,123,108
54,133,104,135,129,119
53,133,105,137,123,112
53,133,100,136,116,105
53,133,100,135,113,108
53,133,101,133,113,109
52,133,100,131,120,109
53,132,100,131,125,114
53,133,102,130,124,117
53,133,105,131,126,116
53,133,107,131,131,111
53,134,107,133,121,103
53,134,107,135,111,101
54,134,107,136,108,103
53,133,108,136,110,105
53,133,107,136,114,104
53,134,105,135,125,105
53,133,105,135,132,112
53,133,107,136,137,119
53,133,103,137,130,108
53,133,99,136,121,105
53,134,100,135,117,107
53,134,100,134,116,107
53,134,100,132,111,110
53,134,101,131,110,114
53,133,104,131,117,118
53,133,106,132,129,114
53,132,107,133,134,110
53,132,108,135,125,105
53,133,107,136,115,102
53,133,106,136,114,102
53,133,106,136,106,102
53,132,106,136,100,103
53,132,106,134,114,108
53,133,105,134,127,117
53,133,105,135,127,114
53,132,102,135,121,107
53,133,100,135,109,108
53,132,99,133,110,107
53,132,99,131,120,109
53,132,102,130,133,116
53,132,105,131,147,119
53,132,105,134,146,117
54,132,105,135,131,110
53,132,106,136,125,102
53,132,106,136,99,101
53,132,107,136,96,104
53,132,108,136,115,105
53,132,108,136,126,104
53,132,106,136,114,105
53,132,104,135,106,109
53,130,103,135,113,115
53,129,101,134,122,106
54,130,99,132,139,107
53,130,103,131,158,115
53,130,103,132,133,111
53,131,100,132,91,109
53,130,102,133,89,115
53,131,103,134,114,119
53,130,105,135,121,116
53,130,106,135,111,107
53,130,106,135,108,99
53,130,106,134,136,101
53,130,109,135,159,108
53,130,109,137,144,105
53,130,105,136,124,102
53,130,105,135,97,105
53,131,103,134,85,109
53,130,103,132,85,112
53,130,104,131,105,112
53,129,103,132,162,112
53,130,101,133,166,110
54,129,100,135,132,108
53,129,99,136,102,108
53,130,100,135,114,114
53,130,102,133,110,118
53,130,106,133,115,118
54,129,109,133,114,111
53,129,108,135,110,103
53,129,105,135,139,98
53,129,104,134,128,102
53,129,108,133,104,104
53,129,106,134,118,101
53,129,105,134,103,108
53,128,105,133,83,117
53,128,106,136,86,114
53,127,103,137,136,106
53,128,100,137,198,107
53,127,99,137,218,108
51,127,98,135,167,112
52,127,102,133,90,118
53,127,104,132,72,118
53,127,105,131,86,113
53,126,107,131,83,110
53,127,107,134,76,108
53,128,109,136,95,104
53,128,106,138,131,99
53,126,104,137,178,97
53,126,105,137,181,102
53,128,105,136,149,106
53,127,104,135,76,113
53,127,106,135,19,115
53,127,104,134,45,108
53,128,103,134,121,110
53,126,102,133,144,109
53,126,99,132,157,106
53,126,98,130,185,110
53,125,101,129,187,116
53,126,103,130,147,119
53,126,106,131,152,118
53,125,110,136,154,113
53,124,106,140,116,100
53,124,105,141,69,101
53,124,107,139,61,100
53,125,107,136,59,99
53,124,108,132,73,101
53,124,104,129,62,105
52,124,103,128,87,118
53,126,106,132,119,118
53,123,105,135,173,114
53,123,102,139,193,112
53,123,97,139,192,107
53,123,95,138,191,107
53,122,98,135,175,109
53,122,100,131,117,110
53,123,105,128,77,120
53,123,112,129,60,115
53,124,111,131,49,108
53,124,111,135,99,105
53,123,105,138,142,98
53,123,102,139,96,94
53,123,102,138,54,96
53,123,104,136,115,109
53,123,108,136,211,122
53,123,107,137,211,123
53,120,102,136,104,106
53,122,100,134,84,101
53,122,102,132,127,106
53,122,104,131,108,111
53,122,102,132,67,109
53,122,95,132,140,109
53,121,94,131,187,117
53,124,103,131,88,117
53,124,106,131,91,111
53,123,110,133,129,115
53,124,115,136,106,112
53,123,113,136,84,100
52,123,108,136,61,97
53,123,106,134,129,103
53,124,107,132,215,106
53,123,102,131,253,115
53,123,101,135,173,112
53,124,97,136,77,101
53,123,98,137,60,100
53,123,98,136,69,101
53,121,99,134,39,109
53,121,103,133,71,121
53,121,102,132,144,121
53,121,104,131,163,127
53,123,110,131,109,126
53,122,114,133,168,111
53,124,108,136,184,92
53,123,102,137,110,88
52,123,105,139,74,100
53,123,106,139,97,98
53,123,101,137,134,103
53,120,103,136,227,116
52,124,105,135,204,119
53,124,104,136,36,103
53,124,76,143,0,96
58,130,220,130,38,138
53,121,160,129,60,125
53,120,101,130,195,107
53,121,103,128,254,117
51,121,62,134,212,110
53,121,88,136,117,114
53,121,105,136,51,101
53,120,104,136,95,91
53,122,104,135,110,98
53,121,108,135,112,99
53,122,107,136,191,110
53,121,108,136,129,112
53,123,108,134,33,116
52,121,113,133,56,130
52,120,113,135,91,124
52,123,104,138,159,92
51,124,95,138,179,96
51,122,98,139,155,118
52,124,100,140,142,111
53,122,93,137,132,90
51,122,95,131,135,100
52,121,108,127,94,115
52,119,112,127,17,116
52,118,111,127,12,118
52,124,111,129,96,124
52,124,116,133,157,119
51,125,110,138,239,99
52,125,101,143,254,94
52,124,100,144,167,94
52,124,99,141,63,96
52,123,102,134,43,117
52,124,108,131,81,118
52,126,103,132,107,105
52,128,99,132,131,104
51,128,98,132,108,107
52,128,103,132,97,114
52,127,104,133,131,127
52,127,104,133,117,121
52,126,95,132,121,113
52,125,97,133,149,108
51,126,102,135,164,93
51,126,103,136,150,94
52,126,106,135,148,102
51,125,110,135,124,110
52,126,110,133,32,116
51,125,112,134,0,112
52,133,90,145,12,126
51,125,160,138,208,122
50,127,109,138,254,101
52,128,97,136,206,108
52,127,105,137,129,111
52,126,100,138,77,98
51,127,95,137,84,92
52,127,93,134,120,104
52,127,100,131,122,127
51,127,109,129,94,131
52,126,110,126,94,124
52,127,112,125,135,108
52,128,109,127,209,96
52,128,104,131,221,97
52,127,106,135,93,102
52,127,108,139,19,108
52,126,108,141,27,113
52,127,107,141,4,114
52,126,105,142,102,106
52,126,95,139,254,97
52,127,97,134,227,106
52,125,103,128,50,109
52,127,104,123,50,114
52,126,106,124,155,110
52,125,103,129,193,116
52,125,101,133,181,123
52,125,103,136,137,116
52,124,104,136,78,104
52,125,109,137,51,97
52,127,110,139,69,96
52,127,107,139,114,104
51,127,110,137,143,115
52,127,110,134,134,112
52,127,106,133,127,105
52,127,103,132,176,112
52,124,102,134,164,102
52,127,99,135,130,99
52,126,96,134,118,112
52,126,100,132,75,119
52,125,102,131,72,113
52,126,104,132,64,108
52,127,101,136,48,107
52,127,102,137,96,112
52,125,105,133,115,111
52,126,107,129,174,114
52,126,113,127,254,124
52,126,116,129,232,121
52,126,112,138,112,103
51,126,101,143,31,94
52,126,97,145,107,99
52,127,96,143,127,102
51,127,103,139,116,105
52,127,105,136,125,98
52,127,103,133,123,102
52,127,103,131,89,118
52,127,101,131,111,115
52,127,94,130,125,102
52,128,101,129,83,114
52,128,110,128,67,134
51,129,120,128,82,130
52,130,111,128,94,105
52,132,103,130,212,88
52,132,102,136,229,90
52,133,101,140,148,102
52,133,101,140,144,105
52,134,104,138,145,107
52,134,110,137,76,107
51,134,112,136,0,93
56,143,137,145,0,138
52,134,180,134,167,131
52,135,110,135,254,123
52,135,93,136,220,106
52,136,93,134,120,90
52,136,101,131,82,92
52,135,104,129,49,110
52,135,102,127,65,118
52,135,105,126,149,117
52,135,111,129,150,113
52,135,112,132,155,116
52,136,108,136,174,111
52,136,106,138,131,102
52,136,107,138,121,100
52,137,105,137,88,97
52,136,106,137,37,109
52,137,103,138,74,109
52,137,96,135,148,108
52,137,98,131,179,108
52,138,101,128,186,111
52,137,103,126,132,109
52,137,101,125,57,110
52,138,104,125,51,114
52,139,105,126,58,114
52,139,106,128,114,111
52,139,107,133,113,110
52,139,107,137,132,110
52,139,106,138,248,107
52,139,107,141,211,104
52,139,103,141,134,100
52,139,102,138,108,99
52,139,105,135,72,102
52,138,106,135,99,115
53,139,109,137,98,119
52,139,101,138,100,107
52,139,100,136,121,112
52,138,104,131,120,111
52,140,102,128,66,107
52,139,98,126,107,109
52,139,98,127,160,107
52,139,99,130,117,113
52,140,109,135,80,123
52,139,111,140,120,101
52,139,104,141,174,103
52,139,107,139,186,116
51,139,110,137,128,111
52,139,108,135,104,106
52,139,107,133,95,101
52,139,104,133,142,99
52,139,105,135,130,110
52,140,102,137,85,105
52,139,96,137,83,100
52,139,103,135,113,116
52,140,105,132,99,117
52,139,101,126,21,113
52,139,101,121,92,115
52,139,103,122,254,119
52,139,110,129,254,117
52,139,104,137,141,109
52,139,105,142,109,103
52,139,106,145,98,103
52,140,107,144,87,102
52,139,105,141,77,96
52,139,104,136,82,95
52,139,103,132,69,104
52,139,105,127,61,116
52,139,113,128,209,128
52,139,107,131,203,109
52,139,100,134,91,108
52,139,99,135,34,109
53,139,98,136,128,108
52,139,100,137,192,109
52,139,100,138,179,108
52,139,103,138,209,118
52,139,105,138,177,114
52,139,105,136,61,106
52,139,108,133,0,79
57,148,146,140,0,112
52,139,228,131,132,125
52,139,127,133,227,100
52,139,93,136,254,97
52,139,97,137,170,110
51,140,107,138,76,120
52,139,106,137,69,106
51,140,104,136,70,104
52,139,102,134,120,111
52,139,99,131,150,109
52,139,100,129,121,109
52,139,101,130,72,112
52,139,102,131,135,116
52,139,104,134,252,121
52,139,107,136,190,117
51,139,108,137,91,107
52,139,110,139,51,102
52,139,105,138,46,97
52,139,103,136,116,100
52,139,104,132,149,105
52,139,105,130,125,95
52,139,103,130,87,108
52,139,108,134,76,124
52,139,106,139,125,111
52,139,102,142,166,106
53,139,98,142,140,108
52,139,100,139,85,112
52,139,100,134,108,111
51,139,100,130,177,119
52,139,101,128,191,123
52,139,108,129,111,113
52,139,108,131,69,97
52,139,107,132,40,102
52,138,109,135,158,109
52,139,107,136,134,101
52,139,104,136,92,102
52,138,104,136,171,110
52,139,106,136,141,112
52,138,103,136,64,121
52,139,109,136,109,122
52,139,106,137,107,103
51,139,101,137,119,97
52,138,99,137,182,104
52,139,96,135,143,100
52,139,95,131,124,100
52,138,101,129,129,107
52,139,106,130,114,124
52,138,109,131,85,127
52,138,109,132,58,118
52,139,109,135,110,108
52,139,108,137,177,100
52,139,108,138,170,100
52,140,105,136,129,95
52,139,101,133,84,93
52,139,103,132,66,107
52,139,108,133,80,126
52,139,108,135,148,126
51,139,101,135,221,110
52,139,98,135,102,96
52,138,99,137,26,92
51,138,99,138,106,105
52,139,99,139,176,119
52,139,102,136,182,127
52,139,105,132,102,121
52,138,109,130,82,114
52,138,108,131,116,101
51,137,105,132,190,99
52,137,107,135,149,106
52,139,106,138,63,101
52,137,106,138,36,103
52,138,107,136,87,108
52,138,106,134,160,114
52,138,108,135,180,113
51,138,103,136,142,100
51,137,98,137,114,96
52,138,98,136,85,105
52,136,99,134,91,114
52,136,103,131,91,123
52,137,105,128,132,122
52,137,103,127,184,118
52,137,103,128,163,109
52,137,107,131,109,108
52,138,108,134,49,114
52,138,113,140,115,110
52,138,112,147,211,108
52,137,104,148,186,97
52,137,99,142,70,91
52,137,101,135,14,102
53,136,106,130,72,118
52,134,106,130,149,114
51,136,102,130,169,105
52,137,100,130,162,106
51,136,100,132,129,105
51,138,99,133,100,106
51,137,99,132,97,111
52,136,102,129,105,119
52,137,106,125,115,125
52,137,109,120,174,122
52,137,111,117,148,110
52,137,108,117,84,100
52,137,106,119,15,101
52,136,107,124,115,104
52,137,106,129,200,101
52,137,103,131,170,98
52,136,102,129,118,110
52,137,106,129,101,118
52,136,103,127,117,107
52,136,101,124,93,108
52,135,101,121,122,110
52,137,100,119,112,104
52,137,100,119,89,103
52,131,104,123,158,117
52,130,108,127,155,124
52,131,105,128,34,121
52,135,109,130,45,119
52,136,108,131,193,107
51,136,103,134,254,95
52,136,105,135,149,95
52,136,105,134,26,96
52,135,105,130,35,103
52,135,108,127,127,113
52,136,107,126,163,122
53,136,106,128,143,111
52,135,99,128,122,99
52,136,98,127,122,104
52,136,99,126,119,106
52,136,101,125,123,109
52,129,102,125,123,116
52,136,104,125,126,123
52,136,104,128,100,118
51,136,106,130,84,108
52,137,108,134,96,100
51,137,107,136,118,105
52,137,107,136,154,109
52,136,107,134,146,108
52,136,107,132,125,103
52,135,105,131,125,101
