a0,a1,a2,a3,a4,a5
55,140,104,132,117,107
55,141,103,131,118,109
55,140,104,131,119,112
55,140,104,132,119,113
55,140,104,133,115,110
55,140,104,134,114,108
55,140,104,136,113,110
55,140,104,137,116,110
55,140,104,138,119,109
55,140,103,138,121,107
55,140,103,137,124,108
55,141,104,135,128,109
54,141,104,134,128,110
55,141,104,132,126,107
55,140,103,131,121,106
55,140,103,131,120,107
55,141,104,131,119,107
55,141,104,131,118,108
55,140,104,132,118,110
55,141,104,133,119,111
55,141,103,133,117,109
55,140,104,135,115,108
55,140,104,136,113,108
55,140,104,137,115,110
55,140,104,138,117,111
55,140,104,138,120,109
55,140,103,137,122,109
55,140,104,135,125,109
55,141,105,132,129,109
55,140,104,131,128,108
55,141,104,131,124,105
55,141,103,131,120,106
55,140,103,132,119,107
55,140,104,132,119,107
54,140,104,133,118,109
55,140,104,133,117,111
55,140,103,132,116,111
54,140,104,133,115,111
55,140,104,133,113,108
55,140,103,134,115,109
55,140,104,136,117,110
55,140,104,137,120,110
55,140,104,139,122,109
55,140,103,138,124,109
55,140,104,137,128,110
55,140,105,134,129,108
55,141,104,132,125,107
55,140,103,130,122,106
55,140,103,129,121,106
55,140,104,130,120,106
55,140,104,131,119,108
55,140,104,133,119,111
55,140,104,134,119,113
55,140,105,136,116,112
55,141,104,136,114,109
55,140,104,137,113,108
55,140,103,137,114,109
55,140,104,137,116,110
55,140,103,137,120,110
55,140,104,136,124,108
55,140,104,135,127,110
55,140,104,134,129,110
55,141,105,134,129,108
55,140,104,133,125,106
55,141,103,132,120,105
55,141,103,132,118,105
55,141,103,131,118,108
55,141,104,132,118,110
55,141,104,133,117,112
55,140,104,133,118,112
54,140,104,133,116,110
55,140,104,133,115,109
55,140,104,135,115,109
55,140,104,137,117,110
55,140,104,139,118,110
55,140,104,138,120,108
55,140,103,136,123,108
55,140,104,134,127,111
55,140,104,132,129,109
54,141,104,131,126,107
55,141,103,130,123,105
55,141,103,130,121,106
55,141,104,132,119,106
55,140,104,133,118,107
55,141,103,134,119,111
55,141,104,134,119,113
55,141,105,134,118,111
55,141,103,134,114,108
55,141,103,135,112,109
55,140,104,136,114,110
55,140,104,137,118,110
55,140,104,138,120,109
55,141,103,138,122,110
55,141,103,137,125,110
55,140,104,135,128,110
55,141,105,132,128,109
55,141,104,131,124,106
55,141,103,129,121,105
55,141,103,128,119,105
55,141,104,129,119,107
55,140,104,130,119,109
55,141,104,132,120,111
55,141,104,134,120,112
55,141,104,136,116,112
55,141,104,136,113,109
55,141,103,137,112,109
55,141,103,137,115,110
55,141,104,137,118,110
55,141,104,136,121,109
55,141,104,136,123,109
55,140,104,135,125,109
55,141,104,134,128,109
55,142,104,131,128,107
55,141,103,130,124,104
55,141,103,130,121,107
55,140,104,131,119,107
55,140,104,132,118,108
55,141,104,132,119,109
55,141,104,134,119,112
55,141,105,135,117,112
55,140,104,135,114,110
55,141,104,135,113,108
55,140,103,136,114,108
55,140,104,137,116,109
55,141,104,138,119,110
55,140,104,137,123,109
55,140,104,137,125,109
55,140,104,135,126,110
55,140,104,133,127,109
55,140,104,131,125,107
55,141,103,130,122,105
55,141,104,130,120,106
55,141,104,130,119,106
56,141,104,131,118,108
55,140,104,133,119,111
55,141,104,134,120,113
55,140,104,135,117,110
55,141,104,135,114,109
55,141,104,136,112,108
55,140,104,137,115,109
55,140,103,137,117,110
55,140,104,137,120,110
55,141,103,135,124,108
55,141,104,135,127,109
55,140,104,133,130,110
55,140,105,132,126,109
55,141,104,132,123,107
54,141,104,131,121,106
55,140,103,131,119,105
55,141,103,131,119,106
55,141,104,132,119,108
55,141,104,132,119,112
55,141,104,133,118,113
55,140,104,135,114,111
55,140,104,136,113,109
55,140,104,137,113,109
55,141,104,138,116,110
55,141,104,139,119,110
55,140,104,139,121,109
55,140,103,138,123,109
55,140,104,136,126,109
55,139,104,132,127,107
54,140,104,128,126,107
55,141,104,126,124,105
55,140,104,126,121,105
55,140,104,128,119,107
55,141,104,131,119,109
55,140,103,133,119,110
55,140,104,135,119,112
55,141,103,137,118,111
55,140,104,137,114,109
55,140,104,137,113,108
55,140,104,137,115,109
55,140,103,137,117,110
55,140,103,137,120,110
55,140,104,137,123,110
55,140,104,136,126,109
55,141,105,135,130,109
55,140,105,133,127,109
55,140,104,131,123,106
55,140,105,130,121,106
55,140,104,130,120,106
54,140,102,131,120,106
55,140,102,133,119,109
55,140,104,134,119,111
55,140,104,135,118,112
55,140,104,135,113,111
55,140,104,134,113,109
55,140,104,134,114,109
55,140,104,136,117,110
55,140,104,137,119,109
55,140,103,137,121,109
55,140,103,137,123,109
55,140,104,136,127,110
55,140,104,133,129,110
55,141,104,132,127,108
55,140,103,130,123,105
56,140,103,130,121,105
55,141,104,130,119,106
55,140,104,131,119,108
55,140,104,132,118,110
55,140,104,134,119,113
55,140,104,135,117,112
55,140,104,135,114,109
55,140,103,136,113,108
55,140,103,137,114,109
55,140,104,137,116,109
55,140,105,137,118,110
55,140,105,136,121,111
55,140,107,136,125,112
55,140,108,134,128,112
55,140,102,134,129,109
55,140,98,133,125,105
55,140,99,132,122,104
55,140,101,132,119,102
55,140,99,131,119,102
55,140,100,131,118,105
55,140,105,131,118,110
55,140,109,132,119,113
54,140,107,133,115,112
55,140,107,134,114,111
55,140,107,136,113,112
55,139,106,137,116,112
55,139,103,138,118,111
55,139,101,138,120,110
55,139,101,136,122,109
55,139,103,135,127,109
55,139,104,132,129,110
55,139,105,132,128,107
55,139,104,131,124,104
55,139,103,131,121,106
55,139,103,131,119,107
55,139,103,132,117,107
55,139,103,133,118,110
55,139,104,134,120,111
55,139,103,134,119,111
55,139,105,134,116,110
55,139,104,136,113,110
55,139,104,137,113,111
55,139,104,138,115,110
55,139,104,138,118,109
55,139,103,138,120,108
55,139,103,136,125,108
55,139,104,134,129,111
54,139,104,131,128,110
56,139,104,129,126,106
55,139,103,128,122,106
55,139,103,129,120,106
55,139,104,130,119,107
54,139,104,132,119,108
55,139,104,134,120,111
55,139,104,136,119,112
55,140,104,136,115,111
55,140,103,136,113,109
55,140,103,136,112,108
55,140,104,136,115,109
55,140,104,136,117,110
55,140,104,136,121,110
55,140,104,136,123,109
55,140,104,136,126,110
55,139,104,134,130,110
55,140,104,133,128,108
55,140,104,133,124,105
56,140,103,132,121,106
55,140,104,131,118,106
54,140,104,131,119,107
55,140,104,132,124,110
55,140,104,134,123,112
55,140,104,135,118,111
55,139,105,135,111,110
55,140,104,137,106,107
55,140,103,137,110,109
55,140,104,136,115,111
55,140,104,136,121,111
55,140,104,136,125,110
55,140,103,135,127,108
55,140,103,133,127,109
54,139,104,131,130,107
55,140,104,131,130,107
55,140,104,131,127,106
55,139,104,132,120,107
55,140,104,133,116,107
55,140,104,134,114,108
55,140,104,134,114,111
55,140,104,135,116,112
55,140,103,136,108,110
54,140,104,134,106,109
55,140,103,134,114,108
55,140,104,134,121,109
55,140,104,133,123,109
55,140,104,134,125,108
55,140,104,134,127,109
55,140,104,135,131,111
55,140,104,135,135,109
55,140,103,135,133,108
55,140,104,133,127,107
55,140,104,133,119,107
55,140,104,133,108,106
55,140,104,133,105,106
55,140,103,132,110,107
55,140,103,132,117,110
55,140,104,131,121,110
55,140,105,131,121,109
55,140,103,134,120,110
55,140,103,136,118,110
55,140,104,138,115,110
55,140,104,139,115,109
55,140,104,138,115,108
55,140,104,136,110,108
55,140,104,135,121,110
55,140,104,134,134,112
55,141,105,132,134,110
55,140,103,132,129,105
55,140,103,131,127,104
55,140,103,131,125,105
55,140,103,131,120,105
55,140,103,130,122,107
55,140,103,130,128,114
55,139,105,131,123,116
55,140,106,135,112,111
55,140,104,138,105,108
55,140,104,140,102,109
55,140,106,140,110,110
55,140,103,140,115,109
55,140,100,138,120,106
55,140,101,135,125,107
55,140,104,131,127,111
55,140,106,129,129,110
55,140,106,128,127,107
55,140,107,129,122,105
54,140,109,131,122,109
55,140,104,133,120,111
55,140,99,136,117,106
55,140,97,135,116,106
55,140,99,134,121,110
55,140,102,132,120,109
55,139,104,133,116,108
55,140,105,134,115,110
55,140,106,136,118,113
55,140,106,137,123,112
55,140,106,137,120,110
55,140,106,136,116,108
55,140,104,136,119,109
55,140,103,136,126,110
54,142,102,133,126,106
55,140,102,132,122,102
56,140,105,131,123,105
55,139,107,130,122,108
55,140,105,130,122,111
55,140,101,131,121,111
55,140,102,133,124,115
55,140,100,135,119,113
55,140,97,136,111,107
55,139,101,136,111,105
55,139,105,137,112,109
55,139,108,137,114,107
55,139,106,137,118,106
55,140,107,136,119,107
55,140,114,135,125,111
55,140,110,135,132,115
54,140,101,134,132,111
55,140,98,134,131,113
55,139,101,134,121,110
55,140,102,134,116,104
55,140,101,132,120,102
55,139,100,130,120,107
55,140,104,129,113,107
55,139,106,128,111,107
55,139,102,129,114,107
55,139,101,132,115,108
55,139,105,134,115,113
55,139,109,138,121,116
55,139,107,141,121,114
55,140,105,141,121,113
55,139,103,141,121,110
55,139,103,138,125,106
55,140,103,136,130,106
55,139,104,132,128,105
55,139,103,131,121,105
55,139,103,130,116,104
55,139,103,131,114,107
55,139,104,132,113,108
55,139,104,132,113,110
55,139,104,131,122,112
55,140,105,131,126,114
55,139,104,133,127,113
55,139,104,134,126,108
55,139,103,136,118,108
55,139,103,137,112,109
55,139,103,138,110,108
55,139,104,138,115,108
55,139,104,138,119,107
55,139,104,136,125,109
55,139,106,132,131,113
55,139,106,131,128,111
55,140,103,130,120,103
55,140,102,129,123,104
55,140,102,130,124,108
55,140,103,132,119,109
55,140,105,133,117,109
55,140,106,135,124,112
55,140,104,137,123,110
55,141,104,138,119,108
55,140,103,139,116,108
55,140,103,139,112,109
55,140,103,136,110,110
55,140,104,134,113,110
55,140,104,132,119,109
55,140,104,132,121,109
55,141,104,132,123,109
55,140,104,132,123,107
55,141,103,133,123,105
55,140,103,133,128,105
