a0,a1,a2,a3,a4,a5
55,143,104,132,124,102
56,143,103,131,121,101
55,144,103,130,118,102
56,143,103,131,117,104
55,144,103,132,120,109
55,143,104,133,120,114
55,143,105,133,119,116
55,143,105,134,117,114
55,143,105,135,113,110
55,143,105,136,114,112
55,144,106,138,115,111
55,144,102,139,117,110
55,144,100,138,122,111
55,144,101,137,123,110
55,144,102,135,124,108
55,144,105,132,126,107
57,144,106,131,125,104
55,144,105,130,120,102
55,144,106,130,120,103
55,144,105,131,122,104
56,144,104,132,122,107
55,144,102,133,120,110
55,144,102,133,120,114
55,144,104,134,121,115
55,144,104,134,118,112
55,144,104,135,113,111
55,144,104,136,107,113
55,144,104,138,111,113
55,144,104,138,117,110
55,144,102,138,122,108
55,144,103,136,124,109
55,144,105,134,130,109
55,144,106,131,135,107
55,144,105,130,130,102
55,144,103,130,124,100
55,144,103,131,121,103
55,144,104,132,120,106
55,144,105,133,115,109
55,144,104,134,113,112
55,143,103,134,115,113
55,144,102,134,115,112
56,143,104,134,113,111
55,143,106,134,111,112
55,143,107,136,111,113
55,143,103,137,116,113
55,143,100,138,125,110
55,143,100,138,128,109
55,143,102,138,127,109
55,144,104,137,131,108
55,144,105,137,130,105
55,143,105,136,124,101
55,143,105,136,119,101
55,143,104,134,117,101
56,142,104,132,116,105
55,143,103,130,114,109
55,143,102,126,115,114
55,143,104,123,120,115
55,143,105,122,120,114
55,143,105,125,120,113
55,143,104,132,117,114
55,143,103,139,114,113
55,143,103,144,116,111
55,143,103,145,123,109
55,143,104,144,127,108
55,143,104,140,128,108
55,143,104,136,126,106
55,143,104,131,124,103
55,143,101,128,119,100
55,143,102,127,118,102
55,142,106,129,119,106
56,143,111,132,123,110
55,143,107,135,124,111
55,143,100,136,126,113
55,143,96,136,119,113
55,142,97,135,109,112
55,142,102,135,105,111
55,142,104,135,108,113
55,142,106,135,111,114
55,142,109,136,108,110
55,142,108,137,110,106
55,142,110,137,132,107
55,142,106,137,148,110
55,142,102,135,139,107
55,143,104,133,128,105
55,142,102,131,120,106
54,142,104,130,116,105
55,141,109,130,117,101
55,142,102,131,120,108
54,141,100,131,118,116
55,141,98,132,120,116
55,140,96,133,121,109
55,141,101,134,117,107
55,141,107,136,113,110
55,141,103,138,114,109
55,140,101,139,113,108
55,141,104,139,114,110
55,141,107,137,114,108
55,140,103,135,124,108
56,140,99,133,133,109
56,140,104,131,133,108
56,140,112,131,128,106
55,141,111,131,129,106
55,141,107,133,126,105
55,141,104,134,124,106
56,141,103,136,116,108
55,140,100,136,100,113
55,141,104,135,96,115
55,141,105,134,105,113
55,141,97,132,110,113
55,140,107,131,120,121
55,140,123,132,121,133
55,141,104,133,127,120
55,141,87,135,128,101
55,140,84,136,134,92
55,140,98,136,139,94
55,140,115,135,136,101
55,140,114,134,125,101
55,140,105,132,118,92
55,140,104,131,119,91
55,140,94,130,121,97
55,140,81,130,128,108
56,141,98,133,126,119
55,139,123,135,110,123
55,139,130,138,101,119
55,140,129,140,102,113
55,140,112,139,99,115
55,140,98,138,101,120
55,139,90,136,111,116
55,140,87,133,128,113
55,139,103,133,141,115
55,139,109,134,146,110
55,139,99,134,138,103
55,139,98,134,128,100
55,139,102,133,114,99
55,140,103,131,108,98
55,139,104,130,117,101
56,139,101,131,123,104
55,139,105,133,117,110
55,140,101,134,115,112
55,139,94,134,118,110
55,139,98,133,111,110
55,137,107,133,110,117
55,136,115,133,110,121
55,136,118,135,117,121
55,137,120,137,127,112
55,137,109,139,138,99
55,137,88,140,143,96
55,138,91,138,136,103
55,137,104,137,128,110
55,138,108,134,116,112
55,137,102,132,106,104
55,137,89,130,104,101
55,138,100,129,99,104
56,137,113,128,113,107
55,137,109,129,128,114
55,135,110,131,136,118
56,135,119,134,139,113
55,135,104,136,124,105
55,135,91,136,104,108
55,135,95,137,97,118
55,135,105,138,99,121
55,136,109,137,106,115
55,136,103,136,115,107
55,136,100,134,136,104
55,136,103,133,138,105
55,136,105,132,134,102
55,136,103,130,140,97
55,136,104,130,141,106
55,136,103,131,127,106
55,135,105,132,113,103
55,136,114,133,109,106
55,135,110,134,110,108
55,136,100,135,109,112
55,135,98,135,107,117
55,135,105,136,117,120
55,135,110,136,121,116
55,136,83,137,123,115
55,137,85,136,123,118
55,136,112,136,124,111
55,136,113,136,123,101
55,136,109,137,119,102
55,136,110,136,123,107
55,136,111,135,126,103
55,136,115,132,119,96
56,136,111,130,111,97
55,137,105,129,107,101
55,137,96,129,121,105
55,137,81,130,133,111
55,137,87,131,133,118
55,136,101,134,124,113
55,138,106,136,114,108
55,137,109,137,107,112
55,136,115,138,103,114
55,137,110,137,111,120
55,137,109,137,128,127
55,137,109,136,132,119
55,137,110,134,127,106
55,136,115,132,122,103
55,136,105,130,117,98
54,136,94,129,124,96
54,137,91,131,127,98
54,137,90,134,119,101
55,137,100,134,117,100
55,136,112,133,125,109
55,135,115,136,128,118
55,135,108,141,120,117
54,136,101,141,112,113
55,136,94,138,107,111
55,136,98,134,107,113
55,137,110,131,114,116
55,136,110,131,109,112
55,137,105,132,113,107
55,135,101,135,129,103
55,136,99,138,134,104
55,136,102,140,135,112
57,135,108,138,132,111
55,136,108,134,128,103
55,136,105,130,121,102
54,136,106,126,114,106
55,135,106,125,116,109
55,134,103,127,106,110
55,135,100,131,100,108
55,135,99,133,110,109
54,135,101,132,120,110
55,134,102,130,122,113
55,135,107,130,120,119
55,135,109,134,130,118
55,135,110,138,144,113
55,133,106,142,137,110
55,133,101,143,126,107
55,132,99,143,124,106
55,133,101,140,123,105
54,132,102,138,114,102
55,132,103,134,100,101
54,132,105,130,103,100
54,130,110,128,118,101
55,132,109,129,120,105
55,133,105,131,117,112
55,133,97,132,106,119
55,134,99,129,113,120
54,133,104,127,131,112
55,133,103,127,142,106
55,134,100,129,142,105
55,134,100,134,125,112
55,133,106,138,102,115
55,133,108,141,104,107
55,134,106,143,116,109
54,134,108,144,134,118
54,134,111,144,128,114
54,134,102,138,115,101
55,134,98,129,122,99
55,134,102,122,125,96
55,133,104,119,119,96
55,134,101,120,115,104
55,134,100,127,115,114
55,134,102,134,118,119
55,134,106,139,114,116
55,134,107,141,112,115
55,134,110,141,117,120
55,134,108,137,108,114
55,134,101,131,102,106
55,134,95,128,111,106
55,134,97,131,139,111
55,134,104,135,153,110
56,134,107,138,149,104
55,134,107,138,134,104
55,134,111,137,118,104
55,133,117,137,102,98
55,134,116,139,106,94
55,134,93,140,115,103
55,134,81,136,120,115
55,134,107,130,124,124
55,134,120,127,120,124
55,134,102,127,104,114
55,134,94,130,125,111
55,134,96,138,137,112
55,134,96,145,116,111
55,133,97,148,101,108
55,134,103,147,102,105
55,133,107,145,118,106
55,133,107,141,127,102
55,133,102,134,124,99
55,133,108,124,128,102
55,133,116,115,138,106
55,134,115,111,149,110
55,133,108,115,140,110
55,134,102,127,117,112
55,134,104,140,108,115
55,133,98,150,98,110
55,133,90,151,87,106
55,133,98,145,81,105
54,133,101,137,102,109
55,134,102,130,133,119
55,134,108,126,149,120
55,134,112,125,130,111
55,134,112,125,111,103
55,134,107,128,112,105
55,135,99,131,140,108
54,135,98,133,160,108
54,135,100,137,158,102
55,135,92,140,139,103
55,135,101,140,125,112
55,134,118,141,100,113
55,135,113,140,71,105
55,135,95,135,74,108
55,135,95,130,92,115
55,135,105,126,99,111
55,134,110,123,114,108
55,135,113,125,141,117
55,134,120,135,147,117
55,135,110,146,159,112
55,135,94,152,154,111
55,135,95,150,120,108
55,135,99,144,105,103
55,136,101,136,111,101
55,136,103,129,115,100
55,136,102,125,112,96
55,136,102,123,117,100
55,136,105,125,130,110
55,136,109,131,132,115
55,136,107,138,123,112
55,136,105,140,110,116
55,136,106,138,97,117
55,136,106,135,103,108
55,136,103,130,114,108
55,136,107,126,114,116
55,136,100,125,122,111
55,136,89,128,129,108
55,136,95,133,138,116
55,137,98,139,148,112
55,137,102,142,141,112
55,137,121,140,121,110
55,137,117,136,106,93
55,137,109,133,102,91
55,137,110,131,101,94
55,137,99,130,108,98
55,137,89,131,109,106
55,138,102,133,130,116
55,138,102,135,129,120
55,138,106,134,105,122
55,137,107,132,112,110
55,137,96,130,143,110
55,138,100,135,155,115
55,138,104,140,129,118
55,137,108,140,108,118
55,138,111,139,91,106
55,138,99,135,100,100
55,138,97,130,126,103
55,138,106,127,145,107
55,138,109,132,137,108
55,137,114,137,115,110
55,137,117,141,99,100
55,137,97,139,124,100
56,137,93,135,153,107
55,138,107,132,138,113
55,137,116,131,98,110
55,138,104,128,91,108
55,138,93,125,106,111
55,138,93,122,101,114
55,138,96,123,104,116
55,138,104,129,119,114
55,138,111,142,140,115
55,138,110,156,159,114
55,138,103,160,139,110
55,138,101,153,105,99
55,138,101,141,101,92
55,138,101,130,111,94
56,138,101,124,115,105
55,137,103,122,126,110
55,138,109,125,153,116
55,138,116,130,165,119
55,138,115,137,132,117
55,138,104,141,100,109
55,138,105,139,90,100
55,138,92,132,87,105
55,137,76,126,98,116
55,137,93,124,116,122
55,137,113,132,121,115
55,137,115,145,118,107
55,138,110,151,126,106
54,137,109,148,143,107
55,138,107,139,136,102
55,138,103,128,114,95
55,138,105,119,113,99
56,138,109,115,121,105
55,138,102,118,114,109
55,137,98,122,131,112
55,137,100,128,158,107
55,137,101,134,128,108
55,138,103,141,92,118
55,138,108,147,96,128
55,138,112,153,102,127
55,138,112,155,96,111
55,138,103,150,88,100
55,138,94,139,110,109
55,138,97,131,164,110
55,138,100,126,178,103
55,138,100,123,161,99
55,138,107,125,120,96
55,138,106,126,98,95
56,138,103,129,108,101
55,138,103,133,119,106
55,138,103,135,116,111
56,138,105,133,109,119
55,139,113,131,117,125
55,139,110,128,116,120
55,138,105,129,106,110
55,139,101,134,104,103
55,139,100,140,124,110
55,139,103,143,130,114
55,139,107,142,121,112
55,139,104,139,125,108
55,139,99,133,130,105
55,138,99,126,126,105
55,139,105,123,131,103
55,139,103,123,116,99
56,138,103,128,111,107
55,139,108,140,111,110
55,139,106,148,109,101
55,139,101,148,128,101
55,139,103,141,136,114
55,139,106,136,125,121
55,139,109,134,123,118
55,139,105,132,126,114
55,139,100,131,106,119
55,139,97,132,88,116
55,140,98,133,99,108
55,140,104,135,125,103
55,139,107,136,139,105
55,140,117,137,142,111
55,139,124,136,126,107
55,140,110,135,117,99
55,141,92,132,123,96
55,139,81,127,104,97
55,140,87,122,101,98
55,140,102,120,119,105
55,140,111,123,145,118
55,140,118,130,159,130
55,140,117,140,141,123
55,140,113,146,113,116
55,140,106,150,102,108
55,140,95,151,94,107
55,140,95,148,107,110
55,140,92,142,91,109
55,140,90,133,81,103
55,141,97,123,127,102
55,141,111,116,151,107
55,140,112,113,142,109
55,141,110,116,137,103
56,141,107,124,134,102
55,141,112,134,140,107
56,141,110,146,116,106
54,141,106,154,94,107
55,141,103,153,101,113
55,141,101,146,122,116
55,141,98,136,127,110
55,141,95,128,129,107
55,141,101,124,127,111
55,141,111,125,118,118
55,141,109,129,120,119
55,141,101,134,94,110
55,141,103,138,76,102
55,141,107,140,106,103
55,140,104,138,141,107
55,141,107,134,173,115
55,142,108,130,160,114
55,141,104,127,127,99
56,140,98,126,112,93
55,141,93,129,110,102
55,141,99,135,99,106
55,141,106,139,80,103
55,141,103,142,93,110
55,141,108,142,118,126
55,141,116,141,140,127
55,141,108,138,146,112
55,141,101,134,136,106
55,140,96,130,134,105
56,141,94,125,131,108
55,141,100,121,120,112
55,141,101,121,106,108
55,141,105,129,99,114
55,141,113,143,103,107
55,141,114,150,112,89
55,141,108,148,122,93
55,141,102,141,122,106
55,141,99,129,133,113
55,141,100,121,142,125
55,141,105,121,128,119
55,141,103,125,113,110
55,140,104,132,115,115
55,140,107,142,117,110
55,140,108,148,112,110
55,140,104,148,104,112
55,140,100,144,110,108
55,140,97,139,116,103
55,140,100,131,135,111
56,140,111,127,147,113
55,141,102,125,136,103
55,141,104,126,129,103
55,140,114,132,113,99
55,140,105,137,82,93
55,140,97,134,97,99
55,140,99,131,134,115
55,141,99,127,134,126
55,141,102,127,124,116
55,140,102,130,120,100
55,140,106,136,121,102
55,140,105,142,118,118
55,141,107,144,107,131
55,141,110,144,115,123
55,140,105,141,121,100
55,141,101,135,121,96
55,140,96,129,114,105
55,141,110,126,135,117
55,141,119,127,154,114
55,141,107,132,150,101
55,141,98,136,126,96
55,143,96,138,89,100
55,144,95,136,87,105
55,144,99,134,84,108
55,144,102,135,96,114
55,145,106,138,120,114
55,144,107,135,119,110
55,144,105,130,140,113
55,144,105,125,160,122
55,144,105,124,165,126
55,144,102,129,137,112
55,144,106,142,121,100
55,144,107,151,97,100
55,144,106,149,89,99
55,144,105,140,101,100
55,145,101,130,101,101
55,145,104,123,86,102
55,145,105,119,104,105
54,145,99,115,127,108
55,145,98,113,176,116
55,145,101,118,209,128
55,146,103,130,173,126
55,146,109,151,86,110
55,146,110,167,42,98
55,146,111,169,49,105
55,146,103,159,103,111
55,146,89,143,125,109
55,146,97,126,124,106
55,146,102,115,158,108
55,146,105,113,174,113
56,146,113,119,153,113
55,146,114,126,114,111
55,146,110,132,99,103
55,146,105,136,102,98
55,146,101,138,107,96
56,146,101,138,116,101
55,146,101,137,116,107
55,146,101,135,123,115
55,146,102,132,124,122
55,146,106,134,124,120
55,147,104,136,129,113
55,147,101,138,116,113
55,147,105,139,92,112
55,146,107,136,92,108
55,146,105,135,124,106
55,146,103,135,134,110
55,147,103,134,130,105
55,147,103,131,120,96
55,147,91,127,128,99
55,148,91,126,133,105
55,147,109,129,135,106
55,147,123,135,123,110
55,148,114,136,110,119
55,147,102,134,115,122
55,147,102,131,129,107
55,147,109,130,127,98
55,147,104,135,117,103
55,147,97,141,107,113
55,147,94,144,105,110
55,147,92,143,113,109
55,147,100,141,122,115
55,147,110,137,118,121
55,147,110,131,118,115
55,147,114,124,119,111
55,147,111,120,129,103
55,147,100,120,153,110
54,148,102,127,147,112
55,147,105,138,112,103
55,147,105,145,85,87
55,147,98,147,98,83
55,147,98,145,108,104
55,147,108,140,114,126
55,147,103,135,145,132
55,147,93,130,158,126
55,147,104,128,142,121
55,147,114,128,105,101
55,147,112,131,86,92
55,147,106,135,98,104
55,147,103,139,101,120
55,147,107,139,117,109
55,148,99,135,128,94
55,147,90,129,137,99
55,148,100,127,144,102
55,148,110,132,144,104
55,148,105,137,127,103
55,148,101,137,115,109
55,148,105,135,110,116
55,148,107,134,108,128
55,147,112,133,103,126
55,148,108,135,114,109
55,148,98,137,107,99
55,148,95,137,100,104
55,147,103,135,113,116
56,148,109,132,136,116
55,148,110,132,135,113
55,148,104,134,112,108
55,148,103,138,139,106
55,147,103,141,149,101
54,147,100,139,140,98
56,147,99,132,129,98
55,148,105,125,110,101
55,148,109,123,82,106
55,148,103,127,94,112
55,148,103,132,119,114
55,148,103,133,133,115
55,148,102,132,140,115
55,148,100,130,120,108
55,148,98,128,109,107
55,148,105,130,131,120
56,148,113,139,134,119
55,148,112,147,112,110
55,148,107,150,89,100
55,148,93,146,102,107
55,149,96,140,129,115
56,148,107,136,121,107
55,148,104,130,111,102
55,148,107,124,118,98
56,148,110,121,149,99
55,149,106,124,167,102
55,149,100,128,147,110
55,149,96,132,129,117
55,149,99,136,102,116
55,149,105,137,83,116
55,149,105,138,66,108
55,149,104,139,61,110
55,149,108,140,94,112
55,149,110,138,162,114
55,149,101,134,185,112
55,149,102,132,159,110
55,149,109,131,134,110
55,149,108,136,126,105
55,149,102,140,116,99
55,148,96,139,105,99
55,148,99,135,109,101
55,149,95,128,101,102
55,149,100,124,102,109
55,149,111,124,112,115
55,149,114,127,129,118
55,148,104,131,119,116
55,148,105,137,123,108
55,149,103,144,132,99
55,149,101,146,127,114
55,149,108,144,118,128
55,149,108,141,112,118
55,149,102,137,107,102
55,149,103,134,123,104
56,149,102,134,133,103
55,149,101,134,122,100
55,148,95,131,118,93
55,149,95,128,123,101
55,149,108,127,127,111
55,149,119,127,126,114
55,148,113,129,117,108
55,149,103,130,132,113
55,149,98,135,152,120
55,149,97,138,123,125
55,151,103,140,78,118
55,151,104,140,70,102
55,151,102,136,56,97
55,151,104,131,108,107
55,151,106,129,154,114
