a0,a1,a2,a3,a4,a5
55,163,104,136,126,109
55,163,104,133,127,109
55,164,104,132,127,108
55,163,104,130,124,110
55,163,104,138,121,109
55,163,103,137,124,107
55,163,104,135,128,109
55,163,105,133,129,110
55,163,104,131,127,106
55,163,103,130,122,103
56,163,103,130,120,104
55,163,103,132,118,106
55,163,103,132,118,109
55,164,104,133,119,113
55,163,104,132,118,114
55,163,104,133,115,112
55,163,104,134,113,110
55,163,104,135,113,110
55,163,104,137,115,112
55,163,104,138,118,111
55,163,104,138,121,109
55,163,103,137,124,107
55,163,104,135,128,109
55,163,105,133,129,110
55,163,104,131,127,106
55,163,103,130,122,103
56,163,103,130,120,104
56,164,104,131,118,104
55,164,104,132,118,107
55,164,104,133,119,110
55,164,104,134,119,113
56,164,104,134,117,113
55,164,104,135,115,110
55,163,103,135,113,110
55,164,104,136,114,111
55,163,104,137,117,111
55,164,104,137,121,111
55,164,104,137,124,110
55,164,104,137,126,109
55,163,104,135,128,108
55,164,104,133,128,107
55,164,103,131,124,103
55,164,103,130,121,103
55,163,103,130,118,104
56,163,104,130,117,106
56,164,104,132,119,110
55,163,104,134,120,112
55,164,104,135,120,114
56,164,104,136,117,112
55,163,104,136,113,110
55,163,103,136,112,110
55,163,104,136,114,110
55,163,104,136,118,111
55,164,104,136,121,110
55,163,104,136,123,108
55,163,104,135,127,108
56,164,103,133,130,109
57,163,105,131,128,107
55,163,104,131,124,104
55,163,103,131,120,103
55,164,103,131,117,104
55,163,103,132,118,107
55,163,104,132,118,110
55,163,104,133,119,113
55,163,103,132,119,113
55,163,104,134,116,113
55,163,104,135,113,111
55,163,104,137,113,110
55,163,104,138,115,110
55,163,103,139,119,110
55,163,104,138,123,109
55,163,104,137,126,108
55,163,104,135,129,110
55,163,104,133,128,108
55,163,105,131,126,105
55,164,103,130,121,102
55,163,103,130,118,103
55,163,104,131,117,106
55,163,104,132,118,109
55,163,103,132,119,111
55,163,104,132,120,113
55,163,104,134,117,113
55,163,104,134,114,110
55,163,104,135,112,110
55,163,104,137,114,110
55,163,104,138,118,111
55,163,104,138,121,110
56,163,103,138,124,109
55,163,103,136,126,109
55,164,105,134,129,110
56,163,106,132,128,107
55,164,104,130,124,103
55,164,103,130,121,103
55,163,103,130,118,104
55,163,104,131,117,107
55,163,104,132,118,109
55,163,104,133,120,113
55,163,104,134,119,113
55,163,103,135,115,111
55,163,104,135,114,109
55,163,104,136,113,111
55,163,104,137,115,111
55,163,103,137,118,110
55,163,104,137,121,109
55,163,104,136,124,109
55,163,104,135,127,110
54,163,104,133,130,108
55,163,104,131,128,106
55,163,104,131,123,104
55,163,103,132,120,104
55,163,103,133,118,105
55,163,104,133,118,108
55,163,104,134,119,111
55,164,104,135,118,112
55,163,104,134,117,110
56,163,103,134,112,109
55,163,103,133,110,111
55,163,104,132,114,112
55,163,104,133,118,110
55,163,104,135,120,108
55,163,103,137,124,109
55,163,104,137,128,109
55,163,104,136,130,111
55,164,105,135,129,108
56,163,104,133,123,104
55,163,103,131,120,101
55,164,103,130,119,103
54,163,104,131,118,109
55,163,104,132,118,110
55,163,104,133,118,113
55,163,104,134,119,113
55,163,103,135,115,111
55,163,103,135,113,109
55,163,103,136,112,110
55,163,104,136,115,111
55,163,104,136,119,112
55,163,104,135,123,110
55,163,104,136,125,109
55,163,105,136,128,110
54,162,105,134,129,108
55,163,104,133,126,106
55,163,103,132,121,102
55,164,103,130,119,104
55,163,104,130,119,106
55,163,104,130,120,108
55,163,104,131,119,110
55,163,104,132,119,113
55,163,104,133,117,113
55,164,104,135,113,111
56,163,104,136,111,109
55,163,103,137,114,110
55,163,103,138,116,111
55,163,104,138,120,111
55,163,104,137,125,109
55,163,104,136,128,108
55,163,104,134,130,110
55,164,104,133,129,108
55,163,104,131,124,105
55,164,103,130,121,103
55,164,103,130,119,104
56,164,104,130,118,105
56,164,104,131,119,109
55,163,104,133,119,113
55,163,104,134,119,114
55,164,104,134,116,112
55,163,104,135,114,109
55,163,103,136,113,109
55,164,103,138,115,111
55,163,104,138,117,112
55,163,104,138,121,110
55,163,104,137,124,108
55,163,103,135,127,108
55,164,104,133,129,109
56,163,104,132,127,107
56,164,104,130,123,103
56,163,103,130,120,104
55,163,103,130,118,105
55,164,104,131,118,107
55,164,104,132,118,109
55,164,104,133,120,113
55,164,104,133,119,114
55,163,104,134,115,111
55,164,104,135,113,109
55,164,103,136,113,110
55,163,104,137,115,111
55,164,104,139,119,111
55,163,104,139,123,109
55,163,104,138,125,108
55,163,103,135,129,109
55,163,104,132,129,109
55,164,105,130,127,106
55,163,103,130,121,103
56,164,101,130,119,103
56,162,103,131,117,105
55,164,105,132,118,108
56,164,105,134,119,112
55,164,104,134,120,114
55,164,104,134,117,112
55,164,104,134,114,109
55,164,103,134,112,109
55,164,103,135,115,111
55,163,104,136,118,112
55,163,104,137,121,111
55,163,104,138,125,109
55,163,104,138,127,109
56,164,104,137,128,110
55,163,104,134,127,107
55,163,103,132,123,103
56,163,103,131,119,103
55,163,103,130,117,104
55,164,104,130,117,106
56,163,104,131,117,109
55,163,104,132,119,113
55,163,104,133,120,112
55,164,104,134,117,111
55,163,104,135,115,110
55,163,104,137,113,112
55,163,104,138,115,112
55,163,104,138,118,111
55,163,104,137,122,109
55,163,104,136,124,108
55,163,104,134,128,109
55,163,105,132,130,108
55,163,104,131,127,106
55,163,102,130,123,104
55,162,103,130,120,103
55,163,104,131,117,105
56,163,105,133,117,108
55,163,105,134,118,112
55,163,104,135,119,113
56,162,101,134,115,112
55,163,103,134,115,110
55,163,104,134,114,109
55,163,104,135,115,110
55,163,104,136,117,111
55,163,104,137,120,109
55,163,104,137,123,110
55,163,104,137,126,111
55,163,104,135,128,111
55,163,104,134,128,108
55,163,103,131,124,102
54,162,103,129,121,102
55,163,103,129,119,104
55,163,104,130,118,107
55,163,104,133,118,109
55,163,104,134,119,113
55,163,106,135,120,115
56,163,105,135,118,112
55,163,104,135,114,108
55,163,103,136,111,108
55,163,102,136,113,109
55,163,101,136,117,110
55,163,101,136,121,111
55,163,104,135,124,110
55,163,107,134,127,110
55,163,107,133,129,111
56,163,105,132,128,107
55,163,103,132,125,103
55,163,103,132,121,103
55,163,103,132,118,104
54,163,103,132,117,105
55,163,103,133,118,109
55,163,104,134,119,116
56,163,105,134,118,114
55,163,103,135,113,110
55,163,103,135,112,109
55,163,103,135,114,109
56,163,104,135,117,111
55,163,104,136,120,111
55,163,104,137,123,110
55,163,104,137,126,108
55,163,104,136,128,109
55,163,104,135,129,108
55,163,104,132,125,104
55,163,103,131,121,102
55,163,103,131,119,103
55,163,103,131,118,105
55,163,104,131,118,109
55,163,104,132,119,113
55,163,104,133,119,113
55,163,104,133,118,110
55,163,104,134,114,109
55,163,103,135,111,110
55,163,104,136,114,112
55,163,104,136,118,112
55,163,104,136,122,110
55,163,104,137,124,109
55,163,104,136,126,109
55,162,104,136,128,109
55,162,104,133,127,106
55,162,104,132,124,104
55,163,103,131,121,104
56,163,103,130,118,105
56,163,103,131,118,107
55,163,104,132,119,109
55,163,103,133,119,113
55,163,103,133,119,113
55,163,104,135,116,112
55,163,104,135,113,109
55,163,104,136,112,110
55,163,104,137,115,111
55,163,104,137,119,111
55,163,104,137,123,110
55,163,104,137,125,108
55,163,104,135,128,108
55,163,104,133,128,108
55,163,104,131,126,104
55,163,103,130,122,103
55,163,103,130,119,105
55,163,104,131,118,106
55,163,104,131,118,109
54,163,104,132,119,111
55,163,104,133,119,113
55,163,103,134,117,112
56,163,104,135,114,110
55,164,104,136,113,110
55,164,104,137,115,110
55,164,103,138,117,108
55,164,103,138,120,109
55,164,104,137,123,111
55,164,104,136,127,111
56,163,104,134,129,109
55,163,105,132,128,107
55,163,103,131,123,105
55,163,104,130,120,105
55,164,104,131,119,104
54,163,104,132,118,105
56,163,103,133,118,107
55,163,104,134,119,110
55,163,104,133,119,112
55,163,104,134,115,112
55,163,104,135,113,112
55,164,104,135,113,113
55,164,103,135,115,112
55,163,103,135,119,111
55,164,104,136,123,109
56,164,104,136,124,107
55,164,105,135,128,108
55,164,106,135,129,108
55,163,105,135,126,105
55,164,103,134,122,102
55,164,102,132,119,102
55,163,103,131,118,106
55,163,104,131,118,110
55,164,104,131,119,112
55,164,104,132,120,114
55,164,104,133,118,113
55,164,104,135,114,110
55,164,104,135,112,110
55,164,104,137,114,110
55,164,103,138,117,109
55,164,102,138,120,109
55,164,104,137,123,109
55,164,104,136,126,110
55,164,105,133,130,110
56,164,105,132,129,108
55,163,105,130,124,103
55,164,104,130,121,103
55,163,102,130,119,105
55,164,103,131,118,106
55,164,104,132,119,109
55,164,105,134,119,113
55,164,105,134,119,113
55,164,103,135,115,111
55,164,103,135,113,109
55,164,103,136,112,110
55,164,102,136,115,112
55,164,103,137,119,111
55,164,105,137,121,109
55,164,105,137,124,108
55,164,105,136,127,109
55,164,104,135,128,109
55,163,104,132,127,106
56,164,103,131,123,104
56,164,103,130,120,104
55,164,104,130,119,105
55,164,104,131,119,106
55,163,104,132,119,109
55,164,104,133,119,113
55,164,104,134,117,111
55,164,103,135,114,110
55,164,104,136,111,111
55,164,104,136,112,112
55,163,104,137,118,112
55,164,104,137,122,111
55,164,104,138,124,108
55,164,104,137,126,107
55,164,104,136,129,110
55,163,105,134,128,108
55,164,104,132,124,104
55,164,103,131,121,103
55,165,103,130,118,104
55,164,103,129,117,106
55,164,104,129,118,109
55,164,104,130,120,112
55,164,104,132,121,113
55,164,104,133,117,110
55,164,103,136,113,110
55,164,103,138,112,110
55,164,104,139,114,112
55,164,103,139,118,113
55,164,103,138,121,111
55,164,105,137,124,108
55,164,105,136,127,107
55,164,105,133,128,107
57,164,106,131,127,107
55,163,107,130,123,102
55,164,106,130,120,102
55,163,97,130,119,105
55,163,97,131,118,109
55,162,103,132,119,112
55,164,106,134,120,113
55,164,106,134,119,112
55,164,104,135,115,112
55,164,104,136,113,111
55,164,103,138,113,111
55,164,104,139,115,108
55,164,103,139,117,108
55,164,103,137,122,109
55,163,104,135,125,108
55,164,104,133,129,109
55,164,105,131,130,109
56,164,104,130,126,107
56,164,103,130,122,105
55,164,103,130,120,105
55,164,104,131,118,105
55,164,103,132,118,107
55,164,104,132,119,110
55,164,104,133,119,112
55,164,104,134,118,112
55,164,104,135,115,109
56,164,103,135,113,110
55,164,104,136,114,112
55,164,104,137,116,112
55,164,104,137,120,110
55,164,104,136,124,108
55,164,104,136,126,109
55,163,105,134,129,109
55,163,104,133,128,106
55,164,103,131,124,103
55,164,103,131,121,104
55,164,104,131,119,105
55,164,104,132,118,106
55,163,103,132,118,108
56,164,104,133,120,113
55,164,105,134,119,114
55,164,104,135,115,112
55,164,104,135,112,109
55,164,103,136,113,111
55,164,104,137,116,112
55,164,104,138,119,110
55,164,103,137,121,108
55,164,103,136,124,108
55,164,104,135,127,108
55,164,104,133,128,107
55,163,105,131,126,106
55,164,103,130,123,104
54,163,103,130,119,104
56,164,103,131,117,106
55,164,104,132,119,108
56,164,104,134,121,111
55,164,104,135,121,113
55,164,103,134,118,113
55,164,104,135,114,109
55,164,103,135,111,109
55,164,103,135,113,110
55,164,104,134,117,111
55,164,104,135,121,111
55,164,104,136,124,109
55,164,104,137,125,109
55,164,104,137,128,110
55,164,105,135,128,107
56,164,103,133,124,103
55,163,102,131,121,103
55,164,103,129,118,104
55,164,104,128,119,106
55,163,104,130,120,110
55,164,104,131,121,113
55,163,104,133,119,113
55,164,105,136,116,111
55,164,104,137,112,109
55,164,103,139,112,110
55,163,103,139,114,111
55,163,104,138,118,111
55,163,103,136,121,109
55,164,103,134,124,108
55,164,103,132,126,109
55,164,105,131,128,109
55,164,106,131,127,107
55,163,104,132,124,103
55,163,103,132,121,103
55,163,103,132,119,103
56,163,103,133,118,107
55,163,104,133,120,112
55,163,104,132,120,115
55,163,105,133,118,115
55,163,104,135,113,110
55,163,103,136,111,107
55,163,103,136,114,110
55,163,103,137,117,111
55,163,104,138,121,111
55,164,105,138,123,110
55,164,104,137,125,108
55,163,104,135,127,109
54,163,105,134,128,108
55,163,103,132,123,104
55,163,103,130,121,102
56,163,103,129,120,104
55,164,104,130,119,107
55,163,104,131,119,110
55,163,104,132,118,113
55,163,104,134,119,113
56,163,104,134,117,112
56,163,104,135,115,109
55,164,103,136,113,109
55,163,103,137,115,111
55,163,104,138,118,111
55,163,104,137,121,109
55,163,104,137,124,108
55,164,104,135,125,109
55,163,104,134,127,110
57,163,104,132,127,107
56,163,103,131,124,103
56,163,103,130,121,103
56,163,104,130,119,105
55,163,104,132,119,107
55,163,104,133,119,110
55,163,104,134,119,113
55,163,104,135,119,112
56,163,104,135,116,111
55,163,104,136,113,109
55,163,104,136,113,110
55,163,104,137,116,111
55,163,104,137,120,110
55,163,104,138,121,110
55,163,104,137,121,109
55,163,104,136,124,109
55,163,104,133,127,107
56,164,104,130,126,104
55,163,103,127,124,103
55,164,103,127,124,104
56,163,104,129,121,105
55,163,104,132,119,109
55,163,104,134,118,112
55,163,104,135,119,114
55,163,103,135,116,113
55,163,104,136,112,110
55,163,104,136,111,109
55,163,104,136,115,110
55,163,104,136,119,111
55,163,104,137,121,110
55,163,103,137,123,108
55,163,104,136,128,109
55,163,104,135,130,110
56,162,105,134,130,107
55,162,104,132,125,104
55,162,103,131,120,104
55,162,104,131,115,105
55,161,103,131,113,106
55,162,104,132,114,109
55,161,104,133,117,113
55,162,104,134,118,114
55,162,104,134,116,111
55,161,104,135,117,109
55,162,104,136,117,110
55,162,104,137,118,111
55,162,104,138,120,111
55,162,103,138,121,109
55,162,104,136,121,108
55,162,104,134,125,109
55,163,104,134,129,109
55,162,104,132,126,105
55,162,103,131,122,103
55,162,103,130,120,104
55,162,104,130,119,106
56,161,104,131,120,107
55,162,104,132,120,111
55,162,104,133,119,114
56,162,104,135,117,113
55,162,104,135,114,111
55,162,104,136,112,109
55,161,104,137,114,109
55,162,103,138,116,112
55,161,103,137,116,112
55,161,104,136,119,110
55,161,104,135,127,108
55,160,103,133,131,108
55,160,105,131,132,106
55,161,104,131,129,104
55,160,103,131,124,105
56,160,103,131,118,104
55,160,104,132,116,106
55,160,104,133,119,110
55,160,104,134,120,113
55,160,104,134,116,112
55,159,104,134,113,111
55,159,104,135,113,109
55,160,104,135,114,109
55,159,104,136,117,111
55,159,104,137,119,111
55,159,104,137,122,110
55,159,104,137,123,109
55,159,104,136,125,108
55,160,104,135,126,109
55,159,104,133,124,107
56,158,103,131,119,104
55,159,103,129,117,103
55,159,103,129,121,104
55,159,104,130,125,107
55,158,104,131,124,110
55,159,104,133,124,113
55,159,104,135,122,113
55,158,104,135,113,111
55,159,104,136,108,110
55,159,104,137,111,111
55,158,104,137,116,111
55,159,104,137,118,110
55,159,104,136,119,109
55,159,104,135,125,108
55,159,104,134,130,110
55,158,104,134,132,109
55,158,104,132,125,106
55,158,103,132,118,103
55,158,103,132,120,102
56,158,103,132,125,107
55,158,105,133,125,111
55,159,104,133,117,112
55,158,104,134,110,111
56,158,103,134,107,110
55,158,104,134,113,109
55,158,103,134,120,111
55,158,103,135,119,111
55,158,104,136,119,111
55,159,104,137,123,110
55,158,104,137,123,109
55,159,104,136,124,108
55,159,104,135,127,109
55,158,105,133,128,108
55,158,104,132,121,104
55,158,103,132,115,103
55,157,103,132,118,104
54,158,103,131,124,107
55,158,104,132,124,108
55,158,104,132,122,111
55,158,103,133,117,114
55,158,104,133,114,112
55,157,104,134,112,110
55,157,104,135,113,111
56,156,104,137,114,111
55,156,104,138,117,109
55,156,103,138,125,109
55,156,104,137,130,110
55,156,105,135,126,110
56,156,105,133,125,109
53,156,106,131,124,106
55,156,104,131,121,103
55,156,102,131,119,102
55,156,100,130,115,102
55,156,100,130,116,107
55,156,103,130,120,113
55,156,105,132,122,116
55,155,106,134,122,111
55,155,106,136,119,110
55,155,105,138,110,109
55,155,104,138,111,111
55,155,104,138,121,112
55,155,104,137,123,114
55,155,103,136,121,114
55,155,103,135,120,109
55,156,102,132,125,106
55,155,105,132,125,105
55,156,105,131,122,102
56,156,103,131,122,101
55,156,103,131,127,103
56,156,104,131,130,108
55,156,105,132,131,114
55,155,105,134,125,116
55,156,105,135,111,113
55,156,104,137,112,109
55,155,103,136,98,109
55,156,103,136,88,109
55,156,103,135,106,106
55,155,104,136,125,106
55,155,103,136,133,104
55,155,102,136,131,105
55,155,101,134,125,120
55,155,103,132,121,127
55,156,107,131,130,107
55,155,106,132,128,92
55,155,104,133,114,110
55,156,104,134,110,117
55,155,103,135,119,103
55,155,103,134,132,97
55,155,104,133,139,104
55,156,104,132,129,108
56,156,103,132,121,111
55,156,103,133,115,111
55,156,103,134,104,112
55,156,104,135,105,110
55,156,105,137,109,112
55,155,105,138,108,114
55,156,105,138,109,111
55,155,104,137,120,112
55,155,103,133,138,112
55,155,103,131,143,109
55,153,103,130,139,102
56,154,104,130,131,97
55,154,103,131,119,101
55,153,104,132,113,107
55,154,104,133,109,112
55,153,104,134,108,118
55,154,104,135,107,118
55,155,104,135,105,112
55,154,105,135,115,109
55,153,104,136,123,109
55,153,104,136,123,100
55,153,103,135,121,96
55,152,103,135,114,105
55,152,104,134,122,111
55,153,106,136,156,117
55,153,104,137,181,120
55,153,104,137,147,128
55,154,103,137,90,120
55,154,102,134,73,96
55,154,102,130,82,86
55,153,105,127,97,89
55,153,105,127,113,105
55,155,105,128,105,119
55,155,104,131,150,128
55,155,103,135,182,120
55,152,101,139,160,114
55,152,102,141,117,109
54,152,99,140,92,93
55,151,103,137,71,86
55,152,109,133,62,95
54,152,107,130,65,110
54,152,105,129,92,125
55,151,107,130,184,129
55,152,105,133,219,102
54,149,99,134,181,88
54,151,101,134,124,104
55,153,106,133,85,109
54,151,108,132,63,111
55,151,106,134,84,108
55,151,103,134,146,121
55,150,106,135,178,127
54,151,106,139,151,118
55,153,98,143,134,135
55,152,97,143,103,130
55,153,101,140,108,108
54,151,103,136,91,98
55,151,103,132,58,71
54,153,102,128,75,46
54,152,108,125,146,73
54,151,109,127,161,118
55,151,105,128,169,147
54,151,106,132,154,148
55,150,105,135,99,127
54,152,102,136,68,112
54,151,103,136,78,110
55,151,104,136,108,96
54,150,104,135,114,102
54,151,104,134,102,121
54,152,104,133,138,110
54,152,104,133,174,99
54,153,108,137,193,105
54,153,104,140,152,97
54,151,98,139,103,103
54,152,98,135,92,89
54,151,99,132,97,93
55,148,106,130,113,115
54,147,108,130,85,144
54,146,109,131,113,150
54,145,105,132,138,93
54,143,104,133,124,91
54,142,103,134,82,99
54,138,101,133,78,100
54,140,104,131,129,115
54,141,104,131,184,108
54,139,105,134,176,104
54,139,105,137,148,131
54,137,104,139,148,133
54,136,104,140,102,110
54,132,106,138,27,95
54,133,108,135,47,97
54,132,109,134,110,90
54,131,104,135,131,82
54,130,100,134,171,127
54,129,102,132,199,147
53,128,104,133,134,130
54,128,102,133,79,72
54,129,101,131,76,73
54,124,104,130,98,94
54,124,103,128,76,108
53,125,92,126,85,114
53,120,100,126,165,98
52,126,113,129,208,121
52,127,110,136,167,127
52,127,105,141,118,119
52,127,107,144,56,117
52,128,105,142,43,116
51,127,107,141,145,118
53,128,106,141,195,118
51,126,99,139,158,119
52,126,95,134,119,107
52,126,101,130,104,102
52,126,100,127,99,78
52,124,104,126,94,112
52,124,110,127,94,132
52,125,110,128,121,110
52,126,107,131,145,89
52,124,107,135,135,78
52,127,100,138,112,85
52,124,99,139,129,127
52,124,99,141,141,151
51,125,98,142,103,152
52,127,106,139,89,133
51,127,115,136,89,63
51,127,117,133,135,62
51,124,114,133,144,79
51,125,106,132,139,110
51,122,88,130,130,130
51,123,70,127,124,120
51,125,86,127,138,112
51,119,119,128,122,88
51,121,124,131,117,119
51,117,117,134,107,130
51,117,105,134,43,108
51,116,101,134,74,93
51,119,99,137,153,95
51,118,97,141,164,99
51,119,96,143,109,116
51,118,103,142,84,140
51,115,108,138,97,138
51,115,107,134,143,129
52,115,106,131,192,107
51,115,109,129,187,76
52,115,111,130,129,86
52,114,100,133,99,91
52,115,93,133,54,94
52,115,103,132,75,109
51,116,107,132,121,120
53,114,108,131,126,128
53,116,107,132,147,130
53,117,105,132,174,120
53,118,106,134,131,100
53,119,106,136,104,94
53,118,103,139,108,98
53,118,102,141,109,119
53,120,99,140,94,126
53,119,95,135,100,105
53,121,98,131,140,81
53,120,108,130,128,97
53,120,111,131,111,116
53,120,107,132,109,110
53,120,100,131,121,80
53,120,103,128,142,88
53,120,106,128,149,117
53,121,106,131,136,145
53,119,105,134,124,152
53,119,104,136,120,139
53,120,104,139,124,113
53,120,102,141,102,85
53,120,101,141,54,81
53,119,100,140,58,97
53,120,100,136,98,109
53,120,102,131,147,104
