a0,a1,a2,a3,a4,a5
55,164,103,131,116,107
55,164,104,132,116,110
55,163,104,133,115,113
55,163,106,134,110,115
55,164,105,135,114,111
55,163,103,136,120,109
55,163,103,136,121,110
55,163,103,136,121,111
55,163,104,136,122,110
55,163,104,135,126,112
55,163,104,135,130,113
55,164,104,134,128,111
55,164,105,134,124,106
55,163,103,133,119,102
55,163,103,132,115,102
56,164,103,131,115,105
55,163,104,132,120,106
55,163,104,132,122,108
55,163,103,133,121,110
55,163,103,133,118,110
56,163,104,132,114,109
55,163,104,133,113,110
55,163,104,134,112,111
55,163,104,135,113,115
55,163,105,137,119,115
55,163,104,137,125,111
55,163,104,138,128,107
55,163,104,137,132,107
54,163,104,134,128,107
55,164,104,133,124,105
56,163,103,131,122,102
55,164,103,131,113,102
55,163,103,131,113,108
55,164,105,131,119,114
56,163,105,131,121,112
55,163,105,133,126,111
55,163,104,133,122,111
55,164,103,134,117,110
55,163,102,135,113,106
55,163,102,136,114,108
55,163,105,137,117,115
55,163,106,138,118,114
55,164,104,138,119,109
55,165,103,137,122,107
55,164,102,135,128,105
56,164,104,132,130,106
55,165,104,131,125,105
55,164,103,129,120,103
55,165,103,128,119,107
55,165,105,131,119,109
55,165,104,133,119,106
55,165,102,134,118,107
55,165,103,134,117,111
55,165,104,134,117,114
55,165,105,134,116,112
55,165,104,135,114,110
55,165,104,136,115,109
55,165,103,137,117,111
55,165,103,138,121,111
55,164,104,137,125,110
55,165,104,136,127,108
55,165,104,133,127,110
55,164,105,131,127,108
55,164,104,131,124,103
55,165,103,131,122,101
55,165,102,131,120,102
55,164,104,133,117,107
56,164,105,135,115,112
55,165,104,136,118,116
55,165,105,135,118,115
55,164,104,135,114,110
55,165,103,134,111,109
55,165,103,134,114,109
55,165,104,134,119,109
55,165,104,135,121,109
55,165,103,137,124,108
55,165,104,137,126,110
55,165,104,137,128,111
56,165,105,136,127,109
55,165,104,134,124,104
55,165,103,132,122,103
56,165,103,130,119,103
56,165,103,129,117,105
56,165,104,130,119,108
55,165,104,130,119,113
55,165,104,131,120,116
56,165,105,132,116,112
55,165,104,133,114,108
55,165,104,136,113,112
55,165,104,137,115,113
55,165,104,139,119,112
55,165,104,139,121,109
55,165,103,138,123,105
55,165,104,136,127,107
55,164,105,136,130,108
55,164,104,135,127,107
55,165,103,133,121,103
55,164,102,131,117,104
55,165,104,130,116,106
55,165,105,130,117,110
56,165,105,130,122,111
55,165,104,131,124,111
55,165,104,133,120,112
56,165,104,135,114,111
55,165,104,136,111,112
55,165,104,138,110,111
56,165,103,138,115,109
56,165,103,137,119,107
57,165,103,137,122,105
57,165,104,136,127,105
57,165,104,135,129,109
57,165,104,133,129,110
56,165,105,130,127,111
57,165,104,130,123,108
58,165,103,130,122,104
57,165,103,131,122,104
57,165,104,134,119,108
57,165,104,135,120,110
57,165,103,135,117,113
57,165,105,134,112,113
57,165,105,134,115,111
57,165,104,135,111,110
57,165,104,136,110,110
57,165,104,136,117,110
57,165,104,137,122,108
57,165,104,137,124,108
57,165,104,136,126,109
57,165,104,135,128,110
57,166,104,134,127,108
57,165,104,132,121,104
56,165,103,131,118,103
57,165,104,131,121,106
57,165,104,132,123,107
57,165,104,132,121,107
57,165,104,133,121,111
57,165,103,133,121,112
58,164,104,132,119,113
57,165,104,134,115,111
57,165,104,135,110,110
57,165,104,136,114,110
57,165,104,137,119,111
57,165,104,138,118,110
57,165,104,138,119,108
57,165,103,137,121,108
58,164,105,135,127,108
57,165,104,132,129,105
58,165,103,130,126,104
58,165,103,129,122,107
58,165,104,129,123,108
58,165,104,132,123,107
57,165,103,134,118,108
58,165,103,135,114,111
58,165,104,136,114,110
58,165,104,136,117,109
57,165,104,136,112,109
57,165,103,136,110,110
57,165,104,135,115,113
57,165,104,133,123,112
57,165,104,133,128,110
57,165,104,134,128,109
57,164,104,135,130,110
58,164,105,136,130,107
58,165,104,135,123,103
57,164,103,134,118,102
57,165,103,132,116,104
58,165,104,131,116,106
57,165,104,130,118,108
57,165,104,131,120,111
56,165,104,132,122,114
56,164,104,133,119,113
56,165,104,134,114,110
56,165,103,136,110,110
56,165,104,137,112,111
56,165,104,138,116,111
56,165,104,138,121,110
56,165,104,138,124,109
56,165,104,137,128,110
56,165,104,134,133,109
55,165,104,133,127,106
56,164,103,131,120,102
56,165,103,131,119,103
56,165,103,131,118,103
57,165,103,131,119,107
57,164,104,131,121,109
57,165,104,132,123,113
57,164,104,132,120,115
57,165,104,134,113,111
58,164,104,135,111,109
58,165,104,136,113,111
58,165,104,137,114,112
57,165,104,139,118,109
58,165,103,138,122,107
57,165,104,137,125,108
58,165,104,135,128,109
57,165,105,133,129,109
57,166,104,132,125,105
58,165,103,131,122,104
58,165,104,130,122,107
57,165,104,131,120,108
58,164,104,132,119,109
58,164,103,133,119,110
58,165,103,134,119,111
58,165,104,134,116,107
58,164,103,134,112,105
58,164,103,134,109,108
58,165,105,135,112,115
57,165,106,137,117,117
58,164,104,138,124,111
58,164,103,138,127,105
58,165,102,137,125,106
57,165,103,135,124,110
59,164,105,133,127,110
58,165,104,131,124,105
57,165,103,130,119,104
57,165,104,130,120,105
57,165,104,130,122,106
57,165,103,131,122,108
57,165,104,132,121,113
57,165,106,135,119,116
57,165,105,136,115,112
58,164,103,137,112,108
57,165,103,137,112,108
58,165,103,136,116,111
58,164,103,135,118,113
58,164,104,135,119,111
58,165,105,135,123,109
58,165,105,135,129,109
58,164,105,135,131,108
58,165,104,134,125,105
57,165,103,133,117,102
58,165,103,131,117,105
57,165,104,130,120,105
58,165,104,130,121,107
57,165,103,130,119,109
57,165,103,131,120,110
57,165,103,131,120,113
57,165,105,133,120,114
57,165,105,136,115,112
57,165,104,139,113,112
57,165,105,141,113,112
57,165,105,142,115,111
57,165,104,141,118,108
57,165,103,137,121,107
57,165,103,133,126,108
57,165,104,130,131,106
57,165,103,128,129,105
57,165,104,128,123,105
57,165,104,130,119,104
57,164,104,131,119,106
58,165,104,133,119,110
58,165,104,134,122,113
57,165,104,134,120,113
57,165,104,135,116,112
58,165,104,135,116,110
58,165,104,135,114,110
57,165,104,136,112,110
58,165,104,136,115,110
58,165,104,137,118,109
58,165,104,137,120,108
58,165,104,136,125,108
57,165,104,134,128,108
57,165,105,133,124,105
58,164,103,132,120,104
57,165,103,132,125,105
58,165,103,131,126,107
57,165,104,131,122,108
57,165,104,131,122,111
57,166,105,132,121,114
57,166,104,133,117,115
57,166,104,134,112,110
57,166,103,135,110,106
57,166,104,137,113,107
56,166,104,138,117,110
56,166,104,139,121,109
57,166,103,139,125,106
57,166,102,137,125,108
57,166,104,135,126,115
58,166,106,132,126,114
57,166,105,131,120,107
56,166,103,129,117,101
57,166,104,128,119,102
57,165,104,128,119,103
57,166,103,130,118,106
57,166,102,133,119,111
57,166,104,134,124,118
57,167,106,136,122,116
57,166,104,136,114,107
57,166,103,136,112,106
57,166,104,136,115,108
57,166,104,136,117,109
57,166,104,136,120,111
57,166,104,138,124,111
57,166,104,138,127,111
57,166,104,137,128,110
56,166,105,134,127,106
57,166,103,132,122,103
57,166,103,129,121,104
57,166,104,128,120,103
57,166,103,129,119,105
57,165,104,131,119,110
57,166,105,132,119,114
57,166,105,133,119,113
57,165,104,134,115,111
57,166,103,135,112,107
