a0,a1,a2,a3,a4,a5
55,165,104,138,120,111
55,165,104,137,122,110
55,165,104,136,125,109
55,165,104,134,126,109
56,165,104,133,128,108
55,165,104,132,124,105
55,165,103,131,121,105
55,166,103,131,120,106
55,165,104,131,119,107
56,165,104,132,120,109
55,166,103,133,121,111
55,165,104,133,119,112
56,166,104,134,113,112
55,165,104,134,112,110
55,165,104,135,114,109
55,165,104,136,117,109
55,166,104,138,119,109
55,165,104,138,122,108
55,165,103,137,124,109
55,166,104,136,126,110
55,165,104,134,126,109
55,165,104,132,125,107
55,166,103,130,123,106
55,166,104,129,121,106
55,166,104,130,119,106
55,166,103,131,119,107
56,166,104,132,120,110
55,165,104,133,121,113
55,166,104,134,119,111
55,165,104,136,115,109
55,165,104,136,114,108
55,165,103,138,114,109
55,165,103,138,115,110
55,166,103,138,117,109
55,165,104,137,121,108
55,165,104,135,124,109
55,165,104,133,128,110
55,166,104,132,129,109
56,165,104,131,126,106
55,165,103,131,122,105
55,166,103,131,121,105
55,166,104,132,119,106
55,165,104,132,119,109
55,165,104,133,117,111
55,165,104,133,119,113
55,165,104,134,118,111
55,165,104,135,115,109
55,165,104,136,113,109
55,166,104,136,113,110
55,165,104,137,118,110
55,165,104,137,122,109
55,165,103,136,124,108
55,165,104,136,124,110
55,166,104,134,125,109
55,165,104,133,126,107
55,166,103,131,125,106
55,165,103,130,122,106
55,166,103,131,120,105
55,166,104,131,118,107
55,166,104,132,118,110
55,165,104,133,119,113
55,166,104,134,119,112
55,166,103,135,114,110
55,166,104,135,114,109
55,166,104,136,114,109
55,166,104,137,116,109
55,166,104,137,119,110
55,166,104,138,121,109
55,166,104,137,124,109
55,166,104,136,127,110
55,166,104,134,127,109
55,166,104,132,124,107
55,166,104,130,120,107
55,165,104,130,120,106
55,165,104,130,120,106
55,166,104,131,120,107
55,166,104,133,120,109
55,166,103,134,119,111
55,166,103,135,117,111
55,166,105,135,115,111
55,166,104,137,113,109
55,166,104,139,115,109
55,166,103,139,118,109
55,166,103,139,119,108
55,166,103,138,120,107
55,166,103,134,124,109
55,165,104,132,128,111
55,166,104,130,127,108
56,166,104,128,123,106
55,166,103,127,120,105
55,166,103,127,121,105
55,166,104,129,121,107
55,166,104,132,120,110
55,166,104,134,120,112
55,166,104,136,119,114
55,166,104,137,115,113
55,166,104,138,114,110
55,166,103,137,113,108
55,166,103,137,116,107
55,166,104,137,119,107
55,166,104,136,122,108
55,166,104,136,123,107
55,166,103,135,126,110
55,166,104,134,127,112
55,165,104,132,125,110
55,166,104,132,123,105
55,166,103,132,121,105
55,165,104,132,120,106
55,165,104,131,119,108
55,166,104,132,119,111
55,165,104,133,119,113
56,166,105,133,116,111
56,166,104,134,114,109
55,166,104,135,114,108
55,166,104,137,116,109
55,166,103,138,117,110
55,166,104,138,119,109
55,166,104,137,121,108
55,166,104,136,124,110
55,166,104,134,128,111
55,166,104,132,127,108
56,166,103,131,125,106
55,166,103,131,122,105
55,166,103,131,120,107
55,166,104,131,118,107
55,166,104,132,118,107
55,166,104,133,119,110
55,166,104,133,118,112
56,166,104,134,116,111
55,166,104,134,114,109
55,166,103,135,115,108
55,166,103,136,117,109
55,166,104,137,119,110
55,166,104,137,121,110
55,166,104,137,123,109
55,166,104,136,125,109
55,165,104,135,128,109
55,166,104,133,125,107
55,165,103,131,122,105
55,166,103,130,121,106
55,166,104,130,119,106
55,166,104,131,119,109
56,166,104,132,119,111
