a0,a1,a2,a3,a4,a5
55,143,103,135,118,111
55,143,103,134,123,110
55,143,104,135,127,108
55,143,105,135,129,109
55,143,105,135,128,106
55,143,105,134,125,103
55,143,105,133,122,102
55,143,104,133,120,103
55,143,104,132,120,106
55,143,104,133,120,110
56,143,104,133,119,113
55,143,104,134,119,115
55,143,104,134,117,113
55,143,104,135,114,111
55,143,102,136,112,110
55,143,102,136,112,110
55,143,102,136,115,110
55,143,103,135,121,109
55,143,104,135,124,108
55,143,104,135,127,110
55,142,105,134,129,109
55,143,105,134,127,106
55,143,105,133,123,102
55,143,104,133,121,102
55,143,104,132,120,104
55,143,104,132,119,107
56,143,104,132,119,110
55,143,104,132,120,114
55,143,104,133,120,114
55,143,104,134,116,112
55,143,103,135,113,109
55,143,103,136,113,110
55,143,102,137,114,111
55,143,103,137,119,111
55,143,103,137,120,111
55,143,103,137,122,111
55,143,104,134,126,108
55,143,106,132,129,104
55,143,106,131,127,102
55,143,105,131,124,102
55,143,104,132,122,104
55,143,104,133,119,105
55,143,103,133,118,108
55,142,104,133,118,111
55,143,104,132,120,114
55,143,103,133,117,115
55,143,103,133,115,112
55,143,103,134,113,110
55,143,103,136,114,110
55,143,102,137,116,110
55,143,103,137,119,109
55,143,103,137,122,108
55,143,104,136,125,108
55,143,105,135,129,109
55,143,106,133,128,107
55,143,105,132,124,104
55,143,105,131,122,103
55,143,104,131,120,103
55,143,104,131,120,106
55,143,104,133,120,109
55,143,104,134,120,113
55,143,104,134,118,114
55,143,103,135,116,113
55,143,103,135,112,110
55,143,103,135,112,111
55,143,103,135,115,112
55,143,103,135,118,111
55,143,103,136,121,109
55,143,103,136,123,108
55,143,104,136,127,108
55,143,106,135,127,108
55,143,106,133,125,105
55,143,105,132,122,102
56,143,104,131,122,103
55,142,104,131,121,105
55,143,104,131,120,108
55,143,104,132,120,112
55,143,104,134,120,115
55,143,105,135,118,114
55,143,104,135,114,111
55,143,103,136,112,110
55,143,102,136,111,111
55,143,102,136,115,111
55,143,103,136,120,110
55,143,103,136,123,108
55,143,104,135,124,108
