a0,a1,a2,a3,a4,a5
56,142,104,134,115,113
55,142,103,134,114,111
55,142,104,135,115,113
55,142,104,135,116,113
55,142,104,136,119,113
55,142,104,137,123,108
55,142,104,137,125,107
55,142,104,136,126,110
55,142,103,133,127,105
55,142,104,131,125,99
55,142,104,130,122,99
55,142,104,130,119,101
55,142,104,131,118,104
56,142,104,132,119,109
55,142,104,133,120,115
55,142,104,134,120,118
55,142,104,135,116,115
55,142,104,136,114,111
55,142,103,137,113,112
55,142,104,137,115,113
55,142,104,137,117,113
55,142,104,136,121,110
55,142,104,135,124,108
55,142,104,134,127,108
55,142,104,133,129,106
55,141,104,132,126,102
55,142,103,132,122,99
56,142,103,131,120,102
56,142,103,131,119,102
55,142,104,132,119,106
55,142,104,133,119,111
55,142,104,134,120,116
55,142,104,135,118,116
55,142,104,135,116,113
55,142,104,135,113,112
55,142,104,136,114,113
55,142,104,136,116,112
55,142,104,137,121,111
55,142,103,137,121,112
55,142,103,136,123,109
55,142,104,134,127,107
55,142,105,132,127,103
55,141,104,131,125,100
55,142,103,130,122,100
55,142,104,130,119,101
55,142,104,131,119,104
55,142,104,132,118,109
55,142,104,133,119,114
55,142,104,134,120,116
55,142,104,134,117,115
55,142,104,134,115,113
55,142,104,135,113,112
55,142,104,137,115,113
55,142,104,138,118,113
55,142,104,138,120,111
55,142,104,137,122,108
55,142,104,136,125,107
56,142,104,134,127,107
55,143,104,131,126,104
55,142,104,129,124,99
55,142,103,129,122,100
55,142,104,130,120,102
55,142,104,132,118,106
55,142,104,134,119,110
55,142,104,135,119,116
55,142,104,136,119,116
55,142,102,136,116,115
55,142,104,136,113,112
55,142,104,136,112,112
55,142,104,136,115,112
55,142,104,135,119,112
55,142,104,134,122,109
55,142,104,134,125,108
55,142,104,134,127,108
55,142,104,134,128,105
55,142,104,133,125,101
55,142,103,132,122,100
55,142,104,132,120,103
55,142,104,132,117,104
55,142,104,132,118,107
55,142,104,132,120,113
55,142,104,133,120,118
55,143,104,133,118,115
55,143,104,134,115,112
55,142,104,135,113,111
55,142,103,136,115,112
55,142,104,137,116,114
55,142,104,137,119,112
55,142,104,137,122,109
55,142,104,136,125,108
55,143,104,135,128,107
55,142,104,133,127,103
55,142,103,131,124,99
55,142,103,130,120,100
55,142,103,130,119,102
55,142,104,131,119,106
55,142,104,132,119,111
55,142,104,134,119,116
55,142,104,135,119,116
55,142,103,136,116,114
55,142,103,135,115,112
55,142,104,136,114,112
55,142,104,137,115,113
55,142,104,137,118,112
55,142,104,136,121,110
55,142,103,135,123,107
55,142,104,132,127,108
56,143,105,131,128,105
55,142,103,131,126,102
55,142,103,131,123,100
55,143,104,132,119,102
55,143,104,132,118,103
55,142,104,133,118,108
55,143,104,134,119,112
55,142,104,133,119,116
55,143,104,132,118,115
55,143,104,132,117,113
55,143,103,133,114,112
55,143,103,135,114,113
55,143,104,137,116,113
55,143,104,138,119,112
55,143,104,138,122,110
55,143,104,137,125,108
55,143,104,135,127,107
55,144,104,134,128,104
55,143,104,132,124,100
55,144,104,131,120,100
55,143,105,131,119,101
55,143,104,131,118,103
56,144,103,133,119,109
56,143,102,133,119,116
55,143,103,134,120,118
55,143,103,135,116,116
55,144,102,134,113,113
55,143,104,134,114,112
55,143,106,135,116,114
55,143,105,135,119,112
55,143,104,136,121,110
55,144,104,137,123,107
55,143,104,137,126,107
55,144,104,135,129,107
55,144,104,134,126,104
55,144,103,132,123,99
55,143,103,131,120,100
55,144,103,130,117,102
55,144,104,130,117,105
55,144,104,130,119,110
55,144,104,131,122,116
55,143,104,133,119,118
55,144,105,134,116,115
55,144,104,135,113,113
55,144,104,137,114,113
55,144,104,138,117,111
55,144,104,139,117,112
55,144,104,138,119,111
55,144,104,136,124,107
55,144,104,135,128,107
56,144,104,133,128,103
55,144,104,131,125,101
55,144,103,131,120,99
56,144,103,131,118,101
55,144,103,131,119,104
55,144,104,132,119,109
55,144,104,134,120,114
55,144,104,134,120,116
55,144,105,134,118,113
56,143,105,135,113,111
55,144,103,136,112,113
55,144,104,136,115,115
55,143,104,136,118,113
55,143,104,136,121,110
55,143,103,136,123,109
55,144,103,135,126,108
55,144,105,134,127,107
55,144,105,133,126,103
55,143,103,132,123,98
56,143,104,132,120,102
55,143,103,131,119,103
55,143,103,131,119,105
55,143,104,131,119,110
55,144,103,132,120,115
55,144,103,133,120,117
55,144,104,133,117,115
55,144,104,134,115,112
55,144,104,136,113,113
55,144,104,137,115,113
55,144,105,138,118,113
55,144,105,138,121,110
55,144,103,137,124,107
55,144,103,135,126,107
55,145,104,133,127,105
55,144,104,132,125,102
55,145,103,131,122,99
55,144,103,131,120,102
55,144,103,132,119,103
55,145,104,132,117,107
55,145,103,132,116,113
55,145,104,132,121,117
56,145,105,132,120,115
55,145,105,134,116,114
55,145,104,136,114,113
55,145,103,137,114,111
55,145,103,139,115,112
55,145,103,138,119,111
55,145,104,136,122,107
55,145,104,134,127,107
55,145,104,131,130,109
55,145,104,130,127,105
55,145,104,131,122,101
55,145,103,131,120,100
55,145,103,132,119,101
55,145,104,133,119,104
55,145,104,134,119,109
55,144,104,134,121,117
55,144,104,134,119,118
55,144,104,133,116,114
55,145,104,134,115,110
55,145,104,135,112,114
55,145,104,136,114,114
55,145,104,137,116,113
55,145,104,137,120,109
55,145,104,137,124,106
55,145,103,136,128,107
55,145,104,134,129,107
55,145,104,132,127,103
55,145,103,131,123,99
55,144,103,131,120,100
55,145,103,131,118,103
55,144,104,132,117,107
55,145,104,132,118,113
55,144,104,133,120,117
55,145,105,134,118,116
55,144,104,135,115,112
55,145,105,136,113,110
55,144,107,136,113,112
55,144,104,137,116,113
55,145,102,137,120,112
55,144,101,137,123,109
55,145,101,136,125,108
55,145,103,135,127,107
55,144,105,133,127,104
55,144,105,131,124,101
55,145,104,130,122,101
55,145,104,130,118,102
55,144,104,131,116,103
55,144,104,131,118,109
55,144,105,132,120,115
55,144,104,134,121,116
55,144,104,135,118,114
55,144,103,136,114,111
55,145,103,136,113,111
55,144,103,136,115,113
55,145,104,136,118,114
55,145,104,136,121,111
55,145,104,136,123,108
55,145,104,135,125,107
55,145,103,133,127,106
56,145,104,132,126,103
55,145,104,131,122,99
55,145,104,131,121,100
55,144,104,132,119,103
55,145,103,132,118,107
55,145,103,133,120,111
55,145,103,133,121,115
55,145,104,133,120,116
55,144,105,133,116,112
55,144,105,134,114,110
55,145,104,135,112,115
55,145,104,135,115,114
55,145,106,137,119,110
55,144,105,137,121,110
55,144,105,137,124,109
55,144,102,136,129,108
55,144,103,133,127,105
55,144,104,132,124,100
55,145,104,130,121,98
55,145,104,129,120,100
56,144,104,130,119,104
55,144,104,132,120,109
55,144,104,133,119,115
55,144,104,134,119,119
55,145,104,135,116,116
55,144,104,135,115,112
55,144,103,136,113,111
55,144,104,136,115,112
55,145,104,137,117,112
55,145,103,137,119,111
55,145,104,136,122,108
55,145,104,135,126,107
55,144,104,133,127,107
55,144,104,132,127,103
55,144,103,132,124,100
55,145,103,131,123,101
55,144,103,132,120,103
55,144,104,132,117,106
55,145,104,132,115,111
55,144,104,133,120,115
55,145,104,134,120,115
55,145,104,134,116,113
55,145,103,134,114,111
55,145,104,135,114,114
55,145,104,137,115,114
55,145,104,137,118,111
55,145,104,137,122,108
55,145,104,137,125,107
55,145,104,136,126,108
55,145,104,134,127,105
55,145,104,131,126,101
55,145,103,130,121,100
55,145,103,130,118,101
