a0,a1,a2,a3,a4,a5
55,140,104,138,122,112
55,140,104,138,123,110
55,140,104,137,125,109
55,141,104,134,13,10
55,141,104,137,113,108
55,141,103,138,114,109
55,141,103,139,117,109
55,141,104,139,119,110
55,141,104,137,120,108
55,142,103,134,121,108
55,141,104,132,126,110
55,141,104,131,127,109
55,141,103,129,123,106
55,141,103,129,122,105
55,141,104,129,121,105
55,142,103,131,119,106
55,142,103,132,119,108
55,142,104,133,120,113
55,141,105,134,119,113
55,141,104,136,116,111
55,141,104,137,113,108
55,141,103,138,114,109
55,141,103,139,117,109
55,141,104,139,119,110
55,141,104,137,120,108
55,142,103,134,121,108
55,141,104,132,126,110
55,141,104,131,127,109
55,141,103,129,123,106
55,141,103,129,122,105
55,141,104,129,121,106
55,141,104,130,120,107
55,141,104,131,121,109
55,141,104,133,119,111
55,141,104,134,119,112
55,142,103,136,116,110
55,142,104,136,114,109
55,141,104,137,114,108
55,141,104,137,115,109
55,141,104,137,117,111
55,141,104,137,120,111
55,141,104,136,123,109
55,141,104,135,126,109
55,141,104,135,127,109
56,141,104,133,127,108
55,141,104,132,123,106
55,141,103,131,120,105
56,141,103,131,119,105
55,141,104,131,119,108
55,141,104,132,119,110
55,141,104,133,119,112
55,141,104,133,118,111
55,141,103,134,116,110
55,141,104,135,114,108
55,141,104,136,113,109
55,141,104,137,116,109
55,141,103,138,119,110
55,141,104,137,121,110
55,141,104,136,124,111
55,141,104,135,127,110
55,141,104,133,127,108
55,141,104,132,124,106
55,141,103,131,122,104
55,141,103,131,120,105
55,141,104,131,120,106
55,141,104,131,119,108
55,141,104,132,119,110
55,141,104,133,119,112
55,141,104,134,117,111
55,141,104,135,115,109
55,141,103,136,114,108
55,141,103,137,114,110
55,141,104,137,117,110
55,141,104,137,120,110
55,141,104,136,123,108
55,141,104,136,125,109
55,141,104,134,127,110
55,141,104,132,127,109
55,141,104,131,124,105
55,141,103,130,121,105
55,141,103,130,119,106
55,141,104,131,119,107
