a0,a1,a2,a3,a4,a5
55,137,104,135,115,109
55,137,103,136,112,109
55,137,102,137,111,110
55,137,103,137,115,131
55,138,104,132,119,108
55,139,104,132,118,109
55,138,104,133,120,112
55,138,104,133,119,111
55,138,103,135,116,110
55,138,103,135,112,108
55,138,102,136,111,109
55,138,102,136,114,110
55,138,102,137,119,110
55,138,103,136,121,109
55,139,103,136,124,108
55,139,104,134,128,111
55,139,106,133,130,110
55,138,106,133,127,107
55,138,104,132,123,104
55,138,104,132,120,106
55,138,104,132,119,106
56,138,103,132,119,108
55,138,103,132,119,111
55,138,104,133,120,112
55,138,104,134,117,111
55,138,104,134,114,109
55,139,103,135,111,109
55,138,102,136,113,109
55,139,102,137,116,110
55,138,103,137,119,109
55,138,103,137,122,109
55,138,104,136,126,109
55,138,105,134,129,110
56,138,107,134,128,108
55,138,105,133,126,105
55,138,104,132,123,106
55,138,104,132,120,106
55,138,104,132,118,106
55,139,103,132,118,109
55,139,104,131,119,112
55,138,104,131,119,113
55,138,104,132,117,111
55,138,103,133,113,108
55,138,103,135,112,109
55,138,102,137,114,110
55,137,102,138,117,110
55,138,103,139,120,109
55,138,104,138,123,109
55,138,104,137,126,109
55,138,105,134,129,109
54,138,106,132,129,108
55,138,105,131,124,106
55,138,105,130,122,105
55,138,104,131,120,105
55,137,103,132,119,108
54,138,103,133,118,110
55,138,104,134,119,113
55,138,104,134,117,112
55,137,104,135,114,110
55,138,103,135,112,108
55,137,102,136,113,109
55,138,102,137,115,110
55,138,103,138,119,110
55,138,103,138,122,109
55,138,104,137,124,108
55,138,104,135,127,109
55,138,105,131,127,108
55,137,105,129,126,107
55,138,105,129,124,106
55,138,104,129,121,106
55,137,104,132,118,106
55,138,103,133,117,109
55,138,103,133,119,111
55,138,104,133,121,112
55,138,104,133,118,110
55,138,104,134,115,109
55,138,103,136,112,110
55,138,102,137,113,109
55,138,102,138,117,110
55,138,103,138,120,109
55,138,104,137,123,109
55,138,104,136,126,109
54,138,105,134,129,109
56,137,105,133,127,108
55,137,105,131,125,106
55,137,105,131,122,105
55,137,104,132,120,105
55,137,104,132,119,107
55,137,103,133,119,109
55,137,104,134,120,112
55,137,104,134,119,112
55,137,104,134,115,110
55,138,103,134,111,108
55,137,102,135,112,109
55,137,102,136,115,111
55,137,103,136,118,111
55,137,103,137,122,109
55,138,104,137,124,108
55,138,104,136,128,109
55,137,105,135,129,109
55,137,105,133,127,106
55,137,105,132,123,105
54,137,104,131,121,105
54,137,104,131,119,107
55,137,104,132,119,109
55,137,104,133,118,110
55,137,104,133,118,112
55,137,105,133,117,113
55,137,104,133,115,110
55,137,103,134,113,109
55,137,103,135,114,109
55,137,102,137,116,109
55,137,102,138,118,109
55,137,103,137,122,108
55,137,104,136,126,109
55,137,106,134,129,111
55,137,107,132,128,108
55,137,105,131,125,105
55,137,104,130,122,106
55,137,104,130,121,106
55,137,104,131,120,108
55,137,104,133,119,110
55,137,104,134,120,112
55,137,104,135,119,112
55,137,104,135,115,110
55,137,103,135,113,108
55,138,102,136,113,109
55,138,102,136,114,110
55,138,102,137,116,110
55,137,103,136,119,109
55,137,104,135,124,108
55,137,104,134,129,110
55,137,106,133,130,109
55,137,106,132,127,107
55,137,105,131,124,105
55,137,104,131,122,105
55,138,104,131,120,106
55,138,104,132,118,109
55,138,104,134,119,112
